freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.21871549	1.08039116	1959.13669916		1972.69731293	1.09282987	2015.75610640	1.01809869	2029.82105904	1.02758801	2042.66598962		2090.44528029	0.98543865	2104.98978343	1.04807839	2119.58075006	0.97583087	2170.84577046	1.00634772	2185.49503152		2199.96902756		2257.64501752	0.98987742	2273.35692605	1.00747418	2288.28767201	1.02546000	2351.65269377	1.06528316	2367.99581708	0.97423492	2383.53598212	1.02265527	2453.72634148	0.88489538	2470.80808965	0.95640988
1946.22503749	1.09146078	1959.14273416		1972.70298793	1.08598429	2015.76264940	1.00366714	2029.82730504	1.02222182	2042.67192162		2090.45206030	0.98888093	2104.99624142	1.04943839	2119.58684406	0.98295099	2170.85280546	1.00879962	2185.50169952		2199.97540256		2257.65232952	0.99131897	2273.36390605	1.01524485	2288.29430201	1.02384517	2351.66030177	1.06177274	2368.00308309	0.97704812	2383.54287912	1.02145020	2453.73427148	0.89219186	2470.81566265	0.95091142
1946.23135849	1.09443881	1959.14876816		1972.70866293	1.09729205	2015.76919340	1.01008874	2029.83355104	1.02251893	2042.67785262		2090.45884029	0.98980107	2105.00269842	1.04819790	2119.59293806	0.98210215	2170.85983946	1.01052182	2185.50836752		2199.98177756		2257.65963952	0.98374080	2273.37088705	1.00959857	2288.30093101	1.03295473	2351.66790877	1.05086119	2368.01034808	0.98195721	2383.54977612	1.01106490	2453.74220048	0.90840371	2470.82323565	0.93835704
1946.23767949	1.11141548	1959.15480316		1972.71433693	1.09853145	2015.77573640	1.00545498	2029.83979704	1.02757708	2042.68378462		2090.46562129	0.99355314	2105.00915643	1.04994888	2119.59903206	0.98890857	2170.86687346	1.01325191	2185.51503552		2199.98815156		2257.66695052	0.99024470	2273.37786705	1.01642178	2288.30756001	1.04026161	2351.67551577	1.03254137	2368.01761408	0.98332082	2383.55667412	0.99966822	2453.75012948	0.94127207	2470.83080865	0.94366631
1946.24400049	1.12558600	1959.16083716		1972.72001093	1.09749360	2015.78227940	1.00805257	2029.84604304	1.02122377	2042.68971562		2090.47240130	1.00004500	2105.01561343	1.04675661	2119.60512606	0.98463146	2170.87390846	1.01123018	2185.52170252		2199.99452656		2257.67426152	0.97849743	2273.38484705	1.01174091	2288.31418901	1.02727878	2351.68312277	1.02208418	2368.02487909	0.98874261	2383.56357112	1.01228893	2453.75805848	0.97813737	2470.83838165	0.94891173
1946.25032049	1.14852129	1959.16687116		1972.72568593	1.09215108	2015.78882240	1.00480329	2029.85228804	1.02242364	2042.69564662		2090.47918029	1.00742272	2105.02207142	1.05164262	2119.61121906	0.98557364	2170.88094246	1.01153319	2185.52837052		2200.00090156		2257.68157152	0.97923490	2273.39182705	1.00771149	2288.32081801	1.04011100	2351.69072977	1.00141714	2368.03214408	0.98455873	2383.57046712	0.99780892	2453.76598748	1.02778355	2470.84595465	0.93271745
1946.25664149	1.14931697	1959.17290516		1972.73135993	1.09412844	2015.79536440	1.00945013	2029.85853404	1.01797924	2042.70157762		2090.48596030	1.00960073	2105.02852842	1.04763538	2119.61731306	0.98576456	2170.88797646	1.01642294	2185.53503752		2200.00727556		2257.68888252	0.98686315	2273.39880705	1.01286672	2288.32744701	1.02314057	2351.69833677	0.98783446	2368.03940908	0.98763669	2383.57736412	0.98906026	2453.77391648	1.09226270	2470.85352665	0.91987197
1946.26296249	1.14623031	1959.17893916		1972.73703393	1.10565784	2015.80190740	1.01075427	2029.86477904	1.03125357	2042.70750862		2090.49274030	1.01051540	2105.03498542	1.04412716	2119.62340606	0.99043633	2170.89500946	1.01732466	2185.54170552		2200.01364956		2257.69619252	0.97587672	2273.40578705	1.01653130	2288.33407501	1.02961795	2351.70594277	0.97163545	2368.04667308	0.99744918	2383.58426112	0.98963636	2453.78184448	1.16467228	2470.86109865	0.92058214
1946.26928249	1.13934005	1959.18497316		1972.74270693	1.08974324	2015.80845040	1.00553819	2029.87102404	1.01984924	2042.71343862		2090.49951930	1.01130309	2105.04144142	1.03994289	2119.62949906	0.99208421	2170.90204346	1.02096715	2185.54837252		2200.02002356		2257.70350252	0.97431768	2273.41276605	1.01645307	2288.34070401	1.02974102	2351.71354977	0.96967289	2368.05393809	1.00081311	2383.59115712	0.99547035	2453.78977348	1.23724420	2470.86867065	0.92499182
1946.27560249	1.12036796	1959.19100616		1972.74838093	1.09112757	2015.81499240	1.00096068	2029.87726904	1.01292140	2042.71936962		2090.50629930	1.01460090	2105.04789842	1.03703542	2119.63559206	0.98788522	2170.90907646	1.01321886	2185.55503952		2200.02639756		2257.71081252	0.97954612	2273.41974605	1.01167393	2288.34733201	1.03467101	2351.72115577	0.94936132	2368.06120208	0.99322035	2383.59805312	0.98128605	2453.79770148	1.27982831	2470.87624265	0.92781192
1946.28192349	1.11242757	1959.19704016		1972.75405393	1.09890505	2015.82153440	1.00106531	2029.88351404	1.01586291	2042.72529962		2090.51307830	1.01830258	2105.05435542	1.03327882	2119.64168506	0.98554207	2170.91611046	1.01844168	2185.56170552		2200.03277156		2257.71812252	0.96754291	2273.42672505	1.00670827	2288.35396001	1.03355068	2351.72876177	0.94952701	2368.06846709	0.99381559	2383.60494912	0.99503328	2453.80562948	1.28304276	2470.88381465	0.91868625
1946.28824349	1.11612989	1959.20307316		1972.75972793	1.08540598	2015.82807640	1.00612631	2029.88975904	1.01856582	2042.73122962		2090.51985729	1.02112733	2105.06081142	1.03875600	2119.64777706	0.98827971	2170.92314346	1.01653887	2185.56837252		2200.03914456		2257.72543152	0.96630647	2273.43370405	1.00882674	2288.36058801	1.03271966	2351.73636777	0.95808576	2368.07573108	0.99351517	2383.61184512	0.98886843	2453.81355748	1.29795311	2470.89138565	0.91084798
1946.29456349	1.10945155	1959.20910616		1972.76540093	1.08822649	2015.83461840	1.01917377	2029.89600404	1.01732995	2042.73715962		2090.52663630	1.02382486	2105.06726742	1.03186059	2119.65387006	0.99132193	2170.93017646	1.02435918	2185.57503852		2200.04551856		2257.73274152	0.96480655	2273.44068305	1.00896849	2288.36721501	1.04460047	2351.74397377	0.94552353	2368.08299509	0.99534904	2383.61874112	0.98553520	2453.82148548	1.26926793	2470.89895765	0.91439122
1946.30088249	1.10486500	1959.21513916		1972.77107393	1.09505210	2015.84116040	1.02055904	2029.90224804	1.00404091	2042.74308962		2090.53341529	1.01776365	2105.07372343	1.03145671	2119.65996206	0.99782838	2170.93720946	1.02653527	2185.58170552		2200.05189156		2257.74005052	0.95872950	2273.44766105	1.00950880	2288.37384301	1.03007598	2351.75157877	0.95150038	2368.09025809	1.00582950	2383.62563612	0.98172362	2453.82941248	1.25533207	2470.90652865	0.90622686
1946.30720249	1.11939618	1959.22117216		1972.77674693	1.09325226	2015.84770240	1.03051025	2029.90849304	1.00919012	2042.74901962		2090.54019329	1.02846149	2105.08017943	1.03335334	2119.66605406	0.99050459	2170.94424246	1.02758256	2185.58837152		2200.05826456		2257.74735952	0.96303124	2273.45464005	1.01474128	2288.38047001	1.02511307	2351.75918477	0.94831182	2368.09752209	1.00491039	2383.63253112	0.98476399	2453.83734048	1.22643486	2470.91409965	0.89807619
1946.31352249	1.14475150	1959.22720516		1972.78241993	1.07241825	2015.85424340	1.03742937	2029.91473704	1.01117005	2042.75494862		2090.54697230	1.02460202	2105.08663543	1.02792115	2119.67214606	0.99377012	2170.95127446	1.01479821	2185.59503752		2200.06463756		2257.75466852	0.96558203	2273.46161805	1.01453366	2288.38709701	1.03199859	2351.76678977	0.94596796	2368.10478509	1.00226887	2383.63942612	0.97319800	2453.84526748	1.19482613	2470.92167065	0.90390804
1946.31984149	1.14230565	1959.23323716		1972.78809193	1.07929007	2015.86078540	1.04260783	2029.92098104	1.00956361	2042.76087862		2090.55375030	1.02793118	2105.09309142	1.02297258	2119.67823806	0.99321532	2170.95830746	1.02244748	2185.60170352		2200.07101056	0.96282167	2257.76197752	0.96396528	2273.46859705	1.01363394	2288.39372401	1.03707451	2351.77439477	0.94166213	2368.11204908	1.00319413	2383.64632112	0.97136723	2453.85319448	1.16839075	2470.92924065	0.89811849
1946.32616049	1.13144322	1959.23927016		1972.79376493	1.08231461	2015.86732640	1.05682998	2029.92722504	1.00903193	2042.76680762		2090.56052830	1.02851041	2105.09954642	1.02263762	2119.68433006	0.99472130	2170.96533946	1.02635478	2185.60836952		2200.07738256	0.97920170	2257.76928652	0.96338930	2273.47557505	1.01130095	2288.40035101	1.02881325	2351.78199977	0.94079599	2368.11931208	1.00742276	2383.65321612	0.97014607	2453.86112148	1.14029457	2470.93681165	0.89412753
1946.33247949	1.11708077	1959.24530216		1972.79943693	1.08750636	2015.87386740	1.06466156	2029.93346904	1.00856370	2042.77273662		2090.56730729	1.02908252	2105.10600243	1.01877146	2119.69042106	1.00251186	2170.97237146	1.02994747	2185.61503452		2200.08375556	0.99402361	2257.77659552	0.96126741	2273.48255305	1.00888085	2288.40697801	1.03057896	2351.78960477	0.94064810	2368.12657508	1.01534038	2383.66011112	0.98729154	2453.86904848	1.14251217	2470.94438165	0.89845502
1946.33879849	1.10692994	1959.25133516		1972.80510893	1.08428435	2015.88040840	1.08434374	2029.93971304	1.00558504	2042.77866562		2090.57408429	1.02839984	2105.11245742	1.01833937	2119.69651306	1.00416354	2170.97940446	1.02844637	2185.62170052		2200.09012756	0.98975822	2257.78390352	0.95393536	2273.48953105	1.00949567	2288.41360401	1.01930049	2351.79720977	0.94764711	2368.13383809	1.01070348	2383.66700512	0.97437721	2453.87697548	1.11439270	2470.95195265	0.89639672
1946.34511749	1.09743081	1959.25736716		1972.81078093	1.07626545	2015.88694940	1.08578017	2029.94595604	1.00500753	2042.78459462		2090.58086229	1.02402517	2105.11891242	1.01071680	2119.70260406	1.01187388	2170.98643646	1.02772853	2185.62836552		2200.09649956	1.00190287	2257.79121252	0.96209321	2273.49650805	1.01250492	2288.42023101	1.02200760	2351.80481477	0.94096864	2368.14110008	1.02015295	2383.67390012	0.97660720	2453.88490148	1.11125283	2470.95952265	0.90347671
1946.35143649	1.08748540	1959.26339916		1972.81645293	1.07168324	2015.89349040	1.09931965	2029.95220004	1.00685394	2042.79052262		2090.58764029	1.02780678	2105.12536743	1.01061991	2119.70869506	1.00932987	2170.99346746	1.02865170	2185.63503052		2200.10287156	1.01035114	2257.79852052	0.96361123	2273.50348605	1.00413810	2288.42685701	1.01747704	2351.81241877	0.95121958	2368.14836308	1.00412866	2383.68079412	0.97172750	2453.89282848	1.09784074	2470.96709165	0.88153384
1946.35775549	1.06846381	1959.26943116		1972.82212493	1.06171567	2015.90003140	1.11873956	2029.95844304	1.00343168	2042.79645162		2090.59441830	1.01746660	2105.13182242	1.01292233	2119.71478606	1.01272037	2171.00049946	1.02838821	2185.64169552		2200.10924356	1.00850522	2257.80582852	0.96039498	2273.51046305	1.00048481	2288.43348301	1.02059113	2351.82002377	0.94546096	2368.15562508	1.00949163	2383.68768812	0.97731801	2453.90075448	1.07780860	2470.97466165	0.88212342
1946.36407349	1.05918310	1959.27546216		1972.82779593	1.06721731	2015.90657140	1.12141286	2029.96468604	1.00990305	2042.80237962		2090.60119529	1.02078793	2105.13827643	1.00841721	2119.72087706	1.00890727	2171.00753146	1.02390668	2185.64836052		2200.11561556	1.01248973	2257.81313652	0.95800588	2273.51744005	0.98628769	2288.44010901	1.02425745	2351.82762777	0.96437029	2368.16288708	1.01470888	2383.69458212	0.96855299	2453.90868048	1.07455342	2470.98223165	0.89366129
1946.37039249	1.05021608	1959.28149416		1972.83346793	1.06760042	2015.91311140	1.12064709	2029.97092904	1.00031314	2042.80830862		2090.60797229	1.02281126	2105.14473142	1.00783441	2119.72696706	1.01427716	2171.01456246	1.03908048	2185.65502552		2200.12198656	1.01367055	2257.82044452	0.95142188	2273.52441705	0.98422585	2288.44673501	1.02554036	2351.83523177	0.95463532	2368.17014909	1.01987883	2383.70147512	0.97951182	2453.91660648	1.06966334	2470.98980065	0.87625017
1946.37671049	1.04950942	1959.28752516		1972.83913893	1.06253471	2015.91965240	1.12415439	2029.97717204	1.00273632	2042.81423662		2090.61475029	1.01496763	2105.15118543	1.00479970	2119.73305806	1.01228840	2171.02159346	1.03133261	2185.66168952		2200.12835756	1.01679994	2257.82775152	0.96077759	2273.53139405	0.96913541	2288.45336001	1.00779479	2351.84283577	0.95661896	2368.17741109	1.01527598	2383.70836912	0.98468297	2453.92453248	1.05669991	2470.99736965	0.88694491
1946.38302849	1.03858717	1959.29355716		1972.84480993	1.05867747	2015.92619240	1.12153585	2029.98341504	1.00484959	2042.82016462		2090.62152729	1.01820424	2105.15763943	1.00043561	2119.73914806	1.01562880	2171.02862446	1.03005165	2185.66835352		2200.13472856	1.01398201	2257.83505952	0.95712152	2273.53837105	0.94314902	2288.45998601	1.00541768	2351.85043877	0.96915683	2368.18467309	1.01151308	2383.71526212	0.98958980	2453.93245848	1.04115761	2471.00493865	0.89387935
1946.38934649	1.03356332	1959.29958816		1972.85048093	1.05623148	2015.93273240	1.12085688	2029.98965704	1.00564655	2042.82609162		2090.62830330	1.02244351	2105.16409342	0.99089914	2119.74523806	1.02114887	2171.03565546	1.03055151	2185.67501852		2200.14110056	1.02082746	2257.84236652	0.95955230	2273.54534705	0.93459277	2288.46661101	1.01329694	2351.85804277	0.96985869	2368.19193408	1.00547922	2383.72215512	0.98115131	2453.94038348	1.06344698	2471.01250765	0.89143441
1946.39566449	1.02878132	1959.30561916		1972.85615193	1.05910307	2015.93927240	1.11501016	2029.99590004	1.01095680	2042.83201962		2090.63508030	1.01699869	2105.17054743	0.98906097	2119.75132806	1.01990810	2171.04268646	1.02815782	2185.68168252	1.01145466	2200.14747056	1.01768376	2257.84967352	0.95842654	2273.55232405	0.94859618	2288.47323601	1.00353525	2351.86564577	0.96678034	2368.19919609	1.01926123	2383.72904812	0.98049593	2453.94830848	1.01935392	2471.02007665	0.89140735
1946.40198249	1.03306297	1959.31165016		1972.86182193	1.04905396	2015.94581140	1.10889422	2030.00214204	1.00910789	2042.83794662		2090.64185730	1.01510598	2105.17700143	0.98975885	2119.75741806	1.01662436	2171.04971746	1.02483559	2185.68834652	1.00867856	2200.15384156	1.00865647	2257.85698052	0.96232329	2273.55930005	0.96541514	2288.47986101	1.01951938	2351.87324977	0.96976980	2368.20645708	1.02039879	2383.73594112	0.99198419	2453.95623448	1.03112243	2471.02764465	0.89912005
1946.40829949	1.02590360	1959.31768016		1972.86749293	1.04324061	2015.95235140	1.11548600	2030.00838404	1.01456153	2042.84387462		2090.64863329	1.01312954	2105.18345542	0.99107676	2119.76350806	1.03080598	2171.05674746	1.02495137	2185.69500952	1.00419992	2200.16021256	0.99973100	2257.86428752	0.95992125	2273.56627605	0.99301619	2288.48648501	1.00305431	2351.88085277	0.96474376	2368.21371808	1.02039250	2383.74283312	0.99588615	2453.96415948	1.02580493	2471.03521365	0.88766442
1946.41461749	1.02460603	1959.32371116		1972.87316293	1.04419090	2015.95889040	1.10350278	2030.01462604	1.02012330	2042.84980162		2090.65541029	1.02016023	2105.18990842	0.98668877	2119.76959706	1.02557047	2171.06377846	1.02485335	2185.70167352	0.99849759	2200.16658256	0.99080694	2257.87159452	0.96024659	2273.57325205	1.01977237	2288.49311001	1.00372854	2351.88845577	0.97307422	2368.22097909	1.02132396	2383.74972612	0.99019710	2453.97208348	1.01833019	2471.04278165	0.89314849
1946.42093449	1.02611651	1959.32974216		1972.87883393	1.05233234	2015.96543040	1.09813458	2030.02086804	1.01811167	2042.85572862		2090.66218630	1.01799192	2105.19636243	0.98685806	2119.77568706	1.02294377	2171.07080846	1.02274924	2185.70833752	1.00111840	2200.17295256	0.98188287	2257.87890152	0.96141457	2273.58022805	1.04271684	2288.49973401	1.01524255	2351.89605877	0.98107879	2368.22823909	1.02482358	2383.75661812	0.99121676	2453.98000848	1.01445321	2471.05034965	0.89735517
1946.42725149	1.02709618	1959.33577216		1972.88450393	1.03714422	2015.97196940	1.10206536	2030.02711004	1.01328994	2042.86165562		2090.66896229	1.01705885	2105.20281543	0.99054441	2119.78177606	1.01731870	2171.07783846	1.01855508	2185.71500052	1.00318717	2200.17932256	0.97295881	2257.88620752	0.96368155	2273.58720405	1.03723629	2288.50635901	1.00623343	2351.90366077	0.98154523	2368.23550008	1.03941584	2383.76351012	1.00617340	2453.98793348	1.01220186	2471.05791765	0.88636663
1946.43356949	1.02131849	1959.34180216		1972.89017393	1.05153315	2015.97850840	1.09449539	2030.03335104	1.00741210	2042.86758162		2090.67573829	1.01520767	2105.20926843	0.98728900	2119.78786506	1.02135319	2171.08486846	1.02037355	2185.72166352	1.00184411	2200.18569256	0.96403474	2257.89351352	0.96157961	2273.59417905	1.03477567	2288.51298301	1.00447088	2351.91126377	0.97690857	2368.24276009	1.03235751	2383.77040212	0.99434079	2453.99585748	1.01055932	2471.06548565	0.89739551
1946.43988649	1.01931971	1959.34783216		1972.89584393	1.04461184	2015.98504740	1.09209032	2030.03959304	1.01204727	2042.87350862		2090.68251430	1.01643238	2105.21572143	0.98190312	2119.79395406	1.02394029	2171.09189846	1.01558012	2185.72832652	1.00171189	2200.19206256	0.95511068	2257.90082052	0.96058137	2273.60115405	1.03027823	2288.51960701	1.00613312	2351.91886577	0.97853121	2368.25002108	1.03141169	2383.77729412	1.00137683	2454.00378148	1.02047601	2471.07305265	0.91729343
1946.44620349	1.01608783	1959.35386216		1972.90151293	1.04430412	2015.99158640	1.09175327	2030.04583404	1.01266163	2042.87943562		2090.68928929	1.01893993	2105.22217443	0.98311156	2119.80004306	1.02510756	2171.09892846	1.01516548	2185.73498952	1.00154063	2200.19843256	0.93919092	2257.90812652	0.96390112	2273.60813005	1.02366735	2288.52623001	1.00196861	2351.92646777	0.98180446	2368.25728109	1.03356834	2383.78418512	1.00826035	2454.01170548	1.01293406	2471.08061965	0.91518307
1946.45251949	1.01675958	1959.35989216		1972.90718293	1.04381527	2015.99812440	1.08380787	2030.05207504	1.01893338	2042.88536162		2090.69606530	1.01647577	2105.22862643	0.97287649	2119.80613106	1.01654573	2171.10595746	1.01246676	2185.74165252	1.00144401	2200.20480156	0.91717898	2257.91543252	0.95753258	2273.61510505	1.01966687	2288.53285401	0.99148675	2351.93407077	0.98643588	2368.26454109	1.03731825	2383.79107712	1.01574811	2454.01962948	0.99766417	2471.08818765	0.91811076
1946.45883649	1.01719158	1959.36592216		1972.91285193	1.04788359	2016.00466340	1.08088744	2030.05831604	1.00851486	2042.89128762		2090.70284029	1.01885168	2105.23507943	0.97732560	2119.81222006	1.01594031	2171.11298746	1.01958840	2185.74831452	1.00540321	2200.21117056	0.90657767	2257.92273752	0.96796030	2273.62208005	1.02931773	2288.53947701	1.00658101	2351.94167277	0.98496826	2368.27180008	1.03470707	2383.79796812	1.01377408	2454.02755348	1.00504988	2471.09575465	0.92012059
1946.46515249	1.00960238	1959.37195116		1972.91852093	1.03897447	2016.01120140	1.07489725	2030.06455704	1.00980566	2042.89721362		2090.70961630	1.02413355	2105.24153143	0.96871443	2119.81830806	1.01745532	2171.12001646	1.00891351	2185.75497752	1.00056161	2200.21753956	0.89559699	2257.93004352	0.96510075	2273.62905405	1.03744756	2288.54610101	0.99938049	2351.94927377	0.98289445	2368.27906008	1.02417614	2383.80485912	1.01683522	2454.03547748	1.00314046	2471.10332065	0.91255855
1946.47146949	1.00521375	1959.37798116		1972.92418993	1.05069296	2016.01774040	1.07552461	2030.07079804	1.01177952	2042.90313962		2090.71639129	1.01844075	2105.24798342	0.97189242	2119.82439606	1.01329508	2171.12704546	1.01169200	2185.76163952	1.00245929	2200.22390856	0.90314194	2257.93734852	0.96427085	2273.63602905	1.04394714	2288.55272401	1.00584358	2351.95687577	0.98191043	2368.28631908	1.03450295	2383.81175012	1.02678715	2454.04340048	1.00709185	2471.11088765	0.91902844
1946.47778549	0.98420242	1959.38401016		1972.92985893	1.03851630	2016.02427840	1.06058199	2030.07703904	1.00790715	2042.90906462		2090.72316629	1.01646532	2105.25443542	0.96884754	2119.83048406	1.02205565	2171.13407446	1.00898088	2185.76830152	1.00165868	2200.23027756	0.92038546	2257.94465452	0.96270894	2273.64300305	1.03340899	2288.55934701	0.99113493	2351.96447677	0.98919143	2368.29357909	1.03591683	2383.81864112	1.01671811	2454.05132448	0.99819461	2471.11845465	0.93541024
1946.48410149	0.97803261	1959.39003916		1972.93552793	1.04444859	2016.03081640	1.05196395	2030.08327904	1.01054697	2042.91499062		2090.72994130	1.01720160	2105.26088742	0.96956893	2119.83657206	1.02819642	2171.14110346	1.00937414	2185.77496352	1.00069159	2200.23664656	0.94225147	2257.95195952	0.96954070	2273.64997705	1.03273059	2288.56596901	0.99944566	2351.97207877	0.99798880	2368.30083809	1.03279228	2383.82553112	1.01594825	2454.05924748	0.99933961	2471.12602065	0.94399194
1946.49041749	0.97662400	1959.39606816		1972.94119693	1.03156440	2016.03735440	1.04229206	2030.08952004	1.01714610	2042.92091562		2090.73671530	1.01328913	2105.26733943	0.97716659	2119.84266006	1.02521763	2171.14813246	1.00682423	2185.78162552	0.99611449	2200.24301456	0.95555079	2257.95926452	0.97269576	2273.65695205	1.02642414	2288.57259201	0.99668957	2351.97967977	0.99430449	2368.30809709	1.02932249	2383.83242212	1.02122914	2454.06717048	1.00695604	2471.13358665	0.93455627
1946.49673349	0.97235858	1959.40209716		1972.94686493	1.03353788	2016.04389140	1.04152306	2030.09576004	1.01814248	2042.92684162	1.03378069	2090.74349029	1.01437533	2105.27379143	0.96802019	2119.84874706	1.01665691	2171.15516046	1.00499290	2185.78828652	0.99638284	2200.24938356	0.97145431	2257.96656952	0.97091380	2273.66392505	1.02607813	2288.57921401	1.00484297	2351.98728077	0.98904711	2368.31535509	1.03016969	2383.83931212	1.00619284	2454.07509348	1.00093537	2471.14115265	0.92515686
1946.50304949	0.98576260	1959.40812616		1972.95253393	1.02913194	2016.05042940	1.04116320	2030.10200004	1.01352317	2042.93276662	1.02872685	2090.75026429	1.02002185	2105.28024242	0.96948272	2119.85483506	1.01628057	2171.16218946	1.00136334	2185.79494852	0.99997150	2200.25575156	0.98963783	2257.97387452	0.97337563	2273.67089905	1.02599133	2288.58583701	0.99845415	2351.99488177	1.00090809	2368.32261409	1.02871073	2383.84620212	1.01145732	2454.08301548	1.00608110	2471.14871865	0.94235670
1946.50936449	0.98680258	1959.41415416		1972.95820193	1.02698123	2016.05696640	1.03120170	2030.10824004	1.00978312	2042.93869162	1.03198127	2090.75703930	1.02219699	2105.28669343	0.97210906	2119.86092206	1.01438942	2171.16921746	1.00478606	2185.80160952	0.99623558	2200.26211956	1.00097171	2257.98117852	0.97158800	2273.67787305	1.01893021	2288.59245901	0.99774908	2352.00248277	0.97834237	2368.32987208	1.02547811	2383.85309212	1.01195552	2454.09093848	1.00381989	2471.15628465	0.96064379
1946.51568049	0.99856469	1959.42018316		1972.96386993	1.03500011	2016.06350440	1.02666068	2030.11448004	1.01020664	2042.94461562	1.02561585	2090.76381330	1.02195530	2105.29314543	0.96410595	2119.86700906	1.01245928	2171.17624546	1.00105251	2185.80827152	1.00240451	2200.26848756	1.00508168	2257.98848352	0.97663957	2273.68484605	1.01913795	2288.59908101	0.98781453	2352.01008277	0.98896026	2368.33713108	1.02027662	2383.85998212	1.01519733	2454.09886048	1.01160609	2471.16384965	0.95344676
1946.52199549	0.99589037	1959.42621116		1972.96953793	1.02368313	2016.07004140	1.01945414	2030.12071904	1.00912992	2042.95054062	1.02472161	2090.77058730	1.01121178	2105.29959642	0.96013350	2119.87309606	1.02714263	2171.18327346	1.00127061	2185.81493252	0.99589266	2200.27485456	1.00376576	2257.99578752	0.98299728	2273.69182005	1.01817530	2288.60570201	0.99877434	2352.01768377	0.99059821	2368.34438908	1.02632086	2383.86687112	1.01728910	2454.10678248	1.00589977	2471.17141565	0.93658201
1946.52831049	0.99264588	1959.43223916		1972.97520593	1.02676547	2016.07657840	1.01654488	2030.12695904	1.00698959	2042.95646562	1.03471080	2090.77736129	1.00564218	2105.30604643	0.95899295	2119.87918306	1.01336891	2171.19030146	0.99872395	2185.82159352	0.99628894	2200.28122256	1.00471767	2258.00309152	0.98310542	2273.69879305	1.01514589	2288.61232401	0.99593646	2352.02528377	0.98592256	2368.35164708	1.03170601	2383.87376112	1.01772787	2454.11470548	1.00414643	2471.17898065	0.96478190
1946.53462549	0.99715867	1959.43826716		1972.98087293	1.03018954	2016.08311540	1.00171509	2030.13319804	1.00620069	2042.96238962	1.03222136	2090.78413529	1.00286431	2105.31249742	0.95982713	2119.88526906	1.02083462	2171.19732946	0.99767258	2185.82825352	0.99266531	2200.28758956	1.01069492	2258.01039552	0.98761654	2273.70576605	1.02019189	2288.61894601	0.99780214	2352.03288377	0.99243091	2368.35890509	1.01415725	2383.88065012	1.01969262	2454.12262648	1.00369276	2471.18654565	0.94860148
