freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.55052449	0.95473939	1968.02927516	0.81703599	1981.03971093	0.99627530	2025.41571140	0.99167468	2039.02573704	1.03328394	2051.38893462	1.04714175	2100.45517130	0.98659668	2114.50543642	0.99475775	2128.54038306	0.98962592	2181.23147646	1.01971086	2195.31856952	1.01402504	2209.34519056	1.00172260	2268.44006352	1.03476349	2283.64414205	1.00927158	2298.03817101	1.03148000	2362.88634877	1.00725625	2378.70338908	0.99463200	2393.68073612	1.00128683	2465.43528248	1.00902958	2481.96902765	1.04220365
1955.55665249	0.96242339	1968.03510416	0.76958415	1981.04516593	0.99852754	2025.42205440	0.99892772	2039.03177004	1.01781099	2051.39463962	1.05297336	2100.46174530	0.98841864	2114.51167343	0.99903396	2128.54624106	0.99433105	2181.23829746	1.02467461	2195.32500552	1.00439662	2209.35132356	1.00674973	2268.44715352	1.02886462	2283.65088505	1.00827557	2298.04454901	1.04474413	2362.89372677	1.00592105	2378.71040709	0.98107667	2393.68737112	0.97571406	2465.44297148	1.00407743	2481.97634365	1.03586515
1955.56278049	0.93448346	1968.04093216	0.73982823	1981.05062093	1.00386290	2025.42839840	1.00614193	2039.03780304	1.03184728	2051.40034562	1.05670550	2100.46831930	0.98117579	2114.51790943	0.99960573	2128.55209906	1.00416701	2181.24511746	1.02213323	2195.33144152	1.00958234	2209.35745656	1.00522623	2268.45424252	1.04007844	2283.65762705	1.00790139	2298.05092601	1.04411345	2362.90110377	0.99610940	2378.71742508	0.98652709	2393.69400512	0.98090361	2465.45066148	1.00142971	2481.98365865	1.02385911
1955.56890849	0.92152641	1968.04676016	0.72289951	1981.05607593	0.99090781	2025.43474140	1.00362867	2039.04383504	1.02203308	2051.40605062	1.05452534	2100.47489229	0.99395596	2114.52414443	0.98861667	2128.55795706	0.99175525	2181.25193746	1.01845777	2195.33787852	1.00257752	2209.36358856	1.00072998	2268.46133152	1.03916984	2283.66436905	1.00656262	2298.05730301	1.03569936	2362.90848177	1.00045403	2378.72444309	0.96785506	2393.70064012	0.99998883	2465.45835048	1.00292601	2481.99097265	1.02290647
1955.57503649	0.92041806	1968.05258816	0.70961438	1981.06153093	0.99646987	2025.44108440	1.00047893	2039.04986804	1.01467538	2051.41175562	1.05599838	2100.48146529	0.99174895	2114.53038043	0.99414504	2128.56381506	0.99466748	2181.25875746	1.01888071	2195.34431452	1.00195027	2209.36972056	1.01282049	2268.46842052	1.03553787	2283.67111105	1.00135127	2298.06368001	1.03747201	2362.91585877	0.99396826	2378.73146108	0.98816090	2393.70727412	0.97403165	2465.46604048	1.00417740	2481.99828765	1.04459036
1955.58116349	0.89866703	1968.05841616	0.70536987	1981.06698593	1.00048667	2025.44742740	0.98782617	2039.05590004	1.02872450	2051.41746062	1.07487422	2100.48803830	0.97852953	2114.53661642	0.99835472	2128.56967306	0.99704608	2181.26557646	1.02157366	2195.35075052	1.00168945	2209.37585256	1.00467135	2268.47550952	1.03283513	2283.67785305	0.99544276	2298.07005701	1.03720074	2362.92323577	0.99177804	2378.73847809	0.98626497	2393.71390812	0.99675713	2465.47372948	1.01618086	2482.00560165	1.04073347
1955.58729149	0.88284946	1968.06424316	0.68961158	1981.07244093	0.98656557	2025.45377040	0.98416159	2039.06193304	1.02471651	2051.42316562	1.08575126	2100.49461130	0.97613498	2114.54285143	1.00364045	2128.57553106	0.98311180	2181.27239646	1.01957833	2195.35718552	1.01374127	2209.38198456	0.99804020	2268.48259852	1.02302783	2283.68459505	0.99973739	2298.07643301	1.06574759	2362.93061277	0.99821436	2378.74549509	0.99332941	2393.72054112	0.99816331	2465.48141848	1.01262117	2482.01291665	1.04516220
1955.59341849	0.86040782	1968.07007116	0.68003541	1981.07789493	0.98278902	2025.46011340	0.97554355	2039.06796504	1.00894243	2051.42887062	1.09924827	2100.50118429	0.98391712	2114.54908643	0.99430058	2128.58138806	0.98793403	2181.27921646	1.02880537	2195.36362152	1.00429115	2209.38811656	1.00154541	2268.48968652	1.03619418	2283.69133705	0.99296589	2298.08280901	1.04589144	2362.93798977	0.99189269	2378.75251209	0.99820325	2393.72717512	0.98473059	2465.48910648	1.04314534	2482.02023065	1.04740219
1955.59954549	0.86261311	1968.07589816	0.68731244	1981.08334893	0.98114289	2025.46645640	0.97132370	2039.07399704	1.01664057	2051.43457462	1.10324601	2100.50775729	0.97997105	2114.55532142	0.99786647	2128.58724506	0.98775985	2181.28603546	1.02622886	2195.37005652	1.00909426	2209.39424856	1.00371005	2268.49677552	1.02745921	2283.69807805	0.99002419	2298.08918601	1.05061098	2362.94536677	0.99241752	2378.75952908	0.99483988	2393.73380812	0.99496497	2465.49679548	1.02752675	2482.02754465	1.02919671
1955.60567349	0.86422647	1968.08172616	0.66618335	1981.08880293	0.97118648	2025.47279840	0.97199620	2039.08002804	1.01882255	2051.44027862	1.10903011	2100.51432930	0.97543310	2114.56155643	0.99265537	2128.59310206	0.99341606	2181.29285446	1.02069288	2195.37649152	1.00947604	2209.40037956	1.01294587	2268.50386352	1.02821630	2283.70481905	0.98962019	2298.09556201	1.05404679	2362.95274377	0.99001082	2378.76654608	0.98052140	2393.74044112	0.99224316	2465.50448348	1.01541189	2482.03485765	1.02978996
1955.61180049	0.86224182	1968.08755316	0.68464056	1981.09425793	0.97316148	2025.47914140	0.96782792	2039.08606004	1.01162179	2051.44598362	1.13127169	2100.52090229	0.97028755	2114.56779142	0.98912589	2128.59895906	0.99555023	2181.29967346	1.01748818	2195.38292652	1.00896576	2209.40651056	1.01195440	2268.51095152	1.04289564	2283.71156105	0.99245279	2298.10193701	1.05543726	2362.96011977	0.98406356	2378.77356309	1.00138876	2393.74707412	0.99870583	2465.51217248	1.02955239	2482.04217165	1.03366123
1955.61792649	0.83932553	1968.09338016	0.72594219	1981.09971093	0.97396687	2025.48548340	0.96252761	2039.09209204	1.01717220	2051.45168762	1.16288648	2100.52747430	0.96819871	2114.57402542	0.98643463	2128.60481606	0.99005685	2181.30649246	1.01711209	2195.38936152	1.01103113	2209.41264256	1.01379365	2268.51803952	1.04047481	2283.71830205	0.98163324	2298.10831301	1.06198694	2362.96749577	0.97504170	2378.78057909	0.99254190	2393.75370712	0.98755972	2465.51986048	1.03383161	2482.04948465	1.04994901
1955.62405349	0.85109613	1968.09920616	0.75177781	1981.10516493	0.97676671	2025.49182540	0.96385996	2039.09812304	1.02386700	2051.45739062	1.18951351	2100.53404629	0.97555794	2114.58026042	0.98702608	2128.61067306	0.99939875	2181.31331146	1.01695783	2195.39579652	1.00899359	2209.41877256	1.00731993	2268.52512652	1.03624961	2283.72504205	0.98981745	2298.11468901	1.05214817	2362.97487177	0.96940326	2378.78759609	0.99320274	2393.76034012	0.99347505	2465.52754848	1.03611287	2482.05679865	1.03608939
1955.63018049	0.82712493	1968.10503316	0.78248176	1981.11061893	0.98131263	2025.49816740	0.95913790	2039.10415404	1.01046036	2051.46309462	1.21267321	2100.54061830	0.97261753	2114.58649443	0.99528247	2128.61652906	0.97970702	2181.32012946	1.01092023	2195.40223152	1.02192668	2209.42490356	0.99820776	2268.53221452	1.03719950	2283.73178305	0.98533126	2298.12106401	1.06334129	2362.98224777	0.96974986	2378.79461209	0.99847463	2393.76697212	0.99375959	2465.53523548	1.03380949	2482.06411165	1.02737297
1955.63630649	0.84734392	1968.11086016	0.80425924	1981.11607193	0.98216230	2025.50450940	0.96808825	2039.11018504	1.00706003	2051.46879862	1.23321480	2100.54719029	0.97102620	2114.59272843	0.99113255	2128.62238506	0.98892791	2181.32694846	1.01966151	2195.40866552	1.01562434	2209.43103456	1.01028785	2268.53930152	1.04628808	2283.73852305	0.99116447	2298.12743901	1.06413112	2362.98962377	0.96364150	2378.80162809	1.00347796	2393.77360512	0.98798777	2465.54292348	1.04499781	2482.07142465	1.03459456
1955.64243349	0.85268642	1968.11668616	0.82756109	1981.12152493	0.97121305	2025.51085140	0.97251366	2039.11621604	1.00215927	2051.47450162	1.26937127	2100.55376130	0.96216322	2114.59896243	0.99732069	2128.62824106	0.99062591	2181.33376646	1.01456055	2195.41509952	1.00985167	2209.43716456	0.99592296	2268.54638952	1.04961580	2283.74526405	0.98533563	2298.13381401	1.06313903	2362.99699877	0.96988614	2378.80864308	1.00686252	2393.78023712	1.01632463	2465.55061048	1.02851651	2482.07873665	1.05468656
1955.64855949	0.84640818	1968.12251216	0.87060874	1981.12697793	0.96406259	2025.51719240	0.96061021	2039.12224704	1.00703552	2051.48020462	1.29049823	2100.56033329	0.95734658	2114.60519643	0.98701992	2128.63409706	0.98342494	2181.34058446	1.01370916	2195.42153452	1.01422453	2209.44329556	1.00051029	2268.55347652	1.02842833	2283.75200405	0.98088102	2298.14018901	1.05885473	2363.00437477	0.95332886	2378.81565908	0.99662585	2393.78686912	0.99607153	2465.55829848	1.03626317	2482.08604965	1.05109400
1955.65468549	0.84199992	1968.12833916	0.88756937	1981.13243093	0.97428563	2025.52353440	0.96382276	2039.12827804	1.01238690	2051.48590862	1.29447754	2100.56690429	0.95717175	2114.61143042	0.99100059	2128.63995306	0.99084546	2181.34740246	1.01292300	2195.42796852	1.00722283	2209.44942556	1.00141633	2268.56056352	1.02870120	2283.75874405	0.97672330	2298.14656301	1.05691592	2363.01174977	0.96332891	2378.82267409	0.99118805	2393.79350112	0.99312694	2465.56598548	1.03645101	2482.09336165	1.02200381
1955.66081149	0.87531585	1968.13416416	0.89987080	1981.13788393	0.97412260	2025.52987540	0.96412767	2039.13430804	1.01858541	2051.49161162	1.26413507	2100.57347630	0.96227436	2114.61766442	0.99111858	2128.64580906	0.98801870	2181.35422046	1.00989648	2195.43440152	1.01082980	2209.45555556	1.00813494	2268.56765052	1.03855726	2283.76548405	0.98115522	2298.15293801	1.04541928	2363.01912477	0.95703438	2378.82969009	0.99914378	2393.80013212	0.98576607	2465.57367248	1.04256862	2482.10067365	1.02014101
1955.66693749	0.87444639	1968.13999016	0.90976205	1981.14333693	0.96477909	2025.53621640	0.96176824	2039.14033904	1.01537775	2051.49731362	1.25116542	2100.58004729	0.97450187	2114.62389742	0.99882770	2128.65166406	0.97988521	2181.36103846	1.00754079	2195.44083552	1.01033605	2209.46168456	0.99593462	2268.57473652	1.04397570	2283.77222305	0.97028345	2298.15931201	1.06642894	2363.02649977	0.95923150	2378.83670509	0.99483145	2393.80676412	1.00269197	2465.58135848	1.04671465	2482.10798565	1.03702687
1955.67306249	0.89350890	1968.14581616	0.92798358	1981.14878893	0.97467191	2025.54255740	0.96848548	2039.14636904	1.01626273	2051.50301662	1.19952138	2100.58661829	0.95873932	2114.63013043	0.99219217	2128.65752006	0.97633338	2181.36785546	1.00947643	2195.44726852	1.00634237	2209.46781456	0.99578230	2268.58182352	1.04082063	2283.77896305	0.97130122	2298.16568601	1.05249996	2363.03387477	0.95888725	2378.84372008	1.00843970	2393.81339512	1.00250337	2465.58904548	1.04048115	2482.11529765	1.02937746
1955.67918849	0.90806039	1968.15164216	0.92798311	1981.15424193	0.98775999	2025.54889840	0.96104553	2039.15239904	1.01292303	2051.50871862	1.11019306	2100.59318829	0.95644235	2114.63636343	0.99702342	2128.66337506	0.98964711	2181.37467346	1.01043422	2195.45370252	1.01536342	2209.47394456	1.00031060	2268.58890952	1.04494594	2283.78570205	0.96209334	2298.17206001	1.06285424	2363.04124977	0.95616370	2378.85073508	1.00705288	2393.82002612	0.99536698	2465.59673148	1.04078152	2482.12260965	1.04441956
1955.68531349	0.92010494	1968.15746716	0.94312832	1981.15969393	0.98149881	2025.55523940	0.96799064	2039.15842904	1.00489674	2051.51442162	1.04351773	2100.59975929	0.96345073	2114.64259643	0.99609659	2128.66923006	0.99082048	2181.38149046	1.00875279	2195.46013552	1.01095675	2209.48007356	1.00437806	2268.59599652	1.05244866	2283.79244105	0.96972765	2298.17843401	1.06767667	2363.04862377	0.96170460	2378.85774908	1.00771228	2393.82665712	0.99277491	2465.60441848	1.04777611	2482.12992065	1.02990023
1955.69143949	0.90442219	1968.16329216	0.94119254	1981.16514593	0.96364801	2025.56157940	0.96432178	2039.16445904	1.00691365	2051.52012362	0.97550902	2100.60633030	0.96515188	2114.64882942	1.00143344	2128.67508506	0.98096840	2181.38830746	1.00323494	2195.46656852	1.01009549	2209.48620256	1.00664673	2268.60308252	1.04685901	2283.79918005	0.96430337	2298.18480801	1.06593167	2363.05599777	0.96176669	2378.86476408	0.98106162	2393.83328712	1.00756149	2465.61210448	1.01642808	2482.13723165	1.02210755
1955.69756449	0.91896532	1968.16911716	0.95049896	1981.17059793	0.95642827	2025.56792040	0.97705073	2039.17048804	0.99891372	2051.52582562	0.89585186	2100.61290030	0.95954140	2114.65506242	0.98498856	2128.68093906	0.99195429	2181.39512446	1.01077714	2195.47300152	1.01330237	2209.49233156	1.00450165	2268.61016852	1.02969050	2283.80591905	0.96134318	2298.19118101	1.05176036	2363.06337277	0.95831304	2378.87177809	0.99644773	2393.83991812	1.00086076	2465.61979048	1.04396113	2482.14454265	1.03709412
1955.70368949	0.91027398	1968.17494216	0.93969958	1981.17604993	0.96935452	2025.57426040	0.97405832	2039.17651804	1.01694631	2051.53152762	0.80952153	2100.61947030	0.97043789	2114.66129443	0.99856041	2128.68679406	0.99676107	2181.40194146	1.01133462	2195.47943452	1.00193617	2209.49846056	0.99907989	2268.61725352	1.03066603	2283.81265805	0.96269926	2298.19755401	1.05417109	2363.07074677	0.96070828	2378.87879208	0.99456587	2393.84654812	0.99229639	2465.62747548	1.05239145	2482.15185365	1.01814271
1955.70981449	0.90211840	1968.18076716	0.94694982	1981.18150193	0.97371470	2025.58060040	0.97968939	2039.18254704	1.00793693	2051.53722962	0.74615559	2100.62604130	0.96659814	2114.66752642	1.00360644	2128.69264806	0.98887354	2181.40875846	1.00323729	2195.48586652	0.99858637	2209.50458856	1.00535187	2268.62433952	1.02171550	2283.81939705	0.95564199	2298.20392701	1.03986509	2363.07811977	0.95672566	2378.88580608	1.00493919	2393.85317812	1.01593058	2465.63516148	1.02731402	2482.15916465	1.02718743
1955.71593949	0.92380860	1968.18659216	0.94851818	1981.18695293	0.96817866	2025.58694140	0.96860023	2039.18857604	1.00704115	2051.54293062	0.70158234	2100.63261130	0.97266373	2114.67375942	0.99728906	2128.69850206	0.98456168	2181.41557446	1.00166805	2195.49229852	1.00231780	2209.51071756	0.99715219	2268.63142452	1.01956186	2283.82613505	0.94747116	2298.21030001	1.05672007	2363.08549377	0.95789232	2378.89281909	0.99988803	2393.85980812	0.99694459	2465.64284648	1.03929930	2482.16647465	1.02940505
1955.72206349	0.91311845	1968.19241716	0.95073492	1981.19240393	0.96734302	2025.59328140	0.97048903	2039.19460504	1.00651390	2051.54863262	0.66387622	2100.63918030	0.95868071	2114.67999143	0.99333168	2128.70435606	0.99147973	2181.42239046	1.01088059	2195.49873152	1.01097677	2209.51684556	0.99376254	2268.63851052	1.02002937	2283.83287305	0.92856481	2298.21667301	1.05798592	2363.09286777	0.95610488	2378.89983308	0.99823492	2393.86643812	1.01003958	2465.65053248	1.03738968	2482.17378565	1.02372822
1955.72818849	0.93945884	1968.19824116	0.95137001	1981.19785593	0.96952019	2025.59962040	0.97313183	2039.20063404	1.00777926	2051.55433362	0.62604516	2100.64575030	0.96139626	2114.68622343	0.99933533	2128.71021006	0.99980470	2181.42920746	1.00949062	2195.50516352	1.00499469	2209.52297356	1.00405454	2268.64559552	1.02301480	2283.83961105	0.92441537	2298.22304501	1.04139867	2363.10024077	0.95511833	2378.90684608	1.00228563	2393.87306712	1.00816923	2465.65821748	1.03143016	2482.18109565	1.02516972
1955.73431249	0.93325242	1968.20406516	0.93736237	1981.20330693	0.97657266	2025.60596040	0.98519182	2039.20666304	1.00134286	2051.56003462	0.61265881	2100.65232030	0.96728831	2114.69245443	0.99103276	2128.71606406	0.99016139	2181.43602346	1.00601645	2195.51159552	1.00347525	2209.52910156	1.00494470	2268.65268052	1.02561680	2283.84634905	0.90936339	2298.22941801	1.05025407	2363.10761377	0.95889272	2378.91386009	0.99593398	2393.87969712	0.98830001	2465.66590248	1.03123491	2482.18840565	1.01431725
1955.74043649	0.94615615	1968.20988916	0.94088201	1981.20875793	0.98227619	2025.61230040	0.98418919	2039.21269204	1.00776694	2051.56573562	0.62052503	2100.65888929	0.96214687	2114.69868642	0.99571963	2128.72191806	0.99337445	2181.44283946	1.00345030	2195.51802652	0.99929603	2209.53522956	1.00340767	2268.65976552	1.02700746	2283.85308705	0.91126121	2298.23579001	1.05065018	2363.11498677	0.96284722	2378.92087309	1.01219324	2393.88632612	0.99142884	2465.67358648	1.02074076	2482.19571565	1.01783428
1955.74656049	0.96026601	1968.21571416	0.95389845	1981.21420793	0.98070248	2025.61863940	0.98281374	2039.21872004	1.00393373	2051.57143662	0.61489417	2100.66545830	0.95922980	2114.70491743	0.99832704	2128.72777106	0.99224754	2181.44965546	1.00196559	2195.52445852	1.00836322	2209.54135756	1.00311690	2268.66684952	1.02698805	2283.85982405	0.93547629	2298.24216201	1.04760866	2363.12235977	0.96753688	2378.92788608	1.00637910	2393.89295512	1.01470708	2465.68127148	1.01598765	2482.20302565	1.02178012
1955.75268449	0.96000780	1968.22153716	0.94931035	1981.21965893	0.97246451	2025.62497840	0.98612635	2039.22474804	1.00850963	2051.57713662	0.64547996	2100.67202830	0.96455514	2114.71114942	0.99470349	2128.73362406	0.98908706	2181.45647046	1.00908097	2195.53088952	0.99975828	2209.54748456	0.99556904	2268.67393452	1.02600650	2283.86656205	0.93981533	2298.24853401	1.03592402	2363.12973277	0.98077630	2378.93489808	1.00301571	2393.89958412	1.00917795	2465.68895548	1.02485372	2482.21033465	1.01238652
1955.75880849	0.97338590	1968.22736116	0.95158402	1981.22510993	0.98252546	2025.63131740	0.98991607	2039.23077704	1.01138817	2051.58283762	0.67269337	2100.67859730	0.95913150	2114.71738043	0.99518214	2128.73947706	0.98920004	2181.46328646	1.00313562	2195.53732152	1.00422118	2209.55361156	0.99689510	2268.68101852	1.02557446	2283.87329905	0.96159345	2298.25490601	1.04372288	2363.13710477	0.96111988	2378.94191108	1.01090872	2393.90621312	1.01150092	2465.69664048	1.02073827	2482.21764365	1.00977175
1955.76493249	1.00066347	1968.23318516	0.96034553	1981.23055993	0.96859377	2025.63765640	0.99802937	2039.23680504	1.01177379	2051.58853762	0.71055655	2100.68516629	0.96226475	2114.72361142	1.00504531	2128.74533006	0.99450704	2181.47010146	1.00000553	2195.54375252	1.00569467	2209.55973956	1.01245610	2268.68810352	1.02348862	2283.88003605	0.97289139	2298.26127701	1.01906674	2363.14447777	0.97550338	2378.94892308	1.00750312	2393.91284112	1.01695800	2465.70432448	1.01198960	2482.22495265	1.00099122
1955.77105649	1.01460709	1968.23900816	0.94075643	1981.23600993	0.97181543	2025.64399540	1.00336863	2039.24283204	1.00917724	2051.59423862	0.76000420	2100.69173430	0.96163026	2114.72984142	0.99382514	2128.75118306	0.99287224	2181.47691646	1.00386103	2195.55018352	1.00549464	2209.56586656	0.99722497	2268.69518752	1.01839358	2283.88677305	0.98387569	2298.26764801	1.01380512	2363.15184977	0.97242095	2378.95593508	1.01242186	2393.91946912	1.01249641	2465.71200848	1.01296515	2482.23226165	1.01625795
1955.77717949	1.04189060	1968.24483116	0.95118567	1981.24145993	0.98092330	2025.65033440	0.99954485	2039.24886004	1.00933059	2051.59993862	0.79868042	2100.69830330	0.96444626	2114.73607243	0.99679904	2128.75703606	0.98990107	2181.48373146	1.00388790	2195.55661352	0.99739623	2209.57199256	1.00452525	2268.70227152	1.01803926	2283.89351005	0.97202771	2298.27402001	1.00759971	2363.15922177	0.97637439	2378.96294708	1.01819255	2393.92609712	1.01880074	2465.71969148	1.00686423	2482.23957065	0.99555089
1955.78330249	1.06179372	1968.25065516	0.95879749	1981.24690993	0.97386141	2025.65667340	1.00025222	2039.25488804	1.01864940	2051.60563762	0.84609702	2100.70487129	0.97167662	2114.74230343	0.99137688	2128.76288806	1.00327955	2181.49054646	1.00376949	2195.56304452	1.00346063	2209.57811956	1.00944012	2268.70935452	1.00837267	2283.90024605	0.96489669	2298.28039101	0.99693312	2363.16659377	0.98003087	2378.96995909	1.01258458	2393.93272512	1.01467115	2465.72737548	1.01652493	2482.24687965	1.02570158
1955.78942649	1.06338490	1968.25647816	0.94590689	1981.25235993	0.98328334	2025.66301140	0.99855059	2039.26091504	1.02245497	2051.61133762	0.89047417	2100.71144030	0.97827756	2114.74853343	1.00316579	2128.76874006	1.01255257	2181.49736146	0.99769632	2195.56947552	0.99042644	2209.58424656	1.00585042	2268.71643852	1.02055576	2283.90698305	0.94387473	2298.28676101	0.98127066	2363.17396577	0.95905454	2378.97697109	1.01848988	2393.93935312	1.01766957	2465.73505848	1.00006811	2482.25418765	1.02444676
1955.79554949	1.07926930	1968.26230116	0.95762756	1981.25780893	0.97464598	2025.66934940	0.99934779	2039.26694304	1.02407865	2051.61703762	0.92875895	2100.71800829	0.97547457	2114.75476342	1.00072395	2128.77459206	0.99525543	2181.50417646	0.99779078	2195.57590552	0.99223033	2209.59037256	1.00107126	2268.72352152	1.00317438	2283.91371905	0.93899595	2298.29313201	0.96643105	2363.18133677	0.97123929	2378.98398309	1.02081227	2393.94598112	1.02393913	2465.74274248	0.98596039	2482.26149565	1.02173601
1955.80167249	1.09312835	1968.26812316	0.95865972	1981.26325893	0.97504477	2025.67568840	0.98134591	2039.27297004	1.01864422	2051.62273662	0.96304686	2100.72457630	0.96838557	2114.76099342	1.00065857	2128.78044406	0.99772289	2181.51099046	1.00079729	2195.58233552	0.98664937	2209.59649856	1.00619501	2268.73060552	1.00737003	2283.92045505	0.93789623	2298.29950201	0.98512668	2363.18870877	0.97996195	2378.99099408	1.01687293	2393.95260812	1.02379600	2465.75042548	0.97639992	2482.26880365	1.01603878
1955.80779449	1.10908269	1968.27394616	0.96330724	1981.26870793	0.98899668	2025.68202640	0.96426077	2039.27899704	1.03259684	2051.62843662	0.99134078	2100.73114429	0.97240866	2114.76722342	0.99731514	2128.78629606	0.99576839	2181.51780546	1.00061628	2195.58876552	1.00735414	2209.60262456	1.00953696	2268.73768852	1.00485981	2283.92719105	0.92026280	2298.30587301	0.96111354	2363.19607977	0.98296408	2378.99800508	1.02675329	2393.95923512	1.01886741	2465.75810848	0.97904724	2482.27611165	0.99855699
1955.81391749	1.11232015	1968.27976816	0.95662350	1981.27415693	0.98929582	2025.68836440	0.94784552	2039.28502404	1.03147510	2051.63413562	1.01591250	2100.73771129	0.97085822	2114.77345342	1.00210095	2128.79214806	0.99709531	2181.52461946	1.00022861	2195.59519552	1.00670968	2209.60875056	1.01837718	2268.74477152	1.00607588	2283.93392705	0.88891566	2298.31224301	0.98713770	2363.20345077	0.97217715	2379.00501609	1.02398443	2393.96586212	1.02485770	2465.76579048	0.97323535	2482.28341965	1.02236193
1955.82004049	1.12187497	1968.28559116	0.96261207	1981.27960593	0.99390483	2025.69470140	0.93698385	2039.29105004	1.01807973	2051.63983462	1.05381783	2100.74427930	0.97661485	2114.77968342	1.00596974	2128.79799906	1.00406613	2181.53143346	1.00437636	2195.60162452	0.98757026	2209.61487556	1.01774181	2268.75185452	1.00022536	2283.94066205	0.84891939	2298.31861301	1.00685771	2363.21082177	0.97678562	2379.01202709	1.02458943	2393.97248912	1.02818559	2465.77347348	0.97758002	2482.29072765	1.00357777
1955.82616249	1.12522776	1968.29141316	0.96272988	1981.28505493	0.99087509	2025.70103940	0.94168759	2039.29707704	1.03244806	2051.64553262	1.11393680	2100.75084729	0.97809612	2114.78591242	1.00720823	2128.80385106	0.99848724	2181.53824746	0.99804639	2195.60805452	0.98793201	2209.62100156	1.00654786	2268.75893752	1.00616640	2283.94739805	0.81216425	2298.32498301	0.99612044	2363.21819277	0.98142077	2379.01903808	1.03040543	2393.97911612	1.01032836	2465.78115548	0.97676254	2482.29803465	1.00577337
1955.83228449	1.09956522	1968.29723516	0.98247347	1981.29050393	1.00811880	2025.70737740	0.97291660	2039.30310304	1.02182352	2051.65123162	1.14917691	2100.75741430	0.97307765	2114.79214142	1.01252786	2128.80970206	0.99598541	2181.54506046	1.00107270	2195.61448352	0.99848776	2209.62712656	1.01482144	2268.76601952	1.01808499	2283.95413305	0.76361678	2298.33135201	0.98717228	2363.22556377	0.97966818	2379.02604809	1.02582976	2393.98574212	1.03263520	2465.78883848	0.96365662	2482.30534165	0.99021702
1955.83840649	1.07490107	1968.30305716	0.98624237	1981.29595193	1.00314336	2025.71371440	0.99767720	2039.30913004	1.02658887	2051.65693062	1.18250168	2100.76398130	0.97467501	2114.79837043	1.00944337	2128.81555306	1.00590062	2181.55187446	0.99722028	2195.62091352	0.99730772	2209.63325156	1.01568863	2268.77310152	1.02002669	2283.96086805	0.73249894	2298.33772201	0.98140830	2363.23293377	0.98311213	2379.03305908	1.02565260	2393.99236912	1.02519326	2465.79652048	0.96384461	2482.31264865	0.99993299
1955.84452849	1.06010244	1968.30887916	0.98631795	1981.30140093	1.00465053	2025.72005140	1.02421701	2039.31515604	1.03020071	2051.66262862	1.21462405	2100.77054830	0.97541078	2114.80459943	1.01238435	2128.82140306	1.00201806	2181.55868746	0.99478598	2195.62734252	0.99934166	2209.63937656	1.00619639	2268.78018452	1.02161264	2283.96760305	0.72664865	2298.34409101	0.98862651	2363.24030477	0.98943992	2379.04006909	1.02418885	2393.99899512	1.01798998	2465.80420248	0.96371629	2482.31995565	0.99531270
1955.85065049	1.04978707	1968.31470016	0.97667311	1981.30684893	0.98964710	2025.72638840	1.04314947	2039.32118204	1.02871421	2051.66832662	1.19636479	2100.77711529	0.97952583	2114.81082843	1.01283096	2128.82725406	0.99647181	2181.56550146	0.99494660	2195.63377052	0.99568147	2209.64550156	1.00893408	2268.78726652	1.01791293	2283.97433805	0.73984679	2298.35046001	0.98383468	2363.24767477	0.99112409	2379.04707908	1.02183292	2394.00562112	1.02399142	2465.81188348	0.94810020	2482.32726265	0.99550501
1955.85677249	1.02774952	1968.32052216	0.98975405	1981.31229693	0.99105049	2025.73272540	1.04820345	2039.32720704	1.04318892	2051.67402462	1.18849529	2100.78368229	0.97893092	2114.81705742	1.01172885	2128.83310506	1.01083268	2181.57231446	0.99421353	2195.64019952	0.99584702	2209.65162656	1.01081662	2268.79434852	1.02875128	2283.98107205	0.79575237	2298.35682901	0.99002364	2363.25504477	0.99756238	2379.05408909	1.02734099	2394.01224612	1.00855036	2465.81956548	0.95418027	2482.33456865	0.99424316
1955.86289449	1.01534591	1968.32634316	0.99935724	1981.31774493	1.01750580	2025.73906240	1.04695397	2039.33323304	1.03732765	2051.67972262	1.15378177	2100.79024829	0.98484162	2114.82328542	1.01579110	2128.83895506	1.01225044	2181.57912746	0.99504878	2195.64662852	0.99271150	2209.65775056	1.00904864	2268.80143052	1.01774978	2283.98780705	0.85328579	2298.36319801	0.98284053	2363.26241477	0.99323949	2379.06109809	1.02484765	2394.01887212	1.02079135	2465.82724648	0.95236440	2482.34187465	0.98253751
