freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.27852968	0.94948200	1959.86049942	0.77256642	1972.76942812	1.05924863	2015.82948057	1.00140728	2029.89278148	1.02045525	2043.24818640	0.99598650	2090.50280756	0.99035243	2104.35544886		2118.42867511		2170.89031109	0.98424226	2186.05133371	0.99956213	2199.07678104		2257.73094232	0.99306394	2273.44184672	1.01516867	2288.37513360	0.99412002	2351.73399032	0.98382223	2368.07330525	0.98918331	2383.26383242		2453.87205361	1.02275397	2470.89890683	0.99163208
1946.28485269	0.98656688	1959.86653442	0.98629491	1972.77516013	1.05975518	2015.83602558	1.05412637	2029.89902848	0.98906624	2043.25411841	0.97955528	2090.50958957	1.01397477	2104.36192487		2118.43482311		2170.89734909	1.00837914	2186.05805372	0.97288152	2199.08316105		2257.73825533	1.02678198	2273.44883072	0.99567806	2288.38176360	1.03067453	2351.74159932	0.92399571	2368.08057226	0.98975587	2383.27073042		2453.87998661	0.96131874	2470.90648183	0.88769078
1946.29117469	0.93109214	1959.87257043	0.79561183	1972.78089113	1.08497050	2015.84256958	1.03422146	2029.90527549	1.02798342	2043.26005142	1.02235136	2090.51637157	1.01664140	2104.36839987		2118.44097112		2170.90438610	1.00319057	2186.06477272	0.98621043	2199.08954205		2257.74556734	1.01337638	2273.45581373	0.99580367	2288.38839461	1.00701396	2351.74920734	1.02327188	2368.08783926	1.00724765	2383.27762943		2453.88791862	0.96092726	2470.91405684	0.96778113
1946.29749770	0.97476518	1959.87860543	0.87386431	1972.78662214	1.05275365	2015.84911459	1.05554682	2029.91152249	1.04654039	2043.26598342	0.98690246	2090.52315358	1.02562036	2104.37487488		2118.44712012		2170.91142310	1.01057205	2186.07149173	0.98618351	2199.09592306		2257.75288034	0.96150145	2273.46279773	1.00784142	2288.39502462	0.95574645	2351.75681633	1.00803922	2368.09510727	0.98452869	2383.28452743		2453.89585063	1.08902042	2470.92163185	1.00573656
1946.30381970	0.95418448	1959.88464044	1.00892066	1972.79235414	1.04530972	2015.85565859	1.02143590	2029.91776950	1.01864329	2043.27191542	1.03275831	2090.52993558	0.99937377	2104.38134888		2118.45326813		2170.91846111	1.02638609	2186.07821173	0.99424605	2199.10230306		2257.76019235	0.96780167	2273.46978074	0.98643934	2288.40165462	0.97880292	2351.76442434	1.01888037	2368.10237427	0.99124550	2383.29142644		2453.90378263	0.94613749	2470.92920585	0.96464755
1946.31014171	0.98892767	1959.89067544	0.98629266	1972.79808515	1.01088195	2015.86220260	1.02334420	2029.92401650	1.01405973	2043.27784743	1.00181646	2090.53671659	0.98878239	2104.38782389		2118.45941513		2170.92549812	0.98829206	2186.08493074	1.01879167	2199.10868307		2257.76750435	1.00854021	2273.47676374	1.01187506	2288.40828463	0.98876359	2351.77203336	0.99477353	2368.10964028	1.02617600	2383.29832445	0.93144677	2453.91171364	1.02672513	2470.93677986	0.97744418
1946.31646371	0.94995508	1959.89671045	0.99645321	1972.80381515	1.04162277	2015.86874760	1.04146518	2029.93026351	0.99309246	2043.28377943	0.98818764	2090.54349859	0.98167458	2104.39429890		2118.46556314		2170.93253512	1.01190852	2186.09164974	0.99378408	2199.11506307		2257.77481636	1.00246113	2273.48374675	1.00892011	2288.41491463	0.99906973	2351.77964136	1.01645945	2368.11690729	0.96826146	2383.30522245	0.90035913	2453.91964565	1.01969330	2470.94435386	0.89737713
1946.32278572	1.00018437	1959.90274545	0.99978233	1972.80954616	1.05007410	2015.87529061	1.02925476	2029.93651051	1.01591435	2043.28971044	1.00037509	2090.55027960	1.00743318	2104.40077290		2118.47171114		2170.93957213	0.98560466	2186.09836775	1.02405228	2199.12144308		2257.78212837	0.98102830	2273.49072976	0.97412891	2288.42154364	0.98448151	2351.78724936	0.99232513	2368.12417329	1.00422793	2383.31212046	0.91810791	2453.92757665	0.97742186	2470.95192787	1.00249797
1946.32910672	0.99971569	1959.90878046	0.97383671	1972.81527716	1.06773078	2015.88183461	0.97879904	2029.94275652	1.00827624	2043.29564244	1.00177253	2090.55706061	0.97225622	2104.40724691		2118.47785815		2170.94660813	0.99487966	2186.10508675	0.95013215	2199.12782308		2257.78944037	1.02273946	2273.49771276	1.04282106	2288.42817264	1.00571613	2351.79485636	0.99677975	2368.13144030	1.01306597	2383.31901746	0.93332281	2453.93550766	1.00891345	2470.95950188	1.01984349
1946.33542873	1.02845581	1959.91481446	0.96328214	1972.82100716	1.03853976	2015.88837862	0.97725851	2029.94900252	0.99110477	2043.30157346	1.02900591	2090.56384161	0.98176065	2104.41372091		2118.48400515		2170.95364514	0.99121438	2186.11180476	1.00266326	2199.13420209		2257.79675238	1.03313482	2273.50469577	1.03796281	2288.43480265	1.02307259	2351.80246437	0.96123605	2368.13870630	0.98445246	2383.32591547	1.05375276	2453.94343967	1.00716211	2470.96707588	0.83380962
1946.34174973	0.93327503	1959.92084847	0.95400300	1972.82673817	1.01332508	2015.89492262	1.02157574	2029.95524853	0.97929463	2043.30750445	0.97011415	2090.57062262	0.98807338	2104.42019492		2118.49015316		2170.96068115	1.01031753	2186.11852377	0.99278429	2199.14058210		2257.80406339	0.97425044	2273.51167777	1.00346525	2288.44143165	0.94566092	2351.81007239	1.00691311	2368.14597231	1.00268926	2383.33281247	1.03351797	2453.95136967	1.01888355	2470.97464889	1.01129116
1946.34807174	0.98036229	1959.92688347	1.00359062	1972.83246817	1.02152152	2015.90146563	1.03345801	2029.96149453	0.97880305	2043.31343546	1.00842551	2090.57740362	0.99903120	2104.42666892		2118.49629917		2170.96771815	1.01601830	2186.12524177	0.96623702	2199.14696110		2257.81137539	1.00155406	2273.51865978	1.03609529	2288.44806066	0.97174241	2351.81767939	0.96805374	2368.15323732	0.98191233	2383.33970948	1.02337814	2453.95930068	0.99353519	2470.98222190	0.87416252
1946.35439274	0.95634356	1959.93291748	0.97277071	1972.83819818	1.02805181	2015.90800864	0.99938207	2029.96774054	0.98655736	2043.31936647	1.00452817	2090.58418463	1.00308043	2104.43314293		2118.50244617		2170.97475416	1.00478635	2186.13195978	0.98805457	2199.15334011		2257.81868640	0.99532112	2273.52564279	0.96258465	2288.45468866	0.95799042	2351.82528640	1.00848792	2368.16050332	0.98625937	2383.34660649	1.06255846	2453.96723169	1.05347255	2470.98979490	0.97911263
1946.36071375	1.00789761	1959.93895148	0.98009996	1972.84392818	1.05133781	2015.91455264	1.02430042	2029.97398655	0.99992690	2043.32529747	1.00323411	2090.59096463	0.99466849	2104.43961593		2118.50859318		2170.98179016	0.99177203	2186.13867778	0.99408914	2199.15971911		2257.82599740	1.02197005	2273.53262479	1.01220741	2288.46131767	1.00787095	2351.83289341	0.97857128	2368.16776933	1.00461046	2383.35350349	1.06289428	2453.97516169	0.96152020	2470.99736791	0.84279545
1946.36703475	0.95928453	1959.94498449	1.00995635	1972.84965719	1.04465830	2015.92109565	0.98559255	2029.98023255	0.99343818	2043.33122748	0.99841956	2090.59774464	0.98305283	2104.44608894		2118.51473918		2170.98882617	0.98447184	2186.14539479	0.98896461	2199.16609812		2257.83330841	0.99477961	2273.53960580	1.02009780	2288.46794568	0.92981364	2351.84050041	0.97641992	2368.17503433	0.99011719	2383.36039950	0.98376971	2453.98309170	1.06574109	2471.00494092	1.02517817
1946.37335476	0.91208126	1959.95101849	0.97058681	1972.85538719	1.01510998	2015.92763865	1.04602974	2029.98647756	0.99994718	2043.33715749	1.04005110	2090.60452565	0.98467371	2104.45256294		2118.52088619		2170.99586117	1.00690329	2186.15211279	0.97219703	2199.17247612		2257.84061942	1.01188975	2273.54658780	0.96707395	2288.47457368	1.02066343	2351.84810742	1.02969773	2368.18229934	1.02161025	2383.36729650	1.06619308	2453.99102271	1.01076434	2471.01251392	0.97950996
1946.37967577	0.96836119	1959.95705250	0.99962298	1972.86111620	1.00570017	2015.93418066	1.01068802	2029.99272356	1.00119988	2043.34308848	1.01265762	2090.61130565	0.99972126	2104.45903595		2118.52703219		2171.00289718	1.00101760	2186.15882980	0.99334635	2199.17885513		2257.84793042	0.99766304	2273.55356881	1.04195403	2288.48120269	1.00812630	2351.85571443	0.99567463	2368.18956435	1.02156205	2383.37419251	0.95498495	2453.99895271	0.99653140	2471.02008593	0.93372994
1946.38599677	1.03989895	1959.96308550	0.98873134	1972.86684620	1.02295956	2015.94072366	1.01081727	2029.99896857	0.98900368	2043.34901850	1.00342495	2090.61808566	0.99320408	2104.46550895		2118.53317820		2171.00993219	0.99322508	2186.16554781	0.98498002	2199.18523313		2257.85524043	1.01920422	2273.56055081	0.99256992	2288.48782969	0.99670991	2351.86332042	0.97951098	2368.19682935	1.00129175	2383.38108852	1.03619510	2454.00688172	1.01375004	2471.02765793	1.02058548
1946.39231678	0.92855298	1959.96911851	0.97464600	1972.87257521	0.96608986	2015.94726667	1.03200738	2030.00521357	0.99010639	2043.35494850	0.99733505	2090.62486566	1.03844077	2104.47198096		2118.53932420		2171.01696819	1.00998683	2186.17226481	0.98334270	2199.19161114		2257.86255043	0.97893032	2273.56753182	0.98179640	2288.49445770	1.00047044	2351.87092643	1.00509505	2368.20409436	0.99089898	2383.38798452	0.89846549	2454.01481173	0.99638785	2471.03522994	0.89473192
1946.39863678	0.93293638	1959.97515151	0.98500255	1972.87830421	1.01607851	2015.95380867	0.98667372	2030.01145858	1.00112972	2043.36087851	1.04680677	2090.63164467	0.97384592	2104.47845397		2118.54546921		2171.02400320	0.99149162	2186.17898182	0.98418336	2199.19798914		2257.86986144	0.98107770	2273.57451283	1.00485706	2288.50108570	0.98474604	2351.87853343	1.01533994	2368.21135836	1.02995669	2383.39488053	0.98884121	2454.02274173	1.06217733	2471.04280195	0.99935529
1946.40495679	0.94372082	1959.98118452	0.99169030	1972.88403322	1.03406428	2015.96035068	0.98727237	2030.01770258	0.98449164	2043.36680750	0.96448181	2090.63842467	0.99665929	2104.48492697		2118.55161521		2171.03103820	0.99902900	2186.18569882	0.95937446	2199.20436715		2257.87717145	1.01409480	2273.58149383	0.97423699	2288.50771271	0.96967813	2351.88613945	0.93849659	2368.21862237	1.00645743	2383.40177553	0.89446965	2454.03067074	1.00579166	2471.05037395	0.97439230
1946.41127679	0.99470569	1959.98721752	0.94164844	1972.88976122	1.02723608	2015.96689268	1.01006946	2030.02394759	1.00137277	2043.37273752	1.02555661	2090.64520368	1.01251034	2104.49139898		2118.55776022		2171.03807321	1.02290733	2186.19241483	0.97136056	2199.21074415		2257.88448145	0.99928119	2273.58847484	0.99458952	2288.51433971	0.98212656	2351.89374445	0.99771129	2368.22588738	0.98202677	2383.40867154	1.05188080	2454.03859975	1.00468406	2471.05794496	0.91324264
1946.41759680	0.98378768	1959.99325053	1.00050375	1972.89549023	1.03148093	2015.97343469	1.00501679	2030.03019259	1.00061371	2043.37866651	0.97754317	2090.65198269	0.98751712	2104.49787098		2118.56390622		2171.04510722	1.00245323	2186.19913183	0.98007902	2199.21712216		2257.89179146	0.96934534	2273.59545484	0.99600328	2288.52096772	0.99156682	2351.90135046	1.00553306	2368.23315138	1.00636573	2383.41556654	1.04731925	2454.04652875	0.97995908	2471.06551697	0.94938798
1946.42391680	0.93567385	1959.99928353	1.03138190	1972.90121823	1.05491583	2015.97997670	1.00537535	2030.03643660	0.98683463	2043.38459553	1.02747712	2090.65876269	1.00377911	2104.50434299		2118.57005123		2171.05214222	1.02150702	2186.20584784	1.00827341	2199.22349916		2257.89910046	1.01186370	2273.60243585	0.97501996	2288.52759373	0.99764490	2351.90895647	0.97830214	2368.24041439	1.05525177	2383.42246155	1.01993774	2454.05445776	1.07346139	2471.07308797	0.98822456
1946.43023681	0.98363667	1960.00531554	0.97224579	1972.90694724	1.05387139	2015.98651870	1.03118784	2030.04268060	1.02227797	2043.39052453	1.00504272	2090.66554170	1.01308361	2104.51081499		2118.57619623		2171.05917623	0.99884702	2186.21256384	0.99934892	2199.22987617		2257.90641047	1.03356172	2273.60941586	1.01590313	2288.53422073	0.99115461	2351.91656147	1.03164418	2368.24767840	0.97364194	2383.42935656	0.98083611	2454.06238677	0.95670527	2471.08065898	0.89041500
1946.43655581	0.95688657	1960.01134754	0.99195074	1972.91267524	1.03467519	2015.99306071	1.01508122	2030.04892461	0.99531522	2043.39645353	1.02246447	2090.67231970	0.99498900	2104.51728700		2118.58234124		2171.06621123	0.95781091	2186.21927985	1.01542773	2199.23625317		2257.91371948	1.00204025	2273.61639586	1.02915954	2288.54084774	1.01528027	2351.92416748	0.96530489	2368.25494240	0.99631646	2383.43625156	1.10154913	2454.07031477	1.01931901	2471.08822998	0.98486010
1946.44287582	0.97170938	1960.01738055	0.95508941	1972.91840325	1.00134974	2015.99960171	0.98663435	2030.05516861	0.99408350	2043.40238254	0.96622893	2090.67909871	0.99890267	2104.52375800		2118.58848524		2171.07324524	0.99082642	2186.22599586	0.96804726	2199.24263018		2257.92102848	1.00278296	2273.62337587	1.00815096	2288.54747374	0.99725924	2351.93177248	1.00758286	2368.26220541	0.99451775	2383.44314657	0.98039972	2454.07824378	1.08323954	2471.09580099	0.84144889
1946.44919482	0.93827154	1960.02341255	0.98569637	1972.92413125	1.03987390	2016.00614272	0.98620810	2030.06141262	1.01830212	2043.40831155	1.00317250	2090.68587771	1.01816033	2104.53023001		2118.59463025		2171.08027925	0.99182198	2186.23271186	1.04088132	2199.24900719		2257.92833849	1.01762225	2273.63035587	0.98587356	2288.55409975	0.97655965	2351.93937750	0.98749111	2368.26946841	0.99814651	2383.45004057	1.01045163	2454.08617179	0.94949908	2471.10337100	0.96829413
1946.45551383	1.00338883	1960.02944456	0.97100304	1972.92985826	0.96839734	2016.01268472	0.98140416	2030.06765662	0.99812625	2043.41423955	0.96306729	2090.69265572	1.00829246	2104.53670101		2118.60077425		2171.08731325	1.00819872	2186.23942787	0.98400248	2199.25538419		2257.93564749	0.97516265	2273.63733488	0.97701958	2288.56072675	0.99817750	2351.94698249	1.03134569	2368.27673142	1.02268411	2383.45693458	0.85402889	2454.09409979	1.03583523	2471.11094200	0.90297268
1946.46183283	0.97808976	1960.03547556	0.92684285	1972.93558626	1.01289654	2016.01922573	1.00213676	2030.07389963	1.00644171	2043.42016756	0.98939847	2090.69943472	0.99100152	2104.54317202		2118.60691826	1.01382017	2171.09434726	0.99402251	2186.24614287	0.98463499	2199.26176020		2257.94295550	1.00696705	2273.64431488	0.98835895	2288.56735176	0.97026315	2351.95458651	1.00792988	2368.28399443	0.99061822	2383.46382858	1.00723599	2454.10202780	1.07967599	2471.11851201	0.92970903
1946.46815184	0.98247512	1960.04150757	0.97722525	1972.94131327	1.01933106	2016.02576673	0.99882510	2030.08014363	1.00728539	2043.42609555	0.99047944	2090.70621273	1.00609725	2104.54964402		2118.61306226	0.98028384	2171.10138026	1.04909942	2186.25285788	1.00020340	2199.26813620		2257.95026451	0.98252819	2273.65129389	0.99742393	2288.57397776	1.02113340	2351.96219151	1.02260260	2368.29125743	1.01313353	2383.47072259	0.97250261	2454.10995581	0.96229933	2471.12608202	0.98005154
1946.47447084	0.96748113	1960.04753957	1.02651241	1972.94704127	1.01422577	2016.03230774	1.01058946	2030.08638664	1.01102275	2043.43202356	0.99926796	2090.71299074	1.02248250	2104.55611403		2118.61920627	0.99971625	2171.10841427	0.98105027	2186.25957388	1.00052165	2199.27451221		2257.95757351	1.01139574	2273.65827290	1.00283842	2288.58060377	1.00027383	2351.96979551	0.99640978	2368.29851944	0.97343007	2383.47761660	1.04551844	2454.11788281	1.00477254	2471.13365202	0.94581039
1946.48078885	0.95108628	1960.05357058	0.96495380	1972.95276827	0.98231931	2016.03884774	0.99445332	2030.09262964	0.99540085	2043.43795156	0.98616969	2090.71976874	0.99299947	2104.56258504		2118.62535027	1.02177206	2171.11544727	1.01148286	2186.26628889	0.98265631	2199.28088821		2257.96488152	1.00966011	2273.66525190	0.94706577	2288.58722878	1.01386847	2351.97740053	1.05371289	2368.30578244	0.97579028	2383.48450960	0.89491183	2454.12581082	0.99373254	2471.14122103	0.99587355
1946.48710785	0.93571630	1960.05960158	0.93092270	1972.95849528	1.01258440	2016.04538875	0.98207139	2030.09887265	1.01467389	2043.44387958	1.00027704	2090.72654675	1.01909398	2104.56905604		2118.63149328	1.03142815	2171.12248128	1.00435428	2186.27300389	1.01601996	2199.28726422		2257.97218953	0.99738894	2273.67223091	0.98260502	2288.59385478	1.01016112	2351.98500453	1.01857535	2368.31304445	1.05626313	2383.49140361	1.03416603	2454.13373783	1.07498052	2471.14879104	0.96227220
1946.49342586	0.97091450	1960.06563259	0.99040660	1972.96422228	0.97198861	2016.05192876	1.00063258	2030.10511565	1.00536842	2043.44980758	0.98021705	2090.73332375	1.01437441	2104.57552605		2118.63763728	0.95754850	2171.12951429	0.97342768	2186.27971790	0.99353528	2199.29363922		2257.97949753	1.01267758	2273.67920991	0.97567964	2288.60047979	0.96697377	2351.99260853	0.99632249	2368.32030646	0.92415041	2383.49829661	1.02270229	2454.14166483	0.91914056	2471.15636004	1.04086078
1946.49974387	0.86998264	1960.07166359	1.01994395	1972.96994829	1.02869345	2016.05846976	0.96291171	2030.11135766	1.00669357	2043.45573459	1.01280929	2090.74010176	0.98441442	2104.58199705		2118.64378029	1.00024225	2171.13654729	0.99233011	2186.28643291	1.01727106	2199.30001523		2257.98680554	1.01841401	2273.68618892	0.98527360	2288.60710479	0.98520859	2352.00021154	0.98032228	2368.32756846	1.05327295	2383.50518962	0.97383231	2454.14959184	1.01017742	2471.16393005	0.96788986
1946.50606187	0.94343343	1960.07769460	0.96020397	1972.97567529	0.99975945	2016.06500977	1.02040627	2030.11760067	0.98846595	2043.46166158	0.98102853	2090.74687876	1.03264963	2104.58846706		2118.64992329	1.01595279	2171.14357930	0.98683555	2186.29314691	0.98649234	2199.30639023		2257.99411354	0.99099728	2273.69316693	1.04294313	2288.61372880	1.00418367	2352.00781554	1.00611655	2368.33483047	1.01992611	2383.51208262	0.85858702	2454.15751885	1.02947727	2471.17149905	0.95569395
1946.51237988	0.96577894	1960.08372560	1.02037884	1972.98140130	0.98803144	2016.07154977	1.00600690	2030.12384267	0.97014847	2043.46758860	1.03845588	2090.75365577	1.00110748	2104.59493706		2118.65606630	0.96106149	2171.15061230	0.99684685	2186.29986192	1.00832275	2199.31276524		2258.00142155	1.00979345	2273.70014493	0.98773470	2288.62035380	1.01480075	2352.01541956	0.98811210	2368.34209147	1.04948317	2383.51897563	1.05564600	2454.16544585	0.95064768	2471.17906706	0.94668023
1946.51869788	0.99622689	1960.08975561	0.99709613	1972.98712730	0.99660066	2016.07808978	1.02327384	2030.13008568	1.01481351	2043.47351560	0.95120015	2090.76043278	1.00395934	2104.60140707		2118.66220930	0.98954258	2171.15764531	1.01956026	2186.30657592	0.98866395	2199.31914024		2258.00872856	0.97959394	2273.70712294	0.97751475	2288.62697781	0.95596355	2352.02302256	1.00943783	2368.34935348	0.98393545	2383.52586764	1.04222493	2454.17337286	1.07922006	2471.18663607	1.04264765
1946.52501589	0.95962071	1960.09578661	1.02425251	1972.99285431	0.99336695	2016.08462878	1.02789751	2030.13632768	0.98728049	2043.47944260	1.00824667	2090.76720978	1.01838625	2104.60787607		2118.66835231	1.01618508	2171.16467732	1.01865940	2186.31328993	1.02350334	2199.32551525		2258.01603656	0.98837001	2273.71410094	1.04096385	2288.63360281	0.96875517	2352.03062556	0.96358050	2368.35661449	1.03218236	2383.53276064	1.02314314	2454.18129887	0.92243946	2471.19420507	1.02955812
