freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.28003614	0.94407279	1959.86050168	1.03404432	1972.76995493	1.05136241	2015.82394000	1.02015559	2029.88539171	1.01311211	2043.23672827	1.01371400	2090.49368715	0.98600890	2105.05894852	1.01786108	2118.88520678	0.99536781	2170.86664729	1.00282297	2185.23388731		2200.36111218	0.98733682	2257.68674301	0.97750915	2273.39757517	0.97935889	2288.96550910	1.01363813	2351.68238934	0.97742441	2368.02015042	0.99484498	2383.56789510	0.98106473	2453.83377953	0.93132743	2470.52816760	
1946.28635715	0.93246219	1959.86653568	0.95841661	1972.77568494	1.04666354	2015.83048401	1.03689097	2029.89163772	1.02031741	2043.24266027	0.98887858	2090.50046716	1.00371711	2105.06542252	0.99034130	2118.89135378	0.96349373	2170.87368430	0.99019323	2185.24060531		2200.36749119	0.98381781	2257.69405401	0.97528428	2273.40455617	0.99730325	2288.97213811	1.01139887	2351.68999635	0.99877274	2368.02741642	0.98584930	2383.57479211	0.99164238	2453.84170953	0.88199124	2470.53574160	0.94828654
1946.29267815	0.95769956	1959.87256969	1.01964670	1972.78141494	1.05359351	2015.83702702	0.98618075	2029.89788372	1.00921596	2043.24859128	1.02086285	2090.50724816	1.00499143	2105.07189553	1.01324526	2118.89749979	0.99339423	2170.88071931	1.02637955	2185.24732232		2200.37387019	0.99200901	2257.70136502	1.00335907	2273.41153818	0.99721658	2288.97876611	1.00868467	2351.69760235	1.01037952	2368.03468143	1.01000812	2383.58168911	0.95274624	2453.84963954	0.98730104	2470.54331361	1.04137575
1946.29899816	0.94484025	1959.87860369	0.99125375	1972.78714495	1.06180773	2015.84357001	1.02066493	2029.90412973	1.01278442	2043.25452228	1.00963222	2090.51402817	1.02873052	2105.07836954	1.02588650	2118.90364579	0.99990536	2170.88775531	1.01200036	2185.25404032		2200.38024920	1.04650459	2257.70867503	0.97078885	2273.41851919	0.97726379	2288.98539512	1.00114205	2351.70520936	1.04292274	2368.04194643	1.00558438	2383.58858612	1.07896255	2453.85756955	0.96590790	2470.55088662	0.96061373
1946.30531916	0.92484266	1959.88463770	1.00439308	1972.79287495	1.05281876	2015.85011302	1.01931750	2029.91037473	1.01371201	2043.26045329	0.99271773	2090.52080818	0.99292536	2105.08484254	1.01736289	2118.90979180	1.04215753	2170.89479132	1.02510772	2185.26075733		2200.38662820	0.96262199	2257.71598503	1.03378819	2273.42550019	0.99525863	2288.99202312	0.99995480	2351.71281537	1.00168547	2368.04921144	1.01008466	2383.59548212	1.03676608	2453.86549855	0.97715969	2470.55845962	1.07993529
1946.31164017	0.94879428	1959.89067170	0.99477862	1972.79860396	1.05425507	2015.85665503	1.00662194	2029.91662074	0.99833975	2043.26638429	1.01370730	2090.52758718	1.03315923	2105.09131555	1.00158741	2118.91593780	1.00341668	2170.90182633	1.01733259	2185.26747434		2200.39300621	1.01660213	2257.72329504	0.99464736	2273.43248120	1.03926145	2288.99865113	1.01222260	2351.72042137	0.95597534	2368.05647545	1.00622045	2383.60237813	0.99001565	2453.87342856	0.92830736	2470.56603163	0.87461857
1946.31796017	0.98717927	1959.89670571	1.02141378	1972.80433396	1.04323275	2015.86319803	1.01035600	2029.92286574	0.99514861	2043.27231429	1.00374102	2090.53436719	1.00847957	2105.09778855	1.00234308	2118.92208381	1.00851321	2170.90886233	0.98983306	2185.27419134		2200.39938521	0.97342591	2257.73060504	0.97654733	2273.43946220	0.98119270	2289.00527913	0.98802512	2351.72802738	0.99231518	2368.06374045	0.95401962	2383.60927414	1.09133126	2453.88135757	0.93875518	2470.57360464	0.99939261
1946.32428018	1.00088166	1959.90273871	1.01363761	1972.81006297	1.02585398	2015.86974004	1.04174275	2029.92911075	1.02961089	2043.27824530	0.98717798	2090.54114619	0.99527322	2105.10426056	1.00687022	2118.92822882	0.99550965	2170.91589733	0.97824576	2185.28090835		2200.40576322	0.99279107	2257.73791505	1.01931252	2273.44644221	0.90322855	2289.01190714	1.01333033	2351.73563339	0.94112765	2368.07100446	0.97958236	2383.61617014	1.01182449	2453.88928657	1.01080142	2470.58117664	1.08688271
1946.33060118	0.98156987	1959.90877272	1.03064893	1972.81579197	1.03098612	2015.87628305	1.03269249	2029.93535575	0.99907007	2043.28417530	0.99007210	2090.54792620	1.00544965	2105.11073356	1.00745419	2118.93437482	1.00235426	2170.92293233	1.02909872	2185.28762535		2200.41214123	0.96147478	2257.74522506	0.99132290	2273.45342322	0.99953869	2289.01853415	0.98788825	2351.74323939	0.98608142	2368.07826846	0.99806964	2383.62306615	0.98070993	2453.89721558	0.94932224	2470.58874865	1.03026566
1946.33692119	0.97350562	1959.91480572	1.01141534	1972.82152098	1.05185884	2015.88282505	1.03580425	2029.94160076	1.02635465	2043.29010531	1.00230481	2090.55470520	1.01024451	2105.11720557	0.98747757	2118.94051983	0.98968408	2170.92996734	0.98861287	2185.29434136		2200.41851923		2257.75253406	1.01607454	2273.46040322	0.92880387	2289.02516215	1.01024709	2351.75084540	0.99856409	2368.08553247	1.01450356	2383.62996215	1.05269302	2453.90514459	1.01091559	2470.59631965	0.98880140
1946.34324119	0.97214167	1959.92083873	1.01643125	1972.82724998	1.05651444	2015.88936705	1.00833490	2029.94784576	0.98956355	2043.29603531	1.01855195	2090.56148421	0.99500366	2105.12367857	1.00567438	2118.94666483	0.97992227	2170.93700236	1.01804966	2185.30105736		2200.42489724		2257.75984407	1.00599212	2273.46738323	0.94943152	2289.03178916	1.00499513	2351.75845040	1.01457950	2368.09279648	0.98617610	2383.63685716	1.03290153	2453.91307359	0.94851091	2470.60389166	1.02883315
1946.34956020	0.98825039	1959.92687173	1.01462327	1972.83297898	1.05094240	2015.89590907	1.02901941	2029.95408977	1.00529649	2043.30196532	0.99284447	2090.56826322	0.99553396	2105.13015058	0.99124975	2118.95280984	1.02837685	2170.94403635	1.03065141	2185.30777437		2200.43127524		2257.76715307	0.98124748	2273.47436323	0.87230191	2289.03841616	1.01615640	2351.76605541	0.97452553	2368.10006048	0.96515429	2383.64375216	0.97238084	2453.92100160	1.03354805	2470.61146267	0.92990455
1946.35588021	0.94397194	1959.93290474	1.00087048	1972.83870799	1.06110164	2015.90245106	1.03341128	2029.96033377	1.00221368	2043.30789532	1.04133626	2090.57504222	1.01398919	2105.13662258	1.01465216	2118.95895484	1.01191829	2170.95107136	1.03194974	2185.31449038		2200.43765325		2257.77446208	0.98259935	2273.48134324	1.00355544	2289.04504317	1.01952369	2351.77366142	0.98889719	2368.10732449	0.99345376	2383.65064817	0.98828136	2453.92893061	1.00810182	2470.61903467	0.82940768
1946.36220021	0.99234428	1959.93893674	1.03054161	1972.84443599	1.05506810	2015.90899208	1.03360394	2029.96657878	1.03520295	2043.31382433	0.99841881	2090.58182123	0.98486670	2105.14309359	1.00010250	2118.96509985	0.97125437	2170.95810537	0.99705951	2185.32120638		2200.44403025		2257.78177109	0.97869047	2273.48832324	0.97438892	2289.05167017	0.99262058	2351.78126642	0.99293763	2368.11458749	0.97497979	2383.65754218	1.02273039	2453.93685861	0.97587224	2470.62660568	1.10430459
1946.36851922	0.98695979	1959.94496975	1.00672547	1972.85016500	1.03728305	2015.91553407	1.00981152	2029.97282278	1.01003446	2043.31975433	0.99119775	2090.58859923	1.00291898	2105.14956560	1.01246757	2118.97124385	0.97537838	2170.96513937	0.99204435	2185.32792139		2200.45040726	1.03373423	2257.78908009	1.00680842	2273.49530225	0.98315920	2289.05829618	0.99217996	2351.78887043	0.97329702	2368.12185050	0.96617736	2383.66443718	0.99525223	2453.94478662	0.99323177	2470.63417669	0.97605541
1946.37483822	0.99083044	1959.95100175	0.99607437	1972.85589300	1.06864655	2015.92207508	1.01674467	2029.97906679	1.02307117	2043.32568334	1.00636639	2090.59537824	0.99748719	2105.15603760	0.99778871	2118.97738886	1.03053240	2170.97217438	1.00980103	2185.33463739		2200.45678426	0.99420863	2257.79638910	0.98428884	2273.50228226	1.01010973	2289.06492318	1.01646533	2351.79647544	0.93856962	2368.12911351	1.02091675	2383.67133219	0.97079927	2453.95271463	1.03831813	2470.64174669	0.98470727
1946.38115723	0.95196302	1959.95703476	0.98553741	1972.86162101	1.03168714	2015.92861709	0.99035964	2029.98531079	1.01577389	2043.33161234	1.00452211	2090.60215624	0.98070726	2105.16250861	1.01379198	2118.98353286	1.00185371	2170.97920738	0.98091221	2185.34135340		2200.46316127	1.02497855	2257.80369710	1.02666689	2273.50926126	1.01117683	2289.07154919	0.98986463	2351.80408044	0.99212288	2368.13637651	0.95197905	2383.67822619	1.02105121	2453.96064263	0.97233017	2470.64931770	0.95476357
1946.38747623	0.99316437	1959.96306676	0.99493858	1972.86734901	1.02888301	2015.93515809	1.00708264	2029.99155380	0.98779514	2043.33754135	1.01750631	2090.60893425	0.98789050	2105.16897961	0.98398843	2118.98967687	0.99732084	2170.98624140	1.00234765	2185.34806840		2200.46953827	1.02191766	2257.81100511	0.98472958	2273.51624027	1.00590056	2289.07817519	1.00791641	2351.81168445	0.97363545	2368.14363952	0.93645890	2383.68512020	1.03275989	2453.96857064	1.04446463	2470.65688771	0.99009721
1946.39379524	0.94339249	1959.96909877	0.98894963	1972.87307702	1.01281977	2015.94169909	1.03096335	2029.99779781	1.00828342	2043.34347035	1.02000316	2090.61571226	1.02246531	2105.17545062	0.98171168	2118.99582087	1.02442539	2170.99327540	1.01559682	2185.35478341		2200.47591528	1.00157308	2257.81831412	0.97344740	2273.52321927	0.98457622	2289.08480120	0.97686452	2351.81928846	1.01044967	2368.15090252	0.99285402	2383.69201520	0.98175876	2453.97649765	1.00670152	2470.66445871	0.96478213
1946.40011424	0.95596584	1959.97513077	0.98271595	1972.87880402	0.98649101	2015.94824010	1.02212940	2030.00404081	0.99726585	2043.34939836	0.99868439	2090.62249026	0.97778824	2105.18192162	0.97094253	2119.00196488	1.01585206	2171.00030940	1.00558015	2185.36149841		2200.48229128	0.94080141	2257.82562212	0.96462746	2273.53019828	1.03044830	2289.09142721	0.99062797	2351.82689346	0.97011293	2368.15816453	0.96262076	2383.69890821	1.10521214	2453.98442465	0.98556723	2470.67202872	1.00317037
1946.40643325	0.99996950	1959.98116178	1.03582165	1972.88453203	1.04009634	2015.95478010	0.99855756	2030.01028482	0.99402619	2043.35532736	0.99925323	2090.62926827	0.99044365	2105.18839263	1.01985855	2119.00810788	0.99219753	2171.00734240	1.01443051	2185.36821342		2200.48866729	1.00033393	2257.83293013	1.01090655	2273.53717629	0.97718433	2289.09805321	1.01759554	2351.83449747	1.00612040	2368.16542654	0.96777556	2383.70580222	0.88480429	2453.99235166	1.04103952	2470.67959872	0.90868785
1946.41275125	0.98632764	1959.98719378	0.99754616	1972.89025903	1.05699090	2015.96132111	0.99835690	2030.01652782	0.99058294	2043.36125537	1.00317421	2090.63604627	1.01443142	2105.19486363	1.00763047	2119.01425189	0.98805230	2171.01437542	0.98805636	2185.37492843		2200.49504329	0.98075467	2257.84023814	0.98858767	2273.54415529	1.02067071	2289.10467822	1.00576780	2351.84210047	0.93168184	2368.17268854	0.98028210	2383.71269622	0.99967518	2454.00027867	0.95754940	2470.68716773	1.01330871
1946.41907026	0.98434902	1959.99322579	0.97740783	1972.89598604	1.04439010	2015.96786113	1.04541881	2030.02277083	0.99490941	2043.36718337	0.97421305	2090.64282328	1.02883750	2105.20133364	1.00618762	2119.02039489	0.96339042	2171.02140843	1.03911546	2185.38164243		2200.50141930	0.99210379	2257.84754514	1.02179274	2273.55113330	0.99783338	2289.11130322	0.98604284	2351.84970448	0.99497613	2368.17995055	0.96805115	2383.71958923	0.95744301	2454.00820567	1.04881748	2470.69473774	1.10413820
1946.42538826	0.96472908	1959.99925679	0.99219964	1972.90171304	0.99026836	2015.97440213	1.01115903	2030.02901383	1.02494908	2043.37311138	1.01982231	2090.64960028	1.00744400	2105.20780464	1.02807341	2119.02653790	0.97770424	2171.02844142	1.01019877	2185.38835744		2200.50779531	0.97228335	2257.85485315	0.97255609	2273.55811130	1.03767675	2289.11792823	0.98806992	2351.85730849	0.99772641	2368.18721255	1.04053744	2383.72648223	0.99777102	2454.01613268	0.99708552	2470.70230674	1.00784612
1946.43170627	0.93439941	1960.00528780	1.01233090	1972.90744005	1.04696146	2015.98094214	1.01676594	2030.03525584	0.99196391	2043.37903938	1.01818890	2090.65637829	1.00297824	2105.21427465	1.00431057	2119.03268090	1.00481660	2171.03547444	0.99535058	2185.39507144		2200.51417131	0.96567871	2257.86216015	1.00645038	2273.56508931	0.97477215	2289.12455323	0.98715717	2351.86491149	0.96255763	2368.19447456	0.95824379	2383.73337524	0.95837880	2454.02405968	1.00774659	2470.70987675	1.03729067
1946.43802427	0.99656755	1960.01131880	1.01677125	1972.91316705	1.02999127	2015.98748213	1.00632072	2030.04149884	1.02397792	2043.38496739	1.01605650	2090.66315529	1.00332435	2105.22074465	0.97701282	2119.03882391	1.01335892	2171.04250744	0.97164310	2185.40178545		2200.52054632		2257.86946716	0.99817265	2273.57206731	0.96624477	2289.13117824	0.98641051	2351.87251450	0.99431913	2368.20173557	1.00734348	2383.74026824	1.02382194	2454.03198569	0.95278518	2470.71744576	1.07407922
1946.44434228	0.99656227	1960.01734981	0.97450188	1972.91889306	1.06877396	2015.99402215	1.02452413	2030.04774085	0.99883738	2043.39089539	1.00359091	2090.66993230	1.00342149	2105.22721466	1.00591612	2119.04496691	0.99393302	2171.04953945	1.02410329	2185.40849945		2200.52692232		2257.87677517	1.00402501	2273.57904532	1.00331981	2289.13780324	1.00912383	2351.88011751	1.00493280	2368.20899757	0.99977001	2383.74716125	0.97459064	2454.03991170	1.02761856	2470.72501476	0.88354725
1946.45066028	0.99026705	1960.02338081	1.01860579	1972.92462006	1.00394752	2016.00056214	1.01825440	2030.05398385	1.00069224	2043.39682240	1.02712536	2090.67670931	0.98481305	2105.23368467	1.01885838	2119.05110892	1.01391943	2171.05657245	1.00326408	2185.41521346		2200.53329733		2257.88408217	1.00534074	2273.58602233	0.98334139	2289.14442725	1.00980815	2351.88772051	0.98358375	2368.21625858	0.96037495	2383.75405426	1.03254429	2454.04783770	0.91607320	2470.73258277	1.11266791
1946.45697829	0.96488314	1960.02941182	1.02914857	1972.93034607	0.99795334	2016.00710216	1.01986678	2030.06022586	0.96480427	2043.40274940	0.99812081	2090.68348531	1.03012696	2105.24015467	0.94841638	2119.05725192	1.01240302	2171.06360445	0.97660436	2185.42192746		2200.53967233		2257.89138818	0.99120082	2273.59300033	0.98934883	2289.15105126	1.03834770	2351.89532352	1.02667640	2368.22351959	1.01772281	2383.76094626	0.97812128	2454.05576371	1.00195295	2470.74015177	1.04531688
1946.46329529	0.96896906	1960.03544182	1.01638453	1972.93607207	1.00702238	2016.01364115	1.01890927	2030.06646786	1.01080236	2043.40867741	1.00843215	2090.69026232	0.97782795	2105.24662368	0.98396902	2119.06339393	0.98171065	2171.07063646	0.98818877	2185.42864047		2200.54604734		2257.89869518	0.98559839	2273.59997734	0.98811369	2289.15767626	1.00406443	2351.90292653	0.97719677	2368.23078059	1.02909059	2383.76783827	0.94712076	2454.06368972	0.99117335	2470.74771978	0.97173786
1946.46961330	0.91847815	1960.04147183	0.95810755	1972.94179808	1.00381906	2016.02018016	0.98677377	2030.07270987	1.00796364	2043.41460441	1.03036558	2090.69703832	1.00733603	2105.25309368	0.98418591	2119.06953593	1.00127335	2171.07766846	0.94572063	2185.43535448		2200.55242134		2257.90600219	0.99751940	2273.60695434	0.96011122	2289.16430027	1.00086351	2351.91052853	1.04206618	2368.23804060	0.94997934	2383.77473027	0.98001494	2454.07161472	1.03271070	2470.75528879	1.04525354
1946.47593031	0.94224707	1960.04750283	0.97114288	1972.94752408	1.01756125	2016.02672017	1.00564837	2030.07895187	1.01961007	2043.42053042	0.97718157	2090.70381433	0.98549715	2105.25956269	0.98836943	2119.07567794	1.00131324	2171.08470047	1.03495671	2185.44206748		2200.55879635		2257.91330820	0.99130908	2273.61393135	1.00138912	2289.17092327	1.01302457	2351.91813154	0.99077891	2368.24530160	0.96496469	2383.78162228	1.01109005	2454.07954073	0.95233923	2470.76285679	1.02368366
1946.48224731	0.95036776	1960.05353284	0.97590446	1972.95325009	0.98823140	2016.03325918	0.98948595	2030.08519288	1.00851261	2043.42645742	0.98784376	2090.71059133	0.98831116	2105.26603169	1.01157184	2119.08181994	1.01179211	2171.09173247	1.01443302	2185.44878049		2200.56517035		2257.92061420	1.00408310	2273.62090735	0.97963969	2289.17754728	0.99560859	2351.92573354	0.95288447	2368.25256161	0.98236363	2383.78851428	0.97073636	2454.08746574	0.99028178	2470.77042480	1.15555501
1946.48856432	0.95749616	1960.05956284	0.98676455	1972.95897609	0.99399333	2016.03979818	1.03072967	2030.09143488	1.00332711	2043.43238443	1.01009732	2090.71736734	0.99197672	2105.27250070	0.99818845	2119.08796195	1.01106001	2171.09876448	0.97178971	2185.45549349		2200.57154536		2257.92792021	0.98615464	2273.62788436	1.01252229	2289.18417128	1.01529881	2351.93333555	1.03057358	2368.25982162	0.97671830	2383.79540529	1.08031202	2454.09539074	1.03489605	2470.77799181	0.88104453
1946.49488132	0.93895767	1960.06559285	0.97752791	1972.96470109	1.04310137	2016.04633718	0.96024506	2030.09767589	0.98304575	2043.43831043	0.99085718	2090.72414235	1.00421606	2105.27896970	0.99492395	2119.09410295	0.99820230	2171.10579549	0.97570415	2185.46220650		2200.57791936	1.03562877	2257.93522621	0.97388884	2273.63486037	1.00493267	2289.19079429	0.98201589	2351.94093756	0.99549208	2368.26708162	0.98163435	2383.80229730	0.95238671	2454.10331575	0.95629698	2470.78555981	1.06879756
1946.50119833	0.97299776	1960.07162185	1.05513437	1972.97042610	1.02138559	2016.05287619	0.99816128	2030.10391689	1.00253423	2043.44423644	1.01365690	2090.73091835	1.00517384	2105.28543771	0.96816082	2119.10024396	0.96896263	2171.11282649	0.98597935	2185.46891850		2200.58429337	1.01959111	2257.94253222	0.99476666	2273.64183737	1.02255344	2289.19741729	0.99385386	2351.94853956	0.95582661	2368.27434163	0.96337168	2383.80918830	1.00513946	2454.11124076	1.00560849	2470.79312682	1.06201214
1946.50751433	0.96430752	1960.07765186	1.01131569	1972.97615110	1.03686462	2016.05941420	0.99305305	2030.11015790	1.02042351	2043.45016244	1.01513466	2090.73769436	0.98648908	2105.29190671	1.00529718	2119.10638496	0.99887626	2171.11985850	1.05178329	2185.47563151		2200.59066637	1.02184288	2257.94983823	1.01226820	2273.64881338	1.01300348	2289.20404030	0.99543021	2351.95614057	0.97731112	2368.28160163	0.98969737	2383.81607931	1.02864808	2454.11916576	0.96883189	2470.80069483	1.09805485
1946.51383134	0.98712867	1960.08368086	1.05933761	1972.98187611	1.01898802	2016.06595321	0.99324893	2030.11639890	1.01089404	2043.45608845	1.01488828	2090.74446936	1.00900621	2105.29837472	0.95646497	2119.11252597	1.04399559	2171.12688951	0.97993554	2185.48234352		2200.59704038	1.01617505	2257.95714323	0.95983681	2273.65578938	1.00552120	2289.21066331	0.99578898	2351.96374258	0.98253940	2368.28886064	1.00813625	2383.82297031	1.02741299	2454.12708977	0.96650706	2470.80826183	1.02339168
1946.52014734	0.96094011	1960.08971087	1.03108130	1972.98760111	1.01084531	2016.07249121	1.01139729	2030.12263991	1.00085006	2043.46201445	0.96454814	2090.75124537	1.00184991	2105.30484272	1.01903618	2119.11866697	0.98458907	2171.13392052	0.98391016	2185.48905552		2200.60341338	1.05411697	2257.96444924	1.01483558	2273.66276539	1.02055351	2289.21728531	1.01585803	2351.97134358	0.98592247	2368.29612065	0.98438376	2383.82986032	0.94976161	2454.13501478	0.99814670	2470.81582784	0.98583805
