freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.29739336	0.97558352	1959.08049637		1972.78956150	1.04092004	2015.84640612	1.02054554	2029.91186645	1.00837858	2043.26475609	0.96033937	2090.51706189	1.00858147	2105.09686861	0.99528469	2118.60007752		2170.91028407	1.00987532	2185.76567607	0.97773643	2199.24744453		2257.74957546	1.00160297	2273.46407828	0.99599769	2288.13383313	1.02211251	2351.75679659	0.99660958	2368.09880278	0.97096107	2383.48900237	1.00233482	2453.90589992	1.01595630	2470.25427770	
1946.30371537	0.96863949	1959.08653137		1972.79529250	1.05320329	2015.85295013	1.02944724	2029.91811346	1.01267154	2043.27068809	0.99344391	2090.52384290	0.98280425	2105.10334362	1.00258057	2118.60622553	1.01494973	2170.91732208	0.99473372	2185.77239508	1.00091406	2199.25382454		2257.75688847	1.01218758	2273.47106229	1.03470399	2288.14046313	1.04302863	2351.76440560	1.01729948	2368.10606979	1.00562719	2383.49590037	0.95541820	2453.91383192	1.02641337	2470.26185271	
1946.31003738	0.95161398	1959.09256638		1972.80102351	1.00826200	2015.85949414	1.01149178	2029.92436046	1.00077262	2043.27662010	1.00057814	2090.53062490	0.99012880	2105.10981862	0.99188546	2118.61237353	1.02108922	2170.92435909	0.99241122	2185.77911408	1.00122891	2199.26020454		2257.76420047	0.98573428	2273.47804530	0.99246980	2288.14709314	1.05129830	2351.77201361	0.99187682	2368.11333679	1.00170068	2383.50279838	0.99559797	2453.92176393	0.97936216	2470.26942671	
1946.31635938	0.99730494	1959.09860138		1972.80675451	1.12662804	2015.86603814	1.01573464	2029.93060646	1.02316046	2043.28255210	1.01185341	2090.53740591	1.01387657	2105.11629263	1.00529879	2118.61852154	1.01933402	2170.93139609	0.99235440	2185.78583309	0.99397059	2199.26658455		2257.77151248	1.01564055	2273.48502830	0.98088080	2288.15372314	0.92066180	2351.77962161	0.99063164	2368.12060380	1.03098970	2383.50969638	0.97256884	2453.92969495	1.12718431	2470.27700072	
1946.32268138	0.98356563	1959.10463639		1972.81248552	1.08126527	2015.87258215	0.99703872	2029.93685347	1.00980577	2043.28848411	1.00848795	2090.54418792	0.98363146	2105.12276763	0.99177045	2118.62466954	0.99380510	2170.93843310	0.99951791	2185.79255209	1.01619293	2199.27296456		2257.77882448	0.98988227	2273.49201131	0.99742669	2288.16035215	0.97267388	2351.78722962	0.99882970	2368.12786981	0.98608513	2383.51659439	1.03815371	2453.93762595	0.92327013	2470.28457472	
1946.32900338	0.97060944	1959.11067139		1972.81821552	1.00695404	2015.87912615	1.03222974	2029.94309947	1.00584376	2043.29441511	1.00845615	2090.55096892	0.98717278	2105.12924164	0.99257432	2118.63081655	0.99881440	2170.94546910	0.99356131	2185.79927010	0.99804216	2199.27934456		2257.78613649	0.99830825	2273.49899431	0.99766767	2288.16698216	1.00987825	2351.79483762	0.98316493	2368.13513581	0.96685117	2383.52349239	0.92518911	2453.94555796	1.02121235	2470.29214773	
1946.33532439	0.98194694	1959.11670540		1972.82394653	1.01943374	2015.88567016	1.00531162	2029.94934647	0.98432762	2043.30034612	1.00392096	2090.55774993	0.99669170	2105.13571564	1.01734536	2118.63696355	0.99565767	2170.95250611	0.98535222	2185.80598911	1.00986079	2199.28572357		2257.79344750	1.00603843	2273.50597632	0.98414147	2288.17361116	1.00906905	2351.80244463	0.99985234	2368.14240282	1.04191077	2383.53038940	0.99100567	2453.95348897	0.98586526	2470.29972174	
1946.34164639	0.97826370	1959.12273940		1972.82967653	1.10505097	2015.89221416	1.03789019	2029.95559248	0.99685834	2043.30627812	1.01860988	2090.56453093	1.02318110	2105.14218965	0.98633467	2118.64311056	1.01167484	2170.95954211	0.99286352	2185.81270711	0.99354643	2199.29210357		2257.80075950	0.96374372	2273.51295932	0.98601369	2288.18024017	0.96354381	2351.81005264	0.99136806	2368.14966782	0.98584507	2383.53728641	1.00390753	2453.96141996	1.06044421	2470.30729474	
1946.34796741	0.95367141	1959.12877441		1972.83540654	1.00479073	2015.89875717	1.03567325	2029.96183850	1.01042106	2043.31220913	1.03305335	2090.57131194	0.99363962	2105.14866365	1.03472429	2118.64925756	0.99404618	2170.96657912	1.00621041	2185.81942512	1.00194430	2199.29848258		2257.80807051	0.99495500	2273.51994133	0.99123905	2288.18686917	0.94157365	2351.81765964	0.99087379	2368.15693383	1.03052001	2383.54418341	0.94678611	2453.96934998	0.95983330	2470.31486875	
1946.35428841	0.95614079	1959.13480841		1972.84113654	1.12788677	2015.90530017	1.02780595	2029.96808449	1.00437213	2043.31813913	1.02083407	2090.57809194	0.99011751	2105.15513666	1.01154966	2118.65540457	1.01350606	2170.97361513	1.00281551	2185.82614312	1.00692569	2199.30486158		2257.81538251	0.99148543	2273.52692334	1.00923184	2288.19349718	1.02836121	2351.82526765	1.00623019	2368.16419984	0.96096648	2383.55108042	1.04724858	2453.97728099	1.02518270	2470.32244176	
1946.36060941	0.96238324	1959.14084242		1972.84686655	1.03828510	2015.91184418	0.99793643	2029.97433051	0.99557727	2043.32407014	1.03286086	2090.58487295	0.99936901	2105.16161067	0.98817199	2118.66155157	0.99262558	2170.98065113	1.01554590	2185.83286113	1.01195215	2199.31124059		2257.82269352	0.98945954	2273.53390534	1.00543204	2288.20012618	1.02524636	2351.83287466	0.96499509	2368.17146484	1.00166236	2383.55797742	0.99689440	2453.98521098	1.05921853	2470.33001476	
1946.36693042	0.93643148	1959.14687542		1972.85259655	1.04730408	2015.91838718	1.00766247	2029.98057550	1.01017120	2043.33000114	1.01373817	2090.59165296	1.00571944	2105.16808367	1.01227098	2118.66769758	1.03035483	2170.98768714	0.99314891	2185.83957913	0.99425618	2199.31761959		2257.83000453	1.00452252	2273.54088735	0.98018756	2288.20675419	1.07974289	2351.84048166	1.04586863	2368.17873085	1.01767807	2383.56487443	0.91428582	2453.99314200	1.04318112	2470.33758677	
1946.37325143	0.95558575	1959.15290943		1972.85832556	1.07203781	2015.92493019	1.02277400	2029.98682152	0.99803860	2043.33593115	0.98887410	2090.59843296	0.98501924	2105.17455768	0.98683692	2118.67384458	1.01781473	2170.99472214	0.99630486	2185.84629614	0.97684657	2199.32399760		2257.83731453	0.98714923	2273.54786935	0.97870057	2288.21338319	0.92548170	2351.84808767	0.97042132	2368.18599585	0.98659575	2383.57177043	1.01828166	2454.00107200	1.03569247	2470.34515978	
1946.37957243	0.97302098	1959.15894343		1972.86405556	1.05188739	2015.93147220	1.03418578	2029.99306652	1.01762080	2043.34186115	1.00819596	2090.60521297	1.00286857	2105.18103068	0.99388567	2118.67999059	1.04272035	2171.00175815	1.00108894	2185.85301414	0.99420379	2199.33037660		2257.84462554	1.00781976	2273.55485036	1.00734853	2288.22001120	1.07058881	2351.85569468	1.04077286	2368.19326086	0.97529653	2383.57866744	0.92336910	2454.00900201	1.02369569	2470.35273178	
1946.38589244	0.97472732	1959.16497644		1972.86978457	1.02888454	2015.93801520	0.99562194	2029.99931152	1.00528329	2043.34779116	1.02699460	2090.61199297	0.99757521	2105.18750369	0.99836172	2118.68613659	1.02151715	2171.00879316	1.01609365	2185.85973115	0.97042666	2199.33675461		2257.85193655	0.95238172	2273.56183237	1.01060395	2288.22663920	0.97190228	2351.86330068	0.98505542	2368.20052587	0.99776587	2383.58556345	1.11462385	2454.01693201	0.96218346	2470.36030479	
1946.39221245	0.97685344	1959.17100944		1972.87551357	1.07412025	2015.94455821	1.03332039	2030.00555652	1.00510642	2043.35372116	1.02064161	2090.61877298	1.01668971	2105.19397569	0.99202740	2118.69228260	0.99066779	2171.01582916	0.98894652	2185.86644816	0.99220391	2199.34313261		2257.85924655	1.00054681	2273.56881337	1.00339411	2288.23326621	1.10046573	2351.87090769	0.98951111	2368.20778987	0.97641115	2383.59245945	1.00860280	2454.02486103	1.03520452	2470.36787679	
1946.39853344	0.96686159	1959.17704345		1972.88124258	1.02171110	2015.95110021	1.01256420	2030.01180153	1.00734070	2043.35965117	0.97062984	2090.62555298	0.97696685	2105.20044870	1.01043339	2118.69842760	1.01445791	2171.02286417	0.98739653	2185.87316516	1.01778021	2199.34951062		2257.86655656	0.99810843	2273.57579438	0.98531536	2288.23989422	1.03844408	2351.87851369	0.95683568	2368.21505488	1.01497970	2383.59935446	0.93923244	2454.03279102	0.98363165	2470.37544780	
1946.40485346	0.98756382	1959.18307645		1972.88697158	1.04766747	2015.95764222	1.01410106	2030.01804654	1.02613641	2043.36558117	1.00184639	2090.63233199	1.00166484	2105.20692070	1.01868341	2118.70457361	1.05410153	2171.02989917	1.00605533	2185.87988217	1.04386579	2199.35588862		2257.87386656	0.99334461	2273.58277538	0.97061935	2288.24652122	1.03469225	2351.88611970	0.98830269	2368.22231888	1.00628530	2383.60625046	1.05262545	2454.04072004	1.02490490	2470.38301981	
1946.41117346	0.98046090	1959.18910846		1972.89270058	1.05701227	2015.96418522	1.00685517	2030.02429155	0.97276899	2043.37151018	0.99543046	2090.63911199	1.00042517	2105.21339371	0.99910637	2118.71071861	1.01278644	2171.03693418	1.02508380	2185.88659917	0.97468506	2199.36226663		2257.88117657	0.98915219	2273.58975639	1.00309415	2288.25314923	1.06940436	2351.89372571	1.00514628	2368.22958289	0.93836265	2383.61314547	1.00684659	2454.04864905	0.94050503	2470.39059181	
1946.41749347	0.97688247	1959.19514146		1972.89842859	1.11824426	2015.97072723	1.00787558	2030.03053554	1.00600691	2043.37744018	1.00962667	2090.64589100	0.98988449	2105.21986571	0.98354068	2118.71686462	0.98712153	2171.04396919	0.99258286	2185.89331518	0.98506497	2199.36864364		2257.88848658	0.97729516	2273.59673639	0.99146725	2288.25977623	1.01633165	2351.90133171	1.01237922	2368.23684690	0.96915797	2383.62004147	0.95510535	2454.05657804	1.06722627	2470.39816282	
1946.42381346	0.97714032	1959.20117447		1972.90415759	0.98751633	2015.97726823	0.99923334	2030.03678056	0.99552235	2043.38336919	0.94080952	2090.65267001	1.02709856	2105.22633772	0.98600884	2118.72300962	1.00123171	2171.05100319	1.01973608	2185.90003118	0.99333142	2199.37502164		2257.89579658	0.97782894	2273.60371740	1.00664607	2288.26640324	1.01846242	2351.90893672	0.97977856	2368.24411090	1.03649351	2383.62693648	1.05439251	2454.06450705	1.00948969	2470.40573383	
1946.43013248	0.99429034	1959.20720647		1972.90988560	1.05342251	2015.98381024	1.03601156	2030.04302455	1.00697845	2043.38929819	1.03420798	2090.65944901	1.00054033	2105.23280972	1.00151953	2118.72915463	1.02254130	2171.05803820	1.03559729	2185.90674819	1.01845043	2199.38139865		2257.90310659	1.00437128	2273.61069741	1.00233069	2288.27302924	1.02690576	2351.91654273	0.98685016	2368.25137491	0.99395655	2383.63383149	0.89813626	2454.07243607	1.06060256	2470.41330483	
1946.43645248	1.00501206	1959.21323948		1972.91561360	1.07667918	2015.99035224	0.99628845	2030.04926857	0.98627847	2043.39522720	0.96979357	2090.66622802	0.99744735	2105.23928173	1.00795473	2118.73529963	1.00190800	2171.06507220	0.99662529	2185.91346419	1.00245397	2199.38777565		2257.91041559	1.02220000	2273.61767741	0.97452718	2288.27965625	0.93692750	2351.92414773	1.02652677	2368.25863791	0.98083572	2383.64072549	0.98372880	2454.08036407	0.96674104	2470.42087584	
1946.44277149	0.94559649	1959.21927148		1972.92134161	1.00828644	2015.99689325	1.02041767	2030.05551257	0.99831640	2043.40115620	1.05395707	2090.67300702	1.00313986	2105.24575274	1.00119121	2118.74144364	0.99975071	2171.07210621	0.99295817	2185.92018020	0.99032674	2199.39415266		2257.91772460	0.98181334	2273.62465742	0.97284166	2288.28628225	1.02220355	2351.93175274	1.01825034	2368.26590192	0.97106781	2383.64762050	0.99047767	2454.08829308	0.99863846	2470.42844684	
1946.44909048	0.98667684	1959.22530349		1972.92706961	1.12643401	2016.00343526	1.01596006	2030.06175657	0.99803990	2043.40708421	0.98035318	2090.67978603	0.99267427	2105.25222474	0.96705808	2118.74758864	1.00844044	2171.07914021	0.97902921	2185.92689521	0.98876602	2199.40052866		2257.92503361	1.00071621	2273.63163742	0.99478412	2288.29290926	1.03608522	2351.93935775	1.01467436	2368.27316493	0.98126256	2383.65451450	1.00708028	2454.09622109	0.98905870	2470.43601785	
1946.45541049	0.98811464	1959.23133549		1972.93279762	1.01073476	2016.00997626	1.00667836	2030.06799957	0.99100984	2043.41301321	1.00510373	2090.68656403	0.99739366	2105.25869575	1.00391456	2118.75373265	1.00401860	2171.08617422	0.99689289	2185.93361121	1.00295185	2199.40690567		2257.93234261	0.98268213	2273.63861643	1.00181194	2288.29953527	1.06976476	2351.94696275	1.02985866	2368.28042793	0.95848055	2383.66140951	0.99366657	2454.10414909	1.02723733	2470.44358786	
1946.46172949	0.97973371	1959.23736750		1972.93852562	1.05238265	2016.01651727	1.00066659	2030.07424358	1.00539709	2043.41894122	1.02357764	2090.69334204	0.98468891	2105.26516675	0.98513465	2118.75987665	1.02011832	2171.09320823	1.03050885	2185.94032722	1.00553834	2199.41328167		2257.93965162	0.97793765	2273.64559644	1.01545147	2288.30616127	1.06261101	2351.95456776	0.98865369	2368.28769094	1.01151561	2383.66830351	0.94045312	2454.11207710	1.00173043	2470.45115786	
1946.46804750	0.96450705	1959.24339850		1972.94425263	1.04862958	2016.02305827	0.99777930	2030.08048658	1.01003677	2043.42486922	1.00690986	2090.70012105	1.00982015	2105.27163876	1.00464028	2118.76602066	1.01970952	2171.10024223	1.03006923	2185.94704222	0.99811483	2199.41965768		2257.94696062	1.02909249	2273.65257544	0.96791655	2288.31278628	1.01654735	2351.96217176	1.00442437	2368.29495394	1.02281659	2383.67519652	0.97755723	2454.12000509	1.03886009	2470.45872787	
1946.47436651	0.98110755	1959.24943051		1972.94997963	1.04895837	2016.02959928	1.00043143	2030.08672959	1.00110464	2043.43079723	0.99762495	2090.70689905	1.00172101	2105.27810876	1.00388937	2118.77216467	1.01746063	2171.10727524	0.98921432	2185.95375723	0.97707459	2199.42603468		2257.95426863	0.99780901	2273.65955445	1.02575333	2288.31941228	0.91208671	2351.96977677	1.01449779	2368.30221595	1.03667519	2383.68209053	1.00422233	2454.12793310	1.01272645	2470.46629788	
1946.48068552	0.97750525	1959.25546151		1972.95570664	0.99681214	2016.03614028	1.01615963	2030.09297359	1.01548063	2043.43672523	1.00963084	2090.71367706	0.97936349	2105.28457977	1.02175366	2118.77830867	0.99848287	2171.11430924	1.00328293	2185.96047223	1.00452986	2199.43240969		2257.96157764	1.01709566	2273.66653445	0.96851448	2288.32603729	1.06417830	2351.97738078	0.98353439	2368.30947896	1.04563394	2383.68898453	0.95405900	2454.13586012	1.00495013	2470.47386788	
1946.48700352	0.94641226	1959.26149252		1972.96143364	1.01931681	2016.04268029	0.99564678	2030.09921660	0.99427605	2043.44265324	1.01757632	2090.72045406	1.01444977	2105.29105077	1.02413387	2118.78445168	0.99305971	2171.12134225	1.01921974	2185.96718724	1.00316578	2199.43878569		2257.96888564	0.99587724	2273.67351246	1.00312857	2288.33266329	0.93631973	2351.98498478	1.01978650	2368.31674096	0.99564781	2383.69587754	0.95008259	2454.14378712	1.01708633	2470.48143689	
1946.49332252	0.92443991	1959.26752352		1972.96716065	1.02985163	2016.04922129	1.03135295	2030.10545862	1.00926885	2043.44858024	1.01966584	2090.72723207	1.01714392	2105.29752078	0.99907439	2118.79059568	1.00943769	2171.12837526	1.01693309	2185.97390225	0.99312935	2199.44516170		2257.97619365	1.01213967	2273.68049146	0.97962347	2288.33928830	0.98380446	2351.99258879	0.96283869	2368.32400297	0.99893381	2383.70277054	1.01577814	2454.15171513	0.99744824	2470.48900690	
1946.49964054	0.99368122	1959.27355453		1972.97288765	0.99446303	2016.05576130	1.00505953	2030.11170161	0.99107555	2043.45450825	0.99540995	2090.73401007	0.99664581	2105.30399178	1.00732250	2118.79673869	1.01193175	2171.13540826	1.00161121	2185.98061625	1.00978169	2199.45153670		2257.98350165	1.01940107	2273.68747047	0.97100239	2288.34591330	0.94526061	2352.00019280	0.97523144	2368.33126497	0.99772147	2383.70966355	1.06262874	2454.15964213	1.01959955	2470.49657590	
1946.50595854	0.98572888	1959.27958553		1972.97861366	1.06426271	2016.06230130	0.98808232	2030.11794462	0.99901120	2043.46043525	1.02861772	2090.74078708	0.98713029	2105.31046179	0.99287627	2118.80288169	0.98107296	2171.14244127	1.00248996	2185.98733126	1.01254250	2199.45791171		2257.99080966	1.00375661	2273.69444848	0.97958526	2288.35253731	0.98971421	2352.00779580	0.99741986	2368.33852698	1.03943664	2383.71655655	0.88584697	2454.16756814	0.99192151	2470.50414491	
1946.51227655	0.96737476	1959.28561654		1972.98434066	0.99783907	2016.06884131	1.00144277	2030.12418663	0.97860067	2043.46636226	0.95519683	2090.74756409	0.98040440	2105.31693179	0.99247635	2118.80902470	1.01832383	2171.14947327	0.99114639	2185.99404526	0.99249553	2199.46428772		2257.99811767	0.99210674	2273.70142648	1.00244039	2288.35916232	1.04569303	2352.01539981	1.01660246	2368.34578799	1.02966709	2383.72344956	1.00111791	2454.17549515	0.93313249	2470.51171391	
1946.51859454	0.98646640	1959.29164754		1972.99006667	1.01456896	2016.07538132	1.02567807	2030.13042864	1.01244718	2043.47228926	0.99088536	2090.75434109	0.98475770	2105.32340180	0.99446689	2118.81516770	0.99005945	2171.15650628	1.00663316	2186.00075927	0.99220998	2199.47066272		2258.00542467	1.01815018	2273.70840449	0.98387592	2288.36578732	0.94400906	2352.02300282	0.99123327	2368.35304999	1.00017405	2383.73034257	1.05985685	2454.18342215	1.02484386	2470.51928292	
1946.52491255	0.94364824	1959.29767755		1972.99579267	1.00776819	2016.08192132	0.99659615	2030.13667164	0.99342842	2043.47821627	0.96643629	2090.76111810	0.98860229	2105.32987181	0.99857516	2118.82131071	0.99373540	2171.16353828	0.98709663	2186.00747327	0.99897331	2199.47703673		2258.01273268	0.99613808	2273.71538249	0.99651097	2288.37241133	1.04591628	2352.03060582	0.98417343	2368.36031100	1.01927812	2383.73723457	1.03090000	2454.19134816	0.95788492	2470.52685093	
1946.53122956	0.98802187	1959.30370755		1973.00151868	0.99836273	2016.08846033	0.98185737	2030.14291365	0.99298796	2043.48414327	1.00585284	2090.76789510	0.96367613	2105.33634081	0.99697498	2118.82745271	1.01070584	2171.17057129	0.99979374	2186.01418728	1.03767562	2199.48341173		2258.02003969	0.99520513	2273.72236050	0.98872377	2288.37903533	1.01890321	2352.03820983	1.04111358	2368.36757201	0.99572753	2383.74412658	1.03730865	2454.19927416	1.05827325	2470.53441893	1.08941732
1946.53754756	0.99159593	1959.30973856		1973.00724468	1.04208589	2016.09500033	1.03317408	2030.14915465	1.01593576	2043.49006928	0.98734478	2090.77467211	0.97347432	2105.34281082	1.00827302	2118.83359572	0.98392270	2171.17760330	0.99752279	2186.02090128	1.03262396	2199.48978574		2258.02734669	1.03086663	2273.72933851	1.02047626	2288.38565934	1.06514296	2352.04581183	0.99919517	2368.37483301	1.01429279	2383.75101858	1.06201596	2454.20720018	1.00849249	2470.54198794	0.96473434
1946.54386457	0.96913023	1959.31576856		1973.01297069	0.93342131	2016.10153934	1.00945061	2030.15539665	1.01121743	2043.49599628	1.01197307	2090.78144811		2105.34927982	0.99084095	2118.83973772	1.00222295	2171.18463530	1.00054345	2186.02761429	0.99984301	2199.49616074		2258.03465370	0.96856210	2273.73631551	0.98659936	2288.39228334	1.04630629	2352.05341484	1.01034713	2368.38209402	1.02027639	2383.75791059	0.95712608	2454.21512617	1.02789803	2470.54955595	0.93468588
