freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.28690660	0.96734038	1960.19893546	1.00522260	1972.77852763	1.01770626	2015.83001587	0.99163674	2029.88687569	1.03073756	2043.24334248	0.97617411	2090.49766846	1.00231844	2105.07052181	0.98162877	2117.08383652		2170.87957817	1.01790239	2184.97443730		2200.38816926	0.98400728	2257.69509075	0.98716543	2273.39719195	1.00396576	2288.32645771	0.99931368	2351.68894304	1.03435755	2368.03382610	1.00691369	2382.81690321		2453.77594032	0.90033209	2471.20012095	1.00040360
1946.29322760	0.97565481	1960.20497046	0.98566015	1972.78425763	1.06431929	2015.83655888	1.03172837	2029.89312170	1.01379034	2043.24927349	1.02079178	2090.50444846	1.00708089	2105.07699581	0.99521995	2117.08998352		2170.88661417	0.99403639	2184.98115432		2200.39454926	0.99938705	2257.70240176	0.99394608	2273.40417395	1.00360970	2288.33308671	0.98868394	2351.69655004	0.98869029	2368.04109210	1.01010701	2382.82380022		2453.78387032	0.96182422	2471.20769395	1.07722194
1946.29954861	0.96070416	1960.21100447	1.00835364	1972.78998764	1.03129678	2015.84310188	0.99522136	2029.89936770	1.00534033	2043.25520449	0.98616648	2090.51122847	1.02078086	2105.08346882	1.01257029	2117.09612953		2170.89364918	0.98889438	2184.98787232		2200.40092827	0.97003865	2257.70971177	0.97749405	2273.41115496	0.99318049	2288.33971472	0.94014245	2351.70415605	0.98965111	2368.04835711	1.04688923	2382.83069623		2453.79180033	1.04272717	2471.21526696	0.94781811
1946.30586861	0.97024215	1960.21703747	0.99701143	1972.79571764	1.05798223	2015.84964489	1.01496246	2029.90561271	1.00765468	2043.26113550	0.98613807	2090.51800847	0.98006334	2105.08994183	1.01162457	2117.10227553		2170.90068519	0.98130237	2184.99458932		2200.40730627	1.00253465	2257.71702277	0.98708585	2273.41813597	1.00458302	2288.34634272	1.00508906	2351.71176206	0.99625352	2368.05562112	1.01541559	2382.83759323		2453.79972934	0.94891942	2471.22283897	1.09822203
1946.31218962	0.97231241	1960.22307148	0.99755106	1972.80144665	1.01782584	2015.85618789	1.02198004	2029.91185871	1.02394459	2043.26706650	0.99878851	2090.52478848	0.99322781	2105.09641483	0.96544002	2117.10842154		2170.90772119	0.99146814	2185.00130633		2200.41368528	1.06467687	2257.72433278	1.03033827	2273.42511697	1.01104886	2288.35297073	0.97737753	2351.71936906	0.98802667	2368.06288612	0.99081458	2382.84448924		2453.80765934	0.99480499	2471.23041197	0.98325080
1946.31850962	0.97964118	1960.22910548	0.99791752	1972.80717665	1.01548579	2015.86272990	1.03217003	2029.91810372	1.01091853	2043.27299651	0.99224671	2090.53156848	0.99943010	2105.10288784	1.01239792	2117.11456754		2170.91475620	0.97866512	2185.00802333		2200.42006428		2257.73164278	0.98020096	2273.43209798	0.99439052	2288.35959874	0.98755038	2351.72697507	1.01866843	2368.07015113	0.98972183	2382.85138524		2453.81558835	1.07880142	2471.23798398	1.07543921
1946.32483063	0.99534773	1960.23513849	1.00031563	1972.81290566	1.05184064	2015.86927290	1.01524444	2029.92434872	0.99039491	2043.27892751	1.02315684	2090.53834749	0.99638791	2105.10935984	1.02358813	2117.12071255		2170.92179120	1.01664762	2185.01474035		2200.42644229		2257.73895179	0.99130357	2273.43907798	0.96490442	2288.36622674	1.07382715	2351.73458107	1.02010180	2368.07741513	1.01701181	2382.85828125		2453.82351736	1.07538122	2471.24555599	1.00059483
1946.33115063	0.99382180	1960.24117249	1.00872715	1972.81863566	1.03306627	2015.87581491	1.02430668	2029.93059373	1.01214412	2043.28485752	0.97570863	2090.54512750	0.99660927	2105.11583285	0.98895311	2117.12685855		2170.92882621	1.01546132	2185.02145734		2200.43282029		2257.74626180	0.98056750	2273.44605899	0.96595419	2288.37285475	0.99133858	2351.74218608	1.00545351	2368.08467914	1.02069847	2382.86517725		2453.83144636	0.97210830	2471.25312799	1.09093155
1946.33747064	0.96435179	1960.24720550	0.99649697	1972.82436467	1.02193440	2015.88235691	1.01607204	2029.93683873	1.00020056	2043.29078752	0.99393202	2090.55190650	0.98109498	2105.12230485	1.01578526	2117.13300356		2170.93586121	1.01210716	2185.02817336		2200.43919830		2257.75357180	1.01116316	2273.45303899	1.01218736	2288.37948175	1.00543327	2351.74979209	0.96915435	2368.09194315	0.97991833	2382.87207226		2453.83937537	0.99268345	2471.26070000	0.99899607
1946.34379065	0.97962123	1960.25323850	0.99669833	1972.83009367	1.04544655	2015.88889892	1.01191631	2029.94308274	0.99719986	2043.29671753	0.99798145	2090.55868551	0.98569917	2105.12877786	1.00656454	2117.13914856		2170.94289622	1.01008749	2185.03489035		2200.44557630		2257.76088081	0.98548303	2273.46001900	0.98045856	2288.38610876	0.96681979	2351.75739709	1.00200659	2368.09920715	0.99117796	2382.87896827		2453.84730438	0.96760673	2471.26827101	1.00738002
1946.35011065	1.01887864	1960.25927151	1.00589613	1972.83582168	1.00858970	2015.89544093	1.00599504	2029.94932774	1.00246136	2043.30264753	0.92449624	2090.56546451	1.00058883	2105.13524986	1.01622248	2117.14529357		2170.94993023	0.99656520	2185.04160636		2200.45195431	1.00045162	2257.76818982	0.96849363	2273.46699901	0.99824451	2288.39273576	0.97680422	2351.76500310	1.02103564	2368.10647116	0.98969260	2382.88586327		2453.85523238	0.99114988	2471.27584301	0.93363479
1946.35642966	0.99900576	1960.26530451	0.99839372	1972.84155068	1.03808959	2015.90198293	1.01001688	2029.95557175	1.02527433	2043.30857654	1.01177588	2090.57224352	1.00004917	2105.14172187	1.03273342	2117.15143857		2170.95696523	1.01022811	2185.04832237		2200.45833131	0.96142641	2257.77549882	0.98784322	2273.47397901	0.99085250	2288.39936277	0.97196935	2351.77260811	0.99813230	2368.11373416	0.99126480	2382.89275828		2453.86316139	0.96174714	2471.28341402	1.03708598
1946.36274966	0.99111032	1960.27133652	0.99338003	1972.84727869	1.02501964	2015.90852494	1.04580310	2029.96181676	1.00269236	2043.31450654	1.01518044	2090.57902252	1.00472458	2105.14819387	1.03111343	2117.15758358		2170.96399924	1.00495692	2185.05503838		2200.46470932	1.02629837	2257.78280783	1.00611155	2273.48095902	0.98786246	2288.40598977	0.97522543	2351.78021311	0.98764135	2368.12099817	0.92376884	2382.89965328		2453.87108940	1.00372864	2471.29098502	0.98980147
1946.36906867	0.96787353	1960.27736952	1.00226775	1972.85300769	1.02938972	2015.91506594	0.99597329	2029.96806076	1.03445959	2043.32043555	0.98291878	2090.58580053	1.00462170	2105.15466488	0.98251434	2117.16372758		2170.97103424	0.98481031	2185.06175437		2200.47108632	1.02797255	2257.79011683	1.00473949	2273.48793802	0.97460500	2288.41261678	1.03404920	2351.78781812	0.98539987	2368.12826118	1.03762129	2382.90654829		2453.87901740	0.96592469	2471.29855603	1.03072405
1946.37538867	0.98778269	1960.28340153	0.98858279	1972.85873570	1.02563581	2015.92160795	0.99153989	2029.97430477	1.01346475	2043.32636555	1.01229874	2090.59257954	0.99087235	2105.16113688	1.02842442	2117.16987259		2170.97806825	0.98502336	2185.06846938		2200.47746333	1.00722851	2257.79742584	0.98403307	2273.49491803	0.98740291	2288.41924279	0.96332007	2351.79542213	1.02556914	2368.13552418	0.96541941	2382.91344230		2453.88694541	0.94734471	2471.30612704	1.06092944
1946.38170768	0.96035369	1960.28943453	0.99740608	1972.86446370	1.01931124	2015.92814895	1.01867366	2029.98054877	1.00180789	2043.33229456	0.99298144	2090.59935754	0.99789362	2105.16760789	1.00596137	2117.17601659		2170.98510226	1.01324428	2185.07518540		2200.48384034	1.02152637	2257.80473385	0.98307734	2273.50189704	0.97909297	2288.42586879	1.00101455	2351.80302713	0.99354778	2368.14278719	0.99362098	2382.92033730		2453.89487342	0.98522745	2471.31369704	0.98845969
1946.38802668	0.98289681	1960.29546654	1.01565269	1972.87019171	1.03638281	2015.93468996	0.99761097	2029.98679178	1.01776772	2043.33822356	1.01613305	2090.60613555	0.98645721	2105.17407890	0.98891854	2117.18216060		2170.99213526	0.99756111	2185.08190040		2200.49021734	1.01130179	2257.81204285	0.99643594	2273.50887604	1.01113448	2288.43249480	1.06438452	2351.81063114	1.00631657	2368.15005019	0.98493805	2382.92723131		2453.90280142	0.97113417	2471.32126805	1.03945659
1946.39434569	0.97869532	1960.30149854	0.99022885	1972.87591971	0.99277061	2015.94123096	0.98083887	2029.99303578	1.00077549	2043.34415156	0.98458902	2090.61291355	0.98341766	2105.18055090	0.99659387	2117.18830460		2170.99916927	0.99317815	2185.08861541		2200.49659335	1.00533818	2257.81935086	0.99281654	2273.51585505	0.96912856	2288.43912080	0.99178422	2351.81823614	1.01398803	2368.15731220	1.00889453	2382.93412531		2453.91072843	0.96464304	2471.32883806	1.11191705
1946.40066369	0.99562760	1960.30753055	0.99880951	1972.88164672	1.03881188	2015.94777197	1.01726247	2029.99927879	1.01042377	2043.35008057	0.96786526	2090.61969156	1.00100610	2105.18702091	1.00922889	2117.19444861		2171.00620327	0.99244737	2185.09533041		2200.50297035	0.97240996	2257.82665886	0.99571665	2273.52283405	0.98502413	2288.44574681	0.98631350	2351.82584015	0.99083089	2368.16457521	0.99520049	2382.94101932		2453.91865544	0.98265114	2471.33640806	0.97962722
1946.40698270	1.00940163	1960.31356155	1.00768515	1972.88737472	1.03832883	2015.95431297	1.01691184	2030.00552279	0.98805056	2043.35600957	0.98706393	2090.62646956	0.98942560	2105.19349191	0.99482813	2117.20059161		2171.01323628	1.01465436	2185.10204542		2200.50934636	1.01202417	2257.83396687	0.99297230	2273.52981206	1.01607791	2288.45237281	1.01064538	2351.83344416	1.02986450	2368.17183721	0.97831506	2382.94791332		2453.92658244	0.94100406	2471.34397807	0.98575462
1946.41330170	0.99527073	1960.31959356	0.99685035	1972.89310173	1.04648068	2015.96085298	0.99372918	2030.01176580	1.00204235	2043.36193758	0.99905482	2090.63324657	0.99138217	2105.19996292	1.00553273	2117.20673562		2171.02026929	0.99601010	2185.10876042		2200.51572236	0.97856885	2257.84127488	0.97366309	2273.53679106	0.95937515	2288.45899782	0.98748473	2351.84104816	1.01649666	2368.17909922	0.99598033	2382.95480633		2453.93450945	1.04682579	2471.35154807	1.02939374
1946.41961971	0.97351422	1960.32562556	1.00461150	1972.89882873	1.03261376	2015.96739399	1.02097401	2030.01800880	0.99771748	2043.36786558	0.98333152	2090.64002458	0.99220898	2105.20643392	0.99238935	2117.21287862		2171.02730329	1.02737580	2185.11547442		2200.52209837		2257.84858188	1.00295171	2273.54376907	1.00410557	2288.46562282	0.97764512	2351.84865117	1.02190827	2368.18636122	0.99818755	2382.96170034		2453.94243646	0.97770967	2471.35911708	0.97918230
1946.42593771	1.00161407	1960.33165657	1.00328458	1972.90455573	1.03125132	2015.97393399	1.01824843	2030.02425181	0.98345565	2043.37379359	1.00771466	2090.64680158	1.00050807	2105.21290393	1.01002952	2117.21902163		2171.03433630	0.96866740	2185.12218943		2200.52847437		2257.85588989	0.99000060	2273.55074708	0.99210179	2288.47224883	0.98661373	2351.85625518	1.00510525	2368.19362323	0.99996537	2382.96859334		2453.95036346	1.02729939	2471.36668709	0.92262027
1946.43225572	0.96436297	1960.33768757	0.98746528	1972.91028274	1.01973190	2015.98047400	1.02316487	2030.03049381	0.99398923	2043.37972159	0.99265301	2090.65357859	0.98129880	2105.21937393	1.00955461	2117.22516464		2171.04136830	1.01764639	2185.12890343		2200.53484938		2257.86319689	1.00671846	2273.55772508	0.98496444	2288.47887384	0.96197408	2351.86385818	0.99168562	2368.20088524	1.00190609	2382.97548635		2453.95829047	1.00472342	2471.37425609	1.02480373
1946.43857472	0.99510926	1960.34371858	1.00091768	1972.91600974	1.02912255	2015.98701400	1.01607785	2030.03673682	0.99358186	2043.38564960	1.01525819	2090.66035659	1.02196858	2105.22584394	1.00163376	2117.23130764		2171.04840131	1.00077941	2185.13561744		2200.54122538		2257.87050490	1.00613678	2273.56470309	0.93114857	2288.48549784	1.05269053	2351.87146219	0.99668645	2368.20814624	1.02941680	2382.98237935		2453.96621648	0.91613768	2471.38182510	1.04998845
1946.44489173	0.95449807	1960.34974959	1.00404570	1972.92173675	1.02503157	2015.99355401	0.98575241	2030.04297882	1.00355739	2043.39157660	0.98038763	2090.66713260	0.99724734	2105.23231394	1.01626156	2117.23745065		2171.05543431	1.01722451	2185.14233145		2200.54760039		2257.87781191	1.01524744	2273.57168009	0.96665473	2288.49212285	1.01961443	2351.87906520	0.98479467	2368.21540725	1.00155869	2382.98927236		2453.97414248	1.12897176	2471.38939411	1.07094746
1946.45120973	0.95344166	1960.35578059	0.98957647	1972.92746275	1.02255230	2016.00009401	0.99014981	2030.04922183	1.01894324	2043.39750461	1.01764249	2090.67390960	0.98352828	2105.23878395	0.98019027	2117.24359265		2171.06246632	0.98023796	2185.14904546		2200.55397539		2257.88511891	0.96801112	2273.57865810	1.01740940	2288.49874685	0.97303323	2351.88666820	0.97731203	2368.22266925	1.02575054	2382.99616436		2453.98206849	0.94096730	2471.39696311	0.98027510
1946.45752774	0.97148528	1960.36181160	1.01464492	1972.93318876	1.01578972	2016.00663402	0.99896173	2030.05546383	0.99704019	2043.40343161	0.96122080	2090.68068661	0.99011532	2105.24525395	0.98874470	2117.24973566		2171.06949833	0.97405403	2185.15575945		2200.56035040		2257.89242592	1.02462078	2273.58563511	0.91279427	2288.50537186	0.97260047	2351.89427021	1.01109829	2368.22993026	0.98093411	2383.00305737		2453.98999450	1.10151145	2471.40453112	1.05040625
1946.46384475	0.97029978	1960.36784160	1.00363091	1972.93891576	1.04211797	2016.01317302	0.99372091	2030.06170584	1.00217702	2043.40935862	1.00094959	2090.68746361	1.02949318	2105.25172296	1.00446759	2117.25587766		2171.07653133	1.00322294	2185.16247247		2200.56672540		2257.89973192	0.97596249	2273.59261311	0.99653959	2288.51199586	0.98401572	2351.90187321	0.98773086	2368.23719027	1.01878810	2383.00994938		2453.99792050	0.94879079	2471.41210012	1.00818193
1946.47016275	0.95713900	1960.37387161	1.00593640	1972.94464177	0.98262494	2016.01971303	1.01825630	2030.06794784	1.00897351	2043.41528562	0.99404752	2090.69423962	1.01991444	2105.25819297	1.00946471	2117.26201967		2171.08356334	0.99713335	2185.16918647		2200.57310041		2257.90703893	0.98733495	2273.59959012	0.97636224	2288.51861987	1.01549809	2351.90947622	1.04167014	2368.24445127	0.96330150	2383.01684138		2454.00584551	1.04957136	2471.41966813	0.98426313
1946.47647976	0.96190899	1960.37990261	1.00146133	1972.95036677	0.98653590	2016.02625203	1.00425741	2030.07418985	1.00771627	2043.42121263	0.99494826	2090.70101563	1.00907623	2105.26466197	1.02463058	2117.26816167		2171.09059434	0.98725892	2185.17589947		2200.57947441	1.03419198	2257.91434494	1.00219035	2273.60656712	1.02734042	2288.52524387	1.00327688	2351.91707823	1.03735408	2368.25171228	1.01266759	2383.02373339		2454.01377152	1.02430799	2471.42723614	0.99156781
1946.48279676	0.95860787	1960.38593262	0.99040202	1972.95609278	1.03944820	2016.03279104	0.99908149	2030.08043085	0.99519719	2043.42713963	0.97695499	2090.70779163	0.95920302	2105.27113098	1.01783199	2117.27430368		2171.09762635	1.00554995	2185.18261249		2200.58584942	0.97546138	2257.92165094	1.00221882	2273.61354313	1.02482550	2288.53186688	1.07765239	2351.92468023	0.98825249	2368.25897228	1.04845153	2383.03062439		2454.02169652	0.98255856	2471.43480414	1.03710753
1946.48911377	0.95900268	1960.39196262	1.00197780	1972.96181878	1.02296430	2016.03933005	0.99033286	2030.08667286	0.98003508	2043.43306564	1.01569834	2090.71456764	1.00757679	2105.27759998	0.98854558	2117.28044468		2171.10465836	0.98417282	2185.18932548		2200.59222343	0.99826493	2257.92895795	0.99021370	2273.62052013	0.97024079	2288.53849088	1.00080671	2351.93228224	0.95679367	2368.26623229	0.96117660	2383.03751640		2454.02962153	0.97892280	2471.44237215	0.97045754
1946.49543077	0.94610531	1960.39799263	0.99354212	1972.96754379	1.06623506	2016.04586905	1.00581427	2030.09291386	0.99111110	2043.43899264	0.99328430	2090.72134364	1.00807761	2105.28406899	1.00762861	2117.28658669		2171.11168936	0.99995245	2185.19603850		2200.59859743	1.00429288	2257.93626296	0.99061880	2273.62749614	0.96590124	2288.54511389	1.01688037	2351.93988425	1.02519662	2368.27349230	0.98511686	2383.04440740		2454.03754654	1.04883546	2471.44993916	1.01361336
1946.50174778	0.96718989	1960.40402163	0.99375253	1972.97326979	1.01311135	2016.05240806	0.97808662	2030.09915487	1.02319604	2043.44491865	0.97936560	2090.72811965	0.99525584	2105.29053699	1.00354065	2117.29272769		2171.11872137	1.03361417	2185.20275149		2200.60497144	1.02373906	2257.94356896	1.00007589	2273.63447315	1.01087011	2288.55173690	1.01805592	2351.94748625	1.00218111	2368.28075230	1.02234145	2383.05129941		2454.04547154	0.95337993	2471.45750716	0.98735499
1946.50806378	0.96908146	1960.41005164	0.99969748	1972.97899480	1.01658645	2016.05894706	0.98640100	2030.10539587	0.99906890	2043.45084465	1.00762611	2090.73489565	0.97915104	2105.29700600	0.99004854	2117.29886870		2171.12575237	1.03377639	2185.20946351		2200.61134544	0.98211366	2257.95087497	1.02094845	2273.64144915	0.99849901	2288.55835990	0.99667073	2351.95508826	0.99672912	2368.28801231	0.99925123	2383.05819042		2454.05339655	0.96299189	2471.46507417	1.00932239
1946.51438079	0.99336326	1960.41608064	0.99657751	1972.98471980	1.04571954	2016.06548507	0.99781989	2030.11163688	1.01643420	2043.45677066	0.99450986	2090.74167066	1.00003496	2105.30347400	1.00147599	2117.30500970		2171.13278338	1.00398901	2185.21617551		2200.61771845	1.02524841	2257.95818097	1.01953230	2273.64842516	0.99207887	2288.56498291	0.97661845	2351.96268926	1.00690182	2368.29527131	1.00251588	2383.06508042		2454.06132056	0.99710894	2471.47264118	1.01454523
1946.52069679	0.97943100	1960.42211065	1.00951746	1972.99044481	1.03395005	2016.07202407	1.02031619	2030.11787789	1.01143017	2043.46269666	0.97344840	2090.74844567	0.99937131	2105.30994301	1.00333093	2117.31115071		2171.13981438	1.04433114	2185.22288851		2200.62409245	1.01585862	2257.96548598	1.00260477	2273.65540016	1.00958459	2288.57160591	1.01387232	2351.97029027	1.02971085	2368.30253132	1.02604782	2383.07197143		2454.06924556	0.97903709	2471.48020818	1.06940853
1946.52701380	1.00568780	1960.42813965	1.00202613	1972.99616881	1.01576781	2016.07856208	1.00198973	2030.12411889	0.99023012	2043.46862267	1.00438083	2090.75522167	0.99070921	2105.31641101	1.03430536	2117.31729171		2171.14684539	1.01131225	2185.22960052		2200.63046546	0.99975949	2257.97279099	0.98338165	2273.66237617	0.97179772	2288.57822792	1.00634805	2351.97789228	0.99248256	2368.30979033	1.02374040	2383.07886243		2454.07716957	0.98813226	2471.48777419	1.02941646
1946.53332980	0.95409723	1960.43416866	1.00709317	1973.00189382	1.02164629	2016.08510008	0.96816673	2030.13035890	0.99537955	2043.47454767	1.03593898	2090.76199668	0.99825053	2105.32287902	1.02487107	2117.32343172		2171.15387540	1.01004197	2185.23631153		2200.63683846	1.03177121	2257.98009599	0.99581773	2273.66935218	0.99059334	2288.58484992	0.99776459	2351.98549328	1.00746345	2368.31704933	0.96987326	2383.08575244		2454.08509358	1.03950620	2471.49534119	1.00419060
