freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1945.44336421		1959.87296666	1.03336519	1972.78325147	1.00459867	2015.83436734	1.03014337	2029.89992736	1.01351257	2043.25394353	1.00417525	2090.51486844	0.99821892	2105.08981052	1.00715889	2118.42555542		2170.90522940	1.01487390	2185.00363163		2200.39167146	1.03594849	2257.72922812	0.97870045	2273.44830195	0.99428705	2287.83768406		2351.74556223	0.99434954	2368.09198490	0.97118410	2383.63438491	0.96310722	2453.89276175	0.99046929	2470.89171541	0.94621654
1945.44968722		1959.87900166	0.96109195	1972.78898348	1.02949717	2015.84091135	1.01545641	2029.90617537	0.99178684	2043.25987553	0.99440546	2090.52165045	1.01831428	2105.09628552	1.02872853	2118.43170342		2170.91226741	1.01210432	2185.01035063		2200.39805246	1.01330208	2257.73654113	1.00031018	2273.45528596	1.01208846	2287.84431507		2351.75317124	0.98002389	2368.09925190	1.01595634	2383.64128291	0.94398344	2453.90069375	1.04825906	2470.89929043	0.92964165
1945.45600923		1959.88503667	0.98231704	1972.79471448	0.99724316	2015.84745636	1.02723261	2029.91242237	1.00287392	2043.26580754	0.98470279	2090.52843245	1.01935389	2105.10276052	1.01471811	2118.43785243		2170.91930441	1.02311517	2185.01706964		2200.40443247	0.98107797	2257.74385313	0.99360487	2273.46226896	1.03215482	2287.85094507		2351.76078025	0.96560640	2368.10651891	0.99496865	2383.64818192	0.97204584	2453.90862576	0.94941749	2470.90686442	0.95850029
1945.46233123		1959.89107267	0.98846931	1972.80044549	0.99814318	2015.85400036	1.00627810	2029.91866938	0.96702578	2043.27173954	0.95333112	2090.53521446	0.99381439	2105.10923552	0.99697164	2118.44400043		2170.92634242	1.03513871	2185.02378964		2200.41081347	0.95182194	2257.75116614	0.98377653	2273.46925197	1.00346699	2287.85757508		2351.76838825	0.97883917	2368.11378591	0.98586179	2383.65507992	0.98066556	2453.91655777	1.02637915	2470.91443943	0.87183051
1945.46865324		1959.89710768	0.99962640	1972.80617649	1.03825082	2015.86054437	1.02214972	2029.92491638	1.01884179	2043.27767155	0.95877237	2090.54199546	1.00484032	2105.11571054	0.98188605	2118.45014744		2170.93337942	0.99519840	2185.03050865		2200.41719348	0.97351775	2257.75847815	0.99766828	2273.47623597	0.98684975	2287.86420508		2351.77599626	0.98374461	2368.12105292	1.00572976	2383.66197793	1.00552342	2453.92448977	0.96314547	2470.92201345	0.91912010
1945.47497524		1959.90314268	1.01192925	1972.81190750	1.00923735	2015.86708937	1.01278320	2029.93116339	1.01258879	2043.28360355	0.98449892	2090.54877747	1.00104915	2105.12218453	1.01461858	2118.45629544		2170.94041643	1.03615839	2185.03722765		2200.42357348		2257.76579015	1.01877356	2273.48321898	0.98145950	2287.87083409		2351.78360427	0.99152876	2368.12831993	0.97494714	2383.66887594	0.97283663	2453.93242078	1.00358950	2470.92958744	0.93897258
1945.48129725		1959.90917669	0.96551702	1972.81763850	1.00814437	2015.87363338	1.01606552	2029.93740939	1.00514885	2043.28953556	1.00347065	2090.55555847	1.01839398	2105.12865955	1.03471610	2118.46244345		2170.94745243	1.00667278	2185.04394566		2200.42995349		2257.77310216	0.99004924	2273.49020199	1.03265682	2287.87746409		2351.79121227	1.01432746	2368.13558593	0.98103534	2383.67577394	1.01584976	2453.94035179	1.03819255	2470.93716146	0.95903790
1945.48761925		1959.91521169	1.03982720	1972.82336951	1.00820288	2015.88017638	0.99334147	2029.94365640	0.97165472	2043.29546656	0.98042801	2090.56233948	0.98678747	2105.13513354	0.99149940	2118.46859045		2170.95448944	0.99406039	2185.05066467		2200.43633350		2257.78041417	0.99080120	2273.49718399	0.98180721	2287.88409310		2351.79882028	0.96850533	2368.14285194	1.01085866	2383.68267195	1.04702806	2453.94828379	1.01853729	2470.94473547	1.00055302
1945.49394026		1959.92124570	0.99407843	1972.82909951	1.00873255	2015.88672039	1.00798210	2029.94990241	1.00068630	2043.30139757	1.00706585	2090.56912049	0.97659241	2105.14160756	1.00431210	2118.47473746		2170.96152645	0.99829950	2185.05738367		2200.44271250		2257.78772517	0.96927871	2273.50416700	0.99712368	2287.89072210		2351.80642828	1.00717406	2368.15011894	0.98707484	2383.68956895	1.09898996	2453.95621480	1.05686074	2470.95230847	0.94347717
1945.50026126		1959.92728070	1.03071446	1972.83483052	1.02204218	2015.89326439	1.02487435	2029.95614841	1.00778433	2043.30732957	1.00348358	2090.57590149	1.01204123	2105.14808155	1.00807035	2118.48088546		2170.96856245	0.99057355	2185.06410168		2200.44909151		2257.79503718	1.00981896	2273.51114900	1.04765746	2287.89735211		2351.81403529	1.03212460	2368.15738395	0.98184658	2383.69646696	0.97265953	2453.96414580	0.98617471	2470.95988247	0.90899783
1945.50658327		1959.93331471	0.96503250	1972.84056052	1.02541362	2015.89980740	1.01315027	2029.96239442	1.02929105	2043.31326058	1.01482036	2090.58268250	0.99593938	2105.15455557	1.01861757	2118.48703147		2170.97559846	1.00009566	2185.07081968		2200.45547151	1.01912428	2257.80234818	0.99729609	2273.51813201	0.98706662	2287.90398012		2351.82164330	1.01298987	2368.16464996	0.99167363	2383.70336396	0.95151768	2453.97207581	0.97657556	2470.96745548	1.03559701
1945.51290427		1959.93934871	0.97034646	1972.84629053	1.01331845	2015.90635140	1.01167285	2029.96864042	1.00642494	2043.31919058	1.00368450	2090.58946250	0.99845633	2105.16102857	1.01163498	2118.49317847		2170.98263446	1.00271353	2185.07753769		2200.46185052	0.97123309	2257.80966019	1.00018069	2273.52511402	1.03079939	2287.91060912		2351.82925030	1.00897665	2368.17191596	0.98048220	2383.71026097	1.02127082	2453.98000682	1.06797653	2470.97502849	0.98821114
1945.51922528		1959.94538272	0.97481824	1972.85202053	1.01212881	2015.91289441	1.02266059	2029.97488643	0.97577920	2043.32512159	0.97949281	2090.59624351	1.01364983	2105.16750257	1.00265418	2118.49932548		2170.98967047	0.99255200	2185.08425569		2200.46822952	0.97504424	2257.81697120	0.99258711	2273.53209602	0.98498473	2287.91723813		2351.83685731	1.01606045	2368.17918097	1.00776707	2383.71715698	0.91159947	2453.98793682	0.94023751	2470.98260149	0.97228595
1945.52554628		1959.95141672	1.02694325	1972.85774954	1.00343985	2015.91943742	1.01239848	2029.98113143	0.99951053	2043.33105259	0.97675029	2090.60302351	1.01189149	2105.17397558	1.00487906	2118.50547148		2170.99670648	1.00590760	2185.09097370		2200.47460753	0.99050050	2257.82428220	0.97971524	2273.53907803	1.03176422	2287.92386613		2351.84446432	1.00074693	2368.18644697	1.01641293	2383.72405398	1.01774808	2453.99586783	0.98451053	2470.99017450	1.02908976
1945.53186729		1959.95744973	0.98610306	1972.86347954	1.01577704	2015.92598042	1.01001014	2029.98737744	0.98490565	2043.33698260	1.04123410	2090.60980452	1.01175415	2105.18044859	1.01249008	2118.51161849		2171.00374248	1.00874493	2185.09769070		2200.48098653	0.99392273	2257.83159221	1.01023774	2273.54605903	0.99260205	2287.93049414		2351.85207132	1.00527465	2368.19371198	0.96431609	2383.73094999	1.10562614	2454.00379784	0.96548407	2470.99774651	1.00490948
1945.53818729		1959.96348373	0.99184835	1972.86920855	1.03155625	2015.93252343	1.00631455	2029.99362244	1.00888022	2043.34291260	1.02736467	2090.61658453	1.01011237	2105.18692160	0.99125391	2118.51776449		2171.01077849	1.00591693	2185.10440871		2200.48736554	0.98153404	2257.83890321	1.00949345	2273.55304104	0.98345132	2287.93712214		2351.85967733	1.00560153	2368.20097699	1.00052885	2383.73784699	1.07684693	2454.01172784	1.05666293	2471.00531952	0.91935819
1945.54450830		1959.96951674	0.97253980	1972.87493855	1.02275722	2015.93906543	1.02240939	2029.99986745	1.01662093	2043.34884261	0.97599610	2090.62336453	1.00730683	2105.19339459	1.00766201	2118.52391050		2171.01781349	1.00940693	2185.11112572		2200.49374354	1.01341367	2257.84621422	1.00017615	2273.56002204	1.01722016	2287.94375015		2351.86728434	0.99076755	2368.20824199	1.02677927	2383.74474300	0.91960341	2454.01965785	1.04577292	2471.01289152	0.91953983
1945.55082830		1959.97555074	0.96212571	1972.88066755	1.01340735	2015.94560844	1.01095993	2030.00611245	0.98227054	2043.35477261	1.00847159	2090.63014354	0.99494562	2105.19986760	0.99491479	2118.53005650		2171.02484850	1.00843555	2185.11784272		2200.50012155	0.96802099	2257.85352423	1.01315387	2273.56700305	1.03707081	2287.95037815		2351.87489034	0.99932672	2368.21550600	0.95632671	2383.75163900	1.07789097	2454.02758686	0.98030150	2471.02046353	1.03246649
1945.55714831		1959.98158375	0.97272184	1972.88639656	0.99307426	2015.95215044	1.01252510	2030.01235746	1.00504680	2043.36070262	1.01453963	2090.63692354	1.00653568	2105.20634060	1.01148541	2118.53620251		2171.03188450	0.99537790	2185.12455973		2200.50649955	0.97734717	2257.86083423	1.01086051	2273.57398406	0.98606664	2287.95700616		2351.88249635	0.97647785	2368.22277100	1.00905741	2383.75853501	1.06268274	2454.03551686	0.99042833	2471.02803553	0.89422629
1945.56346931		1959.98761675	0.96294295	1972.89212556	1.00231292	2015.95869245	1.00831015	2030.01860246	0.99280255	2043.36663262	1.03000328	2090.64370355	1.01051794	2105.21281261	0.98175339	2118.54234751		2171.03891951	1.02259286	2185.13127673		2200.51287756	1.00024755	2257.86814424	1.01768777	2273.58096506	0.97691324	2287.96363317		2351.89010235	1.03321571	2368.23003501	1.04200853	2383.76543002	0.98565408	2454.04344587	1.05064043	2471.03560753	0.93403763
1945.56978932		1959.99364976	1.02124096	1972.89785357	1.01822938	2015.96523545	0.99911518	2030.02484747	1.00153789	2043.37256163	0.99816939	2090.65048255	0.99164771	2105.21928562	1.00419328	2118.54849352		2171.04595452	0.97857540	2185.13799274		2200.51925456	0.98971638	2257.87545424	1.00784551	2273.58794607	0.99465112	2287.97026017		2351.89770836	0.97163261	2368.23729902	0.95369531	2383.77232602	0.88519237	2454.05137488	1.03345675	2471.04317855	0.83086759
1945.57610933		1959.99968176	1.04662103	1972.90358257	1.02866154	2015.97177746	0.97260709	2030.03109147	1.03431331	2043.37849163	1.00540979	2090.65726156	1.02220371	2105.22575762	0.99793835	2118.55463852		2171.05298852	1.00822375	2185.14470974		2200.52563257		2257.88276425	1.02749843	2273.59492707	0.96715911	2287.97688718		2351.90531437	0.97234331	2368.24456302	0.99876921	2383.77922103	1.03186048	2454.05930388	0.99622785	2471.05075055	0.98254478
1945.58242833		1960.00571477	0.97572106	1972.90931058	1.03832569	2015.97831846	0.99076668	2030.03733648	0.99975372	2043.38442064	1.00258974	2090.66404057	0.98878917	2105.23222962	1.01271149	2118.56078353		2171.06002353	0.96846049	2185.15142575		2200.53200958		2257.89007426	0.98400649	2273.60190708	1.01934236	2287.98351418		2351.91291937	0.98753921	2368.25182703	0.99903375	2383.78611603	0.99513408	2454.06723289	0.98662769	2471.05832156	0.82172236
1945.58874834		1960.01174677	1.01973359	1972.91503958	1.02399825	2015.98486047	1.01681371	2030.04358048	1.00143196	2043.39034964	0.99374309	2090.67081957	1.01151550	2105.23870163	0.99785628	2118.56692853		2171.06705753	0.99165808	2185.15814175		2200.53838658		2257.89738326	1.01675234	2273.60888708	1.03578617	2287.99014119		2351.92052538	1.00856708	2368.25909103	1.00520192	2383.79301104	1.00833274	2454.07516190	1.06777678	2471.06589256	1.05269202
1945.59506734		1960.01777978	1.01349490	1972.92076759	1.01392368	2015.99140248	0.98846760	2030.04982449	1.00038768	2043.39627865	1.00434911	2090.67759858	1.01966978	2105.24517363	0.99083889	2118.57307354		2171.07409254	1.01346098	2185.16485876		2200.54476359		2257.90469327	1.01665975	2273.61586709	0.98402271	2287.99676819		2351.92813039	0.99273424	2368.26635504	1.05897513	2383.79990604	1.04728940	2454.08309090	1.06812789	2471.07346356	0.87837819
1945.60138735		1960.02381178	0.96917030	1972.92649559	1.03255040	2015.99794348	1.01087190	2030.05606849	1.00433950	2043.40220765	0.99747790	2090.68437758	1.01711626	2105.25164465	0.99886700	2118.57921754		2171.08112655	1.01533869	2185.17157377		2200.55114059		2257.91200228	1.01096795	2273.62284710	0.99420068	2288.00339420		2351.93573539	1.01812022	2368.27361805	1.00654553	2383.80680005	0.98956908	2454.09101891	0.97882462	2471.08103458	0.93223696
1945.60770635		1960.02984379	1.00651508	1972.93222360	1.04119351	2016.00448549	0.98029323	2030.06231250	1.00770091	2043.40813566	0.99471084	2090.69115659	1.01883862	2105.25811666	1.00344277	2118.58536255		2171.08816055	1.00271755	2185.17828977		2200.55751760		2257.91931128	0.99491622	2273.62982710	0.98235737	2288.01002020		2351.94334040	1.04183221	2368.28088105	0.97181422	2383.81369506	0.99175908	2454.09894692	1.01581407	2471.08860459	0.98566839
1945.61402536		1960.03587579	0.98568689	1972.93795060	1.02782630	2016.01102649	0.98584536	2030.06855550	1.01446835	2043.41406466	1.01067044	2090.69793459	0.98589633	2105.26458766	0.99041345	2118.59150655		2171.09519456	0.99391024	2185.18500578		2200.56389360		2257.92662029	1.01111636	2273.63680711	0.97765067	2288.01664621		2351.95094541	1.02263043	2368.28814406	0.98753679	2383.82058906	1.01753405	2454.10687492	1.00797803	2471.09617458	1.04812454
1945.62034436		1960.04190780	0.92715605	1972.94367861	1.00642552	2016.01756750	0.98721738	2030.07479951	1.01281160	2043.41999267	0.99743067	2090.70471260	0.99578632	2105.27105866	1.00532580	2118.59765056		2171.10222856	1.00948027	2185.19172078		2200.57027061		2257.93392929	0.98537722	2273.64378611	0.95203475	2288.02327222		2351.95855041	0.99836071	2368.29540706	1.03687979	2383.82748307	1.06313881	2454.11480293	0.94535155	2471.10374560	0.96844912
1945.62666337		1960.04793880	0.96002606	1972.94940561	0.99186248	2016.02410850	1.01776049	2030.08104251	0.98318250	2043.42592067	0.97264120	2090.71149160	1.00334513	2105.27752967	0.99921155	2118.60379456	0.98734410	2171.10926157	0.95484931	2185.19843679		2200.57664661		2257.94123830	1.02444668	2273.65076612	0.99997700	2288.02989822		2351.96615542	0.99993332	2368.30267007	1.00017567	2383.83437707	1.07027031	2454.12273094	1.04249170	2471.11131559	0.99453359
1945.63298237		1960.05397081	0.97996992	1972.95513362	0.99922604	2016.03064951	1.00907088	2030.08728652	0.99514575	2043.43184868	1.02857718	2090.71826961	1.02610993	2105.28400068	0.97925141	2118.60993857	1.03195378	2171.11629558	0.97713646	2185.20515179		2200.58302262	1.03797482	2257.94854631	0.99819981	2273.65774513	0.97511203	2288.03652423		2351.97375942	1.00180904	2368.30993208	1.01929569	2383.84127108	0.83816748	2454.13065894	0.95788510	2471.11888561	0.98719561
1945.63930038		1960.06000181	0.98960668	1972.96086062	0.98049337	2016.03718951	0.98774193	2030.09352953	0.98749665	2043.43777668	1.01053084	2090.72504762	1.02951211	2105.29047167	1.02037694	2118.61608257	0.99428630	2171.12332858	0.95800093	2185.21186680		2200.58939862	1.01186942	2257.95585531	1.01191660	2273.66472413	0.99327663	2288.04314923	0.99165679	2351.98136343	0.99913166	2368.31719508	1.01553271	2383.84816408	1.09816033	2454.13858595	1.08553842	2471.12645461	0.98989963
1945.64561938		1960.06603382	0.99217747	1972.96658763	0.99831799	2016.04373052	1.00527489	2030.09977253	1.02393907	2043.44370469	1.01878256	2090.73182462	1.00576701	2105.29694269	0.98730455	2118.62222658	1.01849165	2171.13036159	0.97941025	2185.21858181		2200.59577463	1.01971323	2257.96316332	1.02960966	2273.67170314	0.97829221	2288.04977424	0.98037779	2351.98896744	0.99998343	2368.32445709	0.94087169	2383.85505709	0.91064889	2454.14651396	0.97541007	2471.13402462	0.93285869
1945.65193739		1960.07206482	0.93620577	1972.97231463	0.98023119	2016.05027052	1.02674118	2030.10601454	0.96420023	2043.44963169	1.01304292	2090.73860263	1.00977015	2105.30341268	1.00563058	2118.62836959	1.00894982	2171.13739559	0.97361708	2185.22529581		2200.60214963	0.99017576	2257.97047132	1.01106223	2273.67868114	0.98044429	2288.05640024	1.00992224	2351.99657144	0.98415189	2368.33171910	1.03501507	2383.86195110	1.05671172	2454.15444096	1.02405324	2471.14159363	1.01253477
1945.65825639		1960.07809583	0.99057903	1972.97804064	1.02590699	2016.05681153	1.01563422	2030.11225754	0.98305809	2043.45555970	0.98541133	2090.74538063	0.97986450	2105.30988270	0.99601157	2118.63451259	1.00877308	2171.14442860	1.00751459	2185.23201082		2200.60852564	1.02253399	2257.97777933	0.99732442	2273.68566015	1.01566962	2288.06302525	1.00497053	2352.00417545	0.97608366	2368.33898110	0.95727948	2383.86884410	0.98265883	2454.16236797	0.96525942	2471.14916263	0.96623477
1945.66457440		1960.08412683	0.96591235	1972.98376764	1.00670169	2016.06335154	0.99950869	2030.11850055	0.98952402	2043.46148670	0.95483269	2090.75215764	0.98734712	2105.31635369	0.98824530	2118.64065560	1.00735881	2171.15146060	1.01076453	2185.23872482		2200.61490064	0.94603392	2257.98508734	1.03323427	2273.69263815	1.03722145	2288.06964925	0.97165101	2352.01177946	1.01134450	2368.34624311	1.01616880	2383.87573711	0.93870306	2454.17029498	0.94853121	2471.15673264	0.97392781
1945.67089240		1960.09015684	0.98214642	1972.98949365	0.98376820	2016.06989154	1.00733519	2030.12474255	0.96201765	2043.46741371	1.01628342	2090.75893464	1.00698249	2105.32282371	0.98164107	2118.64679860	1.02775306	2171.15849361	1.01054362	2185.24543983		2200.62127565	1.00876830	2257.99239534	0.96372172	2273.69961716	0.99352147	2288.07627426	1.02732657	2352.01938246	0.99601868	2368.35350411	0.98252930	2383.88262911	0.97057872	2454.17822098	0.99725278	2471.16430065	0.95191192
1945.67721041		1960.09618784	1.01232109	1972.99522065	1.00347082	2016.07643155	0.99616304	2030.13098456	1.00433922	2043.47334071	0.98450823	2090.76571165	0.99161888	2105.32929370	1.00489205	2118.65294161	0.98258806	2171.16552662	1.00468454	2185.25215383		2200.62765066	0.98954576	2257.99970235	1.01702250	2273.70659517	0.99821227	2288.08289826	0.98654029	2352.02698647	1.00614589	2368.36076612	1.01168397	2383.88952212	0.97272285	2454.18614799	0.99017261	2471.17186964	0.95881060
1945.68352741		1960.10221785	0.96940164	1973.00094666	1.02435797	2016.08297155	1.00241395	2030.13722756	0.98429832	2043.47926772	0.98543332	2090.77248866	0.98360475	2105.33576271	0.97662282	2118.65908461	0.99636313	2171.17255862	0.98961192	2185.25886784		2200.63402566	1.02154258	2258.00700935	0.95800636	2273.71357317	1.01921859	2288.08952327	1.00622353	2352.03458947	0.99710301	2368.36802713	1.03717594	2383.89641412	0.91141156	2454.19407400	0.97285885	2471.17943865	1.03315828
1945.68984542		1960.10824885	1.02687300	1973.00667266	1.03358632	2016.08951056	1.00862651	2030.14346957	1.00518911	2043.48519472	0.97705111	2090.77926566		2105.34223273	1.02749480	2118.66522662	0.98168929	2171.17959063	0.98619268	2185.26558184		2200.64039967	0.99334244	2258.01431736	0.96591538	2273.72055118	1.00332336	2288.09614728	0.99445619	2352.04219248	1.03903188	2368.37528813	1.03783743	2383.90330713	1.05408952	2454.20200100	0.94650680	2471.18700666	0.88589553
