freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.27392688	0.95929992	1959.86120861	0.98027180	1972.57466051	1.00450602	2015.82181808	1.02108501	2029.89066739	1.01294718	2043.24388185	1.00098660	2090.50553944	1.02027830	2105.05324372	1.01069953	2118.68953736	1.02211664	2170.88281981	0.99999531	2185.97354755	1.01698539	2200.05438521		2257.71771342	0.99475220	2273.42956250	1.00108334	2288.35554890	1.00380533	2351.72648760	1.01562435	2368.07624232	0.99255387	2383.62563398	0.97887639	2453.86900918	1.09421925	2470.90678552	0.97082809
1946.28024988	0.96523788	1959.86724461	1.00104807	1972.58039251	1.02833256	2015.82836309	1.00171209	2029.89691538	1.01187419	2043.24981486	1.03796332	2090.51232145	1.03534299	2105.05971873	0.99763327	2118.69568636	1.01634073	2170.88985682	1.00372261	2185.98026756	1.00033127	2200.06076621		2257.72502643	0.99850100	2273.43654650	0.98319747	2288.36217991	1.02786095	2351.73409659	0.97662091	2368.08350933	0.96966167	2383.63253298	0.99434373	2453.87694118	0.95150015	2470.91436053	0.91662341
1946.28657189	0.97721944	1959.87328062	1.03013588	1972.58612452	1.00061031	2015.83490709	1.02617119	2029.90316240	1.00531749	2043.25574686	0.97884959	2090.51910345	1.01391643	2105.06619374	1.00619479	2118.70183437	1.01328850	2170.89689482	1.01454769	2185.98698757	1.01253754	2200.06714622		2257.73233844	1.01028078	2273.44353051	0.98810776	2288.36881091	1.00888474	2351.74170561	1.04263140	2368.09077733	1.02424489	2383.63943199	1.00751152	2453.88487319	1.01395768	2470.92193554	0.92605521
1946.29289489	0.92521942	1959.87931562	1.00098021	1972.59185552	0.99725440	2015.84145210	1.02592078	2029.90940940	1.00966287	2043.26167987	0.98122900	2090.52588546	1.00332396	2105.07266874	1.00927938	2118.70798237	0.99454619	2170.90393283	0.98849218	2185.99370657	0.97925666	2200.07352722	0.98479138	2257.73965144	1.00381375	2273.45051351	1.04212194	2288.37544092	1.08125917	2351.74931361	1.00494022	2368.09804434	0.98956248	2383.64633000	1.06047418	2453.89280620	1.05352362	2470.92951054	0.94063039
1946.29921690	0.97442185	1959.88535063	0.98860146	1972.59758753	1.02122826	2015.84799711	0.98615424	2029.91565740	1.01551168	2043.26761187	0.97149452	2090.53266747	0.99039019	2105.07914375	0.99246972	2118.71413138	1.02751128	2170.91096983	1.00039225	2186.00042658	1.00558727	2200.07990823	0.96336693	2257.74696445	0.99046463	2273.45749752	1.02191307	2288.38207092	1.02481970	2351.75692262	1.01903813	2368.10531135	1.01711971	2383.65322900	1.01047516	2453.90073820	0.98682282	2470.93708455	0.99263177
1946.30553890	1.00479818	1959.89138563	1.03751709	1972.60331853	1.01049317	2015.85454111	1.02127070	2029.92190440	1.00288889	2043.27354388	0.96704308	2090.53944947	1.02374020	2105.08561875	1.01627828	2118.72027938	0.99527424	2170.91800684	1.03201087	2186.00714558	0.97785101	2200.08628823	1.00511201	2257.75427645	0.98377351	2273.46448052	1.00432471	2288.38870093	1.02840395	2351.76453063	0.95510596	2368.11257835	0.95893136	2383.66012701	1.07599834	2453.90866921	1.00278413	2470.94465956	0.94358884
1946.31186092	0.97488235	1959.89742064	1.02425850	1972.60904954	1.01027105	2015.86108512	0.99958539	2029.92815041	1.04715201	2043.27947588	0.96350380	2090.54623048	1.02058859	2105.09209376	1.00949480	2118.72642639	1.00836130	2170.92504385	1.01446562	2186.01386459	0.99355418	2200.09266824	0.99668072	2257.76158846	0.99983695	2273.47146453	1.03360701	2288.39533094	0.98566479	2351.77213963	0.99669297	2368.11984536	0.98287718	2383.66702501	1.01817535	2453.91660122	1.01022605	2470.95223356	0.92657147
1946.31818292	0.97657355	1959.90345564	0.99865351	1972.61478054	0.99802362	2015.86762912	1.03709534	2029.93439741	0.97964507	2043.28540789	1.00768122	2090.55301248	1.03389138	2105.09856776	1.01031825	2118.73257439	1.01659318	2170.93208085	1.01758028	2186.02058359	0.99722629	2200.09904824	0.98373237	2257.76890047	1.00994619	2273.47844754	0.99540523	2288.40196094	0.99384438	2351.77974764	1.00277719	2368.12711136	0.98214417	2383.67392302	0.97954887	2453.92453322	1.07570157	2470.95980757	0.96096048
1946.32450492	0.94745167	1959.90949065	0.99578001	1972.62051155	1.10575205	2015.87417313	1.05353669	2029.94064442	1.04925222	2043.29133889	1.02710374	2090.55979349	0.99557063	2105.10504277	0.98789326	2118.73872240	0.97596506	2170.93911786	1.00442540	2186.02730160	1.00010038	2200.10542825	0.98863738	2257.77621247	0.99011280	2273.48542954	1.00254867	2288.40858995	0.99150609	2351.78735565	0.98194091	2368.13437837	0.99533984	2383.68082103	0.98572851	2453.93246423	0.98247283	2470.96738157	0.94689253
1946.33082593	0.94330462	1959.91552565	0.96413527	1972.62624155	1.01425903	2015.88071713	0.99213843	2029.94689043	1.00201052	2043.29727090	1.01283981	2090.56657449	1.00458830	2105.11151677	1.00091579	2118.74486940	1.00060801	2170.94615486	1.00054969	2186.03402061	1.00189693	2200.11180825	1.04407416	2257.78352448	0.99682204	2273.49241255	1.01098586	2288.41521995	1.01142747	2351.79496266	1.00596563	2368.14164438	0.94537663	2383.68771903	0.94844463	2453.94039524	1.00419725	2470.97495558	0.96803231
1946.33714794	0.93122351	1959.92155966	1.00188288	1972.63197256	1.01663370	2015.88726114	1.00682746	2029.95313743	0.98981851	2043.30320190	0.94313326	2090.57335550	0.98011126	2105.11799078	0.99869575	2118.75101641	0.99597490	2170.95319087	1.00480741	2186.04073961	0.98946787	2200.11818726	0.97936092	2257.79083648	0.96661308	2273.49939555	0.99540619	2288.42184896	1.00242299	2351.80257065	0.94391510	2368.14891038	0.99638468	2383.69461604	1.01300548	2453.94832624	0.99834295	2470.98252859	0.93443132
1946.34346895	0.99000155	1959.92759466	0.98744687	1972.63770256	1.00247224	2015.89380414	1.01565080	2029.95938344	1.00232614	2043.30913291	0.98716955	2090.58013651	0.96007396	2105.12446478	1.01271636	2118.75716441	1.03700356	2170.96022788	0.98380444	2186.04745762	0.99727389	2200.12456727	1.01914278	2257.79814749	1.00427563	2273.50637756	0.98514548	2288.42847796	0.96258653	2351.81017866	0.98427132	2368.15617639	1.05413655	2383.70151404	0.99985312	2453.95625725	1.00450314	2470.99010259	0.98807402
1946.34979095	1.02745922	1959.93362867	1.00597748	1972.64343257	1.00552516	2015.90034815	1.00811998	2029.96562944	1.00284390	2043.31506391	1.01215075	2090.58691751	0.98813434	2105.13093879	1.00505124	2118.76331042	1.00249005	2170.96726388	1.00029773	2186.05417562	1.00884011	2200.13094627	1.00139532	2257.80545950	1.01133883	2273.51336057	0.99991287	2288.43510697	1.07541013	2351.81778566	0.97884773	2368.16344239	0.96555996	2383.70841105	0.96047037	2453.96418826	1.02026906	2470.99767560	0.98137218
1946.35611195	1.01650709	1959.93966267	1.02908057	1972.64916257	1.00815652	2015.90689115	1.04821045	2029.97187544	0.98129113	2043.32099492	0.99510345	2090.59369752	1.01544189	2105.13741179	1.02331260	2118.76945742	1.04101100	2170.97429989	0.99156546	2186.06089363	0.98933824	2200.13732528	1.00865051	2257.81277050	1.01561646	2273.52034257	0.99303988	2288.44173597	0.96655966	2351.82539267	0.95308854	2368.17070840	0.96471186	2383.71530805	0.97483988	2453.97211826	0.98746711	2471.00524861	0.90147707
1946.36243295	0.95248778	1959.94569668	0.99528834	1972.65489258	1.00027640	2015.91343416	1.00134164	2029.97812045	0.99665735	2043.32692592	0.99025236	2090.60047852	1.01545552	2105.14388580	1.02867456	2118.77560443	0.98361083	2170.98133589	1.01901779	2186.06761163	1.00125285	2200.14370428	1.01361764	2257.82008151	0.99232752	2273.52732458	0.95261328	2288.44836398	1.01662173	2351.83299968	0.98266472	2368.17797341	0.96382399	2383.72220406	1.04333645	2453.98004927	0.99299332	2471.01282161	0.92736273
1946.36875397	0.97753677	1959.95173068	0.95130991	1972.66062258	1.02485561	2015.91997717	0.99917482	2029.98436646	0.99666464	2043.33285593	1.03401909	2090.60725853	0.98511063	2105.15035881	1.00026973	2118.78175043	0.98889596	2170.98837190	0.99802512	2186.07432964	1.00230202	2200.15008329	1.00424648	2257.82739251	0.97619978	2273.53430658	1.02098454	2288.45499199	0.98445772	2351.84060668	0.96928181	2368.18523941	0.94469558	2383.72910107	1.02668853	2453.98797927	1.02568036	2471.02039462	1.09357812
1946.37507497	0.99472609	1959.95776369	1.00569504	1972.66635159	1.01953140	2015.92652017	1.01552356	2029.99061247	1.02577823	2043.33878693	1.01868249	2090.61403853	1.00446007	2105.15683181	1.00889407	2118.78789744	0.99050117	2170.99540790	0.99214051	2186.08104664	0.96596173	2200.15646129	0.96147498	2257.83470352	0.99655136	2273.54128759	0.98826293	2288.46162099	1.03881383	2351.84821369	1.02833147	2368.19250442	0.99157160	2383.73599707	0.98171680	2453.99590928	0.98906532	2471.02796662	0.91098244
1946.38139498	0.96765440	1959.96379769	0.99508154	1972.67208159	1.01063158	2015.93306318	1.01310171	2029.99685747	1.01514552	2043.34471694	0.99456515	2090.62081954	1.01160769	2105.16330582	0.99290558	2118.79404344	0.99852417	2171.00244291	1.00869870	2186.08776465	0.98289535	2200.16284030		2257.84201453	1.00401990	2273.54826959	0.97331220	2288.46824900	0.99868319	2351.85582070	0.99857955	2368.19976943	0.98969983	2383.74289408	1.00983136	2454.00383929	0.98161831	2471.03553963	0.96206061
1946.38771597	0.96327372	1959.96983070	1.00922477	1972.67781060	0.99689774	2015.93960618	0.95154591	2030.00310248	1.01956872	2043.35064694	0.99754558	2090.62759855	1.01826199	2105.16977782	1.01786971	2118.80018945	1.02069086	2171.00947892	1.01321900	2186.09448166	1.00071712	2200.16921830		2257.84932453	0.98142890	2273.55525060	0.97174186	2288.47487700	1.01826128	2351.86342671	0.99154502	2368.20703443	1.02843730	2383.74979008	1.05596643	2454.01176929	0.97912302	2471.04311164	0.96040341
1946.39403599	0.97459298	1959.97586370	1.00103609	1972.68353960	1.02300363	2015.94614819	1.04299692	2030.00934748	1.00397387	2043.35657695	0.99569653	2090.63437855	1.00685757	2105.17625083	0.99364382	2118.80633545	0.98648054	2171.01651392	0.99391618	2186.10119866	1.02772524	2200.17559631		2257.85663554	1.00566664	2273.56223161	0.99797967	2288.48150401	1.01370877	2351.87103272	1.00092332	2368.21429844	0.97347390	2383.75668609	0.98723478	2454.01969930	1.06207555	2471.05068364	0.99603217
1946.40035599	0.99538478	1959.98189771	0.99085307	1972.68926861	1.00390418	2015.95269119	1.02418022	2030.01559248	1.01611322	2043.36250695	0.99060135	2090.64115856	1.01684589	2105.18272383	1.00970427	2118.81248146	1.00164028	2171.02354893	1.00327789	2186.10791567	0.98510611	2200.18197431		2257.86394555	0.99105371	2273.56921261	1.01028801	2288.48813201	0.99726888	2351.87863972	1.01163932	2368.22156344	1.00050925	2383.76358209	1.06951547	2454.02762831	1.02272897	2471.05825565	0.97121662
1946.40667699	0.97880163	1959.98793071	0.95989468	1972.69499761	1.01774987	2015.95923320	1.00275750	2030.02183749	1.00787103	2043.36843596	0.99538838	2090.64793856	0.99221544	2105.18919584	1.01157202	2118.81862646	0.97939043	2171.03058393	1.00669969	2186.11463267	0.99640295	2200.18835232		2257.87125555	0.98473367	2273.57619362	1.02169131	2288.49475902	0.99051852	2351.88624572	0.97170987	2368.22882745	1.01718566	2383.77047710	1.04254820	2454.03555831	0.98400849	2471.06582766	0.98637596
1946.41299700	1.00473744	1959.99396372	1.02453510	1972.70072661	0.98318542	2015.96577520	0.99186303	2030.02808150	1.03068856	2043.37436596	0.99655684	2090.65471757	0.99642422	2105.19566884	1.03618717	2118.82477247	0.98747327	2171.03761894	0.96543595	2186.12134868	0.99131507	2200.19472932		2257.87856556	1.02707319	2273.58317462	0.96481117	2288.50138702	1.02492288	2351.89385173	0.98404486	2368.23609146	0.98530411	2383.77737311	0.96817380	2454.04348732	1.05646821	2471.07339866	1.00808153
1946.41931600	1.01182496	1959.99999572	1.02025082	1972.70645562	1.00939470	2015.97231721	1.00296446	2030.03432650	0.99260165	2043.38029497	0.98634596	2090.66149657	0.99606566	2105.20214085	0.97643391	2118.83091747	0.98537017	2171.04465395	0.96986758	2186.12806568	1.01167774	2200.20110733	0.99158122	2257.88587556	1.01146211	2273.59015563	1.00113729	2288.50801403	1.03225404	2351.90145674	0.98059456	2368.24335546	1.00586774	2383.78426811	1.01505103	2454.05141633	0.99084992	2471.08097067	0.92072563
1946.42563600	0.96936926	1960.00602873	0.99067001	1972.71218362	1.00527931	2015.97885921	1.00210492	2030.04057051	1.00187674	2043.38622397	0.98539646	2090.66827558	0.99263018	2105.20861285	1.00340011	2118.83706248	0.99183361	2171.05168895	0.98813113	2186.13478169	0.99522820	2200.20748433	0.95525436	2257.89318457	1.00393250	2273.59713564	1.03711089	2288.51464103	1.02175985	2351.90906274	0.96732113	2368.25061947	1.03455223	2383.79116312	0.97962797	2454.05934533	0.94654007	2471.08854168	0.99745133
1946.43195602	0.95070479	1960.01206073	1.00515687	1972.71791163	1.00772245	2015.98540122	1.00564502	2030.04681552	0.99695701	2043.39215297	1.02764846	2090.67505458	0.97352395	2105.21508486	1.00077233	2118.84320748	1.04307963	2171.05872296	0.94234389	2186.14149870	0.99627535	2200.21386134	1.00505296	2257.90049458	0.96039938	2273.60411564	1.00926524	2288.52126704	0.98259920	2351.91666776	0.95509797	2368.25788347	0.96764530	2383.79805812	1.04516409	2454.06727334	1.06508290	2471.09611268	1.00808105
1946.43827501	0.99580957	1960.01809374	1.02075364	1972.72363963	0.98726219	2015.99194323	1.00995139	2030.05305952	1.00152742	2043.39808198	0.99865596	2090.68183359	1.00720760	2105.22155687	1.00541340	2118.84935249	1.00841501	2171.06575796	0.98854519	2186.14821470	1.00644707	2200.22023835	0.97209148	2257.90780358	0.98985316	2273.61109565	1.01068839	2288.52789405	0.99826542	2351.92427375	1.01392749	2368.26514648	1.01236165	2383.80495313	0.98534391	2454.07520235	1.03579946	2471.10368369	1.02205389
1946.44459502	0.98559062	1960.02412574	0.96030512	1972.72936764	1.00559940	2015.99848423	1.00760967	2030.05930352	1.02310227	2043.40401098	1.01095879	2090.68861260	1.00861083	2105.22802787	0.98471715	2118.85549649	1.01858674	2171.07279197	0.98977346	2186.15493071	0.98584944	2200.22661535	0.95697320	2257.91511359	0.99562517	2273.61807565	1.01803102	2288.53452005	1.01633345	2351.93187877	1.02171551	2368.27241049	1.03224455	2383.81184713	1.02289619	2454.08313035	1.07647980	2471.11125469	0.82922486
1946.45091402	1.00487822	1960.03015775	0.95343120	1972.73509564	0.99068935	2016.00502524	0.99175965	2030.06554652	0.99552038	2043.40993999	0.96763507	2090.69539160	0.98950834	2105.23449988	0.99811606	2118.86164150	1.00551692	2171.07982597	0.97947500	2186.16164571	1.00578475	2200.23299236	0.97171574	2257.92242259	1.02052227	2273.62505566	1.01356441	2288.54114706	1.01778510	2351.93948377	0.98698116	2368.27967349	1.01911383	2383.81874214	0.90463422	2454.09105936	1.06266497	2471.11882470	0.96499998
1946.45723304	0.98489426	1960.03618975	0.94276542	1972.74082365	0.99395132	2016.01156724	0.97440538	2030.07179053	0.99400691	2043.41586799	0.99163815	2090.70216961	0.99731792	2105.24097088	1.01834581	2118.86778550	0.98466948	2171.08685998	1.02079704	2186.16836172	0.95371293	2200.23936936	1.01225519	2257.92973160	0.99503481	2273.63203566	1.01490409	2288.54777306	0.95093186	2351.94708878	1.01375790	2368.28693650	0.98009739	2383.82563615	1.00647326	2454.09898737	1.06859837	2471.12639471	0.90592376
1946.46355204	0.97415325	1960.04222176	0.99711195	1972.74655165	1.01439399	2016.01810825	1.02323280	2030.07803454	1.00173976	2043.42179600	1.02115122	2090.70894761	1.04321418	2105.24744189	0.99386309	2118.87392951	1.00846875	2171.09389299	0.98039112	2186.17507672	0.99721312	2200.24574537	1.00630747	2257.93703961	0.99464515	2273.63901467	1.01230605	2288.55439907	1.04222639	2351.95469278	0.98815279	2368.29419950	1.02259074	2383.83253015	1.04815044	2454.10691537	0.93629124	2471.13396571	1.00908506
1946.46987104	0.97769303	1960.04825276	0.99814277	1972.75227866	1.01179479	2016.02464925	1.00339163	2030.08427755	1.01585766	2043.42772500	0.98864895	2090.71572662	1.00265529	2105.25391289	1.01642470	2118.88007352	0.99556421	2171.10092699	1.01523617	2186.18179273	1.00426264	2200.25212137	0.98215303	2257.94434861	1.00617777	2273.64599468	1.03780511	2288.56102507	1.03781629	2351.96229779	1.01204175	2368.30146251	1.00770345	2383.83942416	0.97670108	2454.11484338	0.99579095	2471.14153572	0.98408412
1946.47619006	0.92516243	1960.05428477	0.97715589	1972.75800566	1.00378964	2016.03118926	0.99628223	2030.09052054	1.03439595	2043.43365301	0.98290344	2090.72250462	1.00909073	2105.26038390	1.01787513	2118.88621752	0.98393329	2171.10796100	1.00457847	2186.18850773	1.00520244	2200.25849738	0.98970352	2257.95165762	0.98937198	2273.65297368	0.99201452	2288.56765008	0.97664495	2351.96990180	0.98797631	2368.30872452	0.97681345	2383.84631816	1.01780630	2454.12277039	0.98052589	2471.14910573	0.96578029
1946.48250806	0.95598054	1960.06031577	0.96229582	1972.76373267	1.01527420	2016.03773026	1.01144248	2030.09676355	0.99505297	2043.43958101	1.01372295	2090.72928263	1.00185088	2105.26685490	0.95117466	2118.89236153	1.02798072	2171.11499400	0.96097263	2186.19522274	0.99769011	2200.26487338	1.01378159	2257.95896562	1.04577059	2273.65995269	0.99676850	2288.57427608	0.96939181	2351.97750680	0.97163181	2368.31598752	0.97488366	2383.85321117	1.04293519	2454.13069839	1.02711318	2471.15667473	0.98172520
1946.48882707	1.00294775	1960.06634678	0.90257516	1972.76945967	1.00760610	2016.04427127	1.01185454	2030.10300655	1.01975691	2043.44550802	1.00816680	2090.73605964	1.01123470	2105.27332591	0.96732537	2118.89850553	1.02119381	2171.12202701	0.97851273	2186.20193775	1.00699798	2200.27124939	0.95795482	2257.96627363	0.99027105	2273.66693169	0.98411478	2288.58090109	1.04226015	2351.98511081	1.00547347	2368.32324953	1.01037745	2383.86010417	0.94274258	2454.13862540	0.96462335	2471.16424474	0.93383494
1946.49514507	0.95768353	1960.07237878	0.96933721	1972.77518668	1.00832486	2016.05081127	0.97437307	2030.10924957	1.01364804	2043.45143602	1.01312800	2090.74283764	1.01148792	2105.27979591	1.01787718	2118.90464854	1.01538950	2171.12906002	0.99248102	2186.20865275	1.00877125	2200.27762439	1.06569514	2257.97358264	1.01368920	2273.67390970	1.00924335	2288.58752610	0.97567898	2351.99271482	0.97347581	2368.33051153	1.01680894	2383.86699818	1.05931285	2454.14655241	1.01767811	2471.17181374	1.02434402
1946.50146407	0.98357474	1960.07840979	0.97302388	1972.78091368	0.98648545	2016.05735228	0.99551392	2030.11549257	0.98854118	2043.45736303	1.01756294	2090.74961565	1.02801940	2105.28626692	0.97509338	2118.91079154	1.02234879	2171.13609302	0.95731166	2186.21536676	0.99024260	2200.28400040	0.98055537	2257.98088964	0.96592348	2273.68088870	1.01264900	2288.59415110	1.00573336	2352.00031883	1.00953232	2368.33777354	1.03929554	2383.87389119	0.92381348	2454.15447941	0.92733374	2471.17938275	0.99545664
1946.50778208	0.94201140	1960.08443979	1.02475462	1972.78663969	1.01387803	2016.06389229	1.04030599	2030.12173458	0.99735532	2043.46329003	1.03335396	2090.75639265	1.00443375	2105.29273692	0.99531093	2118.91693455	0.99385456	2171.14312603	1.02073581	2186.22208176	0.99646574	2200.29037540	1.03066454	2257.98819765	1.01004146	2273.68786671	0.96896694	2288.60077611	1.02080941	2352.00792183	1.00761759	2368.34503555	1.02978389	2383.88078419	1.01401513	2454.16240642	1.01853752	2471.18695276	0.97334458
