freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.29406128	0.97603153	1959.87359201	2.90779413	1972.51532573	0.97276742	2015.83696114	1.02271444	2029.89853834	0.99733047	2043.24764647	0.95738906	2090.50857920	0.97653664	2105.07295424	1.03221990	2119.00696539	0.99965330	2170.81132618	0.99068044	2186.02240496	0.99811189	2200.05723456		2257.70903906	1.00373816	2273.40801341	0.99329358	2288.33059061	1.01546441	2351.69961632	0.97656616	2368.04776051	1.01354182	2383.56828002	1.02533485	2453.10557382		2470.45035441	
1946.30038229	0.97816260	1959.87962601	1.00033893	1972.52105573	1.03832629	2015.84350414	1.03516518	2029.90478435	1.01298428	2043.25357748	1.02700715	2090.51535920	1.00049246	2105.07942725	1.01121012	2119.01311140	1.03140921	2170.81836219	1.02354147	2186.02912196	1.01653132	2200.06361356		2257.71634906	1.00797217	2273.41499441	1.01389438	2288.33721962	1.00728245	2351.70722232	0.99582812	2368.05502551	0.95950630	2383.57517703	1.13273013	2453.11350383		2470.45792741	
1946.30670329	0.97775765	1959.88566002	1.00344179	1972.52678574	1.04578918	2015.85004715	1.02922523	2029.91103035	0.99973600	2043.25950848	0.93699616	2090.52213921	0.99309466	2105.08590025	0.97969930	2119.01925740	0.98526762	2170.82539819	1.00515464	2186.03583897	0.98870913	2200.06999257		2257.72365907	1.02272041	2273.42197642	1.04934728	2288.34384762	1.02595314	2351.71482833	1.01916006	2368.06229052	0.96370913	2383.58207303	0.97554826	2453.12143383		2470.46550042	
1946.31302330	0.98820830	1959.89169402	0.99660847	1972.53251474	1.03397063	2015.85659015	1.02223492	2029.91727536	0.97229338	2043.26543949	1.00455518	2090.52891821	0.99399531	2105.09237326	1.01565899	2119.02540341	1.03309394	2170.83243320	0.99393040	2186.04255597	1.02897844	2200.07637058	0.96670315	2257.73096907	1.00553527	2273.42895642	0.98231078	2288.35047563	1.00414123	2351.72243533	0.94528164	2368.06955453	0.99443502	2383.58896904	1.03288009	2453.12936284		2470.47307242	
1946.31934430	0.96855722	1959.89772703	0.99681194	1972.53824475	1.04656329	2015.86313316	1.00045545	2029.92352036	1.01134711	2043.27136949	0.95902503	2090.53569822	1.00500811	2105.09884626	0.99076674	2119.03154941	1.02138989	2170.83946920	1.02115462	2186.04927298	0.99078343	2200.08274958	1.04624173	2257.73827908	0.99371458	2273.43593743	1.01807244	2288.35710363	1.01150020	2351.73004134	0.99409471	2368.07681953	1.00273901	2383.59586504	0.99858022	2453.13729185		2470.48064443	
1946.32566431	0.95850609	1959.90376103	0.98898335	1972.54397375	1.12141535	2015.86967516	1.02849131	2029.92976537	1.00380534	2043.27730050	1.05584715	2090.54247822	0.98398021	2105.10531927	1.02488305	2119.03769542	1.01393948	2170.84650421	1.01239600	2186.05598998	1.01292905	2200.08912759	0.97958707	2257.74558909	1.00367559	2273.44291844	0.97298225	2288.36373164	0.98143981	2351.73764635	0.96797957	2368.08408354	0.99740351	2383.60276105	0.98618829	2453.14522185		2470.48821744	
1946.33198432	0.98525416	1959.90979404	1.01131406	1972.54970276	0.98621536	2015.87621717	1.01541274	2029.93601037	1.00311833	2043.28323050	0.99226395	2090.54925723	1.02326003	2105.11179127	0.98857827	2119.04384042	0.99216917	2170.85353922	1.01645565	2186.06270699	1.00540149	2200.09550559	0.97238856	2257.75289909	1.00140154	2273.44989844	1.02897644	2288.37035864	1.02494961	2351.74525235	1.00553324	2368.09134754	1.01252930	2383.60965706	1.03710634	2453.15315086		2470.49578845	
1946.33830432	0.93972512	1959.91582704	0.99419431	1972.55543176	1.10072290	2015.88276017	1.00773200	2029.94225538	0.99196425	2043.28916051	1.06248691	2090.55603624	1.00967861	2105.11826428	1.01167501	2119.04998543	1.03816602	2170.86057422	1.00902327	2186.06942299	1.01533937	2200.10188360	0.98079675	2257.76020810	1.00100637	2273.45687945	1.01748726	2288.37698665	0.99004912	2351.75285836	0.96006306	2368.09861155	1.00420600	2383.61655306	0.96581967	2453.16107887		2470.50336046	
1946.34462433	0.97125467	1959.92186005	0.98053550	1972.56116077	0.98709850	2015.88930218	1.01708249	2029.94850038	1.02551131	2043.29509051	1.01975226	2090.56281524	1.00570971	2105.12473628	1.00100081	2119.05613143	1.01788737	2170.86760923	0.99828120	2186.07614000	0.99607363	2200.10826160	0.92953274	2257.76751810	0.98466004	2273.46385945	0.98070334	2288.38361366	1.02187156	2351.76046337	0.97665164	2368.10587556	1.01565099	2383.62344807	1.00875850	2453.16900787		2470.51093246	
1946.35094433	0.98797401	1959.92789305	1.00583230	1972.56688977	1.07320283	2015.89584419	1.01701565	2029.95474439	1.00636193	2043.30102052	1.00694958	2090.56959425	1.01555820	2105.13120829	0.99752562	2119.06227644	1.00434893	2170.87464323	0.99890831	2186.08285601	1.02283269	2200.11463961	0.96131217	2257.77482711	0.99517101	2273.47083946	1.00611456	2288.39024066	0.99414618	2351.76806937	1.00321764	2368.11313956	1.01844524	2383.63034307	0.99469840	2453.17693688		2470.51850346	
1946.35726434	0.97368105	1959.93392606	0.97599930	1972.57261878	1.07090536	2015.90238519	1.00545370	2029.96098939	1.01579157	2043.30694952	0.97626595	2090.57637325	0.98974030	2105.13768030	1.03183544	2119.06842044	0.99938425	2170.88167824	1.00316978	2186.08957201	0.99032054	2200.12101761	0.96946961	2257.78213612	1.00407017	2273.47781947	1.03121700	2288.39686767	1.01862494	2351.77567438	0.98498008	2368.12040357	0.99902685	2383.63723808	1.04245574	2453.18486489		2470.52607447	
1946.36358334	0.95730662	1959.93995906	0.97083479	1972.57834678	1.04409580	2015.90892720	1.01601490	2029.96723340	1.01045764	2043.31287953	1.08646055	2090.58315226	0.98205783	2105.14415230	1.01554615	2119.07456545	1.00522782	2170.88871225	1.01250699	2186.09628802	0.98214830	2200.12739462	1.01679946	2257.78944512	1.01188348	2273.48479847	1.04936497	2288.40349467	1.02661907	2351.78327939	0.99102086	2368.12766658	1.00304907	2383.64413308	0.95937287	2453.19279289		2470.53364547	0.96065371
1946.36990335	0.99335081	1959.94599107	1.00315153	1972.58407579	0.98374344	2015.91546920	1.03417287	2029.97347740	0.96487931	2043.31880853	0.97692334	2090.58993026	1.01498400	2105.15062431	1.00071336	2119.08071045	1.02703795	2170.89574625	0.98072311	2186.10300402	1.00053624	2200.13377162	0.96400655	2257.79675413	0.99589391	2273.49177848	1.00148945	2288.41012068	1.02085769	2351.79088439	0.97287063	2368.13492958	1.00107120	2383.65102809	1.03879716	2453.20072090		2470.54121649	1.01015504
1946.37622235	0.97599364	1959.95202407	0.98759003	1972.58980379	1.08128352	2015.92201021	1.00307526	2029.97972141	1.00786663	2043.32473854	1.02042081	2090.59670927	1.01469252	2105.15709531	1.03842861	2119.08685446	1.01136564	2170.90278026	1.02194135	2186.10971903	1.00177258	2200.14014863	0.98914807	2257.80406314	0.99429537	2273.49875748	0.99070860	2288.41674768	0.99974569	2351.79848840	0.99378594	2368.14219259	0.96722684	2383.65792310	0.99939774	2453.20864890		2470.54878750	0.97561990
1946.38254136	0.99149016	1959.95805608	0.96374634	1972.59553180	0.99114138	2015.92855121	1.01140549	2029.98596542	0.98493182	2043.33066754	0.96668270	2090.60348727	0.98737936	2105.16356732	1.00310447	2119.09299846	1.00177141	2170.90981426	0.97540971	2186.11643503	0.98150791	2200.14652563	0.98853864	2257.81137114	1.02084880	2273.50573649	1.00071927	2288.42337369	1.00747305	2351.80609340	1.04638176	2368.14945559	0.97501572	2383.66481710	1.03082450	2453.21657691		2470.55635849	0.95190946
1946.38886036	0.94161351	1959.96408808	0.97934898	1972.60125980	1.09287321	2015.93509222	1.02643292	2029.99220942	0.99965052	2043.33659655	1.04140488	2090.61026528	0.99740992	2105.17003832	0.99990053	2119.09914247	0.99277385	2170.91684827	1.00220246	2186.12315004	1.01031828	2200.15290264	0.99079223	2257.81868015	0.97598015	2273.51271549	1.00533993	2288.42999969	0.99009354	2351.81369741	0.96827948	2368.15671860	0.98425674	2383.67171111	0.96966718	2453.22450492		2470.56392851	1.01064452
1946.39517937	0.95651104	1959.97012009	0.99740817	1972.60698781	1.02156208	2015.94163322	1.00453702	2029.99845243	1.00868461	2043.34252455	0.97285841	2090.61704329	1.02046058	2105.17650933	0.98509275	2119.10528647	1.02598523	2170.92388227	1.00895599	2186.12986505	0.97667178	2200.15927864	1.03238904	2257.82598815	1.02746335	2273.51969450	1.02178903	2288.43662570	1.03183351	2351.82130242	1.03222041	2368.16398061	1.01505330	2383.67860511	1.02922771	2453.23243192		2470.57149850	1.01509252
1946.40149837	0.94069382	1959.97615209	0.97462413	1972.61271481	1.10942118	2015.94817423	1.01816926	2030.00469643	0.99654746	2043.34845356	1.02823012	2090.62382129	0.99162328	2105.18298033	1.02062491	2119.11143048	0.99317921	2170.93091528	1.01281146	2186.13658005	1.00736959	2200.16565565		2257.83329616	1.01551882	2273.52667351	1.00053883	2288.44325171	1.00258004	2351.82890642	1.02241731	2368.17124361	0.99219376	2383.68549912	0.99400818	2453.24035893		2470.57906852	0.98466170
1946.40781738	0.98590249	1959.98218410	0.99245173	1972.61844282	1.01554917	2015.95471523	1.02909930	2030.01093944	1.02538153	2043.35438256	0.97624091	2090.63059930	1.02176065	2105.18945134	1.00955322	2119.11757448	0.98252086	2170.93794929	1.01656336	2186.14329506	1.00720931	2200.17203166		2257.84060417	0.99225790	2273.53365251	0.99467629	2288.44987671	1.00416419	2351.83651043	1.00367457	2368.17850562	1.00507766	2383.69239312	1.04372058	2453.24828694		2470.58663852	1.00376566
1946.41413538	0.95316727	1959.98821510	1.01989114	1972.62416982	1.07921625	2015.96125624	1.00792937	2030.01718244	0.99530283	2043.36031057	1.03360701	2090.63737730	0.98381032	2105.19592234	1.00368299	2119.12371749	0.99708979	2170.94498229	1.00424738	2186.15001006	0.98673655	2200.17840766		2257.84791217	0.98021278	2273.54063052	0.98142415	2288.45650272	1.00386173	2351.84411344	0.95266339	2368.18576762	0.97835416	2383.69928713	0.97724173	2453.25621294		2470.59420852	1.04414094
1946.42045439	0.98167830	1959.99424711	0.98990558	1972.62989683	0.97966528	2015.96779625	1.00092437	2030.02342545	1.01345204	2043.36623857	0.98782465	2090.64415431	0.98566618	2105.20239235	0.99980139	2119.12986049	1.03171116	2170.95201530	1.00304003	2186.15672507	1.02628817	2200.18478367		2257.85521918	0.98425305	2273.54760952	1.00127238	2288.46312772	1.01639331	2351.85171744	1.00072599	2368.19302963	0.97750671	2383.70618014	1.00442237	2453.26413995		2470.60177854	0.98484974
1946.42677239	0.96901949	1960.00027811	0.98474264	1972.63562383	1.14811064	2015.97433625	1.02621620	2030.02966845	0.99627749	2043.37216658	1.01795528	2090.65093231	0.99788776	2105.20886235	0.98251861	2119.13600450	1.00767213	2170.95904830	0.98935720	2186.16343907	1.00540599	2200.19115967		2257.86252718	0.99292870	2273.55458753	0.99540099	2288.46975273	0.98305514	2351.85932145	0.94446563	2368.20029164	0.98779533	2383.71307314	0.99438641	2453.27206696		2470.60934755	1.01216102
1946.43309040	0.96134917	1960.00630912	1.00546139	1972.64135084	1.03127458	2015.98087726	1.02071793	2030.03591146	0.98057183	2043.37809458	1.01814330	2090.65770932	0.99709818	2105.21533336	0.99113131	2119.14214750	1.01574925	2170.96608131	1.00767594	2186.17015308	0.99784971	2200.19753568		2257.86983419	1.00732836	2273.56156554	1.01056949	2288.47637773	0.99612705	2351.86692446	1.00080782	2368.20755364	1.03010968	2383.71996615	1.01898612	2453.27999396		2470.61691654	0.98959264
1946.43940841	0.95877604	1960.01234112	0.98342004	1972.64707784	1.08368572	2015.98741726	1.01582899	2030.04215346	1.02440008	2043.38402259	1.03349449	2090.66448633	1.00958298	2105.22180337	1.02807688	2119.14828951	0.98613652	2170.97311432	1.00668205	2186.17686808	0.99373818	2200.20391068	0.94766401	2257.87714220	0.98150745	2273.56854254	0.97489586	2288.48300274	1.02326929	2351.87452746	0.96707730	2368.21481465	1.02556630	2383.72685915	1.01091075	2453.28791997		2470.62448555	0.99450049
1946.44572641	0.98713718	1960.01837113	0.99360073	1972.65280484	1.02197096	2015.99395727	1.01082243	2030.04839647	0.99924546	2043.38994959	0.97062206	2090.67126333	1.00982394	2105.22827337	0.99021628	2119.15443251	0.97854786	2170.98014632	0.98600764	2186.18358209	0.99839956	2200.21028669	0.94856909	2257.88444920	1.00271962	2273.57552055	1.03144442	2288.48962674	0.99092113	2351.88213047	1.01938176	2368.22207565	0.99891136	2383.73375216	0.99652949	2453.29584598		2470.63205456	0.99006824
1946.45204442	0.98052955	1960.02440213	1.00789164	1972.65853085	1.07174054	2016.00049727	1.02464565	2030.05463847	0.98846013	2043.39587760	1.03660817	2090.67804034	1.00645643	2105.23474338	0.99948684	2119.16057552	1.01907714	2170.98717933	0.97295468	2186.19029510	0.98917163	2200.21666169	0.95624260	2257.89175621	0.98880522	2273.58249855	0.95603387	2288.49625175	1.00780031	2351.88973347	1.00838210	2368.22933766	0.97739407	2383.74064416	1.02595779	2453.30377198		2470.63962357	0.98524731
1946.45836142	0.96337052	1960.03043314	0.99295886	1972.66425685	1.04787830	2016.00703628	1.00538251	2030.06088048	0.97967529	2043.40180460	0.99172889	2090.68481634	1.00867306	2105.24121238	0.98089457	2119.16671752	1.04703898	2170.99421133	1.01256574	2186.19700910	1.00421569	2200.22303670	0.99305945	2257.89906221	0.99747614	2273.58947556	0.97341335	2288.50287576	1.04224404	2351.89733648	0.99708840	2368.23659767	1.00337962	2383.74753717	1.01287328	2453.31169799		2470.64719257	1.03428668
1946.46467943	0.94113125	1960.03646314	1.00381933	1972.66998286	1.07313208	2016.01357628	1.02336056	2030.06712248	0.99182197	2043.40773161	1.04042768	2090.69159335	1.00318201	2105.24768239	1.04618370	2119.17285953	1.01631592	2171.00124334	0.95945036	2186.20372311	0.98814209	2200.22941170	0.96541660	2257.90636922	1.00400349	2273.59645256	1.01851243	2288.50949976	1.00956767	2351.90493949	0.96421918	2368.24385867	0.97573959	2383.75442918	1.01021910	2453.31962400		2470.65476057	0.97276686
1946.47099643	0.98300982	1960.04249415	1.00102989	1972.67570886	1.01934256	2016.02011529	0.99263677	2030.07336449	0.99745295	2043.41365861	0.95766556	2090.69836935	1.01290743	2105.25415139	0.99558928	2119.17900153	0.98656162	2171.00827535	0.99406760	2186.21043611	0.98355569	2200.23578571	0.94085476	2257.91367623	0.98920779	2273.60342957	0.99810292	2288.51612377	0.99861882	2351.91254149	0.98121082	2368.25111968	1.04401126	2383.76132118	1.01357180	2453.32754900		2470.66232858	0.97991237
1946.47731444	0.93996505	1960.04852415	1.00003044	1972.68143487	1.05614763	2016.02665429	0.98724488	2030.07960649	1.02583413	2043.41958562	1.02225930	2090.70514636	1.01263630	2105.26062040	1.00027126	2119.18514354	1.03505443	2171.01530735	1.03381457	2186.21714912	0.98958696	2200.24216071	1.00044820	2257.92098223	1.00114587	2273.61040658	0.99332254	2288.52274777	1.01771453	2351.92014450	1.01490571	2368.25837968	0.98043882	2383.76821319	1.00400685	2453.33547501		2470.66989659	1.05004302
1946.48363144	0.94004744	1960.05455416	1.00372482	1972.68716087	0.99772891	2016.03319430	1.01938513	2030.08584750	1.00702361	2043.42551262	0.99150427	2090.71192237	1.01692498	2105.26709040	0.99322277	2119.19128554	1.00387515	2171.02233936	1.00783961	2186.22386212	1.00777403	2200.24853472	0.98044101	2257.92828824	0.99227931	2273.61738358	1.01074780	2288.52937178	1.00990769	2351.92774651	0.98945669	2368.26564069	0.99791901	2383.77510519	1.02921123	2453.34340002		2470.67746459	0.99799731
1946.48994845	0.96147451	1960.06058416	1.00377363	1972.69288688	1.10188836	2016.03973331	0.99330969	2030.09208950	1.02442441	2043.43143963	1.01719314	2090.71869837	1.00088299	2105.27355841	0.98036108	2119.19742755	1.03262809	2171.02937136	0.99724403	2186.23057513	0.99285680	2200.25490872	0.99730308	2257.93559424	0.99656161	2273.62436059	1.01687057	2288.53599478	1.01928964	2351.93534851	1.00195378	2368.27290070	0.98935121	2383.78199620	0.99341964	2453.35132502		2470.68503260	1.01185738
1946.49626545	0.93698052	1960.06661417	1.00026653	1972.69861188	0.96395542	2016.04627231	0.99271454	2030.09833051	0.97611065	2043.43736563	1.02333364	2090.72547438	1.01746187	2105.28002741	0.98560528	2119.20356855	0.98535969	2171.03640237	0.98148261	2186.23728813	0.99571654	2200.26128373	1.00553348	2257.94290025	0.98925838	2273.63133659	1.00120336	2288.54261779	0.99946084	2351.94295052	1.00293376	2368.28016070	0.99730192	2383.78888721	1.03296740	2453.35925003		2470.69259960	0.98139168
1946.50258146	0.93910309	1960.07264417	0.97933527	1972.70433689	1.04971858	2016.05281032	0.99783113	2030.10457251	1.00668883	2043.44329164	0.98606963	2090.73224938	1.01800910	2105.28649642	0.98970882	2119.20970956	1.04105965	2171.04343337	0.98413964	2186.24400114	0.97966779	2200.26765673	0.98865704	2257.95020626	0.98975180	2273.63831260	0.99552169	2288.54924179	0.99359039	2351.95055252	1.00408354	2368.28742071	1.05847803	2383.79577921	0.95849752	2453.36717504		2470.70016761	0.99664702
1946.50889846	0.94005287	1960.07867318	1.01485432	1972.71006289	1.02345086	2016.05934932	0.98470991	2030.11081352	0.99773642	2043.44921764	0.95181707	2090.73902539	1.01334787	2105.29296442	1.01088655	2119.21585157	0.96524725	2171.05046538	0.98266559	2186.25071315	1.00538802	2200.27403074	0.99418944	2257.95751226	0.99036963	2273.64528861	0.98137990	2288.55586480	1.03367239	2351.95815353	1.00135356	2368.29468071	0.99079957	2383.80267022	1.07384797	2453.37510004		2470.70773463	0.99788586
1946.51521547	0.97173815	1960.08470318	1.01244728	1972.71578790	1.01167056	2016.06588833	1.00383996	2030.11705452	0.99724194	2043.45514365	1.02008634	2090.74580039	0.98263487	2105.29943343	0.98635192	2119.22199257	1.03192933	2171.05749639	1.00166906	2186.25742615	0.98656861	2200.28040475	1.04864172	2257.96481727	1.00385421	2273.65226461	1.00371684	2288.56248680	1.00882729	2351.96575554	0.99391210	2368.30193972	1.03154127	2383.80956022	0.96261173	2453.38302405		2470.71530163	0.98493667
1946.52153147	0.93444397	1960.09073219	1.01208721	1972.72151190	0.98413354	2016.07242633	0.99009047	2030.12329453	1.00837497	2043.46106965	0.97162595	2090.75257640	1.00309811	2105.30590144	0.96248541	2119.22813358	1.02262135	2171.06452739	0.99665394	2186.26413816	1.00821635	2200.28677775	0.98646941	2257.97212328	1.00155335	2273.65924062	1.01461752	2288.56910981	0.97840870	2351.97335654	0.99993920	2368.30919873	0.99002057	2383.81645123	1.04803713	2453.39094906		2470.72286863	0.99429121
1946.52784748	0.90680851	1960.09676119	1.01426074	1972.72723691	1.04048145	2016.07896434	1.00272299	2030.12953554	1.02537354	2043.46699566	0.98322090	2090.75935140	0.99265657	2105.31236944	0.99381119	2119.23427358	1.00147680	2171.07155740	1.00622415	2186.27085016	1.00158978	2200.29315076	1.07393720	2257.97942828	0.99373708	2273.66621662	1.00978504	2288.57573282	0.99379003	2351.98095755	0.99192646	2368.31645873	0.97029884	2383.82334223	0.99234109	2453.39887306		2470.73043564	1.01589613
1946.53416348	0.96488262	1960.10279020	0.97857639	1972.73296191	1.00254808	2016.08550234	1.01793918	2030.13577554	0.98563315	2043.47292066	0.96461387	2090.76612641	0.99569556	2105.31883745	0.98075144	2119.24041459	1.00776441	2171.07858840	0.97723576	2186.27756217	1.03353700	2200.29952476	0.99524508	2257.98673329	0.98587552	2273.67319163	0.98051357	2288.58235482	1.06243580	2351.98855856	1.00592000	2368.32371774	1.01175481	2383.83023224	1.01088617	2453.40679707		2470.73800165	1.00405971
