freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1956.75638807	0.97664347	1969.84760699	1.01473400	1982.23611953	0.96385338	2026.68570258	1.00282752	2040.22506187	1.00223054	2053.03688012	0.96918047	2101.75550346		2115.80032761	1.00051840	2128.91981313	1.05594419	2182.59069106	1.02269537	2196.36772784	1.01127946	2210.92027640	1.00405872	2269.84636290	0.98314975	2284.98566891	0.96445263	2299.31105655	1.02464506	2364.34385304	0.98229261	2380.09463275	1.01521880	2395.91428537	0.88792401	2467.03260785	1.00765496	2483.42781481	0.98844358
1956.76249307	0.97296940	1969.85340999	0.99959739	1982.24160453	1.00151666	2026.69202159	1.01703200	2040.23106888	1.01305572	2053.04255812	1.02047827	2101.76205247		2115.80655261	0.98223858	2128.92569813	0.98555643	2182.59748807	0.99548142	2196.37418785	0.99516667	2210.92638340	1.00137647	2269.85342590	0.99871186	2284.99238292	0.95459329	2299.31740255	1.02917573	2364.35120105	1.02125400	2380.10161976	0.98642560	2395.92088737	1.13366313	2467.04026886	0.95418186	2483.43509781	0.90431830
1956.76859808	1.02652437	1969.85921200	1.04364335	1982.24708954	1.06001227	2026.69834059	1.00212061	2040.23707488	0.99786295	2053.04823513	0.99649638	2101.76860148	1.01225709	2115.81277862	0.98973137	2128.93158314	0.99582864	2182.60428408	0.98705364	2196.38064885	0.96222223	2210.93249041	0.97805410	2269.86048791	1.00596561	2284.99909792	1.01426066	2299.32374755	1.06971149	2364.35855005	1.05792711	2380.10860577	1.03798348	2395.92748938	0.88045925	2467.04792887	0.91590585	2483.44238082	0.99904578
1956.77470208	0.99276424	1969.86501500	1.05132189	1982.25257454	0.97441142	2026.70466060	1.00252284	2040.24308089	1.01751572	2053.05391313	1.01612422	2101.77514948	1.00452288	2115.81900362	0.99777177	2128.93746714	1.00713598	2182.61108008	0.98677132	2196.38710886	0.98641774	2210.93859741	1.00012175	2269.86755092	0.98063513	2285.00581193	0.97563318	2299.33009256	1.02073748	2364.36589806	1.01554114	2380.11559277	1.01760291	2395.93409138	1.08551505	2467.05558887	1.02692065	2483.44966382	1.10377054
1956.78080709	0.99419255	1969.87081700	0.97673697	1982.25805954	1.00213429	2026.71097960	1.00444646	2040.24908689	0.97452027	2053.05959014	0.98248567	2101.78169849	0.98635986	2115.82522863	1.01534302	2128.94335215	0.99579012	2182.61787609	0.99490890	2196.39356986	1.02493460	2210.94470342	0.99952650	2269.87461292	1.00189335	2285.01252593	1.01446799	2299.33643756	1.05598103	2364.37324606	1.07369845	2380.12257978	1.00571377	2395.94069239	0.87214322	2467.06324888	0.95204092	2483.45694583	0.99560745
1956.78691109	1.01380608	1969.87661901	0.96905843	1982.26354455	0.98742428	2026.71729861	0.99162261	2040.25509290	1.00182211	2053.06526714	1.01642397	2101.78824649	0.99657549	2115.83145463	0.97883499	2128.94923615	0.99247689	2182.62467209	1.01219800	2196.40002987	0.98878552	2210.95080942	0.97996429	2269.88167493	1.01656857	2285.01923994	0.99597413	2299.34278257	1.01470478	2364.38059407	0.98946645	2380.12956578	0.98211410	2395.94729439	1.08621793	2467.07090888	0.91412592	2483.46422884	0.96787231
1956.79301510	1.01168027	1969.88242101	0.97576205	1982.26902855	1.03092441	2026.72361761	1.00128097	2040.26109890	1.00658331	2053.07094415	0.98044093	2101.79479550	1.02143435	2115.83767864	0.98958537	2128.95512016	0.98576934	2182.63146810	1.02400339	2196.40648988	1.02195134	2210.95691643	1.03614270	2269.88873693	1.02028117	2285.02595395	1.02065048	2299.34912757	0.95583573	2364.38794208	1.00572852	2380.13655179	0.97639680	2395.95389540	0.85374123	2467.07856889	1.01405728	2483.47151084	0.94818153
1956.79912010	1.01122687	1969.88822302	0.99755407	1982.27451356	0.97110045	2026.72993562	0.99633163	2040.26710391	0.99586964	2053.07662015	1.03097933	2101.80134350	0.98748190	2115.84390364	1.00155691	2128.96100316	0.99138904	2182.63826410	1.01756592	2196.41294988	0.99181991	2210.96302243	1.03040448	2269.89579894	0.99275885	2285.03266695	1.00168569	2299.35547259	1.07123714	2364.39528908	1.00930059	2380.14353780	0.96001204	2395.96049641	1.10299560	2467.08622790	0.91501999	2483.47879285	1.04285903
1956.80522311	1.00868613	1969.89402402	0.97081598	1982.27999756	1.00063210	2026.73625463	1.00149817	2040.27310991	1.02972557	2053.08229716	0.94131247	2101.80789151	0.99494226	2115.85012865	0.99727445	2128.96688717	1.04012933	2182.64505911	0.98220858	2196.41940889	0.99072346	2210.96912844	0.97449950	2269.90286094	1.01179818	2285.03938096	1.00723904	2299.36181659	0.93081384	2364.40263709	0.96406919	2380.15052380	1.03923702	2395.96709741	0.94314213	2467.09388790	1.02272464	2483.48607485	0.84836702
1956.81132711	0.99350558	1969.89982603	0.98862897	1982.28548157	0.99363455	2026.74257263	1.00801619	2040.27911492	0.97148585	2053.08797316	1.01091403	2101.81443951	1.00645603	2115.85635265	0.99783758	2128.97277117	0.96723637	2182.65185511	1.00417234	2196.42586889	0.98575447	2210.97523344	1.00362861	2269.90992195	1.00492355	2285.04609396	0.99712297	2299.36816059	0.99160326	2364.40998409	1.04748447	2380.15750981	0.97990680	2395.97369842	1.05100618	2467.10154691	1.05637867	2483.49335686	1.09096799
1956.81743112	1.01527941	1969.90562703	1.04062228	1982.29096557	1.05307681	2026.74889164	1.01572377	2040.28511992	0.98636496	2053.09365017	0.97274268	2101.82098652	0.99479659	2115.86257766	0.98202169	2128.97865418	0.97595234	2182.65865012	0.97805036	2196.43232790	0.99487902	2210.98133945	1.01712588	2269.91698296	0.99934667	2285.05280697	1.01003306	2299.37450459	0.97473048	2364.41733110	0.97409008	2380.16449481	1.01635867	2395.98029842	0.87466070	2467.10920592	0.97146878	2483.50063787	0.91525766
1956.82353512	1.01698454	1969.91142804	0.96992803	1982.29644958	1.00243194	2026.75520964	0.99231242	2040.29112493	1.01161975	2053.09932617	0.98740204	2101.82753452	1.01517418	2115.86880166	1.02168474	2128.98453718	1.01264214	2182.66544513	1.02092595	2196.43878790	0.98940709	2210.98744445	1.00962300	2269.92404496	1.00408967	2285.05951997	1.01516803	2299.38084860	0.97289024	2364.42467811	1.06938130	2380.17148082	1.02301154	2395.98689943	1.12529822	2467.11686492	1.06500788	2483.50791987	0.97145664
1956.82963813	0.99878225	1969.91722904	0.99813636	1982.30193258	0.99542038	2026.76152765	1.00670293	2040.29712993	0.98525131	2053.10500217	1.01438613	2101.83408253	0.99230176	2115.87502567	1.01843283	2128.99042019	1.00437124	2182.67224013	0.99037451	2196.44524691	0.99581085	2210.99355046	0.96631608	2269.93110597	1.00575583	2285.06623298	1.01493843	2299.38719261	1.00541932	2364.43202511	1.01499596	2380.17846582	1.02190413	2395.99349943	0.84511298	2467.12452293	1.04055190	2483.51520088	1.11852569
1956.83574113	0.99012270	1969.92303005	0.97555373	1982.30741659	1.10543044	2026.76784565	0.99028724	2040.30313394	0.97657301	2053.11067718	0.96338669	2101.84062954	1.01770404	2115.88124967	0.99123030	2128.99630319	1.00870236	2182.67903414	1.01204978	2196.45170491	1.01321893	2210.99965546	0.95510085	2269.93816697	1.00963364	2285.07294598	0.96446583	2299.39353662	0.97242055	2364.43937212	1.00474581	2380.18545083	0.98377064	2396.00009944	1.14551095	2467.13218194	0.98498955	2483.52248188	0.92262318
1956.84184414	0.98854582	1969.92883105	1.00547754	1982.31289959	1.02566659	2026.77416266	0.99720747	2040.30913894	0.96870847	2053.11635318	0.97750023	2101.84717654	1.00358718	2115.88747368	1.00041110	2129.00218620	0.98854725	2182.68582914	0.98622255	2196.45816392	0.99878042	2211.00575947	1.01860568	2269.94522698	0.97106172	2285.07965799	1.03159089	2299.39987962	1.07344153	2364.44671813	0.98225098	2380.19243584	1.05796376	2396.00669844	0.89151717	2467.13983994	1.03894578	2483.52976289	1.05804503
1956.84794814	1.02157977	1969.93463206	1.04253804	1982.31838259	0.93553601	2026.78048066	1.00468579	2040.31514295	1.00925726	2053.12202819	0.98827239	2101.85372355	0.99717117	2115.89369668	1.01763989	2129.00806820	0.97992152	2182.69262315	1.01080008	2196.46462292	0.98769706	2211.01186447	1.00432037	2269.95228799	1.00669865	2285.08637000	0.98797318	2299.40622263		2364.45406513	0.94851426	2380.19941984	1.01060270	2396.01329845	1.03290265	2467.14749795	0.96650203	2483.53704290	1.05284923
1956.85405015	1.00070302	1969.94043206	0.97798605	1982.32386560	1.05545508	2026.78679867	0.99981387	2040.32114795	0.98585565	2053.12770419	1.04131783	2101.86027055	1.01981939	2115.89992069	0.98979014	2129.01395021	0.97812398	2182.69941815	0.99443905	2196.47108093	0.97937249	2211.01796948	1.03975088	2269.95934799	0.97521949	2285.09308200	1.01682794	2299.41256563		2364.46141114	1.05462493	2380.20640485	0.98540834	2396.01989845	0.97624256	2467.15515596	1.03794496	2483.54432390	0.92797320
1956.86015316	0.97329589	1969.94623307	0.98974082	1982.32934860	1.03472667	2026.79311567	0.99646336	2040.32715196	0.98084203	2053.13337920	1.02186577	2101.86681756	0.99162935	2115.90614370	1.00248397	2129.01983321	1.00310395	2182.70621216	0.96917719	2196.47753893	0.98623596	2211.02407348	0.96926795	2269.96640900	0.96947380	2285.09979401	0.98986267	2299.41890864		2364.46875714	0.98949985	2380.21338885	1.02549187	2396.02649746	1.07345603	2467.16281396	1.04293754	2483.55160391	0.90198006
1956.86625616	0.97217793	1969.95203307	0.99267347	1982.33483161	0.95785714	2026.79943268	0.99822610	2040.33315596	0.98777388	2053.13905420	1.04899311	2101.87336356	1.00621507	2115.91236670	0.98244539	2129.02571522	0.98155582	2182.71300617	0.99891133	2196.48399794	1.00768822	2211.03017749	1.03185954	2269.97346900	1.01463807	2285.10650601	1.02342171	2299.42525164	0.97205266	2364.47610315	1.00038548	2380.22037286	0.98954244	2396.03309647	0.90171853	2467.17047197	1.02146764	2483.55888391	0.96444020
1956.87235817	0.99488594	1969.95783308	1.02126182	1982.34031461	1.00074971	2026.80574968	1.01211785	2040.33915897	1.03556938	2053.14472921	1.01131738	2101.87991057	1.02735359	2115.91858971	0.98805947	2129.03159722	0.99994584	2182.71980017	0.99623185	2196.49045495	0.99921203	2211.03628150	0.99152459	2269.98052901	0.96012365	2285.11321802	0.98937337	2299.43159364	0.98650887	2364.48344816	0.97998550	2380.22735687	0.96668523	2396.03969547	0.98344126	2467.17812897	1.01436176	2483.56616392	1.01413923
1956.87846117	0.97818646	1969.96363308	0.95206269	1982.34579662	1.00239962	2026.81206669	0.99827436	2040.34516297	1.01019656	2053.15040421	0.97805601	2101.88645657	1.00916328	2115.92481271	0.98884298	2129.03747823	1.00437226	2182.72659318	0.99514860	2196.49691295	1.01287075	2211.04238550	0.99890006	2269.98758802	0.99855328	2285.11992902	1.02709878	2299.43793564	1.04507797	2364.49079416	0.96385009	2380.23434087	1.03542833	2396.04629348	0.96018321	2467.18578698	1.02286940	2483.57344393	0.90670551
1956.88456318	0.99379142	1969.96943309	1.00522192	1982.35127862	1.03578948	2026.81838369	0.98969396	2040.35116598	0.97403325	2053.15607822	0.99859408	2101.89300258	0.99417676	2115.93103472	1.00834356	2129.04336023	1.01384151	2182.73338718	0.99893675	2196.50337096	1.03017985	2211.04848951	1.05342521	2269.99464802	0.97775629	2285.12664103	1.00278097	2299.44427865	0.98130213	2364.49813917	0.96216034	2380.24132488	0.97680912	2396.05289248	1.04801773	2467.19344399	0.99187995	2483.58072393	1.04727143
1956.89066518	1.02778427	1969.97523209	0.97905323	1982.35676163	1.05297805	2026.82470070	1.00805842	2040.35716998	1.01522199	2053.16175222	1.05345698	2101.89954858	1.01541273	2115.93725772	0.96774481	2129.04924124	0.97340963	2182.74018019	1.01262531	2196.50982796	1.00662873	2211.05459351	0.96270294	2270.00170803	0.99582435	2285.13335204	0.98727615	2299.45062066	0.99271984	2364.50548517	1.01575379	2380.24830788	1.03675912	2396.05949049	0.99274881	2467.20110099	1.05262976	2483.58800294	1.05827450
1956.89676719	0.99177878	1969.98103210	0.95852854	1982.36224363	1.10646098	2026.83101670	1.00012459	2040.36317299	0.99719089	2053.16742723	1.00815544	2101.90609459	1.00115597	2115.94347973	0.98466354	2129.05512324	0.97905266	2182.74697319	1.00156525	2196.51628597	0.98908215	2211.06069652	0.98082244	2270.00876703	1.00450118	2285.14006304	1.01736213	2299.45696166	0.95185578	2364.51283018	0.97218911	2380.25529089	1.01596609	2396.06608849	0.92488218	2467.20875800	1.03835150	2483.59528194	1.03539725
1956.90286919	1.00122643	1969.98683110	0.96868246	1982.36772464	1.00170602	2026.83733371	1.00477629	2040.36917599	0.97509055	2053.17310123	0.87655249	2101.91264060	0.98782986	2115.94970173	0.99726452	2129.06100425	1.05134035	2182.75376720	1.03443643	2196.52274297	0.98800349	2211.06679952	0.96421935	2270.01582604	0.99833267	2285.14677405	0.97024617	2299.46330367	1.19601306	2364.52017519	1.00706338	2380.26227489	0.99469936	2396.07268650	1.00971241	2467.21641401	0.94912010	2483.60256095	1.04257905
1956.90897120	1.04146425	1969.99263011	1.02347706	1982.37320664	0.96294494	2026.84364971	0.99804107	2040.37517900	1.00190918	2053.17877524	0.97098097	2101.91918660	1.02854167	2115.95592374	1.00290139	2129.06688525	1.01204296	2182.76056021	0.95508478	2196.52919998	0.97322682	2211.07290253	1.02784085	2270.02288504	1.01296483	2285.15348405	0.97652838	2299.46964467	0.97973245	2364.52751919	1.00409414	2380.26925790	1.06093325	2396.07928450	1.01501788	2467.22407101	1.03856840	2483.60983996	1.03706338
1956.91507220	1.01758596	1969.99842911	0.96418334	1982.37868865	0.94381590	2026.84996572	1.00182800	2040.38118200	0.98105483	2053.18444924	0.89779193	2101.92573161	1.00465723	2115.96214574	0.98240427	2129.07276525	0.97715982	2182.76735221	1.00311179	2196.53565698	0.99392993	2211.07900553	1.01569615	2270.02994405	1.00811991	2285.16019506	1.02781017	2299.47598668	1.04660015	2364.53486420	0.95310410	2380.27623991	1.01488335	2396.08588251	0.90362488	2467.23172702	1.07169835	2483.61711896	1.03651135
1956.92117421	1.02471250	1970.00422812	0.97901579	1982.38416965	0.95289238	2026.85628173	0.99773639	2040.38718401	1.00940273	2053.19012225	0.97477100	2101.93227761	0.99778695	2115.96836775	0.98711409	2129.07864626	1.01875761	2182.77414522	0.97992617	2196.54211299	0.99316112	2211.08510854	1.00505551	2270.03700306	1.05337037	2285.16690506	0.99415361	2299.48232769	0.98976440	2364.54220821	0.98107153	2380.28322291	0.99047357	2396.09247952	1.07888249	2467.23938303	1.04376858	2483.62439697	0.99619968
1956.92727521	0.99323617	1970.01002712	0.98809853	1982.38965065	0.98566084	2026.86259773	1.01215405	2040.39318701	0.96306710	2053.19579625	0.99445332	2101.93882262	1.00937210	2115.97458975	1.00012789	2129.08452626	0.98758107	2182.78093722	0.99807462	2196.54856999	1.00441011	2211.09121054	0.97912493	2270.04406106	0.98927612	2285.17361507	1.00903683	2299.48866869	0.95830007	2364.54955221	1.03707825	2380.29020492	1.01261720	2396.09907652	0.98803137	2467.24703903	1.02849999	2483.63167598	1.01195886
1956.93337622	1.03152471	1970.01582613	1.00407521	1982.39513266	1.00122282	2026.86891274	0.99893401	2040.39918902	1.00401215	2053.20146926	1.06303193	2101.94536762	0.98500383	2115.98081076	1.00941547	2129.09040727	1.01151272	2182.78773023	0.99108424	2196.55502600	1.01783831	2211.09731355	0.94769428	2270.05112007	0.98390479	2285.18032507	1.01384033	2299.49500869	1.02368832	2364.55689722	0.96713662	2380.29718792	1.02090279	2396.10567353	0.98989995	2467.25469504	0.93703669	2483.63895398	0.94196933
1956.93947722	1.01058567	1970.02162413	0.98367320	1982.40061366	0.98903360	2026.87522874	0.98841791	2040.40519102	1.02410431	2053.20714226	1.01577724	2101.95191263	0.98054067	2115.98703176	0.99950134	2129.09628727	0.99501960	2182.79452223	0.97089814	2196.56148200	0.99873141	2211.10341555	0.97576986	2270.05817807	1.00996223	2285.18703508	1.00913422	2299.50134971	0.97589971	2364.56424022	1.01226791	2380.30416993	1.01382367	2396.11227053	1.03963370	2467.26235104	1.05298255	2483.64623199	0.99373128
1956.94557823	0.97479316	1970.02742314	0.97419996	1982.40609367	0.96351380	2026.88154475	0.99544473	2040.41119303	0.97356584	2053.21281526	1.04157464	2101.95845763	1.00881172	2115.99325377	1.01282645	2129.10216728	1.00096982	2182.80131424	0.99331507	2196.56793801	0.99988661	2211.10951756	1.02953519	2270.06523608	0.99136598	2285.19374509	0.99345251	2299.50768971	1.07366800	2364.57158423	1.03785483	2380.31115194	0.96137574	2396.11886754	0.96305928	2467.27000605	0.96957964	2483.65350999	1.05417355
1956.95167923	1.02797063	1970.03322114	1.01275205	1982.41157467	0.97585441	2026.88785975	0.99927690	2040.41719503	1.03178332	2053.21848827	0.97149117	2101.96500164	1.00786246	2115.99947477	0.98359641	2129.10804728	0.97094195	2182.80810625	1.00940595	2196.57439402	0.98859716	2211.11561956	0.98154513	2270.07229409	1.03299239	2285.20045409	1.01172040	2299.51403071	1.05321340	2364.57892824	1.02663822	2380.31813294	1.04217469	2396.12546354	1.00404087	2467.27766206	0.96163288	2483.66078700	1.03000443
1956.95778024	0.99104256	1970.03901915	0.96211712	1982.41705568	1.01937420	2026.89417476	1.00063541	2040.42319704	0.99207438	2053.22416127	0.99955564	2101.97154664	1.01068100	2116.00569478	1.00166725	2129.11392629	1.00290422	2182.81489825	1.01575689	2196.58085002	0.96886358	2211.12172157	0.98823709	2270.07935209	1.00569943	2285.20716310	1.02826218	2299.52037072	1.01340050	2364.58627124	1.01265264	2380.32511495	0.99886321	2396.13206055	0.92044960	2467.28531706	0.92950972	2483.66806501	0.96204697
1956.96388024	0.97146885	1970.04481715	0.99580930	1982.42253568	0.99820780	2026.90048976	0.99810141	2040.42919804		2053.22983328	1.03013771	2101.97809065	0.98619323	2116.01191578	1.02592109	2129.11980629	1.00924781	2182.82168926	0.99987650	2196.58730603	0.99821213	2211.12782257	0.98872864	2270.08640910	1.02621857	2285.21387310	1.04648088	2299.52671073	0.90517767	2364.59361525	0.97897991	2380.33209595	1.04476812	2396.13865655	1.04106924	2467.29297207	1.05622431	2483.67534201	1.00294767
1956.96998125	1.01474797	1970.05061515	0.97987096	1982.42801569	0.97795111	2026.90680477	0.99651565	2040.43520005		2053.23550628	1.02866081	2101.98463466	0.99520522	2116.01813679	0.98196970	2129.12568530	0.99050295	2182.82848126	1.00666137	2196.59376103	1.03264760	2211.13392458	0.96272077	2270.09346710	1.02497994	2285.22058211	1.01599852	2299.53304973	1.00740723	2364.60095825	0.99432528	2380.33907796	1.03037133	2396.14525256	1.01593500	2467.30062708	1.05452512	2483.68261902	0.99378593
1956.97608125	1.00491924	1970.05641216	0.94460118	1982.43349569	0.97888236	2026.91311977	0.99721752	2040.44120105		2053.24117829	1.03846318	2101.99117866	1.00998661	2116.02435679	1.01123949	2129.13156430	0.97827707	2182.83527227	0.98253818	2196.60021604	0.98632592	2211.14002558	1.00354806	2270.10052411	0.97740693	2285.22729011	1.00064746	2299.53938974	1.04521010	2364.60830126	0.99866868	2380.34605896	0.99614035	2396.15184756	0.94875430	2467.30828108	1.00674622	2483.68989602	0.99110114
1956.98218126	1.01041183	1970.06221016	1.02270504	1982.43897570	0.99350531	2026.91943378	1.01437834	2040.44720206		2053.24685029	1.01038416	2101.99772267	0.99213950	2116.03057680	0.99972057	2129.13744331	0.97839974	2182.84206327	0.99689010	2196.60667104	0.98786292	2211.14612659	1.02502359	2270.10758112	0.99587130	2285.23399912	0.99284892	2299.54572874	1.03531494	2364.61564327	1.00304331	2380.35303997	1.03015667	2396.15844357	1.06710178	2467.31593609	0.97563511	2483.69717303	0.97184990
1956.98828126	1.03023332	1970.06800717	0.94509777	1982.44445570	0.94467995	2026.92574878	1.00294115	2040.45320306	0.98432082	2053.25252230	0.96310038	2102.00426667	0.98035549	2116.03679680	0.97642841	2129.14332231	1.02728399	2182.84885428	0.99594254	2196.61312605	1.01409451	2211.15222759	1.00403947	2270.11463812	1.02410011	2285.24070812	0.99501319	2299.55206775	0.97203174	2364.62298627	0.93534813	2380.36001998	0.95961710	2396.16503858	0.91400764	2467.32359010	1.01646850	2483.70444904	0.91820031
1956.99438127	1.00652617	1970.07380417	1.00455557	1982.44993570	0.97201180	2026.93206279	0.99996370	2040.45920407	0.98732387	2053.25819430	1.00204129	2102.01081068	0.98289783	2116.04301681	0.99332289	2129.14920132	1.01479452	2182.85564528	1.01146006	2196.61958105	0.99194373	2211.15832860	1.00683736	2270.12169513	0.99333154	2285.24741613	0.98464333	2299.55840675	0.94485748	2364.63032928	0.99647161	2380.36700098	1.05651080	2396.17163458	1.06187248	2467.33124410	0.92860935	2483.71172604	1.22058327
1957.00048127	1.00208271	1970.07960218	0.97697485	1982.45541471	0.96645627	2026.93837679	1.00579391	2040.46520507	0.97369826	2053.26386531	0.99318127	2102.01735368	0.99751965	2116.04923681	1.00468604	2129.15507932	1.01326970	2182.86243629	1.00460210	2196.62603606	1.01367674	2211.16442860	0.95617630	2270.12875213	0.99946868	2285.25412414	1.00430183	2299.56474576	1.04000817	2364.63767128	1.00653628	2380.37398099	0.98489179	2396.17822959	0.85869322	2467.33889811	1.04774875	2483.71900205	0.95453958
1957.00658028	1.02686056	1970.08539918	0.94655038	1982.46089471	0.96560374	2026.94469180	0.99423203	2040.47120508	0.98705650	2053.26953731	0.99257744	2102.02389769	1.01272449	2116.05545682	0.97049797	2129.16095833	0.97869883	2182.86922730	0.99284180	2196.63249006	1.00360530	2211.17052961	1.02517178	2270.13580814	1.00082777	2285.26083214	0.99761172	2299.57108477	1.01393506	2364.64501329	1.05537751	2380.38096099	0.98365411	2396.18482459	1.02760816	2467.34655211	1.07658277	2483.72627805	1.06549870
1957.01268028	0.97727851	1970.09119519	0.95022078	1982.46637372	0.97488851	2026.95100480	1.00728113	2040.47720608	0.99565768	2053.27520832	0.99676737	2102.03044069	1.00173853	2116.06167582	1.01191106	2129.16683633	1.01701280	2182.87601730	0.99581077	2196.63894507	0.97861320	2211.17662961	1.01259349	2270.14286514	1.00809499	2285.26754015	0.99895832	2299.57742276	1.06599984	2364.65235530	0.95391099	2380.38794100	1.05476745	2396.19141860	0.91034367	2467.35420612	1.04347402	2483.73355406	0.92925489
1957.01877929	1.00451770	1970.09699219	0.98134435	1982.47185272	0.96499558	2026.95731881	1.00270886	2040.48320609	0.98918277	2053.28087932	1.00236236	2102.03698370	1.00451690	2116.06789483	1.00781826	2129.17271434	1.01524365	2182.88280731	1.01507295	2196.64539907	0.99792742	2211.18272962	0.95515736	2270.14992115	0.99619431	2285.27424815	0.99907394	2299.58376177	0.95406674	2364.65969730	1.01448983	2380.39492100	0.98711337	2396.19801360	1.07195749	2467.36185913	1.02522518	2483.74082907	1.03641133
1957.02487829	1.00206414	1970.10278920	0.99282074	1982.47733173	1.04248262	2026.96363282	1.00613178	2040.48920609	1.02110248	2053.28655033	0.97811265	2102.04352670	0.99660589	2116.07411484	0.97810103	2129.17859234	0.98394645	2182.88959731	1.01419909	2196.65185308	0.97639831	2211.18882962	0.98232908	2270.15697716	1.00140476	2285.28095516	1.00068037	2299.59009978	1.01058202	2364.66703831	0.96661803	2380.40190101	0.99526098	2396.20460761	0.99617102	2467.36951313	0.99441835	2483.74810507	1.01565710
1957.03097730	0.99813513	1970.10858520	0.95537272	1982.48281073	0.98301039	2026.96994682	0.99369004	2040.49520610	0.98482397	2053.29222133	1.04432967	2102.05006971	0.98072715	2116.08033384	0.99410039	2129.18447035	1.02192282	2182.89638732	0.96394680	2196.65830709	1.00798618	2211.19492963	1.03665256	2270.16403316	0.99996375	2285.28766316	1.01794853	2299.59643779	0.98151406	2364.67438032	0.97064383	2380.40888002	0.96156139	2396.21120161	1.05859234	2467.37716614	1.01852792	2483.75538008	1.04321851
1957.03707630	0.97779670	1970.11438121	0.94275537	1982.48828874	0.97018923	2026.97625983	1.00202509	2040.50120610	0.98087878	2053.29789234	0.97770547	2102.05661172	1.00194049	2116.08655185	1.02866164	2129.19034735	0.93448939	2182.90317732	0.99414802	2196.66476009	0.99851213	2211.20102863	0.94425899	2270.17108917	0.98354911	2285.29437017	0.98914727	2299.60277578	0.98317681	2364.68172132	0.96214028	2380.41586002	1.00604787	2396.21779562	0.97990797	2467.38481915	1.00832983	2483.76265508	1.09900315
1957.04317531	0.97845546	1970.12017721	0.96037532	1982.49376774	1.02079545	2026.98257283	1.00341376	2040.50720511	1.00966571	2053.30356234	0.93936824	2102.06315472	0.99630216	2116.09277085	1.01692249	2129.19622536	1.01986472	2182.90996733	0.99389768	2196.67121410	0.98545077	2211.20712864	0.93663250	2270.17814517	1.05137508	2285.30107718	0.99871879	2299.60911280	1.03486749	2364.68906333	1.00917240	2380.42283903	0.97879877	2396.22438963	1.03193460	2467.39247215	0.96601610	2483.76993009	0.94837275
1957.04927431	1.03080997	1970.12597322	0.91127705	1982.49924575	1.01604300	2026.98888584	1.00656416	2040.51320511	0.98907450	2053.30923334	1.01118467	2102.06969673	1.01655855	2116.09898986	0.99182050	2129.20210236	1.03769510	2182.91675734	0.99580084	2196.67766710	0.99866494	2211.21322764	0.98762177	2270.18520018	0.98029661	2285.30778418	0.95653134	2299.61545079	0.99186385	2364.69640433	0.98497514	2380.42981803	1.00237923	2396.23098263	1.06559005	2467.40012416	1.04347456	2483.77720510	1.11244301
1957.05537232	0.97555062	1970.13176922	0.96049523	1982.50472375	0.98500122	2026.99519884	0.99440398	2040.51920412	0.97488943	2053.31490335	0.99007470	2102.07623873	0.96882544	2116.10520786	1.00251653	2129.20797937	1.04024693	2182.92354634	1.01391823	2196.68412011	0.97241094	2211.21932665	1.01267150	2270.19225519	1.01284988	2285.31449019	0.97768689	2299.62178781	0.95710451	2364.70374434	0.99439215	2380.43679704	0.97011311	2396.23757664	0.94849409	2467.40777717	0.95895286	2483.78447910	1.00564150
1957.06147132	1.00286824	1970.13756523	0.97012073	1982.51020175	1.02089241	2027.00151185	0.98615541	2040.52520412	1.04652395	2053.32057335	0.99417534	2102.08278074	1.01937106	2116.11142587	1.00961426	2129.21385637	1.00745129	2182.93033535	0.98971604	2196.69057311	1.01115561	2211.22542565	0.95844679	2270.19931019	1.01876754	2285.32119719	1.03366296	2299.62812480	1.06336524	2364.71108535	0.96126093	2380.44377505	1.01906054	2396.24416964	1.07033865	2467.41542917	1.05857229	2483.79175411	1.01788590
1957.06756933	1.03879920	1970.14336023	0.99904172	1982.51567976	0.92416804	2027.00782485	1.00787843	2040.53120313	1.04031215	2053.32624336	0.99474834	2102.08932274	0.99888271	2116.11764387	1.00854739	2129.21973338	1.02374367	2182.93712435	0.98660387	2196.69702612	0.96285584	2211.23152366	0.97568377	2270.20636520	1.00442680	2285.32790320	0.99025818	2299.63446182	0.95887492	2364.71842635	1.00376453	2380.45075405	1.01196002	2396.25076265	0.97348543	2467.42308118	0.94290711	2483.79902811	1.01082000
