freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.29928829	0.95012950	1959.88121033	1.00796295	1972.54636163	0.99137575	2015.84151109	1.00356643	2029.90338945	1.00968342	2043.25381288	1.02726048	2090.52434313	0.99090782	2105.07318954	1.01475209	2118.41752403		2170.89728855	1.00664899	2185.90952594	1.01459579	2199.44994259		2257.70105800	0.97909313	2273.41021004	0.98032933	2288.33875344	1.00214531	2351.70484427	1.00442853	2368.04647095	0.99862140	2383.57313859	1.08432586	2453.84927081	0.87019597	2470.20451855	
1946.30560929	0.91939961	1959.88724334	1.03007661	1972.55209163	0.90123389	2015.84805410	1.02110709	2029.90963545	0.98069803	2043.25974388	0.99024674	2090.53112313	0.99910245	2105.07966255	0.99831873	2118.42367003		2170.90432356	0.95981871	2185.91624395	0.97283462	2199.45632160		2257.70836901	1.01064517	2273.41719105	1.01371726	2288.34538244	0.99498489	2351.71245028	0.96024256	2368.05373495	0.98321277	2383.58003559	1.04012770	2453.85719981	1.05943625	2470.21209155	
1946.31192930	0.97775746	1959.89327734	0.99380584	1972.55782064	0.99189430	2015.85459710	1.04118791	2029.91588046	0.99939437	2043.26567489	0.99150280	2090.53790314	0.99890351	2105.08613555	1.02015561	2118.42981604		2170.91135956	0.99777989	2185.92296095	1.00639575	2199.46270060		2257.71567901	0.99105263	2273.42417205	1.03127223	2288.35201045	0.97282960	2351.72005628	1.02280378	2368.06099997	1.02567100	2383.58693160	0.96876568	2453.86512982	0.95299206	2470.21966356	
1946.31825030	0.99029069	1959.89931135	1.02052325	1972.56355064	0.87540793	2015.86114011	1.01820341	2029.92212546	1.01217894	2043.27160489	1.00627734	2090.54468315	1.00315302	2105.09260856	1.01081118	2118.43596204		2170.91839457	0.98067349	2185.92967796	0.99982792	2199.46907861		2257.72298902	1.00321357	2273.43115206	1.02439730	2288.35863845	1.00051422	2351.72766229	0.96163252	2368.06826498	0.98348339	2383.59382760	1.01903059	2453.87305883	0.98187512	2470.22723657	
1946.32457031	0.98027903	1959.90534435	0.97658537	1972.56927965	0.88728484	2015.86768211	1.03593586	2029.92837047	1.00299317	2043.27753590	0.99975392	2090.55146215	0.98158679	2105.09908156	0.97930186	2118.44210705		2170.92543058	1.03203319	2185.93639396	0.98276841	2199.47545661		2257.73029902	1.05440279	2273.43813306	0.94914250	2288.36526546	0.89435591	2351.73526830	0.98089122	2368.07552898	1.01521198	2383.60072361	0.97506609	2453.88098783	1.01665856	2470.23480857	
1946.33089031	0.94878919	1959.91137836	0.97105753	1972.57500865	1.00114733	2015.87422412	1.01113065	2029.93461547	0.98602357	2043.28346590	0.99948964	2090.55824216	1.02419397	2105.10555357	1.00441698	2118.44825305		2170.93246558	0.99425049	2185.94311097	0.98221180	2199.48183562		2257.73760803	1.02316961	2273.44511307	1.00917357	2288.37189347	1.00137041	2351.74287430	0.98502581	2368.08279298	0.99313033	2383.60761961	0.96990551	2453.88891683	0.98183284	2470.24238058	
1946.33721032	0.94214541	1959.91741136	0.97429699	1972.58073765	0.92725724	2015.88076712	1.01131103	2029.94086048	1.01251026	2043.28939591	1.02051243	2090.56502116	1.01148125	2105.11202657	0.98550321	2118.45439806		2170.93950059	1.01524113	2185.94982798	0.99591460	2199.48821362		2257.74491804	0.99481129	2273.45209407	1.01615221	2288.37852047	1.02199348	2351.75048031	1.02065059	2368.09005699	0.94542931	2383.61451462	1.03282763	2453.89684585	0.96071745	2470.24995159	
1946.34353033	0.96442725	1959.92344437	1.04124332	1972.58646666	1.00937272	2015.88730913	0.99802437	2029.94710548	1.00434198	2043.29532591	1.00104581	2090.57180017	1.01713701	2105.11849858	0.99690746	2118.46054307		2170.94653459	0.99641419	2185.95654398	1.00948646	2199.49459163		2257.75222704	0.99593147	2273.45907408	1.00321831	2288.38514848	1.01410022	2351.75808531	1.00724483	2368.09732100	1.01789377	2383.62141063	0.99394219	2453.90477486	1.02954879	2470.25752359	
1946.34985033	0.98241823	1959.92947737	0.97532674	1972.59219566	1.02239186	2015.89385113	1.00567239	2029.95334949	1.01106219	2043.30125592	1.01339013	2090.57857917	1.00035206	2105.12497058	1.01339287	2118.46668807		2170.95356960	1.00520328	2185.96325999	0.98273715	2199.50096864		2257.75953605	0.98589770	2273.46605409	0.96545154	2288.39177548	0.99056626	2351.76569032	0.97233874	2368.10458500	0.96899417	2383.62830563	0.99206833	2453.91270286	0.96654189	2470.26509460	
1946.35617034	0.95332490	1959.93551038	0.97286376	1972.59792467	0.97157896	2015.90039214	1.01334767	2029.95959449	1.02991865	2043.30718592	0.99600549	2090.58535818	1.00606577	2105.13144259	1.01957651	2118.47283308		2170.96060461	0.98170588	2185.96997599	1.00941157	2199.50734664		2257.76684605	0.99215399	2273.47303409	1.00750691	2288.39840249	0.95145898	2351.77329633	1.02236012	2368.11184800	0.99785149	2383.63520064	0.96979191	2453.92063186	0.99781774	2470.27266660	
1946.36248934	0.98834778	1959.94154338	0.97264648	1972.60365267	0.93590638	2015.90693414	1.01815463	2029.96583850	0.97599121	2043.31311493	0.99180090	2090.59213719	1.01934112	2105.13791460	1.03231478	2118.47897808		2170.96763861	1.02739941	2185.97669200	0.97593903	2199.51372365		2257.77415406	1.03287650	2273.48001310	0.97244272	2288.40502849	0.98754991	2351.78090133	1.00900648	2368.11911202	0.98855010	2383.64209564	1.02357293	2453.92855987	0.87886568	2470.28023761	
1946.36880935	0.95698578	1959.94757539	0.97992429	1972.60938168	0.89992216	2015.91347615	1.02265641	2029.97208250	0.99844390	2043.31904493	0.99831347	2090.59891519	0.99054764	2105.14438660	0.99377674	2118.48512209		2170.97467262	0.98959214	2185.98340800	0.98114298	2199.52010065		2257.78146307	1.00600890	2273.48699310	0.97458194	2288.41165550	1.02057025	2351.78850634	0.97664268	2368.12637502	0.97708035	2383.64899065	0.97338578	2453.93648787	1.01006567	2470.28780862	
1946.37512835	0.97230088	1959.95360739	0.97396187	1972.61510968	0.89066263	2015.92001716	1.00775906	2029.97832651	1.01212682	2043.32497394	0.99595704	2090.60569420	0.99301194	2105.15085761	0.98373528	2118.49126709		2170.98170662	1.00396998	2185.99012401	1.00120573	2199.52647866		2257.78877207	1.01165572	2273.49397211	0.99783024	2288.41828150	0.97871575	2351.79611035	1.04190482	2368.13363803	1.00291834	2383.65588465	1.09012080	2453.94441588	1.03120102	2470.29537862	
1946.38144736	0.97362964	1959.95964040	1.02412515	1972.62083769	0.90121881	2015.92655816	1.02644309	2029.98457051	0.99987432	2043.33090294	1.00735817	2090.61247220	0.97443396	2105.15732961	1.00596810	2118.49741110		2170.98874063	1.01001295	2185.99683901	0.98400896	2199.53285466		2257.79608108	1.01750413	2273.50095211	1.00257656	2288.42490851	1.02211341	2351.80371535	1.03090912	2368.14090104	1.00397281	2383.66277966	0.94644227	2453.95234389	0.99455982	2470.30294963	
1946.38776636	0.94762286	1959.96567240	0.98628359	1972.62656569	0.91275689	2015.93309917	0.99220711	2029.99081452	1.00834943	2043.33683195	1.01191323	2090.61925021	0.98420066	2105.16380062	0.99554499	2118.50355510		2170.99577463	1.01143342	2186.00355502	0.96808050	2199.53923167		2257.80338908	1.00475322	2273.50793112	0.98724452	2288.43153452	0.96565008	2351.81131936	1.01734706	2368.14816404	1.00297116	2383.66967367	1.02582866	2453.96027089	0.97265815	2470.31051964	
1946.39408537	0.96921544	1959.97170441	1.00781767	1972.63229370	0.93878440	2015.93964017	1.02800697	2029.99705752	1.00365676	2043.34276095	1.00758252	2090.62602821	1.00932935	2105.17027162	1.01542205	2118.50969911		2171.00280864	0.98838243	2186.01027003	1.01199159	2199.54560867		2257.81069709	1.00649241	2273.51491013	1.00649739	2288.43816052	0.98292107	2351.81892337	1.01838182	2368.15542605	0.99116527	2383.67656767	0.91198240	2453.96819890	1.00202364	2470.31809064	
1946.40040437	0.95759074	1959.97773641	0.97039524	1972.63802070	0.99855105	2015.94618118	1.02355964	2030.00330153	1.02369671	2043.34868996	0.99712088	2090.63280622	0.99406210	2105.17674263	1.04791046	2118.51584311		2171.00984165	0.98993799	2186.01698503	0.98819754	2199.55198468		2257.81800510	1.02009858	2273.52188813	0.97963999	2288.44478553	1.04775561	2351.82652837	1.02051808	2368.16268905	1.01373942	2383.68346168	1.04256772	2453.97612591	1.00246826	2470.32566065	
1946.40672338	0.98500979	1959.98376842	0.97127985	1972.64374871	0.96993803	2015.95272218	1.01821919	2030.00954454	0.98645201	2043.35461796	0.99717636	2090.63958423	1.00479461	2105.18321363	1.01103185	2118.52198612		2171.01687565	1.01199436	2186.02370004	1.01103648	2199.55836168		2257.82531310	1.02454756	2273.52886714	0.98619234	2288.45141153	0.95648248	2351.83413238	1.04065064	2368.16995106	1.01477069	2383.69035568	1.04594106	2453.98405292	0.99057033	2470.33322966	
1946.41304138	0.95269748	1959.98979942	0.98777519	1972.64947571	0.94303289	2015.95926319	1.00284457	2030.01578754	1.00607710	2043.36054597	1.00474048	2090.64636223	0.99727745	2105.18968464	0.98313078	2118.52813012		2171.02390866	1.00982199	2186.03041404	0.97285381	2199.56473769		2257.83262111	1.01235295	2273.53584514	0.99303483	2288.45803654	0.95850014	2351.84173538	0.96786117	2368.17721306	1.01283976	2383.69724869	0.98758952	2453.99197992	1.04274217	2470.34079966	
1946.41936039	0.98194222	1959.99583143	0.99515239	1972.65520272	0.94226413	2015.96580319	1.03324517	2030.02203055	1.01207575	2043.36647497	1.02233912	2090.65313924	1.00336067	2105.19615464	0.99028044	2118.53427313		2171.03094166	1.01289976	2186.03712905	0.98806544	2199.57111369		2257.83992912	1.02376555	2273.54282415	1.00550774	2288.46466254	1.01633740	2351.84933939	0.99879232	2368.18447506	0.99142089	2383.70414269	1.05878205	2453.99990692	0.93781440	2470.34836967	
1946.42567839	0.97611216	1960.00186243	1.01712629	1972.66092972	0.89929676	2015.97234320	1.00804293	2030.02827355	0.99926360	2043.37240298	0.98532584	2090.65991624	1.00817199	2105.20262465	0.99363913	2118.54041613		2171.03797467	1.01724562	2186.04384305	1.02323487	2199.57748870		2257.84723612	1.01765939	2273.54980216	1.01367919	2288.47128755	0.93786612	2351.85694340	0.99381046	2368.19173707	1.02007751	2383.71103570	0.99336747	2454.00783394	1.00966706	2470.35593867	
1946.43199640	0.99070621	1960.00789344	0.96958277	1972.66665673	0.93209735	2015.97888420	1.01914603	2030.03451656	1.00400164	2043.37833098	1.01122055	2090.66669425	1.00707316	2105.20909565	1.00133882	2118.54655914		2171.04500768	1.02658507	2186.05055806	1.00437699	2199.58386470		2257.85454413	1.01570220	2273.55678016	0.98090885	2288.47791255	0.95032833	2351.86454640	0.96667195	2368.19899908	1.00040909	2383.71792871	0.97762213	2454.01575994	1.03553217	2470.36350768	
1946.43831440	0.95885656	1960.01392444	0.94465920	1972.67238373	0.90004186	2015.98542421	1.00070193	2030.04075856	0.98831548	2043.38425799	0.99008000	2090.67347125	1.01108365	2105.21556566	0.99227340	2118.55270214		2171.05204068	0.97482250	2186.05727206	1.01230955	2199.59024071		2257.86185113	1.00753533	2273.56375817	0.96397701	2288.48453756	0.97868806	2351.87214941	0.99563811	2368.20626008	0.93936062	2383.72482171	1.00717548	2454.02368694	1.00238394	2470.37107769	
1946.44463241	0.97412739	1960.01995545	0.97503402	1972.67810974	1.03020130	2015.99196422	0.99515992	2030.04700157	1.01810408	2043.39018599	1.00921473	2090.68024826	1.00089798	2105.22203567	0.98788055	2118.55884515		2171.05907269	0.99991051	2186.06398607	0.99283970	2199.59661572		2257.86915814	0.96289637	2273.57073517	1.02078707	2288.49116157	0.95089421	2351.87975242	0.98531532	2368.21352109	0.99849457	2383.73171372	1.02054633	2454.03161296	0.94123097	2470.37864569	
1946.45095041	0.96943021	1960.02598646	1.02224078	1972.68383674	0.91000039	2015.99850422	0.99614284	2030.05324357	1.01771148	2043.39611300	1.00236209	2090.68702426	1.00622166	2105.22850567	1.01249270	2118.56498715		2171.06610569	0.97804232	2186.07070008	1.01455681	2199.60299072		2257.87646515	1.00763860	2273.57771318	0.99750251	2288.49778657	1.04719372	2351.88735542	0.97126207	2368.22078310	1.00256624	2383.73860672	1.09780620	2454.03953896	0.97424644	2470.38621470	
1946.45726842	0.94791100	1960.03201746	0.99885400	1972.68956275	0.90294823	2016.00504323	1.01191912	2030.05948558	1.00670341	2043.40204100	0.97473471	2090.69380127	1.01043085	2105.23497468	1.03486230	2118.57113016		2171.07313770	1.00023626	2186.07741308	1.01992229	2199.60936573		2257.88377215	0.95308947	2273.58469018	0.98399922	2288.50441058	0.96163977	2351.89495843	0.98761924	2368.22804310	1.05772309	2383.74549873	1.04321125	2454.04746497	0.91167685	2470.39378371	
1946.46358543	0.97766553	1960.03804747	0.96480174	1972.69528875	1.01279130	2016.01158323	0.99583528	2030.06572758	0.99559931	2043.40796801	1.02310107	2090.70057828	1.00170809	2105.24144468	0.99621448	2118.57727216		2171.08016971	0.98226045	2186.08412709	1.00115796	2199.61574073		2257.89107916	1.02634865	2273.59166719	0.98583370	2288.51103458	1.01255501	2351.90256143	0.98990817	2368.23530411	1.00489260	2383.75239173	0.95027895	2454.05539097	1.01810275	2470.40135171	
1946.46990243	0.94593961	1960.04407847	0.97881925	1972.70101475	0.89671428	2016.01812224	1.01069659	2030.07196959	0.98958270	2043.41389501	0.99903887	2090.70735428	1.03060955	2105.24791369	0.98866540	2118.58341417		2171.08720171	0.99795845	2186.09084009	1.01961191	2199.62211574		2257.89838516	1.01039964	2273.59864520	1.04106089	2288.51765859	1.03284029	2351.91016344	0.98926784	2368.24256511	0.98865109	2383.75928374	1.04836522	2454.06331598	0.95972998	2470.40891972	
1946.47622044	0.97160696	1960.05010848	0.98157516	1972.70674076	0.92193155	2016.02466224	1.00302039	2030.07821159	1.04397609	2043.41982202	1.03729053	2090.71413029	1.00345863	2105.25438269	0.98749465	2118.58955617		2171.09423372	0.99544080	2186.09755410	1.00347461	2199.62848974		2257.90569217	0.99303432	2273.60562120	0.97805905	2288.52428259	0.96372491	2351.91776645	0.99584641	2368.24982513	0.99680639	2383.76617575	0.93185950	2454.07124199	0.99921714	2470.41648772	
1946.48253744	0.90859363	1960.05613848	0.96085103	1972.71246676	1.00634441	2016.03120125	0.99332005	2030.08445260	1.01381930	2043.42574802	1.01059518	2090.72090729	1.00391735	2105.26085270	1.02849438	2118.59569818		2171.10126572	0.96509433	2186.10426710	1.01336323	2199.63486475		2257.91299818	1.00022741	2273.61259821	0.99604392	2288.53090560	1.04625062	2351.92536845	1.01776902	2368.25708612	1.00006587	2383.77306675	1.02779699	2454.07916699	0.93264246	2470.42405573	
1946.48885445	0.91725497	1960.06216849	0.98804660	1972.71819277	0.88969072	2016.03774025	0.98753194	2030.09069460	0.98998112	2043.43167503	0.98718757	2090.72768330	1.01469481	2105.26732170	1.01010826	2118.60183918	1.02486443	2171.10829673	0.99470118	2186.11098011	1.00524867	2199.64123875		2257.92030418	1.02205731	2273.61957521	1.00670132	2288.53752960	0.97648880	2351.93297046	1.00837043	2368.26434613	1.02027196	2383.77995876	1.01847131	2454.08709200	0.98593811	2470.43162374	
1946.49517145	0.91786848	1960.06819849	0.98801756	1972.72391777	1.01237999	2016.04427926	0.96816350	2030.09693561	1.00295986	2043.43760103	1.00630221	2090.73445830	1.00762738	2105.27378971	1.00548929	2118.60798119	0.97535730	2171.11532873	0.97763126	2186.11769212	0.99875044	2199.64761276		2257.92761019	0.95710154	2273.62655122	1.02521407	2288.54415261	1.03176190	2351.94057247	1.02557867	2368.27160615	0.96118498	2383.78684976	1.04280650	2454.09501701	1.00524548	2470.43919174	
1946.50148846	0.96775458	1960.07422850	0.97553484	1972.72964278	0.94400902	2016.05081726	1.01498640	2030.10317761	1.00685638	2043.44352804	1.00161853	2090.74123431	1.01976398	2105.28025871	0.98670678	2118.61412219	1.01218178	2171.12235974	0.99170225	2186.12440512	0.98297818	2199.65398676		2257.93491619	0.99869494	2273.63352723	1.00349437	2288.55077562	0.95656655	2351.94817447	0.99700727	2368.27886614	0.98203159	2383.79374077	1.03820563	2454.10294202	1.00113801	2470.44675875	
1946.50780446	0.97907034	1960.08025750	0.99282706	1972.73536878	0.97453760	2016.05735627	0.99351411	2030.10941862	1.04488239	2043.44945404	1.00923573	2090.74801032	1.01629175	2105.28672772	1.02361115	2118.62026320	0.98866653	2171.12939075	0.96084774	2186.13111813	1.00208460	2199.66036077		2257.94222120	1.00997106	2273.64050423	0.98021978	2288.55739862	0.99371448	2351.95577548	1.00884291	2368.28612615	1.01922459	2383.80063177	0.97427280	2454.11086702	0.95243576	2470.45432576	
1946.51412147	0.94768446	1960.08628751	0.96529528	1972.74109379	1.03085782	2016.06389528	0.98631913	2030.11565862	0.99069289	2043.45538005	1.00066435	2090.75478532	1.01768226	2105.29319572	0.98657291	2118.62640420	1.01051150	2171.13642275	0.98196215	2186.13783013	0.99284739	2199.66673377		2257.94952721	0.99915019	2273.64748024	1.02728073	2288.56402163	0.94005481	2351.96337749	1.03206579	2368.29338515	0.94578783	2383.80752278	1.05130476	2454.11879102	1.04203338	2470.46189276	
1946.52043747	0.96679694	1960.09231651	1.03067215	1972.74681779	0.98851828	2016.07043328	1.00901175	2030.12189963	1.00328048	2043.46130605	1.03164200	2090.76156133	0.98610524	2105.29966373	1.01065427	2118.63254521	1.00729277	2171.14345276	0.99446615	2186.14454214	1.03325274	2199.67310778		2257.95683221	1.03828432	2273.65445524	1.00965835	2288.57064463	1.02641246	2351.97097849	0.96265128	2368.30064416	0.97478952	2383.81441379	0.97118892	2454.12671503	0.95646821	2470.46945977	
1946.52675348	0.95572502	1960.09834552	0.99063178	1972.75254280	0.98143252	2016.07697129	0.99182213	2030.12814063	0.98498154	2043.46723106	1.00205098	2090.76833633	1.00391285	2105.30613174	0.97075066	2118.63868621	0.97556277	2171.15048376	1.01672010	2186.15125414	0.98197757	2199.67948078		2257.96413822	1.00304517	2273.66143125	0.97832923	2288.57726664	0.98475060	2351.97857950	0.98484172	2368.30790418	0.99330547	2383.82130379	1.01901877	2454.13464004	0.99265919	2470.47702678	
1946.53306948	0.97987360	1960.10437452	1.01395539	1972.75826780	0.85715290	2016.08350929	1.00568747	2030.13438064	0.99147937	2043.47315706	1.00570551	2090.77511134	1.00037188	2105.31259974	1.00485803	2118.64482722	1.00079553	2171.15751477	1.01149966	2186.15796615	1.00959319	2199.68585379		2257.97144322	0.98806468	2273.66840725	1.00527365	2288.58388964	0.98198533	2351.98618050	1.02473239	2368.31516318	0.97629586	2383.82819480	1.02182663	2454.14256404	1.02310913	2470.48459378	
1946.53938549	0.96745802	1960.11040353	0.99939882	1972.76399181	1.07712725	2016.09004730	1.01139832	2030.14062164	1.02513505	2043.47908207	0.99295207	2090.78188634		2105.31906775	1.00193220	2118.65096722	1.00230021	2171.16454478	1.01454187	2186.16467815	1.01285521	2199.69222680		2257.97874823	0.99279721	2273.67538226	1.03301184	2288.59051165	1.01051836	2351.99378151	0.99533035	2368.32242219	0.97892298	2383.83508480	0.93446714	2454.15048805	1.01859831	2470.49215979	
