freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1951.26652891	0.98939917	1964.45691143	0.98233771	1976.45580185	1.00527714	2020.45532729	0.99883556	2033.94534601	0.99939036	2047.57375775	1.00316022	2094.91455717	1.00061922	2109.28392302	1.00141136	2124.12580006	1.00693922	2175.48754850	1.00361419	2190.37053844	1.00153168	2204.51588721	0.99693532	2262.45445888	0.99938760	2277.96650223	0.99808734	2293.50910921	0.99674583	2356.65735060	1.01159153	2372.75563590	0.99492842	2388.96604216	0.99111662	2459.02244015	1.02094792	2477.13252980	1.00846901
1951.27273090	0.98647159	1964.46281843	0.98663739	1976.46138985	1.00477010	2020.46177629	0.99925899	2033.95150001	1.00405352	2047.57957775	1.01290686	2094.92124817	0.99929253	2109.29028602	1.00320714	2124.13176506	1.00665085	2175.49448950	0.99700893	2190.37710944	1.00089949	2204.52212921	0.99642751	2262.46164688	1.00136656	2277.97338123	0.99766429	2293.51559621	1.00216162	2356.66483160	1.01266441	2372.76273490	1.00171381	2388.97278316	0.99032053	2459.03025115	0.99915850	2477.13993880	1.01643419
1951.27893391	0.98816760	1964.46872543	0.99159540	1976.46697685	1.00920436	2020.46822529	1.00347576	2033.95765401	0.98353897	2047.58539775	1.00205923	2094.92793817	0.99982532	2109.29664902	1.00023264	2124.13773106	1.00190714	2175.50143150	0.99906473	2190.38368144	1.00301879	2204.52837221	1.00498063	2262.46883587	1.00007962	2277.98025923	0.99701459	2293.52208221	0.99928282	2356.67231260	1.01290796	2372.76983290	1.00188610	2388.97952416	0.98414170	2459.03806215	1.00585569	2477.14734680	1.01578326
1951.28513591	0.96919410	1964.47463243	0.98507029	1976.47256485	1.00497044	2020.47467329	1.00214203	2033.96380801	1.00021977	2047.59121775	1.00314564	2094.93462917	1.00020043	2109.30301202	1.00117689	2124.14369606	1.00461349	2175.50837250	0.99945138	2190.39025244	1.00540221	2204.53461421	1.00500211	2262.47602388	0.99719123	2277.98713723	1.00293059	2293.52856821	1.00220605	2356.67979360	1.00455585	2372.77693090	0.99582561	2388.98626416	0.98796127	2459.04587315	1.01829350	2477.15475480	1.00326225
1951.29133791	0.96815187	1964.48053943	0.98170009	1976.47815185	1.00978020	2020.48112229	1.00306092	2033.96996201	0.98558387	2047.59703675	0.99597752	2094.94131917	0.99991379	2109.30937502	1.00238144	2124.14966106	1.00208178	2175.51531450	1.00156314	2190.39682344	1.00210965	2204.54085621	1.00226390	2262.48321188	0.99331638	2277.99401523	0.99765405	2293.53505421	0.98932405	2356.68727360	1.01166795	2372.78402890	0.99539870	2388.99300416	1.00005074	2459.05368415	1.00791547	2477.16216280	1.00654782
1951.29754091	0.96070041	1964.48644543	0.97786040	1976.48373885	1.00949524	2020.48757028	1.00016719	2033.97611501	0.99880737	2047.60285575	1.00364062	2094.94801017	0.99787676	2109.31573802	1.00178763	2124.15562606	1.00221317	2175.52225550	1.00089069	2190.40339444	0.99589581	2204.54709821	0.99071931	2262.49039888	0.99457559	2278.00089323	0.99794634	2293.54153921	1.00445431	2356.69475460	1.01204088	2372.79112690	0.99420478	2388.99974416	0.98838617	2459.06149515	1.00533707	2477.16957080	1.00952645
1951.30374291	0.96791000	1964.49235243	0.97820344	1976.48932585	1.00183411	2020.49401829	1.00358739	2033.98226801	1.00063481	2047.60867575	1.00219985	2094.95470017	0.99979800	2109.32210102	1.00459878	2124.16159106	1.00339779	2175.52919650	1.00276188	2190.40996544	1.00442922	2204.55333921	0.99455787	2262.49758687	0.99603014	2278.00777023	1.00499593	2293.54802521	1.00628325	2356.70223460	1.00753312	2372.79822490	0.99582563	2389.00648416	0.99143712	2459.06930515	1.00672455	2477.17697880	0.99669740
1951.30994390	0.95865932	1964.49825843	0.97836663	1976.49491285	1.00566132	2020.50046729	1.00437051	2033.98842101	1.00090192	2047.61449475	1.00548001	2094.96139017	1.00801203	2109.32846302	0.99867159	2124.16755606	1.00229186	2175.53613650	1.00013167	2190.41653544	1.00104480	2204.55958121	1.00171299	2262.50477387	0.99624770	2278.01464723	0.99831451	2293.55451021	0.99752918	2356.70971460	1.00663601	2372.80532190	0.99048747	2389.01322416	1.00760649	2459.07711515	1.00907760	2477.18438680	1.00220760
1951.31614590	0.96551297	1964.50416443	0.97929098	1976.50049985	1.00680699	2020.50691428	1.00626748	2033.99457401	0.99817954	2047.62031375	1.00319739	2094.96808017	1.00172427	2109.33482502	0.99873718	2124.17352106	1.00476648	2175.54307750	1.00112929	2190.42310644	1.00046248	2204.56582221	1.00480615	2262.51196187	0.99812292	2278.02152523	1.00128942	2293.56099521	0.99117342	2356.71719460	1.00513163	2372.81241990	0.98496172	2389.01996316	1.00300167	2459.08492515	1.00570667	2477.19179380	0.98223932
1951.32234791	0.95693631	1964.51007043	0.97720957	1976.50608585	0.99775697	2020.51336229	1.00041095	2034.00072701	0.99368971	2047.62613175	1.00105877	2094.97476917	0.99935426	2109.34118702	1.00790641	2124.17948506	0.99671643	2175.55001850	1.00103827	2190.42967644	1.00001954	2204.57206321	0.99765473	2262.51914888	0.99762330	2278.02840223	0.99626523	2293.56748021	1.00315278	2356.72467460	1.00828943	2372.81951690	1.00076000	2389.02670316	0.98590018	2459.09273515	0.99491311	2477.19920080	0.98049352
1951.32854890	0.96896721	1964.51597643	0.98296023	1976.51167285	0.99751978	2020.51981028	1.00203113	2034.00688001	0.99784576	2047.63195075	1.00280305	2094.98145917	1.00186195	2109.34754902	1.01002189	2124.18544906	0.99922380	2175.55695850	1.00271758	2190.43624644	1.00356512	2204.57830421	1.00350145	2262.52633587	0.99481978	2278.03527923	0.99278632	2293.57396521	0.99648107	2356.73215360	1.00232564	2372.82661390	0.98646692	2389.03344216	0.99883778	2459.10054515	1.02240286	2477.20660780	0.99116935
1951.33475090	0.96246275	1964.52188243	0.98139363	1976.51725885	0.99584720	2020.52625829	1.00719552	2034.01303301	1.00258516	2047.63776875	1.00287354	2094.98814817	1.00270429	2109.35391102	1.00156578	2124.19141306	1.00414074	2175.56389850	0.99687056	2190.44281644	1.00003698	2204.58454521	1.00963488	2262.53352288	0.99059488	2278.04215523	0.99765233	2293.58044921	1.00295354	2356.73963260	1.00051555	2372.83371090	0.98650264	2389.04018116	0.98568350	2459.10835415	1.01592030	2477.21401480	1.02091389
1951.34095191	0.96982436	1964.52778843	0.97610074	1976.52284485	1.00369791	2020.53270529	1.00406240	2034.01918501	0.99521912	2047.64358775	0.99870396	2094.99483817	1.00051442	2109.36027302	1.00051597	2124.19737706	1.00368164	2175.57083850	0.99637325	2190.44938644	1.00237223	2204.59078621	1.00241467	2262.54070887	0.99717887	2278.04903223	0.99984920	2293.58693421	1.01065100	2356.74711260	1.00723526	2372.84080690	0.99910331	2389.04692016	0.99483906	2459.11616415	1.01034004	2477.22142180	1.00789092
1951.34715291	0.97704309	1964.53369343	0.97401716	1976.52843085	0.99155960	2020.53915229	1.00368292	2034.02533701	0.99780935	2047.64940575	0.99535687	2095.00152717	1.00026805	2109.36663402	1.00291799	2124.20334106	1.00592219	2175.57777850	0.99753002	2190.45595544	0.99868613	2204.59702621	1.00630837	2262.54789587	0.99145598	2278.05590923	1.00452723	2293.59341821	0.99424859	2356.75459160	0.99975599	2372.84790390	0.98791902	2389.05365916	0.98030866	2459.12397315	1.00767466	2477.22882880	0.99882268
1951.35335390	0.97388131	1964.53959943	0.98104059	1976.53401685	1.00254719	2020.54559928	1.00398895	2034.03149001	0.99971544	2047.65522375	1.00335274	2095.00821617	1.00208394	2109.37299602	0.99762107	2124.20930506	1.00599293	2175.58471850	1.00090732	2190.46252544	0.99689212	2204.60326721	0.99824935	2262.55508187	0.99853225	2278.06278523	0.99915787	2293.59990221	0.99036698	2356.76207060	1.00275862	2372.85499990	0.99556181	2389.06039716	0.99975050	2459.13178215	1.00511713	2477.23623480	0.97889569
1951.35955491	0.97716716	1964.54550443	0.97913815	1976.53960285	1.00298548	2020.55204628	1.00271426	2034.03764201	0.99668327	2047.66104175	1.00150129	2095.01490517	1.00177550	2109.37935702	0.99776524	2124.21526806	0.99870197	2175.59165850	0.99779781	2190.46909444	1.00145781	2204.60950721	0.99648615	2262.56226887	0.99057424	2278.06966123	1.00385386	2293.60638621	1.00307576	2356.76954960	1.00377321	2372.86209590	0.98927400	2389.06713516	0.99558849	2459.13959115	1.00235187	2477.24364080	0.99569825
1951.36575490	0.98863659	1964.55140943	0.97255080	1976.54518785	0.99698989	2020.55849328	1.00180068	2034.04379301	0.99536362	2047.66685875	1.00074829	2095.02159417	0.99994620	2109.38571802	1.00182373	2124.22123106	1.00477561	2175.59859750	0.99894425	2190.47566444	0.99997768	2204.61574721	0.99997060	2262.56945487	0.99787357	2278.07653723	1.00140007	2293.61286921	0.99894954	2356.77702760	1.00297438	2372.86919190	0.99992646	2389.07387316	0.99132068	2459.14740015	1.00772020	2477.25104680	0.97854081
1951.37195591	0.98567963	1964.55731443	0.97432295	1976.55077285	1.00377174	2020.56494028	1.00239581	2034.04994501	0.99368241	2047.67267675	0.99790889	2095.02828217	1.00152379	2109.39207902	1.00409336	2124.22719506	1.00016578	2175.60553750	0.99756895	2190.48223344	0.99898497	2204.62198721	0.99608745	2262.57664088	1.00231743	2278.08341323	0.99860047	2293.61935321	0.99518771	2356.78450660	1.00513341	2372.87628790	0.99327313	2389.08061116	0.99121688	2459.15520915	1.01204225	2477.25845280	0.99445780
1951.37815591	0.98759298	1964.56321943	0.97630140	1976.55635885	1.01350106	2020.57138728	0.99851931	2034.05609701	0.99720219	2047.67849375	0.99423618	2095.03497117	1.00372784	2109.39844002	1.00289132	2124.23315806	0.99395036	2175.61247650	1.00489644	2190.48880144	0.99792090	2204.62822621	1.00376132	2262.58382687	1.00376476	2278.09028823	0.99859446	2293.62583621	0.99785461	2356.79198460	1.00154995	2372.88338390	0.98873428	2389.08734916	1.00218715	2459.16301715	1.00359942	2477.26585880	0.97657845
1951.38435691	0.98841974	1964.56912343	0.97346811	1976.56194385	1.01189470	2020.57783328	0.99649437	2034.06224801	0.99603089	2047.68431175	1.00576928	2095.04165917	1.00093625	2109.40480002	0.99730116	2124.23912006	1.00506928	2175.61941550	1.00180728	2190.49537044	0.99195149	2204.63446621	0.99905580	2262.59101187	0.99818797	2278.09716423	0.99526623	2293.63232021	0.99450064	2356.79946260	1.00237056	2372.89047890	1.00247150	2389.09408716	0.98472508	2459.17082515	1.00246148	2477.27326380	0.99172578
1951.39055691	0.99327338	1964.57502843	0.97062872	1976.56752885	0.99785835	2020.58428028	0.99968187	2034.06839901	1.00094154	2047.69012875	0.99907420	2095.04834717	0.99871427	2109.41116102	0.99848618	2124.24508306	1.00233624	2175.62635450	1.00095914	2190.50193944	0.99543930	2204.64070521	0.99741134	2262.59819788	0.99663228	2278.10403923	1.00233119	2293.63880321	0.99886801	2356.80694060	0.99523295	2372.89757490	1.00022081	2389.10082416	0.98504295	2459.17863315	1.00126411	2477.28066980	0.99427700
1951.39675691	0.98964243	1964.58093243	0.97645785	1976.57311385	0.99524918	2020.59072629	0.99871355	2034.07455101	0.99857852	2047.69594575	0.99644513	2095.05503517	0.99705650	2109.41752102	1.00073166	2124.25104606	1.00466442	2175.63329350	1.00055128	2190.50850744	0.99396288	2204.64694421	0.99384954	2262.60538288	0.99895018	2278.11091423	1.00287109	2293.64528621	0.99140781	2356.81441860	0.99728247	2372.90466990	0.99511635	2389.10756216	0.99258133	2459.18644115	1.00187310	2477.28807480	0.98642567
1951.40295691	0.99023133	1964.58683743	0.97848426	1976.57869785	0.99754044	2020.59717228	1.00140075	2034.08070201	1.00116474	2047.70176275	1.00108914	2095.06172317	1.00117319	2109.42388102	1.00187333	2124.25700806	1.00033726	2175.64023250	1.00420724	2190.51507544	0.99112249	2204.65318321	1.00663421	2262.61256887	0.99935063	2278.11778923	1.00076756	2293.65176821	0.99157282	2356.82189660	1.00480891	2372.91176490	1.00066327	2389.11429916	0.99136664	2459.19424915	1.02258047	2477.29547980	0.98080612
1951.40915591	0.99168614	1964.59274143	0.98432290	1976.58428285	1.00880674	2020.60361829	0.99626788	2034.08685301	0.99972913	2047.70757875	0.99571958	2095.06841117	0.99870252	2109.43024102	1.00188282	2124.26297006	0.99799809	2175.64717050	0.99983500	2190.52164444	0.98766239	2204.65942221	1.00258790	2262.61975387	1.00009417	2278.12466423	0.99609981	2293.65825121	0.99669556	2356.82937360	0.99803322	2372.91885990	0.99799071	2389.12103516	0.99226714	2459.20205715	1.00102378	2477.30288480	0.97630724
1951.41535591	0.99678688	1964.59864543	0.98669313	1976.58986685	1.00484888	2020.61006428	0.99705603	2034.09300301	0.99774655	2047.71339575	1.00339346	2095.07509917	1.00146978	2109.43660102	0.99682280	2124.26893206	1.00403231	2175.65410850	1.00111954	2190.52821244	0.99153266	2204.66566121	1.00538598	2262.62693888	0.99900479	2278.13153923	0.99369216	2293.66473321	1.00505718	2356.83685160	0.99986276	2372.92595490	0.98918897	2389.12777216	0.98666877	2459.20986415	1.00822766	2477.31028880	0.99809168
1951.42155591	0.99663969	1964.60454943	0.98430375	1976.59545085	1.00733131	2020.61650928	0.99846097	2034.09915401	0.99914357	2047.71921175	1.00263737	2095.08178617	1.00120140	2109.44296102	0.99872705	2124.27489406	1.01486917	2175.66104750	0.99941929	2190.53477944	0.99089892	2204.67190021	1.00847317	2262.63412287	0.99668284	2278.13841423	0.99445829	2293.67121521	1.00296623	2356.84432860	0.99560432	2372.93304890	0.98740078	2389.13450916	0.97365599	2459.21767215	1.00505438	2477.31769380	0.98913391
1951.42775491	1.00441305	1964.61045243	0.98582775	1976.60103485	0.99082586	2020.62295528	1.00005044	2034.10530401	1.00004094	2047.72502775	1.00148712	2095.08847417	1.00035807	2109.44932002	1.00053431	2124.28085606	1.01266965	2175.66798550	0.99505258	2190.54134744	0.98727030	2204.67813821	1.00588340	2262.64130788	1.00026720	2278.14528823	0.99846391	2293.67769721	0.98689033	2356.85180560	1.00035592	2372.94014290	0.99625993	2389.14124516	0.99178238	2459.22547915	1.01462630	2477.32509780	0.98401070
1951.43395390	1.00580136	1964.61635643	0.98745825	1976.60661885	0.99912196	2020.62940028	0.99887660	2034.11145501	0.99695928	2047.73084375	0.99942328	2095.09516117	0.99940420	2109.45568002	0.99970157	2124.28681806	1.01065030	2175.67492350	1.00047622	2190.54791544	0.99649623	2204.68437621	1.00096471	2262.64849188	1.00021336	2278.15216223	1.00009199	2293.68417921	0.99774698	2356.85928260	0.99026749	2372.94723790	0.98876877	2389.14798116	1.00645987	2459.23328615	1.00547613	2477.33250180	0.99748508
1951.44015291	0.99464790	1964.62225943	0.98483551	1976.61220285	0.98925397	2020.63584629	0.99904375	2034.11760501	0.99910507	2047.73665975	0.99516737	2095.10184817	1.00012723	2109.46203902	1.00108853	2124.29277906	1.00825615	2175.68186150	1.00171297	2190.55448244	0.99463931	2204.69061421	0.99923880	2262.65567688	0.99838916	2278.15903623	1.00261248	2293.69066121	1.00558399	2356.86675960	0.99780652	2372.95433190	1.00150315	2389.15471716	0.99210066	2459.24109315	1.00835635	2477.33990580	0.98147018
1951.44635191	0.99688557	1964.62816343	0.98454062	1976.61778685	1.00351855	2020.64229129	1.00165289	2034.12375501	1.00325681	2047.74247575	0.99856355	2095.10853517	0.99834951	2109.46839802	0.99786764	2124.29874006	1.01213906	2175.68879850	0.99867993	2190.56104944	0.99669137	2204.69685221	0.99245930	2262.66286088	0.99527585	2278.16591023	0.99531934	2293.69714321	1.00113423	2356.87423660	0.99575852	2372.96142490	0.99040259	2389.16145316	0.98837778	2459.24889915	1.01961926	2477.34730980	0.99423617
1951.45255090	0.99757873	1964.63406643	0.98616933	1976.62336985	1.00385741	2020.64873629	1.03985475	2034.12990501	0.99860999	2047.74829075	0.99287314	2095.11522217	0.99944506	2109.47475702	0.99794525	2124.30470106	1.00256478	2175.69573650	0.99664567	2190.56761644	1.00059864	2204.70309021	1.00715012	2262.67004487	1.00409742	2278.17278423	1.00050042	2293.70362421	0.99651320	2356.88171260	0.99406382	2372.96851890	1.00056490	2389.16818916	0.98696760	2459.25670615	1.00938234	2477.35471280	0.98522428
1951.45874991	0.99458831	1964.63996943	0.99207175	1976.62895385	0.99115175	2020.65518129	1.05230658	2034.13605401	0.99774097	2047.75410675	1.00259851	2095.12190917	1.00309190	2109.48111602	0.99790691	2124.31066206	1.00406894	2175.70267350	0.99439847	2190.57418344	1.00184116	2204.70932821	1.00026992	2262.67722887	0.99667626	2278.17965723	1.00237644	2293.71010521	0.99000358	2356.88918860	0.99453643	2372.97561290	0.99599005	2389.17492416	0.99986286	2459.26451215	1.00077348	2477.36211680	1.00488928
1951.46494891	0.99589319	1964.64587243	0.99151804	1976.63453685	0.99525080	2020.66162629	0.99530448	2034.14220401	0.99725107	2047.75992175	1.00757222	2095.12859517	0.99964660	2109.48747502	0.99552998	2124.31662306	1.00035677	2175.70961050	0.99933540	2190.58075044	1.00031362	2204.71556521	1.00324543	2262.68441287	1.00216716	2278.18653123	0.99720439	2293.71658621	0.99378532	2356.89666460	0.99904807	2372.98270590	0.98798780	2389.18166016	0.99763189	2459.27231915	1.00929969	2477.36951980	0.98535645
1951.47114691	0.98994444	1964.65177443	0.99868049	1976.64011985	0.98940099	2020.66807029	0.99975096	2034.14835401	0.99477089	2047.76573675	1.00058174	2095.13528217	1.00059359	2109.49383302	0.99337447	2124.32258406	1.00086698	2175.71654850	0.99899343	2190.58731644	1.00393706	2204.72180221	1.00189026	2262.69159588	0.99946946	2278.19340423	1.00102400	2293.72306721	1.00186403	2356.90414160	1.00372821	2372.98979890	0.99357792	2389.18839516	0.99002591	2459.28012515	1.01216047	2477.37692280	1.00872605
1951.47734491	1.00166099	1964.65767743	0.99374910	1976.64570285	0.99916591	2020.67451529	1.00100963	2034.15450301	0.99304141	2047.77155175	1.00161255	2095.14196817	1.00062957	2109.50019202	0.99697385	2124.32854406	1.00231881	2175.72348550	1.00029375	2190.59388344	0.99968142	2204.72803921	1.00356995	2262.69877988	1.00381518	2278.20027723	0.99430522	2293.72954821	0.99295210	2356.91161660	0.99576595	2372.99689190	0.99260543	2389.19513016	0.98188827	2459.28793115	1.00003759	2477.38432580	0.98488890
1951.48354391	1.00444427	1964.66357943	0.99195019	1976.65128585	1.00165884	2020.68095928	1.00075538	2034.16065201	0.99849142	2047.77736675	0.99965048	2095.14865417	1.00015301	2109.50655002	0.99758809	2124.33450506	1.00122859	2175.73042150	0.99685767	2190.60044944	0.99660518	2204.73427621	1.00445138	2262.70596287	1.29374753	2278.20715023	0.99593363	2293.73602821	1.00251309	2356.91909260	1.00286066	2373.00398490	0.99101625	2389.20186416	0.99459499	2459.29573615	1.01304358	2477.39172880	0.99057016
1951.48974191	0.99957727	1964.66948243	0.99302820	1976.65686785	0.99482219	2020.68740329	0.99787514	2034.16680101	0.99748711	2047.78318175	0.99928503	2095.15534017	1.00047261	2109.51290802	1.00019612	2124.34046506	1.00125845	2175.73735850	1.00054872	2190.60701544	0.99998911	2204.74051321	1.01246004	2262.71314588	2.21776269	2278.21402323	1.00124135	2293.74250921	0.99708410	2356.92656860	0.99087770	2373.01107790	0.99257668	2389.20859916	0.99438126	2459.30354215	1.00788590	2477.39913080	0.98927586
1951.49593990	0.99837523	1964.67538443	0.99408644	1976.66245085	0.99082750	2020.69384728	0.99817496	2034.17295001	1.00190936	2047.78899575	0.99513545	2095.16202617	1.00149375	2109.51926602	0.99331758	2124.34642506	0.99738643	2175.74429550	0.99966516	2190.61358144	0.99683924	2204.74675021	1.00510234	2262.72032888	1.00328066	2278.22089623	1.00434094	2293.74898921	0.99775483	2356.93404360	0.99413386	2373.01816990	0.98966831	2389.21533316	0.99503229	2459.31134715	1.01068281	2477.40653380	0.98287022
1951.50213790	0.99558636	1964.68128643	0.99430716	1976.66803285	0.99804185	2020.70029129	0.99572314	2034.17909901	1.00073076	2047.79481075	0.99886875	2095.16871217	1.00095225	2109.52562402	0.99761738	2124.35238506	1.00466751	2175.75123150	1.00024860	2190.62014744	0.99651826	2204.75298621	1.00469035	2262.72751187	1.00090190	2278.22776823	0.99886404	2293.75546921	0.99864908	2356.94151860	0.99357859	2373.02526290	0.99116852	2389.22206816	0.99358239	2459.31915215	0.99583889	2477.41393580	0.99134482
1951.50833491	0.99607474	1964.68718843	0.99058294	1976.67361485	0.99964755	2020.70673528	0.99752552	2034.18524701	0.99947344	2047.80062475	1.00036947	2095.17539717	0.99862678	2109.53198202	0.99997374	2124.35834406	1.00245064	2175.75816750	1.00133025	2190.62671344	1.00099308	2204.75922221	1.01172744	2262.73469488	0.99926745	2278.23464023	0.99687508	2293.76194921	1.00079455	2356.94899360	0.99658025	2373.03235490	0.99402053	2389.22880216	0.99263284	2459.32695815	1.01015567	2477.42133780	0.99166162
1951.51453290	0.99812229	1964.69309043	0.99769125	1976.67919685	0.99753978	2020.71317929	0.99663339	2034.19139601	0.99713636	2047.80643875	1.00215503	2095.18208317	1.00263834	2109.53833902	0.99837108	2124.36430406	0.99320755	2175.76510350	0.99910385	2190.63327844	1.00602023	2204.76545821	1.00898890	2262.74187687	1.00244965	2278.24151323	0.99497962	2293.76842821	0.99139205	2356.95646860	0.98764834	2373.03944690	1.00349142	2389.23553616	0.98672674	2459.33476315	0.99591388	2477.42873980	1.00111235
1951.52072991	0.99354345	1964.69899143	0.99743738	1976.68477885	0.99870137	2020.71962229	0.99815997	2034.19754401	1.00201207	2047.81225275	0.99701120	2095.18876817	1.00354415	2109.54469702	1.00108767	2124.37026306	0.99345823	2175.77203950	0.99596147	2190.63984344	1.00420483	2204.77169421	1.00446941	2262.74905988	0.99980423	2278.24838523	1.00013798	2293.77490821	0.99436429	2356.96394360	0.99411884	2373.04653890	1.00649714	2389.24226916	0.98723490	2459.34256715	0.99535215	2477.43614180	0.98509164
1951.52692791	1.00422538	1964.70489343	1.00394760	1976.69036085	1.00539281	2020.72606628	1.00145492	2034.20369201	1.00130582	2047.81806675	0.99782385	2095.19545317	1.00098101	2109.55105402	1.00077324	2124.37622206	1.00147861	2175.77897550	1.00113980	2190.64640944	1.00159621	2204.77793021	1.00635781	2262.75624187	1.00033362	2278.25525723	0.99547925	2293.78138721	0.98841899	2356.97141860	0.98983088	2373.05362990	0.99585560	2389.24900316	1.00797489	2459.35037215	0.99969654	2477.44354280	0.96215509
1951.53312491	0.99887622	1964.71079443	0.99267992	1976.69594185	1.00066802	2020.73250929	1.00218972	2034.20984001	1.00144246	2047.82387975	0.99265680	2095.20213917	0.99938473	2109.55741102	0.99904786	2124.38218106	1.00600326	2175.78591150	1.00443940	2190.65297444	1.00605192	2204.78416621	0.99800323	2262.76342388	1.00622940	2278.26212823	0.99638411	2293.78786621	0.98695664	2356.97889260	0.99897776	2373.06072190	1.01044970	2389.25573616	1.00035459	2459.35817615	0.99736813	2477.45094380	0.97194807
1951.53932190	1.00176460	1964.71669543	0.98660698	1976.70152385	0.99430958	2020.73895229	0.99897349	2034.21598801	0.99800770	2047.82969375	0.98928561	2095.20882317	0.99975695	2109.56376802	1.00305046	2124.38814006	0.99574997	2175.79284650	1.00664421	2190.65953944	0.99651539	2204.79040121	1.00002333	2262.77060588	1.00423522	2278.26900023	0.99569793	2293.79434521	0.99431716	2356.98636660	0.99517069	2373.06781290	1.00459495	2389.26246916	0.98485720	2459.36598115	0.99307520	2477.45834580	0.98028855
1951.54551891	0.99736804	1964.72259643	0.98802926	1976.70710485	0.99483177	2020.74539529	0.99383919	2034.22213601	0.99557600	2047.83550675	0.98615977	2095.21550817	1.00389651	2109.57012502	0.99870865	2124.39409906	0.99660852	2175.79978250	1.00319329	2190.66610344	1.00344497	2204.79663721	1.00114027	2262.77778787	1.00103814	2278.27587123	0.99504798	2293.80082421	0.99609358	2356.99384160	0.99459652	2373.07490390	1.00731450	2389.26920216	0.99784217	2459.37378515	0.99082213	2477.46574680	0.98159771
1951.55171591	0.99821994	1964.72849743	0.99293542	1976.71268585	1.00251910	2020.75183829	0.99536189	2034.22828401	1.00175850	2047.84131975	0.98427284	2095.22219317	1.00171126	2109.57648102	0.99759252	2124.40005806	1.00472290	2175.80671750	1.00418234	2190.67266844	1.00268645	2204.80287221	0.99792065	2262.78496988	1.01027774	2278.28274223	0.99456438	2293.80730321	0.99782981	2357.00131560	0.99138174	2373.08199490	0.99828606	2389.27593516	1.00345567	2459.38158915	0.98620168	2477.47314680	0.98146186
1951.55791191	1.00186382	1964.73439843	0.98144021	1976.71826685	1.00718050	2020.75828129	0.99826701	2034.23443101	0.99214715	2047.84713275	0.97714370	2095.22887717	0.99650395	2109.58283802	0.99524725	2124.40601606	0.99354046	2175.81365250	0.99877531	2190.67923244	1.00189579	2204.80910721	0.99071816	2262.79215088	1.00543051	2278.28961323	1.00021828	2293.81378121	1.00677833	2357.00878860	0.99512541	2373.08908590	1.00305552	2389.28266816	1.00566890	2459.38939315	1.00024079	2477.48054780	0.99590124
1951.56410891	1.00697639	1964.74029943	0.98636362	1976.72384785	1.00290583	2020.76472429	0.99944803	2034.24057801	0.99516214	2047.85294575	0.97023538	2095.23556217	1.00414092	2109.58919402	0.99619317	2124.41197406	0.99149132	2175.82058750	1.00154660	2190.68579744	1.00288694	2204.81534121	0.99988432	2262.79933287	1.00003837	2278.29648423	0.99852420	2293.82026021	0.99405099	2357.01626260	0.99726401	2373.09617690	0.99350776	2389.28940016	0.99887151	2459.39719615	0.99250328	2477.48794780	0.97419004
1951.57030491	0.99763854	1964.74619943	0.98296188	1976.72942885	1.00029887	2020.77116628	0.99647582	2034.24672601	0.99781799	2047.85875875	0.97441461	2095.24224617	1.00444560	2109.59555002	0.99936630	2124.41793306	1.00743066	2175.82752250	0.99499938	2190.69236144	1.00279809	2204.82157621	1.00084753	2262.80651387	1.00060450	2278.30335523	0.99988585	2293.82673821	0.98787964	2357.02373660	0.99672363	2373.10326690	0.99982939	2389.29613316	0.98960244	2459.40500015	0.98740237	2477.49534880	0.98336993
1951.57650190	0.99811478	1964.75210043	0.99099029	1976.73500885	0.99936266	2020.77760829	0.99479387	2034.25287301	0.99146407	2047.86457175	0.97941460	2095.24893017	1.00728265	2109.60190602	0.99982954	2124.42389106	0.99711558	2175.83445750	1.00592180	2190.69892544	1.00642960	2204.82781121	0.99875225	2262.81369487	1.00314035	2278.31022623	0.99696613	2293.83321621	1.00028923	2357.03120960	0.99317955	2373.11035790	1.01070064	2389.30286516	0.99842105	2459.41280315	0.99125821	2477.50274880	1.00013581
1951.58269791	0.99470201	1964.75800043	0.98476488	1976.74058985	0.99166929	2020.78405129	0.99538379	2034.25901901	0.99644045	2047.87038375	0.98050103	2095.25561417	1.00008192	2109.60826202	1.00158662	2124.42984806	0.98723183	2175.84139150	1.00381975	2190.70548844	1.00134356	2204.83404521	0.99512685	2262.82087588	1.00629998	2278.31709623	1.00028356	2293.83969321	0.99559944	2357.03868260	0.99452135	2373.11744790	1.00644488	2389.30959716	0.99876860	2459.42060615	1.00004235	2477.51014880	0.99884784
