freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1953.67571290	0.99037576	1966.75015543	1.00131418	1978.62391385	0.99546960	2022.96026128	0.99727341	2036.33459901	0.99407699	2049.83207475	0.99767182	2097.51351817	0.99980332	2111.75435802	1.00182724	2126.44043206	0.98703191	2178.18396150	1.00325369	2192.92169844	0.99331033	2206.93807621	1.00082879	2265.24660387	1.00545897	2280.63699423	1.00125150	2296.02586821	0.99823087	2359.56313460	0.99944067	2375.51134990	0.99195671	2391.58146716	0.99489088	2462.05657115	1.02109908	2480.00866280	0.99873459
1953.68186491	0.99701673	1966.75600743	0.99891459	1978.62944485	0.99518098	2022.96665729	0.99088352	2036.34069701	0.99490004	2049.83783575	1.00151148	2097.52015517	1.00226656	2111.76066302	1.00148791	2126.44633606	1.00220248	2178.19084650	0.99835771	2192.92820944	0.99639778	2206.94425521	0.99796614	2265.25373387	1.00195952	2280.64381123	0.99533780	2296.03228821	1.00113292	2359.57055460	0.99731943	2375.51838290	0.98912224	2391.58813816	1.00707091	2462.06431915	1.00410180	2480.01600280	1.00656396
1953.68801691	0.99505737	1966.76186043	1.00403104	1978.63497485	0.99060256	2022.97305428	0.99204171	2036.34679501	0.99257717	2049.84359675	1.00060049	2097.52679217	1.00226752	2111.76696802	0.99487960	2126.45224006	0.99237648	2178.19773250	0.99546370	2192.93472044	1.00323411	2206.95043321	0.99737500	2265.26086387	0.99496889	2280.65062723	0.99828995	2296.03870821	1.01381474	2359.57797460	0.99770630	2375.52541590	0.98482465	2391.59480916	1.00516153	2462.07206715	1.01330377	2480.02334280	0.98618307
1953.69416791	0.99748553	1966.76771343	1.00448312	1978.64050585	0.98883690	2022.97945028	0.98850706	2036.35289301	0.99533304	2049.84935775	1.00532668	2097.53342817	1.00192408	2111.77327302	0.99880911	2126.45814306	0.99251125	2178.20461850	1.00546686	2192.94123144	1.00162763	2206.95661221	0.99478493	2265.26799387	1.00562255	2280.65744223	1.00118474	2296.04512721	1.00511739	2359.58539460	0.99486637	2375.53244890	1.00231055	2391.60148016	1.00756777	2462.07981415	1.02017817	2480.03068280	1.00237421
1953.70031991	1.00369595	1966.77356543	0.99815705	1978.64603585	0.99187688	2022.98584729	0.98919879	2036.35899101	0.99920284	2049.85511775	0.99834355	2097.54006517	1.00585731	2111.77957802	0.99478171	2126.46404706	0.98916964	2178.21150350	0.99844637	2192.94774144	1.00366312	2206.96279021	1.00194233	2265.27512287	0.99998830	2280.66425823	1.00407529	2296.05154721	1.00301450	2359.59281360	0.99627621	2375.53948190	0.99526500	2391.60815116	1.00068557	2462.08756215	1.02677332	2480.03802280	0.99753271
1953.70647091	1.00553314	1966.77941743	0.99780934	1978.65156585	0.98552631	2022.99224329	0.98511261	2036.36508901	0.99772820	2049.86087775	1.00425955	2097.54670117	0.99904598	2111.78588302	1.00255583	2126.46995006	0.99430213	2178.21838850	0.99857155	2192.95425244	1.00370413	2206.96896821	0.99745896	2265.28225287	1.00181126	2280.67107423	0.99769839	2296.05796621	0.99726061	2359.60023360	0.99574417	2375.54651390	0.98633384	2391.61482116	0.99534539	2462.09530915	1.00772882	2480.04536280	0.98515982
1953.71262290	0.99537495	1966.78526943	1.00195949	1978.65709585	0.98942433	2022.99863929	0.98245104	2036.37118701	0.99733912	2049.86663875	1.00508359	2097.55333717	1.00185903	2111.79218802	0.99334466	2126.47585306	0.99879184	2178.22527350	1.00099441	2192.96076244	0.99845573	2206.97514621	1.00346217	2265.28938187	1.00646429	2280.67788923	0.99842388	2296.06438521	1.01613172	2359.60765260	1.00269498	2375.55354590	0.99234476	2391.62149216	1.00657385	2462.10305715	1.01026984	2480.05270180	0.98831834
1953.71877391	0.99255416	1966.79112143	1.00287923	1978.66262485	0.98712596	2023.00503529	0.98094926	2036.37728401	0.99535248	2049.87239875	0.99823564	2097.55997317	1.00110111	2111.79849202	0.99575296	2126.48175606	0.99711651	2178.23215850	0.99746514	2192.96727244	0.99706313	2206.98132421	1.01153054	2265.29651087	1.00752235	2280.68470423	1.00578075	2296.07080421	1.00287323	2359.61507160	1.00133465	2375.56057790	0.99253735	2391.62816216	0.99043007	2462.11080415	1.02483535	2480.06004180	1.01096343
1953.72492491	0.99370367	1966.79697343	1.00744608	1978.66815485	0.99007585	2023.01143129	0.98015289	2036.38338101	1.00193398	2049.87815775	1.00811785	2097.56660917	1.00242531	2111.80479602	0.99300185	2126.48765906	0.99022731	2178.23904350	0.99751325	2192.97378244	0.99790258	2206.98750121	1.00116363	2265.30363988	1.00507259	2280.69151923	1.00090826	2296.07722221	0.99365034	2359.62249060	1.00698286	2375.56760990	0.99011461	2391.63483216	0.99278229	2462.11855115	1.00616978	2480.06738080	0.98859873
1953.73107590	0.99970318	1966.80282543	1.00629189	1978.67368385	0.98744378	2023.01782628	0.97597343	2036.38947801	0.99847229	2049.88391775	1.00830517	2097.57324517	0.99592921	2111.81110002	0.99292821	2126.49356206	1.00254722	2178.24592850	0.99914092	2192.98029244	1.00407753	2206.99367921	0.98825046	2265.31076888	1.00077969	2280.69833423	0.99325189	2296.08364121	0.99290692	2359.62990960	0.99922152	2375.57464190	0.99787693	2391.64150216	0.99470293	2462.12629815	1.00026246	2480.07471980	1.00078685
1953.73722591	1.00231754	1966.80867643	1.00147543	1978.67921385	0.98717044	2023.02422228	0.97415221	2036.39557601	0.99181106	2049.88967775	1.00938122	2097.57988117	0.99986970	2111.81740402	0.99196459	2126.49946506	0.99586449	2178.25281250	0.99357347	2192.98680244	0.99644296	2206.99985621	1.00207228	2265.31789788	0.99742649	2280.70514923	1.00489554	2296.09005921	0.99698880	2359.63732860	0.98904710	2375.58167290	0.99300726	2391.64817116	0.99827045	2462.13404415	1.01327821	2480.08205880	1.02000173
1953.74337691	1.00847181	1966.81452843	1.00157669	1978.68474285	0.98312201	2023.03061729	0.97434913	2036.40167201	0.99965099	2049.89543675	1.01299423	2097.58651617	0.99780657	2111.82370802	0.99196957	2126.50536706	1.00449085	2178.25969750	0.99551679	2192.99331144	0.99558403	2207.00603321	0.99125845	2265.32502587	1.00223975	2280.71196423	1.00884692	2296.09647721	1.00445847	2359.64474760	0.99860658	2375.58870390	0.98002831	2391.65484116	1.01552678	2462.14179115	1.00706846	2480.08939780	1.01852863
1953.74952790	1.00027036	1966.82037943	1.00362456	1978.69027185	0.99215192	2023.03701228	0.97062042	2036.40776901	0.99510548	2049.90119575	1.01062181	2097.59315217	1.00500361	2111.83001202	0.99354616	2126.51126906	1.00727863	2178.26658150	1.00302372	2192.99982144	1.00032767	2207.01221021	1.00079572	2265.33215388	1.00744464	2280.71877823	1.00046268	2296.10289521	0.98666396	2359.65216560	1.00025358	2375.59573590	0.98086118	2391.66151016	0.99591885	2462.14953715	1.00108615	2480.09673580	1.01080943
1953.75567791	1.00663733	1966.82623043	1.00784672	1978.69580085	1.00187393	2023.04340828	0.97529410	2036.41386601	0.99255092	2049.90695575	1.00072735	2097.59978717	0.99998980	2111.83631602	0.99384621	2126.51717106	0.99911587	2178.27346550	1.00081122	2193.00633044	0.99717832	2207.01838721	0.99994732	2265.33928288	1.00935260	2280.72559223	0.99305054	2296.10931321	0.99748215	2359.65958360	0.99488928	2375.60276690	0.98947236	2391.66817916	1.00772015	2462.15728315	1.00775189	2480.10407380	0.97902770
1953.76182791	1.00437870	1966.83208143	1.01360997	1978.70132985	0.98836144	2023.04980228	0.97174328	2036.41996201	0.99682117	2049.91271375	0.99854292	2097.60642217	0.99988122	2111.84261902	0.99679806	2126.52307306	0.99972853	2178.28034950	0.99803352	2193.01283944	1.00060803	2207.02456321	0.99741640	2265.34641087	1.00906429	2280.73240623	1.00185024	2296.11573121	0.99892662	2359.66700160	1.00238326	2375.60979690	0.97911196	2391.67484816	0.99755754	2462.16502915	1.01766323	2480.11141180	0.97998081
1953.76797790	1.00591941	1966.83793243	1.00433516	1978.70685785	0.98193079	2023.05619729	0.97642540	2036.42605801	0.99592130	2049.91847275	0.99091059	2097.61305717	0.99738839	2111.84892202	1.00034129	2126.52897506	1.00016529	2178.28723350	0.99390237	2193.01934844	1.00255958	2207.03074021	1.00370685	2265.35353888	1.00325839	2280.73922023	1.00107970	2296.12214821	1.00842277	2359.67441960	1.00037050	2375.61682790	0.98977524	2391.68151716	0.99869215	2462.17277515	1.00172328	2480.11874980	1.01039049
1953.77412790	1.00748768	1966.84378343	0.99940748	1978.71238585	0.98717426	2023.06259228	0.96934004	2036.43215501	0.99909310	2049.92423175	1.00379049	2097.61969217	1.00014745	2111.85522502	0.99843444	2126.53487706	0.99262493	2178.29411650	0.99366715	2193.02585744	1.00254310	2207.03691621	1.00627921	2265.36066587	1.00790855	2280.74603423	0.99755743	2296.12856521	0.99075681	2359.68183760	0.99686025	2375.62385890	0.98346719	2391.68818516	1.00659671	2462.18052115	1.00351794	2480.12608780	1.00855806
1953.78027791	1.00661644	1966.84963343	1.00522237	1978.71791485	0.99411134	2023.06898729	0.97268075	2036.43825101	1.00183469	2049.92998975	1.00876328	2097.62632717	0.99994125	2111.86152802	0.99881418	2126.54077806	0.99692036	2178.30100050	0.99873627	2193.03236544	0.99893978	2207.04309221	1.00022836	2265.36779388	1.00396661	2280.75284823	1.00251527	2296.13498321	1.00865470	2359.68925560	0.99094539	2375.63088890	0.98727697	2391.69485416	1.01435993	2462.18826615	1.01208913	2480.13342580	1.01498875
1953.78642790	1.00152525	1966.85548443	1.00640943	1978.72344285	0.99738416	2023.07538129	0.97712998	2036.44434601	1.00106811	2049.93574875	0.98433795	2097.63296117	0.99494860	2111.86783102	0.99704494	2126.54667906	0.99871599	2178.30788350	0.99901715	2193.03887444	1.00087181	2207.04926821	1.00239886	2265.37492088	1.00404971	2280.75966123	0.99593398	2296.14140021	0.99809023	2359.69667260	0.98418851	2375.63791890	0.99186689	2391.70152216	1.00870965	2462.19601215	1.00068803	2480.14076280	1.00258779
1953.79257790	1.00015002	1966.86133443	1.00457675	1978.72897085	0.99154954	2023.08177529	0.97434294	2036.45044201	1.00083542	2049.94150675	0.98770809	2097.63959617	0.99665474	2111.87413402	0.99979010	2126.55258006	1.00138166	2178.31476650	0.99876670	2193.04538244	0.99889395	2207.05544421	0.99771585	2265.38204887	1.00281232	2280.76647523	1.00161438	2296.14781621	0.99738678	2359.70408960	0.99813630	2375.64494890	0.99921119	2391.70819016	0.99797497	2462.20375715	1.01089999	2480.14809980	1.01979585
1953.79872690	0.99015522	1966.86718443	1.00254777	1978.73449885	0.99378360	2023.08817028	0.98034609	2036.45653801	0.99495197	2049.94726475	0.99050039	2097.64623017	1.00208334	2111.88043602	1.00227484	2126.55848106	1.00363621	2178.32164950	0.99930737	2193.05189044	1.00169106	2207.06162021	1.00052018	2265.38917588	0.99927855	2280.77328823	1.00182068	2296.15423321	1.00333174	2359.71150760	0.99710622	2375.65197890	0.99417742	2391.71485816	1.00427376	2462.21150215	1.01874955	2480.15543680	1.00572245
1953.80487591	1.00041437	1966.87303443	1.00717959	1978.74002585	1.00136325	2023.09456428	0.97975628	2036.46263301	0.99814533	2049.95302275	0.98661059	2097.65286417	1.00443289	2111.88673902	0.99410585	2126.56438206	1.00073216	2178.32853250	0.99078977	2193.05839844	0.99611296	2207.06779521	0.99791283	2265.39630287	1.00267518	2280.78010123	0.99850510	2296.16064921	0.99730444	2359.71892460	0.99185849	2375.65900890	1.00041901	2391.72152516	0.99584468	2462.21924715	1.01644851	2480.16277380	1.01110539
1953.81102590	1.00127867	1966.87888443	0.99770866	1978.74555385	0.97850176	2023.10095729	0.98057055	2036.46872901	0.99841034	2049.95878075	1.00733680	2097.65949817	1.00450856	2111.89304102	0.99786646	2126.57028306	0.99493309	2178.33541550	0.99059129	2193.06490644	0.99611215	2207.07397021	1.00044051	2265.40342987	0.99536600	2280.78691323	1.00333564	2296.16706621	1.00017386	2359.72634060	0.99926863	2375.66603790	0.99541108	2391.72819316	0.99100354	2462.22699115	0.99542693	2480.17011080	0.99857270
1953.81717491	1.00741799	1966.88473443	1.01074903	1978.75108085	0.99539771	2023.10735129	0.98338910	2036.47482401	1.00102669	2049.96453775	0.99785823	2097.66613217	1.00004649	2111.89934302	1.00195825	2126.57618306	1.00791984	2178.34229850	0.99703839	2193.07141344	1.00376095	2207.08014521	0.99549877	2265.41055587	1.00067262	2280.79372623	0.99898256	2296.17348221	1.00091215	2359.73375760	0.99607391	2375.67306690	0.99485767	2391.73486016	1.00493586	2462.23473615	0.99443986	2480.17744780	0.98315923
1953.82332391	1.00405306	1966.89058343	1.00620482	1978.75660885	0.99588462	2023.11374529	0.98831602	2036.48091901	1.00541551	2049.97029575	0.99822206	2097.67276617	1.00207332	2111.90564502	0.99776796	2126.58208406	0.99915359	2178.34918050	1.00090494	2193.07792144	0.99923825	2207.08632021	1.00402915	2265.41768288	1.00214798	2280.80053923	1.00578709	2296.17989821	0.99288444	2359.74117460	1.00092127	2375.68009690	0.99677154	2391.74152716	1.00680417	2462.24248015	1.01966414	2480.18478380	0.98810721
1953.82947291	0.99974075	1966.89643343	1.00383720	1978.76213585	0.99230925	2023.12013828	0.99001894	2036.48701401	1.00347316	2049.97605275	1.00562819	2097.67939917	1.00613332	2111.91194602	0.99671905	2126.58798406	1.00239655	2178.35606350	1.00143981	2193.08442844	1.00172188	2207.09249521	0.99963791	2265.42480888	1.00228232	2280.80735123	1.00124847	2296.18631321	1.00258950	2359.74859060	1.00030629	2375.68712590	1.00789870	2391.74819416	1.00144121	2462.25022515	1.01967866	2480.19211980	0.99943945
1953.83562091	1.00388354	1966.90228243	1.00141527	1978.76766285	0.99332800	2023.12653228	0.99095255	2036.49310801	0.99693928	2049.98180975	1.00348050	2097.68603317	1.00180471	2111.91824802	0.99229492	2126.59388406	1.00112764	2178.36294550	1.00846695	2193.09093544	0.99898238	2207.09867021	0.99613047	2265.43193488	1.00097879	2280.81416323	1.00357225	2296.19272921	1.00402970	2359.75600660	0.99306904	2375.69415390	0.99749168	2391.75486116	1.00912960	2462.25796915	0.99650410	2480.19945580	0.98525405
1953.84176991	1.00273223	1966.90813143	1.00042458	1978.77318885	1.00482149	2023.13292529	0.99517666	2036.49920301	0.99722979	2049.98756675	1.00428156	2097.69266617	0.99655318	2111.92454902	0.99121480	2126.59978406	0.99107350	2178.36982750	1.00671461	2193.09744244	1.00706100	2207.10484421	1.00682858	2265.43906087	1.00022226	2280.82097523	1.00107771	2296.19914421	1.00093593	2359.76342260	1.00279131	2375.70118290	0.99209089	2391.76152816	0.98725124	2462.26571215	0.99231450	2480.20679180	1.00707672
1953.84791791	0.99994231	1966.91398043	1.00149337	1978.77871585	0.99808794	2023.13931828	1.00156680	2036.50529701	1.00751594	2049.99332375	1.00267876	2097.69929917	1.00011786	2111.93085102	0.99966810	2126.60568306	0.99915708	2178.37670950	0.99789473	2193.10394944	1.00587173	2207.11101921	1.00219373	2265.44618687	1.00042204	2280.82778723	0.99880286	2296.20556021	1.00663288	2359.77083860	1.00026020	2375.70821090	0.98649769	2391.76819416	0.98773136	2462.27345615	0.99930529	2480.21412780	1.00943418
1953.85406691	1.00262401	1966.91982943	1.01083747	1978.78424285	1.00285932	2023.14571129	0.99888459	2036.51139201	0.99906427	2049.99908075	0.99957680	2097.70593217	0.99715851	2111.93715202	1.00395380	2126.61158306	1.00341179	2178.38359050	0.99648707	2193.11045644	0.99403514	2207.11719321	0.99993473	2265.45331287	0.99564547	2280.83459923	0.99881548	2296.21197521	1.00901012	2359.77825460	1.00133490	2375.71523990	0.99618008	2391.77486016	1.00198587	2462.28120015	1.00129252	2480.22146280	1.00453151
1953.86021491	1.01367079	1966.92567843	1.00299901	1978.78976885	0.99356372	2023.15210428	0.99685911	2036.51748601	0.99753158	2050.00483675	0.99738434	2097.71256517	1.00011153	2111.94345302	1.00274176	2126.61748206	0.99939811	2178.39047250	0.99596808	2193.11696344	0.99664795	2207.12336721	0.99619233	2265.46043887	0.99937527	2280.84141023	0.99805925	2296.21839021	1.00538573	2359.78566960	1.00620153	2375.72226790	0.99453525	2391.78152616	0.99396992	2462.28894315	1.01748054	2480.22879780	1.01654338
1953.86636290	1.01147306	1966.93152643	1.00303747	1978.79529485	1.00113491	2023.15849729	0.99746559	2036.52358001	0.99931470	2050.01059275	1.00487591	2097.71919817	1.00123357	2111.94975402	0.99745285	2126.62338106	1.00247475	2178.39735450	0.99590999	2193.12346944	1.00298398	2207.12954121	0.99739359	2265.46756387	0.99867602	2280.84822223	0.99833150	2296.22480421	0.99574676	2359.79308560	1.00357954	2375.72929590	0.99217812	2391.78819216	1.00283180	2462.29668615	1.00219125	2480.23613380	1.00275584
1953.87251090	1.00331318	1966.93737543	1.01066960	1978.80082085	0.99399889	2023.16488929	0.99837014	2036.52967401	1.00846778	2050.01634975	0.99602040	2097.72583117	1.00159421	2111.95605402	0.99369488	2126.62928006	1.00211219	2178.40423550	0.99234637	2193.12997544	1.00259926	2207.13571421	0.99765968	2265.47468987	0.98913282	2280.85503323	1.00294641	2296.23121921	0.99341853	2359.80050060	1.00212994	2375.73632390	0.99557201	2391.79485816	0.99321210	2462.30442915	1.01183720	2480.24346880	1.02286472
1953.87865891	1.00788757	1966.94322343	1.00546786	1978.80634685	1.00404953	2023.17128129	1.00506573	2036.53576701	1.00496526	2050.02210575	1.00661057	2097.73246317	0.99706654	2111.96235502	0.99533785	2126.63517906	1.00231665	2178.41111650	0.99172697	2193.13648144	1.00831245	2207.14188821	0.99597191	2265.48181488	0.99215038	2280.86184423	1.00281622	2296.23763321	0.99630572	2359.80791560	0.99770147	2375.74335090	0.99075311	2391.80152316	0.99804128	2462.31217215	0.99960974	2480.25080280	0.99662245
1953.88480590	1.00230424	1966.94907143	1.00382542	1978.81187285	1.00251600	2023.17767428	1.00363156	2036.54186101	1.00839334	2050.02786175	1.00368532	2097.73909617	0.99759947	2111.96865502	0.99940178	2126.64107806	0.99839011	2178.41799750	1.00069729	2193.14298744	1.00922031	2207.14806121	0.99202034	2265.48893988	0.99299965	2280.86865523	1.00551388	2296.24404721	1.00138746	2359.81533060	0.99681862	2375.75037890	0.99834033	2391.80818916	0.99852716	2462.31991515	1.01443136	2480.25813780	1.01831524
1953.89095391	1.00071643	1966.95491943	1.00127743	1978.81739885	1.00162322	2023.18406628	1.00203830	2036.54795401	1.00521823	2050.03361675	0.99287789	2097.74572817	1.00094869	2111.97495602	1.00028667	2126.64697706	1.00179387	2178.42487850	1.00617445	2193.14949344	0.99409158	2207.15423421	1.00794836	2265.49606487	0.99537197	2280.87546623	1.00000610	2296.25046221	0.99693775	2359.82274560	1.00307007	2375.75740590	1.00328134	2391.81485416	0.99910030	2462.32765815	1.01102918	2480.26547180	0.98760140
1953.89710090	1.00448273	1966.96076743	1.00911015	1978.82292385	0.99582124	2023.19045828	1.00262389	2036.55404801	1.00492503	2050.03937275	0.99513514	2097.75236017	0.99828559	2111.98125602	1.00151683	2126.65287506	0.99231852	2178.43175950	1.00201458	2193.15599944	1.00028095	2207.16040721	1.00289257	2265.50318887	0.99878023	2280.88227623	0.99720588	2296.25687521	1.00347551	2359.83015960	1.00395453	2375.76443290	0.99963529	2391.82151916	0.99630894	2462.33540015	0.99191696	2480.27280680	0.99614246
1953.90324790	1.00174519	1966.96661543	1.00367881	1978.82844885	0.99864528	2023.19685028	1.00712049	2036.56014101	1.00793078	2050.04512775	0.99713617	2097.75899217	0.99042724	2111.98755602	1.00268351	2126.65877306	0.99631753	2178.43863950	1.00766890	2193.16250444	0.99698088	2207.16658021	0.99962030	2265.51031388	0.98730544	2280.88908723	0.99941121	2296.26328921	0.99500765	2359.83757460	1.00832128	2375.77145990	0.99430481	2391.82818316	0.99041338	2462.34314215	1.00367726	2480.28014080	0.99761990
1953.90939490	0.99877926	1966.97246343	1.00216229	1978.83397485	0.99788471	2023.20324228	1.00546107	2036.56623401	1.00745618	2050.05088375	1.00299891	2097.76562417	0.99530096	2111.99385502	1.00680434	2126.66467106	1.00221369	2178.44552050	1.00871835	2193.16900944	1.00038154	2207.17275321	0.99881273	2265.51743787	0.99886857	2280.89589723	1.00005529	2296.26970321	1.00933245	2359.84498860	1.00301404	2375.77848690	1.00333190	2391.83484816	1.00041307	2462.35088415	0.99680913	2480.28747480	0.99354555
1953.91554191	0.99802756	1966.97831043	1.00566980	1978.83949985	1.00321995	2023.20963329	1.00634057	2036.57232701	1.00451642	2050.05663875	0.99422376	2097.77225517	0.99491906	2112.00015502	1.00612676	2126.67056906	1.00155104	2178.45240050	1.00328892	2193.17551544	1.00366412	2207.17892521	0.99464437	2265.52456287	1.00091311	2280.90270723	1.00007672	2296.27611621	0.99729912	2359.85240260	1.00184143	2375.78551290	0.99337597	2391.84151216	1.00642308	2462.35862615	1.01187741	2480.29480780	0.99511309
1953.92168891	0.99770181	1966.98415843	1.00264076	1978.84502485	0.99897859	2023.21602528	1.00780090	2036.57841901	1.00597947	2050.06239375	0.99397782	2097.77888717	0.99476630	2112.00645502	1.00461076	2126.67646706	1.00184729	2178.45928050	1.00312157	2193.18202044	0.99481010	2207.18509821	0.99799032	2265.53168688	0.99627210	2280.90951723	1.00035076	2296.28252921	0.99839292	2359.85981660	0.99933677	2375.79253990	0.99760246	2391.84817716	1.00606582	2462.36636815	1.01997901	2480.30214180	0.98066208
1953.92783590	0.99886195	1966.99000543	1.00470115	1978.85054885	0.99170785	2023.22241629	1.00348310	2036.58451201	1.01031047	2050.06814875	1.00200856	2097.78551817	0.99517319	2112.01275402	1.00352485	2126.68236506	0.99546196	2178.46616050	1.00509122	2193.18852444	1.00130304	2207.19127021	0.99986611	2265.53881087	0.99511677	2280.91632723	1.00575670	2296.28894221	1.00186572	2359.86723060	1.00286841	2375.79956590	0.99329591	2391.85484116	1.01434504	2462.37411015	1.01598058	2480.30947480	1.00923239
1953.93398290	1.00558579	1966.99585243	1.00411260	1978.85607385	0.99181322	2023.22880728	1.00593829	2036.59060401	1.00643929	2050.07390275	0.99875753	2097.79214917	0.99777811	2112.01905302	1.00470647	2126.68826206	0.99868504	2178.47304050	0.99852800	2193.19502944	0.99636984	2207.19744221	1.00106405	2265.54593388	0.99793989	2280.92313623	1.00507939	2296.29535521	1.00100045	2359.87464460	1.00297149	2375.80659190	1.00805501	2391.86150516	1.00024347	2462.38185115	1.00922717	2480.31680780	0.98347588
1953.94012890	1.00244394	1967.00169943	1.00535681	1978.86159785	1.00381944	2023.23519829	1.00445990	2036.59669701	1.00743569	2050.07965775	0.99794341	2097.79878017	0.99775406	2112.02535202	0.99863684	2126.69416006	0.99427131	2178.47992050	0.99859881	2193.20153444	1.00107245	2207.20361421	0.99041853	2265.55305787	0.99103263	2280.92994623	0.99769123	2296.30176821	1.00612245	2359.88205760	0.99837741	2375.81361790	0.99720784	2391.86816816	1.01052165	2462.38959215	1.01168701	2480.32414080	0.98588013
1953.94627590	1.00042287	1967.00754543	1.00516012	1978.86712285	0.99735079	2023.24158928	1.00599534	2036.60278901	1.00548008	2050.08541175	0.99794609	2097.80541117	0.99788108	2112.03165102	1.00447731	2126.70005706	0.99703104	2178.48680050	0.99155348	2193.20803844	1.00058114	2207.20978521	0.99729511	2265.56018188	0.99892471	2280.93675523	1.00576258	2296.30818021	0.99558280	2359.88947160	0.99892664	2375.82064390	0.99487953	2391.87483216	1.00322963	2462.39733315	1.00232345	2480.33147380	1.01711254
1953.95242190	1.00244565	1967.01339243	1.01021190	1978.87264685	1.00036589	2023.24798029	1.00328099	2036.60888101	1.01011059	2050.09116675	1.00013233	2097.81204217	0.99809453	2112.03795002	1.00062932	2126.70595406	1.00380251	2178.49367950	0.99102017	2193.21454244	0.99935677	2207.21595721	1.00421204	2265.56730487	0.99955822	2280.94356423	1.00289921	2296.31459221	0.99543875	2359.89688460	1.00302111	2375.82766990	0.99784770	2391.88149516	1.01108550	2462.40507415	1.01019834	2480.33880680	0.99708802
1953.95856791	1.00644745	1967.01923943	1.00240928	1978.87817085	0.99502207	2023.25437128	1.00463542	2036.61497201	1.01354613	2050.09692075	1.00172361	2097.81867317	0.99952957	2112.04424902	1.00206866	2126.71185006	0.99556654	2178.50055850	0.99182601	2193.22104644	1.00389555	2207.22212821	1.00474952	2265.57442787	0.99684632	2280.95037323	1.00439745	2296.32100521	1.00264499	2359.90429760	1.00891434	2375.83469490	1.00533492	2391.88815816	0.99604719	2462.41281515	0.99191254	2480.34613880	0.99396259
1953.96471391	1.00098343	1967.02508543	1.00576966	1978.88369485	1.00450564	2023.26076128	1.00488340	2036.62106401	1.00766657	2050.10267475	0.99916482	2097.82530317	0.99604703	2112.05054702	0.99661930	2126.71774706	0.99749807	2178.50743850	0.99629811	2193.22755044	0.99706200	2207.22829921	0.99737891	2265.58155088	0.99798911	2280.95718223	1.00069705	2296.32741721	1.00841488	2359.91171060	1.00183406	2375.84171990	0.99368327	2391.89482116	0.98792338	2462.42055615	1.01186426	2480.35347180	1.02306305
1953.97085990	1.00325255	1967.03093143	0.99771865	1978.88921785	0.99445299	2023.26715229	1.00596985	2036.62715601	1.00741260	2050.10842775	0.99855216	2097.83193417	0.99633756	2112.05684502	0.99991956	2126.72364406	0.99911887	2178.51431750	0.99967523	2193.23405444	0.99732590	2207.23447021	1.00147103	2265.58867388	0.99830847	2280.96399023	0.99814310	2296.33382821	1.01497953	2359.91912260	1.00486561	2375.84874490	0.99040539	2391.90148416	0.99269141	2462.42829615	1.00318031	2480.36080380	1.00430112
1953.97700491	1.00137758	1967.03677743	1.00311961	1978.89474185	0.99813560	2023.27354229	1.00162555	2036.63324701	1.00854551	2050.11418175	0.99726255	2097.83856417	0.99832342	2112.06314302	1.00035676	2126.72954006	0.99551085	2178.52119550	1.00091842	2193.24055744	1.00016480	2207.24064121	1.00204330	2265.59579687	0.98934714	2280.97079923	0.99896714	2296.34024021	1.00508350	2359.92653560	0.99262759	2375.85576990	0.99839352	2391.90814716	1.00667297	2462.43603615	1.00849279	2480.36813580	1.01651326
1953.98315091	1.00014425	1967.04262343	1.00267905	1978.90026485	0.99848615	2023.27993229	1.00252365	2036.63933801	1.01312517	2050.11993475	0.99509012	2097.84519417	0.99919194	2112.06944102	1.00519626	2126.73543606	0.99233675	2178.52807450	1.00321300	2193.24706144	0.99929308	2207.24681221	0.99790373	2265.60291887	0.99747195	2280.97760723	0.99435661	2296.34665121	1.00657387	2359.93394760	1.00416289	2375.86279490	1.00458233	2391.91480916	0.99092538	2462.44377615	1.00299371	2480.37546780	1.00085023
1953.98929591	0.99698777	1967.04846943	1.00653348	1978.90578885	1.00437128	2023.28632229	1.00637685	2036.64543001	1.00966507	2050.12568875	1.00962489	2097.85182417	1.00104115	2112.07573902	1.00548393	2126.74133206	0.99849354	2178.53495350	1.00459792	2193.25356444	1.00138099	2207.25298221	0.99971697	2265.61004188	0.99858033	2280.98441523	0.99929949	2296.35306321	0.99843153	2359.94136060	0.99893891	2375.86981990	1.00233307	2391.92147116	0.99963164	2462.45151615	0.99717393	2480.38279880	1.02559179
