freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1952.94406386	1.01519202	1966.22287680	0.97428463	1978.78196555	0.99833223	2022.72108584	0.99422064	2036.47151871	0.98386261	2049.51759781	0.99779977	2097.65297180	1.00104138	2111.89352741	0.98925748	2125.37756276	1.00350881	2178.33323157	0.97554052	2193.09576299	0.99702592	2207.10377709	0.99916655	2265.42516618	0.99956602	2280.78020283	0.99697549	2295.32904135	1.00154342	2359.74872063	1.00747603	2375.72168150	0.97869832	2390.86976264	1.02017329	2462.27413524	1.01250473	2478.85808577	0.99665704
1952.95024486	1.01399565	1966.22876280	0.96863798	1978.78753755	0.98850467	2022.72748484	0.99623015	2036.47760771	0.98139016	2049.52336481	0.99855073	2097.65960280	1.00244189	2111.89984141	0.98989612	2125.38352676	1.00049194	2178.34011157	0.97879335	2193.10229899	0.99407330	2207.10998109	1.00101012	2265.43231718	1.00179085	2280.78701183	0.99440309	2295.33549035	0.99773348	2359.75616463	1.00011810	2375.72876950	0.98125339	2390.87647264	1.02431844	2462.28189224	1.01726946	2478.86547377	1.00039427
1952.95642586	1.01807775	1966.23464780	0.97169306	1978.79310955	0.99174266	2022.73388284	0.99748809	2036.48369771	0.98392362	2049.52913081	0.99649437	2097.66623280	1.00082919	2111.90615541	0.98627633	2125.38949076	1.00505543	2178.34699157	0.98929630	2193.10883399	1.00151065	2207.11618409	0.99864215	2265.43946718	0.99998570	2280.79382083	0.99267724	2295.34193935	0.99054268	2359.76360863	1.00802602	2375.73585850	0.97680849	2390.88318264	1.02002448	2462.28964924	1.01579105	2478.87286177	1.00823671
1952.96260686	1.00942178	1966.24053280	0.97500785	1978.79868055	0.99630448	2022.74028084	0.99317989	2036.48978671	0.98493560	2049.53489781	1.00343445	2097.67286280	0.99862589	2111.91246941	0.98665808	2125.39545476	0.99897538	2178.35387157	0.99109570	2193.11536899	0.99734871	2207.12238709	1.00505719	2265.44661818	0.99756077	2280.80062983	0.98664434	2295.34838735	1.00040053	2359.77105163	1.01087891	2375.74294650	0.97558562	2390.88989164	1.02392307	2462.29740624	1.01827308	2478.88024977	1.00653573
1952.96878786	1.01479962	1966.24641680	0.97813193	1978.80425255	0.99901031	2022.74667884	0.98774348	2036.49587571	0.99002337	2049.54066381	1.00742642	2097.67949280	0.99656466	2111.91878341	0.98469496	2125.40141876	1.00176329	2178.36075057	0.98967351	2193.12190399	0.99922120	2207.12859009	1.00008844	2265.45376818	0.99968340	2280.80743883	0.98531588	2295.35483535	1.00079208	2359.77849463	1.00926934	2375.75003450	0.97510158	2390.89660064	1.01936968	2462.30516324	1.01722782	2478.88763677	0.98989988
1952.97496886	1.01533822	1966.25230180	0.97113581	1978.80982455	0.99500307	2022.75307684	0.98453340	2036.50196371	0.99008472	2049.54642981	1.00393984	2097.68612280	0.99686688	2111.92509641	0.98736522	2125.40738176	0.99933188	2178.36762957	0.99036603	2193.12843899	0.99869923	2207.13479309	1.00276450	2265.46091818	0.99523582	2280.81424683	0.98841729	2295.36128335	1.00277731	2359.78593763	1.00813393	2375.75712250	0.97873022	2390.90330964	1.02508548	2462.31291924	1.01471342	2478.89502477	1.00086306
1952.98114986	1.01348539	1966.25818680	0.97304705	1978.81539555	1.00317322	2022.75947484	0.97877092	2036.50805271	0.99245952	2049.55219581	0.99773885	2097.69275280	0.99801397	2111.93141041	0.98494992	2125.41334476	0.99941089	2178.37450957	0.99020756	2193.13497399	0.99729786	2207.14099509	0.99940057	2265.46806818	0.99401506	2280.82105483	0.99151870	2295.36773135	1.00482493	2359.79338063	1.00683369	2375.76421050	0.97353530	2390.91001864	1.02353595	2462.32067524	1.01484331	2478.90241177	0.99552712
1952.98732986	1.01591010	1966.26407080	0.97156352	1978.82096655	0.99923186	2022.76587184	0.96755108	2036.51414171	0.98678311	2049.55796181	1.00826805	2097.69938280	0.99625105	2111.93772341	0.99201480	2125.41930876	0.99679982	2178.38138857	0.98326852	2193.14150899	0.99788470	2207.14719809	0.99915791	2265.47521718	0.99452876	2280.82786383	0.99462057	2295.37417935	1.00008268	2359.80082363	1.01293355	2375.77129750	0.97518111	2390.91672664	1.01304154	2462.32843224	1.01404272	2478.90979877	1.00647367
1952.99351086	1.01606910	1966.26995580	0.97125878	1978.82653755	1.00026630	2022.77226984	0.96298737	2036.52022971	0.98962384	2049.56372781	1.00921017	2097.70601180	1.00016535	2111.94403641	0.98813887	2125.42527176	1.00243361	2178.38826657	0.98283689	2193.14804299	0.99722022	2207.15340009	0.99692660	2265.48236718	0.99073822	2280.83467183	0.99772198	2295.38062735	1.00678481	2359.80826663	1.01449766	2375.77838550	0.97312497	2390.92343564	1.01360586	2462.33618824	1.02568746	2478.91718577	0.99503761
1952.99969086	1.01798651	1966.27583980	0.97302849	1978.83210855	0.99418265	2022.77866684	0.96223198	2036.52631771	0.99238541	2049.56949281	1.00800154	2097.71264180	0.99704155	2111.95034941	0.99033368	2125.43123376	0.99915052	2178.39514557	0.98605121	2193.15457799	0.99792171	2207.15960209	0.99925325	2265.48951618	0.99252621	2280.84147883	1.00082293	2295.38707435	1.00453830	2359.81570863	1.01249071	2375.78547250	0.97353285	2390.93014364	1.01336760	2462.34394424	1.02290943	2478.92457177	1.00390633
1953.00587086	1.01560635	1966.28172380	0.97847547	1978.83767955	0.99876913	2022.78506484	0.96065164	2036.53240671	0.99344979	2049.57525881	1.01121644	2097.71927080	0.99455949	2111.95666241	0.98947657	2125.43719676	0.99946994	2178.40202457	0.98853543	2193.16111199	0.99563995	2207.16580409	0.99943338	2265.49666618	0.98873777	2280.84828683	1.00392434	2295.39352135	0.99691249	2359.82315163	1.01476406	2375.79255950	0.97552077	2390.93685164	1.01058235	2462.35169924	1.01796664	2478.93195877	1.01673158
1953.01205086	1.01727062	1966.28760780	0.97598597	1978.84324955	0.99485159	2022.79146184	0.95691330	2036.53849471	0.99109600	2049.58102381	1.00345625	2097.72589980	0.99523333	2111.96297541	0.98998029	2125.44315976	1.00095593	2178.40890257	0.99973969	2193.16764599	0.99543578	2207.17200609	0.99839368	2265.50381518	0.99241795	2280.85509483	1.00699932	2295.39996835	0.99678958	2359.83059363	1.01587919	2375.79964650	0.97657402	2390.94355964	1.00649555	2462.35945524	1.02185816	2478.93934477	1.00865710
1953.01823086	1.01488866	1966.29349080	0.98093966	1978.84882055	0.99845742	2022.79785884	0.96444676	2036.54458171	0.99210601	2049.58678881	0.99954266	2097.73252880	0.98922311	2111.96928741	0.98760204	2125.44912176	0.99457766	2178.41578157	1.00766158	2193.17417999	0.99789590	2207.17820809	1.00694509	2265.51096418	0.99775482	2280.86190183	1.00339159	2295.40641535	1.00159454	2359.83803563	1.01530392	2375.80673350	0.97854893	2390.95026764	1.00850888	2462.36721024	1.02673569	2478.94673077	1.00902045
1953.02440986	1.01075972	1966.29937480	0.98663862	1978.85439055	0.99809363	2022.80425484	0.97413875	2036.55066971	0.99528235	2049.59255381	1.00482041	2097.73915780	0.99332619	2111.97559941	0.99286213	2125.45508376	0.99532640	2178.42265957	1.00911388	2193.18071299	0.99767331	2207.18440909	1.01005122	2265.51811318	0.98676944	2280.86870883	0.99948165	2295.41286235	1.00255139	2359.84547763	1.01410033	2375.81381950	0.97753170	2390.95697464	0.99955276	2462.37496524	1.02275250	2478.95411677	1.01769891
1953.03058986	1.01998378	1966.30525780	0.98573131	1978.85996055	1.00309391	2022.81065184	0.97428080	2036.55675771	0.99074402	2049.59831881	1.00273281	2097.74578680	0.99209876	2111.98191241	0.99213806	2125.46104576	0.99366480	2178.42953757	1.01016183	2193.18724699	0.99884850	2207.19061009	1.00283464	2265.52526118	0.98609385	2280.87551583	0.99600976	2295.41930935	1.00458245	2359.85291963	1.01770742	2375.82090650	0.97692726	2390.96368264	1.00789409	2462.38272024	1.02400900	2478.96150277	1.01987026
1953.03676986	1.02445864	1966.31114180	0.98879830	1978.86553055	1.00395953	2022.81704884	0.97480486	2036.56284471	0.99526647	2049.60408281	1.01140002	2097.75241480	0.99447228	2111.98822441	0.99384314	2125.46700776	0.99408898	2178.43641557	1.00867014	2193.19377999	0.99865356	2207.19681209	0.99986814	2265.53241018	0.99184803	2280.88232283	0.99746285	2295.42575535	1.00243897	2359.86036063	1.01434966	2375.82799250	0.97856963	2390.97038964	1.00199499	2462.39047524	1.02712175	2478.96888877	1.01350926
1953.04294886	1.01596448	1966.31702480	0.98978411	1978.87110055	0.99701945	2022.82344484	0.97383130	2036.56893171	1.00038045	2049.60984781	1.00737046	2097.75904380	0.99370245	2111.99453641	0.99228217	2125.47296976	0.99092658	2178.44329257	0.99296689	2193.20031399	0.99612396	2207.20301309	1.00336454	2265.53955818	0.98635035	2280.88912983	0.99761597	2295.43220135	1.00639684	2359.86780263	1.01102714	2375.83507850	0.98035387	2390.97709664	0.99381634	2462.39823024	1.02842215	2478.97627377	1.02845611
1953.04912786	1.02182610	1966.32290780	0.98766833	1978.87667055	0.99792945	2022.82984084	0.97179879	2036.57501871	0.99985019	2049.61561181	0.99872191	2097.76567180	0.99556552	2112.00084741	0.99926121	2125.47893176	0.99067174	2178.45017057	0.98262787	2193.20684699	0.99559083	2207.20921309	1.00185585	2265.54670618	0.98534717	2280.89593683	0.98986220	2295.43864735	1.00252943	2359.87524363	1.01619694	2375.84216450	0.98191536	2390.98380364	0.98511175	2462.40598524	1.02309724	2478.98365877	1.01060955
1953.05530686	1.02782746	1966.32879080	0.99120534	1978.88224055	1.00804035	2022.83623784	0.97363101	2036.58110571	0.99872764	2049.62137581	1.00106790	2097.77229980	0.99284560	2112.00715941	0.99525473	2125.48489276	0.99553862	2178.45704757	0.97562098	2193.21337999	0.99865033	2207.21541409	1.00081024	2265.55385418	0.98643432	2280.90274283	0.98863780	2295.44509335	1.00006917	2359.88268463	1.01974456	2375.84925050	0.97944414	2390.99050964	0.96930055	2462.41373924	1.03402827	2478.99104377	1.01667475
1953.06148586	1.02349772	1966.33467380	0.99180026	1978.88780955	0.99984117	2022.84263384	0.97027770	2036.58719271	0.99831523	2049.62713981	0.99826337	2097.77892780	0.99430661	2112.01347041	0.99938387	2125.49085376	0.99287342	2178.46392557	0.96823980	2193.21991199	1.00187788	2207.22161509	1.00319996	2265.56100218	0.99095114	2280.90954883	0.98773037	2295.45153935	1.00026370	2359.89012563	1.01704743	2375.85633550	0.97721512	2390.99721664	0.97046849	2462.42149324	1.02944479	2478.99842877	1.02011803
1953.06766486	1.02117529	1966.34055580	0.99722046	1978.89337855	1.00301577	2022.84902884	0.97009012	2036.59327971	1.00227302	2049.63290381	0.99393281	2097.78555580	0.98989300	2112.01978241	0.99938384	2125.49681576	0.99984686	2178.47080257	0.96540884	2193.22644499	0.99678193	2207.22781509	1.00109781	2265.56815018	0.98458948	2280.91635483	0.98375098	2295.45798435	1.00135233	2359.89756663	1.01424249	2375.86342150	0.98046395	2391.00392264	0.96814400	2462.42924724	1.03819202	2479.00581377	1.01253114
1953.07384386	1.02133839	1966.34643880	0.99728299	1978.89894855	0.99921128	2022.85542484	0.97489212	2036.59936671	0.99804669	2049.63866781	1.00844589	2097.79218380	0.99001467	2112.02609341	1.00172489	2125.50277676	0.99547886	2178.47767957	0.96298865	2193.23297799	0.99525896	2207.23401509	1.00177993	2265.57529818	0.98725257	2280.92316083	0.98287627	2295.46443035	1.00430950	2359.90500663	1.01505045	2375.87050650	0.97807444	2391.01062864	0.96147920	2462.43700124	1.03038186	2479.01319777	1.02092154
1953.08002186	1.02229271	1966.35232080	1.00003307	1978.90451755	0.99766424	2022.86182084	0.97480678	2036.60545271	1.00311077	2049.64443081	1.01188560	2097.79881080	0.99038343	2112.03240441	0.99929430	2125.50873676	0.99433695	2178.48455657	0.96674814	2193.23950999	0.99605161	2207.24021509	1.00420304	2265.58244518	0.98491368	2280.92996683	0.97887798	2295.47087535	1.00360970	2359.91244763	1.01918340	2375.87759150	0.98244048	2391.01733464	0.96845961	2462.44475524	1.04402312	2479.02058277	1.02089451
1953.08620086	1.02409603	1966.35820280	0.99934045	1978.91008655	0.99868836	2022.86821584	0.97075681	2036.61153871	1.00643872	2049.65019481	1.00805511	2097.80543880	0.98621163	2112.03871541	1.00186849	2125.51469776	0.99154732	2178.49143257	0.96609785	2193.24604199	0.99804254	2207.24641509	1.00665613	2265.58959318	0.98860596	2280.93677283	0.98097897	2295.47732035	1.00531005	2359.91988763	1.01879118	2375.88467650	0.98220661	2391.02404064	0.98407150	2462.45250924	1.02874710	2479.02796677	1.02935448
1953.09237886	1.02034839	1966.36408480	1.00649954	1978.91565455	1.00411158	2022.87461184	0.96854020	2036.61762471	1.00794631	2049.65595781	1.00615936	2097.81206580	0.98676127	2112.04502641	1.00197733	2125.52065776	0.99064099	2178.49830957	0.97250345	2193.25257399	1.00250010	2207.25261509	1.00422764	2265.59674018	0.98517936	2280.94357783	0.98393959	2295.48376535	1.01165040	2359.92732763	1.01678250	2375.89176050	0.98377156	2391.03074664	0.99145885	2462.46026224	1.03575306	2479.03535077	1.02661663
1953.09855686	1.01872182	1966.36996680	1.00063455	1978.92122355	1.00638836	2022.88100684	0.96867838	2036.62371071	1.01098230	2049.66172081	1.00488557	2097.81869280	0.98044297	2112.05133641	1.00215386	2125.52661876	0.99601268	2178.50518557	0.97605843	2193.25910599	0.99863499	2207.25881409	1.00861761	2265.60388718	0.98203381	2280.95038283	0.98619060	2295.49020935	1.00468426	2359.93476763	1.01366025	2375.89884550	0.98823806	2391.03745164	0.99841529	2462.46801524	1.02977832	2479.04273477	1.01672039
1953.10473486	1.02204772	1966.37584880	1.00487637	1978.92679155	1.00025056	2022.88740184	0.97221323	2036.62979671	1.00988072	2049.66748381	1.01311545	2097.82531980	0.98384752	2112.05764741	1.00948340	2125.53257876	1.00017437	2178.51206257	0.99196311	2193.26563799	0.99736523	2207.26501309	1.00801150	2265.61103418	0.97778672	2280.95718883	0.98293097	2295.49665435	1.00475232	2359.94220763	1.01205838	2375.90592950	0.98583005	2391.04415664	1.00311161	2462.47576824	1.03322883	2479.05011877	1.02916194
1953.11091286	1.02098776	1966.38173080	1.00974999	1978.93236055	0.99599573	2022.89379684	0.97067467	2036.63588271	1.00951210	2049.67324681	1.00811874	2097.83194680	0.98392011	2112.06395741	1.00868319	2125.53853876	0.99556143	2178.51893857	0.99983960	2193.27216899	0.99950952	2207.27121309	1.00372096	2265.61818018	0.98052076	2280.96399383	0.98286221	2295.50309835	1.00922855	2359.94964763	1.01234683	2375.91301450	0.98702045	2391.05086164	1.00363931	2462.48352124	1.03151334	2479.05750177	1.02972862
1953.11709086	1.02535068	1966.38761180	1.00647930	1978.93792855	0.99388767	2022.90019184	0.96489718	2036.64196771	1.01173243	2049.67900981	1.00784273	2097.83857380	0.98194287	2112.07026741	1.01134801	2125.54449876	0.99624057	2178.52581457	1.00351549	2193.27870099	0.99927664	2207.27741209	1.00195676	2265.62532718	0.98227798	2280.97079783	0.98698444	2295.50954235	1.00641162	2359.95708763	1.01120665	2375.92009850	0.98983508	2391.05756664	1.00857135	2462.49127424	1.03560568	2479.06488477	1.03210094
1953.12326786	1.02945015	1966.39349380	1.00705627	1978.94349655	1.00153444	2022.90658584	0.96284834	2036.64805371	1.01802592	2049.68477181	1.00752580	2097.84520080	0.98052443	2112.07657741	1.01153859	2125.55045876	0.99071524	2178.53269057	1.00719138	2193.28523199	0.99878915	2207.28361009	1.00303795	2265.63247318	0.98101049	2280.97760283	0.98192632	2295.51598635	1.01698930	2359.96452663	1.01314244	2375.92718250	0.98788934	2391.06427164	1.00493579	2462.49902724	1.03625569	2479.07226877	1.02052222
1953.12944586	1.03216439	1966.39937480	1.01145948	1978.94906455	1.00568422	2022.91298084	0.96268553	2036.65413871	1.01459886	2049.69053381	1.01065643	2097.85182680	0.98095502	2112.08288741	1.00968256	2125.55641776	0.98808984	2178.53956557	1.01086673	2193.29176299	0.99855228	2207.28980909	1.00166377	2265.63962018	0.98113580	2280.98440783	0.98831466	2295.52243035	1.01501305	2359.97196563	1.01208421	2375.93426550	0.98904464	2391.07097564	1.00885571	2462.50677924	1.03248013	2479.07965177	1.01185249
1953.13562286	1.03540171	1966.40525580	1.00745245	1978.95463155	1.00076335	2022.91937484	0.96217148	2036.66022371	1.02102545	2049.69629681	1.01359336	2097.85845380	0.97638583	2112.08919641	1.01146224	2125.56237776	0.98834652	2178.54644157	1.01454261	2193.29829399	1.00283818	2207.29600809	1.00451091	2265.64676618	0.98321164	2280.99121183	0.98568751	2295.52887435	1.01174802	2359.97940463	1.01290381	2375.94134950	0.99237144	2391.07768064	1.01048646	2462.51453224	1.04047162	2479.08703377	1.01316455
1953.14180086	1.04071038	1966.41113680	1.00763389	1978.96019955	0.99923713	2022.92576984	0.96275410	2036.66630871	1.02040954	2049.70205881	1.01360884	2097.86507980	0.97688482	2112.09550641	1.01552238	2125.56833676	0.99513703	2178.55331657	1.01703294	2193.30482499	0.99808837	2207.30220609	1.00394363	2265.65391218	0.98478290	2280.99801583	0.97844077	2295.53531735	1.00869517	2359.98684363	1.01673849	2375.94843250	0.99322314	2391.08438464	1.01044203	2462.52228424	1.03545699	2479.09441677	1.02567122
1953.14797786	1.04073402	1966.41701780	1.01114527	1978.96576655	0.99902477	2022.93216384	0.96692655	2036.67239371	1.02153378	2049.70782081	1.00956983	2097.87170580	0.97680452	2112.10181541	1.01202230	2125.57429576	0.99081348	2178.56019257	1.01720363	2193.31135499	0.99881728	2207.30840409	1.00921607	2265.66105818	0.98558284	2281.00481983	0.98160781	2295.54176135	1.01112204	2359.99428263	1.00893764	2375.95551550	0.99876144	2391.09108864	1.01054118	2462.53003624	1.03501458	2479.10179977	1.02403623
1953.15415486	1.04617245	1966.42289780	1.00937680	1978.97133355	0.99855894	2022.93855784	0.96496037	2036.67847871	1.02598922	2049.71358181	1.00721598	2097.87833180	0.97379023	2112.10812541	1.01525533	2125.58025476	0.99365932	2178.56706757	1.01049775	2193.31788599	0.99734067	2207.31460209	1.00370419	2265.66820318	0.98533959	2281.01162383	0.98000341	2295.54820435	1.02817463	2360.00172163	1.00813428	2375.96259950	0.99293575	2391.09779264	1.01397368	2462.53778724	1.03259953	2479.10918177	1.03113655
1953.16033186	1.04774635	1966.42877880	1.00934263	1978.97690155	1.00360895	2022.94495184	0.96388938	2036.68456271	1.02348889	2049.71934381	1.00765005	2097.88495780	0.97247440	2112.11443441	1.00984843	2125.58621376	0.99043592	2178.57394257	1.00853114	2193.32441599	0.99976077	2207.32080009	1.00611235	2265.67534918	0.98100658	2281.01842783	0.98156494	2295.55464735	1.02529001	2360.00915963	1.00818621	2375.96968150	0.99651175	2391.10449564	1.00624241	2462.54553924	1.04670836	2479.11656377	1.03565314
1953.16650786	1.04646931	1966.43465880	1.01167583	1978.98246755	1.00376768	2022.95134484	0.95953475	2036.69064771	1.02520225	2049.72510481	1.01251894	2097.89158280	0.97246366	2112.12074341	1.01144021	2125.59217176	0.99755190	2178.58081757	1.00959061	2193.33094599	0.99621516	2207.32699809	1.00820989	2265.68249418	0.97881939	2281.02523083	0.98418240	2295.56109035	1.02998013	2360.01659763	1.00341078	2375.97676450	0.99978854	2391.11119964	1.01169944	2462.55329124	1.02976586	2479.12394577	1.03007624
1953.17268486	1.04671252	1966.44053980	1.01077056	1978.98803455	1.00421177	2022.95773884	0.96114970	2036.69673171	1.03122688	2049.73086681	1.01517606	2097.89820880	0.97134136	2112.12705141	1.01478547	2125.59813076	0.99645765	2178.58769157	1.00750268	2193.33747599	0.99778106	2207.33319509	1.00819632	2265.68963918	0.98151716	2281.03203483	0.98218025	2295.56753235	1.03290116	2360.02403563	1.00288834	2375.98384750	1.00725492	2391.11790264	1.00880633	2462.56104224	1.04314767	2479.13132777	1.02733331
1953.17886086	1.04734169	1966.44641980	1.01231891	1978.99360155	1.00410306	2022.96413284	0.95730242	2036.70281571	1.02920867	2049.73662781	1.01416352	2097.90483380	0.96953564	2112.13336041	1.01448568	2125.60408876	0.99650932	2178.59456657	1.00726147	2193.34400599	1.00137690	2207.33939309	1.00614298	2265.69678418	0.98314036	2281.03883783	0.98439038	2295.57397535	1.02483598	2360.03147363	1.01429887	2375.99092950	1.00930820	2391.12460564	1.01598779	2462.56879324	1.05137550	2479.13870877	1.01703269
1953.18503786	1.04970912	1966.45229980	1.01542092	1978.99916855	1.00720631	2022.97052584	0.95501338	2036.70889971	1.02830773	2049.74238881	1.01989833	2097.91145880	0.97004452	2112.13966941	1.01220819	2125.61004676	0.99907641	2178.60144057	1.00716498	2193.35053599	0.99462405	2207.34559009	1.00174348	2265.70392918	0.97945709	2281.04564083	0.98754209	2295.58041735	1.01949341	2360.03891163	1.00571895	2375.99801150	1.00750479	2391.13130864	1.00884089	2462.57654424	1.03810601	2479.14609077	1.01913062
1953.19121386	1.04434727	1966.45817980	1.01222165	1979.00473455	1.00059968	2022.97691884	0.95775665	2036.71498371	1.03027365	2049.74814981	1.01923729	2097.91808380	0.97256749	2112.14597741	1.01141956	2125.61600476	0.99391246	2178.60831457	1.00575427	2193.35706499	0.99635049	2207.35178709	1.00026988	2265.71107418	0.97896609	2281.05244383	0.98668560	2295.58685935	1.02408809	2360.04634963	1.00109465	2376.00509350	1.00085001	2391.13801164	1.01588521	2462.58429524	1.04169469	2479.15347177	1.02694503
1953.19738986	1.04627206	1966.46405880	1.01747863	1979.01030055	1.00424357	2022.98331184	0.95847574	2036.72106671	1.03258908	2049.75390981	1.02075313	2097.92470880	0.97655839	2112.15228541	1.01340323	2125.62196276	0.99814671	2178.61518957	1.00395459	2193.36359399	1.00470378	2207.35798409	1.00208493	2265.71821918	0.97863397	2281.05924583	0.98466225	2295.59330135	1.01999340	2360.05378763	1.00078333	2376.01217550	1.00657078	2391.14471364	1.01539985	2462.59204524	1.02833274	2479.16085277	1.01469107
1953.20356586	1.04816001	1966.46993880	1.00817627	1979.01586655	1.01164994	2022.98970484	0.95445476	2036.72715071	1.02850808	2049.75967081	1.01547959	2097.93133380	0.97454100	2112.15859341	1.01416386	2125.62792076	0.99559002	2178.62206357	1.00409953	2193.37012399	0.99909325	2207.36418109	1.00753632	2265.72536318	0.98122311	2281.06604883	0.98996627	2295.59974335	1.02008004	2360.06122463	1.00184767	2376.01925750	1.00369154	2391.15141664	1.01062141	2462.59979624	1.03961033	2479.16823377	1.01679756
1953.20974186	1.05722020	1966.47581780	1.00906673	1979.02143255	1.02101529	2022.99609784	0.95179010	2036.73323371	1.02599564	2049.76543081	1.01417541	2097.93795880	0.97632935	2112.16490141	1.00956394	2125.63387776	0.99139639	2178.62893657	1.00421575	2193.37665299	1.00018868	2207.37037709	1.00835357	2265.73250718	0.98183038	2281.07285083	0.98693240	2295.60618535	1.01172742	2360.06866163	1.00566956	2376.02633950	1.00998625	2391.15811864	1.01044915	2462.60754624	1.03040538	2479.17561477	1.01702860
1953.21591786	1.05187400	1966.48169780	1.00687539	1979.02699855	1.01575750	2023.00249084	0.94739322	2036.73931671	1.02639219	2049.77119081	1.01790910	2097.94458280	0.97921590	2112.17120941	1.01597592	2125.63983476	0.99483999	2178.63581057	1.00707098	2193.38318199	1.00033364	2207.37657409	1.00348770	2265.73965218	0.98164273	2281.07965383	0.98911168	2295.61262635	1.01470558	2360.07609863	1.00233239	2376.03342050	0.99982393	2391.16482064	1.02053915	2462.61529624	1.01763243	2479.18299477	1.02322437
1953.22209286	1.05680216	1966.48757680	1.00937431	1979.03256455	1.01176443	2023.00888284	0.94412499	2036.74540071	1.02554270	2049.77695081	1.01716869	2097.95120780	0.97560222	2112.17751641	1.01789569	2125.64579276	0.99254113	2178.64268457	1.00660427	2193.38970999	1.00232820	2207.38277009	1.00277588	2265.74679618	0.98242891	2281.08645583	0.99176068	2295.61906735	1.00831815	2360.08353563	1.00130338	2376.04050150	1.01579131	2391.17152264	1.00835494	2462.62304624	1.01240769	2479.19037577	1.01668932
1953.22826886	1.05957611	1966.49345580	1.01403990	1979.03812955	1.01691349	2023.01527484	0.94501203	2036.75148271	1.03055600	2049.78271081	1.01686107	2097.95783180	0.97676702	2112.18382441	1.01503918	2125.65174976	0.99373882	2178.64955757	1.00345691	2193.39623899	1.00054638	2207.38896609	1.00589008	2265.75394018	0.98351411	2281.09325783	0.98519990	2295.62550935	1.01229983	2360.09097263	0.99772679	2376.04758250	1.00904256	2391.17822364	1.01668118	2462.63079624	1.00241400	2479.19775577	1.01609515
1953.23444386	1.06711228	1966.49933480	1.01295844	1979.04369455	1.01349791	2023.02166784	0.93752864	2036.75756571	1.03090399	2049.78847081	1.01667277	2097.96445580	0.97853539	2112.19013141	1.02025803	2125.65770676	0.99227056	2178.65643057	1.00516702	2193.40276699	1.00025919	2207.39516209	1.00151343	2265.76108318	0.98078573	2281.10005883	0.98857951	2295.63194935	1.00799170	2360.09840863	0.99682712	2376.05466350	1.01451428	2391.18492564	1.01859345	2462.63854624	0.99633891	2479.20513577	1.01307556
1953.24061886	1.06495075	1966.50521280	1.00879537	1979.04926055	1.01938083	2023.02805984	0.93624853	2036.76364871	1.02700593	2049.79423081	1.01712130	2097.97107980	0.97725878	2112.19643841	1.01439677	2125.66366276	0.99419505	2178.66330357	1.00487051	2193.40929599	0.99980050	2207.40135809	1.00004569	2265.76822718	0.98539782	2281.10686083	0.98491241	2295.63839035	1.01285445	2360.10584563	0.99755452	2376.06174450	1.01606358	2391.19162664	1.01654644	2462.64629624	0.98703165	2479.21251577	1.00775667
1953.24679386	1.06668296	1966.51109180	1.00343707	1979.05482555	1.01651488	2023.03445184	0.93801189	2036.76973071	1.03550100	2049.79998981	1.01105436	2097.97770380	0.97916480	2112.20274541	1.01693902	2125.66961976	0.98988879	2178.67017657	1.00578771	2193.41582399	0.99953384	2207.40755309	0.99754359	2265.77537018	0.98510910	2281.11366183	0.98977721	2295.64483135	1.00557565	2360.11328163	0.99857517	2376.06882450	1.01300940	2391.19832764	1.01986027	2462.65404524	0.95918897	2479.21989477	1.02211758
1953.25296886	1.07043490	1966.51696980	1.00846067	1979.06039055	1.01467498	2023.04084384	0.94215389	2036.77581371	1.03217238	2049.80574981	1.00403632	2097.98432780	0.98114433	2112.20905241	1.01167304	2125.67557576	0.99310799	2178.67704957	1.00487864	2193.42235199	0.99950386	2207.41374909	0.99896399	2265.78251418	0.98290156	2281.12046383	0.99594461	2295.65127135	0.99858641	2360.12071763	0.99775968	2376.07590550	1.01885975	2391.20502864	1.02193321	2462.66179424	0.95477042	2479.22727477	1.01348607
1953.25914386	1.07001954	1966.52284880	1.01422142	1979.06595455	1.00841295	2023.04723484	0.93514326	2036.78189571	1.03130952	2049.81150881	1.00909660	2097.99095080	0.98040218	2112.21535941	1.01235051	2125.68153176	0.99279998	2178.68392257	1.00317109	2193.42887899	1.00348770	2207.41994409	1.00040449	2265.78965718	0.98587029	2281.12726483	0.99251439	2295.65771235	0.99890808	2360.12815363	0.99728403	2376.08298550	1.01611726	2391.21172964	1.01473541	2462.66954324	0.94458192	2479.23465377	1.00433840
