freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.25636186	1.04697883	1959.83606444	0.99782403	1972.73390883	1.05582881	2015.79841484	1.05666866	2029.86504823	1.01731574	2043.26081781	0.99938996	2090.47933680	1.00744557	2105.04774156	1.05287007	2118.90572428	1.00836932	2170.88998357	1.00431091	2186.01354540	1.00716051	2200.36522220	1.00270840	2257.68952718	0.98606616	2273.40359183	1.00127422	2288.33249935	1.01216493	2351.69633563	0.96592164	2368.04235650	1.01048812	2383.58318064	1.01006747	2453.88234724	1.02292523	2470.85548199	0.98506916
1946.26267986	1.05166353	1959.84209644	1.00398253	1972.73963683	1.06588430	2015.80495584	1.04938356	2029.87129123	1.01181137	2043.26674481	0.99075061	2090.48611380	1.00754403	2105.05421156	1.05840778	2118.91185728	1.01383701	2170.89701457	1.00082782	2186.02025840	1.00837831	2200.37159820	1.00733876	2257.69683418	0.98660637	2273.41056883	1.00317022	2288.33912735	1.00873953	2351.70394163	0.94918852	2368.04962050	0.99975053	2383.59007664	0.99603219	2453.89027324	1.03417358	2470.86305399	0.98661321
1946.26899786	1.03516311	1959.84812744	0.99848946	1972.74536483	1.05893181	2015.81149584	1.05139866	2029.87753423	1.01182457	2043.27267281	0.99069463	2090.49289080	1.00111019	2105.06068156	1.05463697	2118.91799028	1.01528720	2170.90404657	0.99645344	2186.02697140	1.00763344	2200.37797420	1.00629875	2257.70414118	0.99103130	2273.41754683	1.00885900	2288.34575435	1.00555345	2351.71154763	0.94523148	2368.05688450	0.99535234	2383.59697164	1.00401569	2453.89820024	1.03166264	2470.87062599	0.98016011
1946.27531586	1.02627335	1959.85415944	1.00145377	1972.75109283	1.05599967	2015.81803584	1.05545820	2029.88377722	1.01883040	2043.27859981	0.98837564	2090.49966880	1.00327814	2105.06715256	1.05431903	2118.92412228	1.00304817	2170.91107757	0.99540266	2186.03368440	1.00037406	2200.38435020	0.99668842	2257.71144818	0.97949657	2273.42452383	1.00221070	2288.35238135	1.00741366	2351.71915263	0.93545738	2368.06414750	0.98970519	2383.60386664	1.00031535	2453.90612724	1.02409760	2470.87819799	0.96145890
1946.28163386	1.01522793	1959.86019044	1.00065052	1972.75681983	1.06235232	2015.82457684	1.04643186	2029.89002022	1.01261632	2043.28452681	0.99056613	2090.50644580	1.01073404	2105.07362256	1.04894958	2118.93025528	1.01515926	2170.91810857	0.99770316	2186.04039740	1.00336637	2200.39072520	0.98634998	2257.71875518	0.98282333	2273.43150083	1.00074359	2288.35900935	1.00466769	2351.72675863	0.93556233	2368.07141150	0.99752141	2383.61076264	0.99954942	2453.91405324	1.02904062	2470.88576899	0.96924689
1946.28795186	0.99913248	1959.86622244	1.00386141	1972.76254783	1.07286702	2015.83111684	1.04964128	2029.89626322	1.01059487	2043.29045381	0.99515036	2090.51322180	1.01142587	2105.08009156	1.05363652	2118.93638728	1.01940497	2170.92514057	1.00473706	2186.04710940	1.00275850	2200.39710020	0.98224932	2257.72606118	0.98507494	2273.43847883	1.00883600	2288.36563535	1.00613222	2351.73436363	0.93699797	2368.07867550	1.00095256	2383.61765764	1.00214233	2453.92197924	1.03246917	2470.89334099	0.97417316
1946.29426986	0.99857410	1959.87225344	1.00072219	1972.76827483	1.06650884	2015.83765684	1.05309006	2029.90250623	1.01311812	2043.29637981	1.01024258	2090.51999880	1.00587102	2105.08656156	1.05134408	2118.94251928	1.01733747	2170.93217057	0.99872968	2186.05382240	1.00437523	2200.40347520	0.97928299	2257.73336818	0.98265208	2273.44545483	1.00465910	2288.37226235	1.00505812	2351.74196863	0.93407615	2368.08593850	1.00410596	2383.62455264	1.00310653	2453.92990524	1.03541316	2470.90091199	0.97746997
1946.30058786	1.00998387	1959.87828444	1.00344258	1972.77400183	1.06557011	2015.84419584	1.05218464	2029.90874923	1.01391891	2043.30230681	1.01588863	2090.52677580	1.01271683	2105.09303156	1.06196674	2118.94865128	1.01708528	2170.93920157	1.00359388	2186.06053440	1.00298755	2200.40985020	0.97042221	2257.74067418	0.98026026	2273.45243183	1.00700852	2288.37888935	1.00374055	2351.74957363	0.93355030	2368.09320150	0.99998927	2383.63144664	0.99105814	2453.93783124	1.03617388	2470.90848299	0.96301493
1946.30690486	1.00752410	1959.88431544	0.99669953	1972.77972883	1.06161395	2015.85073584	1.04801515	2029.91499122	1.01488423	2043.30823381	1.02172559	2090.53355180	1.01366225	2105.09950056	1.05878211	2118.95478328	1.01133320	2170.94623257	1.00202451	2186.06724640	1.00079596	2200.41622520	0.97432592	2257.74798018	0.97739203	2273.45940883	1.01196838	2288.38551535	1.01511122	2351.75717863	0.93121382	2368.10046450	0.98499120	2383.63834164	1.00107946	2453.94575724	1.03156318	2470.91605399	0.97454579
1946.31322186	1.01447262	1959.89034644	0.99468933	1972.78545583	1.06812762	2015.85727484	1.04610716	2029.92123322	1.01580396	2043.31415981	1.01600178	2090.54032780	1.01013171	2105.10596956	1.05763514	2118.96091528	1.01328106	2170.95326257	1.00415002	2186.07395840	1.00535926	2200.42260020	0.98106244	2257.75528618	0.98394167	2273.46638483	1.00427546	2288.39214235	1.01464835	2351.76478263	0.92494931	2368.10772750	0.98925569	2383.64523564	0.99182731	2453.95368324	1.01708135	2470.92362499	0.95390266
1946.31953986	1.02415126	1959.89637644	0.99463449	1972.79118283	1.06455399	2015.86381484	1.04186626	2029.92747523	1.01473090	2043.32008581	1.01784772	2090.54710480	1.01756365	2105.11243856	1.06336844	2118.96704728	1.01619990	2170.96029357	0.99834978	2186.08067040	1.00057518	2200.42897420	0.99452549	2257.76259218	0.97785184	2273.47336183	1.00466111	2288.39876835	1.01413885	2351.77238763	0.93135403	2368.11499050	0.99430422	2383.65212964	0.99118216	2453.96160824	1.01584395	2470.93119599	0.95722060
1946.32585686	1.01814259	1959.90240744	0.99909678	1972.79690983	1.06269490	2015.87035384	1.04620474	2029.93371822	1.01730063	2043.32601181	1.01174235	2090.55388080	1.01318869	2105.11890756	1.05570059	2118.97317828	1.01764441	2170.96732357	1.00070311	2186.08738240	0.99851836	2200.43534920	1.00609037	2257.76989818	0.98244806	2273.48033783	1.01332286	2288.40539435	1.00863476	2351.77999163	0.92312371	2368.12225250	0.98924855	2383.65902364	0.99509138	2453.96953424	1.03216131	2470.93876599	0.96144899
1946.33217386	1.02266736	1959.90843744	1.00481145	1972.80263583	1.06269253	2015.87689284	1.04805967	2029.93995922	1.01626904	2043.33193781	1.00602172	2090.56065680	1.01421891	2105.12537656	1.05470277	2118.97930928	1.01563257	2170.97435357	1.00408375	2186.09409340	1.00158061	2200.44172320	1.00837073	2257.77720318	0.98015179	2273.48731383	1.01143898	2288.41202035	1.00713784	2351.78759563	0.92302568	2368.12951450	0.99384365	2383.66591764	0.98681656	2453.97745924	1.03151911	2470.94633599	0.95958772
1946.33849086	1.02358659	1959.91446844	0.99988460	1972.80836183	1.06633703	2015.88343184	1.04689035	2029.94620123	1.01971620	2043.33786381	1.01269425	2090.56743180	1.01195149	2105.13184556	1.05907967	2118.98544028	1.01661000	2170.98138357	1.00346173	2186.10080440	1.00106746	2200.44809720	1.01208737	2257.78450818	0.97686734	2273.49428983	1.01311913	2288.41864535	1.00353554	2351.79519963	0.92683142	2368.13677750	0.99499325	2383.67281164	0.97927806	2453.98538424	1.02364304	2470.95390699	0.95719911
1946.34480686	1.01611826	1959.92049844	1.00413418	1972.81408883	1.06200402	2015.88997084	1.04272240	2029.95244323	1.01848188	2043.34378881	1.00534802	2090.57420780	1.01447186	2105.13831456	1.05790428	2118.99157128	1.02342280	2170.98841357	1.00493391	2186.10751640	1.00111099	2200.45447120	1.01460604	2257.79181418	0.97734182	2273.50126483	1.00731230	2288.42527135	1.00687782	2351.80280363	0.92996606	2368.14403950	0.99827296	2383.67970464	0.99030509	2453.99330824	1.02988713	2470.96147699	0.94302366
1946.35112386	1.00914791	1959.92652844	1.00077224	1972.81981483	1.06044017	2015.89650984	1.04279623	2029.95868423	1.01427770	2043.34971381	1.00907379	2090.58098280	1.02278553	2105.14478256	1.05306008	2118.99770228	1.01152247	2170.99544357	1.00692132	2186.11422740	0.99930711	2200.46084420	1.01446217	2257.79911918	0.97590244	2273.50824083	1.00946860	2288.43189635	1.00268655	2351.81040763	0.92819193	2368.15130050	0.98707563	2383.68659864	0.98526827	2454.00123324	1.02892870	2470.96904599	0.97652506
1946.35744086	1.01547905	1959.93255844	1.00303356	1972.82554083	1.06254566	2015.90304784	1.03591485	2029.96492622	1.00939192	2043.35563981	1.00617553	2090.58775880	1.01551884	2105.15125056	1.05737689	2119.00383328	1.01578866	2171.00247257	1.00527581	2186.12093840	1.00066876	2200.46721820	1.00877958	2257.80642418	0.97743722	2273.51521583	1.00586126	2288.43852135	1.01456389	2351.81801163	0.93329616	2368.15856250	0.99361918	2383.69349164	0.99168458	2454.00915824	1.02328692	2470.97661599	0.93495532
1946.36375686	1.01409011	1959.93858744	0.99619436	1972.83126583	1.05909813	2015.90958684	1.03379925	2029.97116723	1.00785528	2043.36156481	1.01352123	2090.59453380	1.01275524	2105.15771856	1.04805315	2119.00996328	1.02171154	2171.00950257	1.00600922	2186.12764840	1.00351020	2200.47359120	1.00335675	2257.81372918	0.97640757	2273.52219083	1.00505036	2288.44514635	1.01086140	2351.82561463	0.92439326	2368.16582450	0.99480895	2383.70038464	0.98581278	2454.01708224	1.02110731	2470.98418499	0.95102648
1946.37007286	1.01583638	1959.94461744	0.99901795	1972.83699183	1.05711318	2015.91612484	1.02816848	2029.97740823	1.01102861	2043.36748981	1.00931052	2090.60130880	1.01384425	2105.16418656	1.04788737	2119.01609428	1.02129260	2171.01653157	1.00427643	2186.13435940	1.00438072	2200.47996520	0.99654213	2257.82103318	0.97820261	2273.52916583	1.00553809	2288.45177135	1.00949823	2351.83321763	0.92638101	2368.17308550	0.99525823	2383.70727764	0.97652447	2454.02500624	1.02477805	2470.99175499	0.94707607
1946.37638886	1.00060284	1959.95064644	0.99987963	1972.84271683	1.05035615	2015.92266284	1.03202970	2029.98364922	1.01211447	2043.37341481	1.01307401	2090.60808380	1.01520214	2105.17065456	1.04971901	2119.02222428	1.02164085	2171.02356057	1.00704935	2186.14107040	1.00385109	2200.48633820	0.99321753	2257.82833818	0.97985094	2273.53614083	1.01159437	2288.45839635	1.00859366	2351.84082163	0.93316739	2368.18034650	1.00138119	2383.71416964	0.98072213	2454.03293024	1.01811792	2470.99932399	0.94714761
1946.38270486	0.99320483	1959.95667644	0.99071090	1972.84844283	1.05553288	2015.92920084	1.03266131	2029.98989022	1.01131841	2043.37933881	1.01955062	2090.61485880	1.00757152	2105.17712256	1.04662748	2119.02835428	1.01787724	2171.03058957	1.00935363	2186.14778040	0.99781251	2200.49271120	0.98231183	2257.83564218	0.97938438	2273.54311583	1.00773618	2288.46502035	1.00703330	2351.84842463	0.93526904	2368.18760750	0.99616714	2383.72106264	0.98726183	2454.04085424	1.02932248	2471.00689299	0.94352008
1946.38902086	0.99176875	1959.96270544	0.99287359	1972.85416783	1.04691153	2015.93573884	1.02780983	2029.99613022	1.00750027	2043.38526381	1.01748895	2090.62163380	1.01526474	2105.18358956	1.05302382	2119.03448428	1.02071524	2171.03761857	1.00623467	2186.15449040	0.99976022	2200.49908320	0.96584006	2257.84294618	0.97108462	2273.55009083	1.00415475	2288.47164535	1.00111531	2351.85602663	0.93387186	2368.19486850	0.98935407	2383.72795464	0.98543133	2454.04877824	1.02453195	2471.01446099	0.95284138
1946.39533686	0.98952974	1959.96873444	0.99086022	1972.85989283	1.04494932	2015.94227684	1.03257662	2030.00237122	1.00509395	2043.39118781	1.01864880	2090.62840780	1.01851060	2105.19005756	1.04972527	2119.04061328	1.01474130	2171.04464757	1.01124421	2186.16120040	0.99545079	2200.50545620	0.96758334	2257.85025118	0.98040615	2273.55706483	0.99941763	2288.47826935	1.00457527	2351.86362963	0.93391776	2368.20212950	1.00027815	2383.73484664	0.98382681	2454.05670224	1.01168897	2471.02202999	0.93848764
1946.40165186	0.99228747	1959.97476344	0.99161279	1972.86561783	1.04505660	2015.94881484	1.03179178	2030.00861123	1.00723099	2043.39711181	1.01823988	2090.63518280	1.01721067	2105.19652456	1.04751028	2119.04674328	1.01109281	2171.05167557	1.01459552	2186.16791040	1.00077364	2200.51182820	0.96319965	2257.85755518	0.97829039	2273.56403883	1.00647975	2288.48489335	1.00119591	2351.87123263	0.93225754	2368.20939050	1.00296543	2383.74173864	0.98567482	2454.06462524	1.02040146	2471.02959899	0.95105768
1946.40796786	0.99527931	1959.98079244	0.99320641	1972.87134183	1.04229320	2015.95535184	1.02616612	2030.01485123	1.00738851	2043.40303581	1.01442390	2090.64195680	1.01243790	2105.20299156	1.04380939	2119.05287228	1.01490319	2171.05870457	1.00825496	2186.17462040	1.00124466	2200.51820120	0.96738483	2257.86485818	0.97446217	2273.57101383	0.99825757	2288.49151735	0.99596251	2351.87883463	0.93459347	2368.21665050	0.99856739	2383.74863064	0.97734809	2454.07254824	1.01717607	2471.03716699	0.93435952
1946.41428286	0.99170036	1959.98682044	0.99199982	1972.87706683	1.04055091	2015.96188984	1.02564686	2030.02109122	1.00989921	2043.40895981	1.01113683	2090.64873080	1.01151586	2105.20945856	1.04481997	2119.05900228	1.02386564	2171.06573257	1.00223268	2186.18132940	1.00195827	2200.52457320	0.97319498	2257.87216218	0.98047743	2273.57798783	0.99622181	2288.49814035	1.00199183	2351.88643663	0.93611644	2368.22391050	0.98830755	2383.75552264	0.99300017	2454.08047224	1.01125693	2471.04473499	0.94095055
1946.42059786	0.99171011	1959.99284944	0.98903609	1972.88279083	1.03895267	2015.96842684	1.02519690	2030.02733122	1.00782906	2043.41488381	1.01843952	2090.65550480	1.01641017	2105.21592556	1.04623405	2119.06513128	1.01489588	2171.07276057	1.00898331	2186.18803940	1.00603877	2200.53094520	0.97870748	2257.87946618	0.98451667	2273.58496083	0.99460507	2288.50476435	1.00584378	2351.89403963	0.93819638	2368.23117050	0.99188562	2383.76241364	0.98763502	2454.08839524	1.01053183	2471.05230299	0.93463292
1946.42691386	0.99136452	1959.99887744	0.98634904	1972.88851583	1.04244164	2015.97496384	1.02835262	2030.03357123	1.00027267	2043.42080781	1.02051126	2090.66227880	1.01170614	2105.22239256	1.05064311	2119.07126028	1.01514465	2171.07978857	1.01039179	2186.19474840	0.99913212	2200.53731720	0.98401547	2257.88676918	0.98180405	2273.59193483	0.98919163	2288.51138735	1.00541090	2351.90164163	0.94493517	2368.23843050	0.99027913	2383.76930464	0.98819771	2454.09631724	1.00635594	2471.05987099	0.95693710
1946.43322786	0.99087527	1960.00490544	0.97764460	1972.89423983	1.04946144	2015.98150084	1.02386002	2030.03981122	1.00515123	2043.42673081	1.02203288	2090.66905280	1.01600376	2105.22885856	1.04338446	2119.07738928	1.01411188	2171.08681657	1.00837578	2186.20145740	0.99216754	2200.54368820	0.99212452	2257.89407218	0.97647394	2273.59890883	1.00820194	2288.51801135	1.00456730	2351.90924263	0.94289982	2368.24569050	0.99338829	2383.77619664	0.98381697	2454.10424024	1.01307256	2471.06743799	0.95395616
1946.43954286	0.98155124	1960.01093344	0.97969559	1972.89996383	1.03952712	2015.98803784	1.02691518	2030.04605023	1.00059227	2043.43265481	1.01696328	2090.67582580	1.02017565	2105.23532456	1.03510277	2119.08351728	1.01430289	2171.09384457	1.01046840	2186.20816640	0.99772831	2200.55006020	0.99566482	2257.90137518	0.97624799	2273.60588183	1.00697229	2288.52463435	1.00618554	2351.91684463	0.94598015	2368.25295050	0.98960850	2383.78308664	0.97789216	2454.11216324	1.00006374	2471.07500599	0.93020634
1946.44585786	0.98222779	1960.01696144	0.97939736	1972.90568683	1.04512163	2015.99457484	1.02562171	2030.05229022	0.99621437	2043.43857781	1.01345775	2090.68259980	1.02048740	2105.24179156	1.04499214	2119.08964628	1.01595669	2171.10087157	1.00651609	2186.21487540	0.99827038	2200.55643120	1.00118847	2257.90867818	0.98243219	2273.61285483	0.99485299	2288.53125635	1.00445503	2351.92444663	0.93601799	2368.26020950	0.99782878	2383.78997764	0.98917104	2454.12008524	0.99855661	2471.08257299	0.93825066
1946.45217286	0.97963547	1960.02298944	0.98060772	1972.91141083	1.04252095	2016.00111084	1.02544714	2030.05852923	1.00450182	2043.44450081	1.00695234	2090.68937280	1.01217293	2105.24825756	1.04409685	2119.09577428	1.00676912	2171.10789957	1.00301138	2186.22158440	0.99588212	2200.56280220	1.00428822	2257.91598118	0.97831315	2273.61982783	1.00805267	2288.53787935	1.00223640	2351.93204763	0.93840617	2368.26746850	0.99114778	2383.79686864	0.99953651	2454.12800724	1.00837202	2471.09013999	0.94564174
1946.45848686	0.98275520	1960.02901744	0.97617724	1972.91713483	1.03989825	2016.00764784	1.02921752	2030.06476823	1.00412487	2043.45042381	1.00612922	2090.69614580	1.01360870	2105.25472356	1.03735740	2119.10190228	1.01780403	2171.11492657	1.00434575	2186.22829240	0.99703051	2200.56917320	1.00993166	2257.92328418	0.97827740	2273.62680083	1.01066680	2288.54450235	1.00108518	2351.93964863	0.94680883	2368.27472750	1.00311997	2383.80375864	0.99367990	2454.13592924	0.99270414	2471.09770699	0.92194422
1946.46480086	0.97431933	1960.03504544	0.97740830	1972.92285783	1.03084759	2016.01418384	1.02438170	2030.07100722	1.00032343	2043.45634581	1.01127218	2090.70291880	1.01656643	2105.26118956	1.03308675	2119.10803028	1.01444861	2171.12195357	1.00900686	2186.23500040	0.99517560	2200.57554420	1.01125732	2257.93058618	0.97760248	2273.63377383	1.01211048	2288.55112435	0.99941703	2351.94724963	0.94690705	2368.28198650	0.99482044	2383.81064964	0.99022958	2454.14385124	1.00034383	2471.10527399	0.93875701
1946.47111586	0.96360090	1960.04107244	0.96966758	1972.92858083	1.03701780	2016.02071984	1.02106858	2030.07724622	1.00501195	2043.46226881	1.00546723	2090.70969180	1.01637568	2105.26765456	1.03424439	2119.11415828	1.01227368	2171.12898057	1.00988131	2186.24170940	0.99894807	2200.58191520	1.01948151	2257.93788918	0.97977659	2273.64074583	1.00583034	2288.55774635	1.00019641	2351.95485063	0.95007041	2368.28924550	0.99654385	2383.81753964	0.99490162	2454.15177324	1.00581727	2471.11283999	0.93855858
1946.47742986	0.95137892	1960.04709944	0.97606968	1972.93430383	1.03207200	2016.02725584	1.02041541	2030.08348523	1.00356516	2043.46819081	1.01214918	2090.71646480	1.01507181	2105.27412056	1.02931208	2119.12028628	1.00826238	2171.13600757	1.00908029	2186.24841740	0.99730291	2200.58828520	1.01184164	2257.94519118	0.97581722	2273.64771883	1.00543591	2288.56436835	1.01161312	2351.96245163	0.94785995	2368.29650450	0.99842218	2383.82442964	0.99869905	2454.15969424	1.00010475	2471.12040699	0.95520887
1946.48374386	0.94973648	1960.05312644	0.97603784	1972.94002683	1.02602251	2016.03379184	1.02552520	2030.08972322	1.00883990	2043.47411381	1.01254171	2090.72323780	1.01633375	2105.28058556	1.02993438	2119.12641428	1.01031912	2171.14303457	1.01250004	2186.25512540	0.99122867	2200.59465620	1.01135155	2257.95249318	0.97400203	2273.65469083	1.00971991	2288.57099035	0.99779271	2351.97005263	0.94963547	2368.30376250	1.00390975	2383.83131864	0.99281242	2454.16761624	0.99789760	2471.12797299	0.94706133
1946.49005786	0.93769757	1960.05915344	0.98215990	1972.94574983	1.02558769	2016.04032784	1.01509487	2030.09596222	1.00506173	2043.48003581	1.01027513	2090.73000980	1.01515354	2105.28705056	1.02243498	2119.13254128	1.00649777	2171.15006157	1.01083775	2186.26183240	0.99799200	2200.60102620	1.00751314	2257.95979518	0.97437619	2273.66166283	1.01152368	2288.57761235	1.01551667	2351.97765263	0.96358182	2368.31102150	1.00230567	2383.83820864	0.98822435	2454.17553724	0.99751969	2471.13553899	0.95015421
1946.49637086	0.94862551	1960.06518044	0.98336539	1972.95147283	1.02760890	2016.04686384	1.01493250	2030.10220022	1.00451449	2043.48595781	1.01180785	2090.73678280	1.00673358	2105.29351656	1.02545220	2119.13866828	1.00603042	2171.15708757	1.00347408	2186.26854040	1.00000662	2200.60739620	1.00576330	2257.96709718	0.97926077	2273.66863483	1.01116394	2288.58423335	1.00576792	2351.98525363	0.96249903	2368.31827950	0.99810685	2383.84509764	0.98957325	2454.18345824	0.99040709	2471.14310499	0.94621177
