freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.26441260	0.97911485	1959.84187506	0.99251384	1972.74318566	1.02189590	2015.80441208	1.05883122	2029.87121152	0.99882539	2043.22114321	1.00701183	2090.48192022	1.00056932	2105.05780458	1.02875311	2118.89470926	1.01470897	2170.87955995	1.00690772	2186.00679501	1.00282611	2200.36745911	1.01195767	2257.69815073	0.99428920	2273.40845747	0.99753890	2288.34163651	0.99298305	2351.70468922	0.96388870	2368.05581596	0.98436073	2383.59339017	0.99627257	2453.84401049	0.88814678	2470.86639250	0.97217905
1946.27073160	0.96913533	1959.84790706	0.99397224	1972.74891366	1.01592366	2015.81095308	1.05172166	2029.87745552	1.00683623	2043.22707221	1.00982091	2090.48869822	0.99734121	2105.06427558	1.02408850	2118.90084326	1.00590069	2170.88659296	1.00641016	2186.01350900	1.00887791	2200.37383611	1.01243830	2257.70545773	0.99297499	2273.41543547	0.98984460	2288.34826451	1.00671011	2351.71229521	0.95982586	2368.06307996	0.99527723	2383.60028517	1.01152021	2453.85193949	0.91180774	2470.87396050	0.97549173
1946.27704960	0.98392189	1959.85393906	0.98963090	1972.75464166	1.01340763	2015.81749408	1.04892354	2029.88369852	1.00857279	2043.23300121	1.00503737	2090.49547622	0.99338172	2105.07074558	1.02343397	2118.90697726	1.00670785	2170.89362496	0.99969426	2186.02022300	1.00687383	2200.38021211	1.00305938	2257.71276473	0.99656058	2273.42241247	0.99768924	2288.35489151	1.00050960	2351.71990022	0.95656212	2368.07034396	0.97366416	2383.60718116	1.02110938	2453.85986849	0.91364557	2470.88152749	0.98354708
1946.28336760	0.97104270	1959.85997106	0.98917352	1972.76036966	1.02985510	2015.82403408	1.05776071	2029.88994252	1.00139503	2043.23893021	1.01050944	2090.50225322	1.00196018	2105.07721558	1.01970980	2118.91311026	1.00226184	2170.90065796	0.99154832	2186.02693701	1.00333363	2200.38658811	1.00433953	2257.72007173	1.00471342	2273.42939047	0.99110713	2288.36151851	1.00611820	2351.72750521	0.95806144	2368.07760796	1.00627932	2383.61407616	1.01181987	2453.86779749	0.92255244	2470.88909550	0.98373458
1946.28968560	0.96498982	1959.86600306	0.98767477	1972.76609766	1.02538408	2015.83057508	1.04372976	2029.89618552	0.99535038	2043.24485821	1.00035360	2090.50903022	0.99584965	2105.08368558	1.02452248	2118.91924426	1.00929406	2170.90768996	0.99659074	2186.03365101	1.00823394	2200.39296411	0.98847490	2257.72737773	1.00324293	2273.43636847	1.00555609	2288.36814551	1.00029753	2351.73511121	0.97189816	2368.08487096	0.99276906	2383.62097116	1.01911485	2453.87572549	0.96977941	2470.89666249	1.00102957
1946.29600460	0.96097857	1959.87203506	1.00085165	1972.77182466	1.02185680	2015.83711508	1.05024262	2029.90242852	1.00325770	2043.25078721	1.01162766	2090.51580722	0.99369875	2105.09015558	1.01270464	2118.92537726	1.00344257	2170.91472196	0.99354859	2186.04036400	1.00022866	2200.39934011	0.98516490	2257.73468473	0.99687139	2273.44334547	0.99874404	2288.37477251	0.98780208	2351.74271622	0.96677008	2368.09213396	0.99251122	2383.62786517	1.01073436	2453.88365449	0.94271571	2470.90422949	0.98456779
1946.30232260	0.96247653	1959.87806706	0.98883171	1972.77755266	1.01981390	2015.84365508	1.04487391	2029.90867152	1.00668285	2043.25671521	0.98956465	2090.52258422	0.99512077	2105.09662558	1.02106810	2118.93151026	1.00666842	2170.92175395	0.99438698	2186.04707701	1.00348349	2200.40571511	0.97710620	2257.74199073	0.98840288	2273.45032247	0.99327251	2288.38139951	0.98574406	2351.75032121	0.97314319	2368.09939796	0.97609340	2383.63476016	1.01826948	2453.89158249	0.95777910	2470.91179650	0.97473594
1946.30863960	0.96885845	1959.88409906	0.99388735	1972.78327966	1.02297528	2015.85019508	1.04863462	2029.91491452	1.00424332	2043.26264321	0.99071736	2090.52936122	0.99829913	2105.10309558	1.01938141	2118.93764326	1.00936443	2170.92878595	0.99504796	2186.05379000	0.99839713	2200.41209111	0.98530791	2257.74929673	0.98689126	2273.45729947	1.00005136	2288.38802651	0.99240373	2351.75792521	0.95745819	2368.10666096	0.98523037	2383.64165417	1.00745641	2453.89951049	0.98945180	2470.91936249	0.98689618
1946.31495760	0.95414313	1959.89013006	0.98485660	1972.78900766	1.02240089	2015.85673508	1.04407051	2029.92115752	1.00732392	2043.26857121	0.98294202	2090.53613822	0.99640407	2105.10956558	1.02759508	2118.94377626	1.00553901	2170.93581795	0.99959612	2186.06050301	1.00044848	2200.41846611	0.99310181	2257.75660273	1.00158783	2273.46427647	1.00483932	2288.39465251	1.00046819	2351.76553022	0.96071615	2368.11392296	0.97603378	2383.64854917	1.00839915	2453.90743849	0.98098782	2470.92692949	0.97056598
1946.32127560	0.95437570	1959.89616206	0.99556139	1972.79473466	1.02522660	2015.86327508	1.04382708	2029.92740052	1.00599116	2043.27449921	0.97369294	2090.54291422	0.99367838	2105.11603458	1.02413815	2118.94990926	1.00770665	2170.94284896	0.99532029	2186.06721600	1.00054987	2200.42484111	1.00089570	2257.76390873	0.99876280	2273.47125347	1.00073908	2288.40127851	0.99732687	2351.77313422	0.96320421	2368.12118596	0.97501525	2383.65544317	1.01147691	2453.91536649	0.98149895	2470.93449550	0.98182484
1946.32759260	0.96459693	1959.90219306	0.99793093	1972.80046166	1.03517868	2015.86981408	1.04749855	2029.93364252	1.01558681	2043.28042721	0.97430988	2090.54969122	0.99687186	2105.12250358	1.02087766	2118.95604226	1.01501404	2170.94988096	1.00265969	2186.07392901	1.01002694	2200.43121611	1.00868960	2257.77121473	0.99360404	2273.47823047	1.00177248	2288.40790451	0.99972236	2351.78073921	0.96641184	2368.12844896	0.98636852	2383.66233716	1.01982427	2453.92329349	0.98354112	2470.94206149	0.95213218
1946.33390960	0.95446283	1959.90822406	0.98798256	1972.80618866	1.02888959	2015.87635408	1.04497067	2029.93988552	1.01064236	2043.28635421	0.96853375	2090.55646722	1.00213437	2105.12897258	1.01926089	2118.96217426	1.00285929	2170.95691196	1.00254986	2186.08064200	1.01499481	2200.43759111	1.01648349	2257.77852073	1.00201352	2273.48520647	1.00169130	2288.41453051	0.99699496	2351.78834322	0.96639644	2368.13571096	0.97857202	2383.66923017	1.01967068	2453.93122149	0.99528235	2470.94962750	0.98658554
1946.34022760	0.97054612	1959.91425506	0.98692395	1972.81191466	1.02372024	2015.88289308	1.04280159	2029.94612752	1.00659925	2043.29228121	0.98590920	2090.56324322	1.01086816	2105.13544158	1.02200249	2118.96830726	1.00766855	2170.96394296	0.99589464	2186.08735401	1.00521565	2200.44396611	1.01825439	2257.78582573	0.99841149	2273.49218247	0.99230034	2288.42115651	0.99601037	2351.79594722	0.97134482	2368.14297296	0.98724088	2383.67612417	1.01529926	2453.93914849	0.99961132	2470.95719349	0.99044728
1946.34654460	0.96362470	1959.92028606	0.97894303	1972.81764166	1.03316604	2015.88943208	1.03125476	2029.95236952	1.00457496	2043.29820921	0.99030972	2090.57001922	1.00533985	2105.14191058	1.02266152	2118.97443926	1.00464918	2170.97097395	1.00042417	2186.09406601	1.00675453	2200.45034011	1.01719985	2257.79313073	0.99659039	2273.49915847	0.99413882	2288.42778251	0.99958514	2351.80355121	0.95717800	2368.15023496	0.99314546	2383.68301716	1.02951414	2453.94707549	0.98875543	2470.96475950	0.99143465
1946.35286160	0.97732971	1959.92631606	0.99105242	1972.82336766	1.02995770	2015.89597208	1.03128041	2029.95861152	1.00732099	2043.30413621	0.99751692	2090.57679522	1.01405441	2105.14837958	1.02358456	2118.98057126	1.01284551	2170.97800495	0.99972275	2186.10077800	1.00506360	2200.45671511	1.02113626	2257.80043673	1.00157672	2273.50613447	0.99316873	2288.43440751	0.99349451	2351.81115521	0.96335028	2368.15749696	0.99355480	2383.68991017	1.00722585	2453.95500249	0.99350275	2470.97232450	0.97932297
1946.35917760	0.95836052	1959.93234706	0.97749110	1972.82909366	1.03489593	2015.90251108	1.02597758	2029.96485352	1.00677067	2043.31006221	1.00535806	2090.58357122	1.00707923	2105.15484858	1.01772742	2118.98670326	1.00930074	2170.98503596	1.00017298	2186.10749000	1.00313007	2200.46308911	1.02397953	2257.80774173	0.99213645	2273.51311047	1.00404470	2288.44103251	1.01754332	2351.81875821	0.96515356	2368.16475896	0.99082928	2383.69680316	1.00871534	2453.96292949	1.00536940	2470.97989049	0.98511390
1946.36549460	0.96361086	1959.93837706	0.97934908	1972.83481966	1.03372844	2015.90904908	1.03262082	2029.97109452	1.00772634	2043.31598921	1.01011418	2090.59034722	1.01776679	2105.16131658	1.01009799	2118.99283426	0.99825650	2170.99206696	0.99242668	2186.11420201	1.00031950	2200.46946311	1.01973980	2257.81504673	1.00442773	2273.52008647	0.99705061	2288.44765851	1.00463018	2351.82636221	0.96198700	2368.17202096	0.99357985	2383.70369617	1.00541648	2453.97085649	1.00062412	2470.98745550	0.98489494
1946.37181160	0.97243938	1959.94440806	0.98612766	1972.84054566	1.02923335	2015.91558808	1.01260061	2029.97733652	1.00648190	2043.32191621	1.00556161	2090.59712222	1.00669490	2105.16778458	1.00956595	2118.99896626	0.99809538	2170.99909695	0.99761454	2186.12091401	1.00722141	2200.47583711	1.00203900	2257.82235073	1.00055600	2273.52706147	0.99664441	2288.45428351	0.99822346	2351.83396521	0.96301233	2368.17928196	0.98885163	2383.71058916	1.01584500	2453.97878249	1.00126265	2470.99502050	0.98227296
1946.37812760	0.96519359	1959.95043806	0.98320813	1972.84627166	1.02781214	2015.92212708	1.02177349	2029.98357752	1.00912000	2043.32784221	0.99771307	2090.60389822	1.01041198	2105.17425258	1.01625912	2119.00509726	1.00943666	2171.00612796	0.99584076	2186.12762600	0.99881483	2200.48221111	1.00447923	2257.82965573	0.99636265	2273.53403747	1.00327281	2288.46090751	0.99656215	2351.84156821	0.95909937	2368.18654296	0.99831841	2383.71748217	1.01600414	2453.98670949	1.01517306	2471.00258450	0.97500904
1946.38444360	0.95668500	1959.95646806	0.97997922	1972.85199766	1.01691315	2015.92866508	1.01695051	2029.98981852	1.00959163	2043.33376921	1.00136611	2090.61067322	1.00989560	2105.18072058	1.01603189	2119.01122826	1.00171936	2171.01315796	1.00046041	2186.13433700	1.00446521	2200.48858411	1.00429735	2257.83696073	0.99984464	2273.54101247	1.00385185	2288.46753251	0.99133228	2351.84917121	0.97805661	2368.19380396	0.98997275	2383.72437416	1.02323801	2453.99463549	1.00918689	2471.01014949	1.00731379
1946.39076060	0.96399069	1959.96249806	0.98197373	1972.85772266	1.02088098	2015.93520308	1.02021331	2029.99606052	1.00981601	2043.33969521	0.99650867	2090.61744822	1.00865551	2105.18718858	1.01643330	2119.01736026	1.00929105	2171.02018795	0.99070553	2186.14104800	1.00533523	2200.49495811	0.98292861	2257.84426473	0.99060386	2273.54798747	0.99525671	2288.47415651	0.99467372	2351.85677421	0.96164456	2368.20106496	1.00950278	2383.73126616	1.01683030	2454.00256149	0.99286212	2471.01771449	0.96047479
1946.39707660	0.97467225	1959.96852706	0.96720682	1972.86344866	1.03513993	2015.94174108	1.01949802	2030.00230152	1.00746137	2043.34562121	0.99461577	2090.62422322	1.01189858	2105.19365658	1.01418432	2119.02349026	1.00766076	2171.02721796	0.99299589	2186.14775900	0.99885684	2200.50133111	0.97548730	2257.85156873	1.00150164	2273.55496247	0.99112815	2288.48078151	0.98122059	2351.86437721	0.96414486	2368.20832596	0.99581364	2383.73815817	1.00652851	2454.01048749	0.99808752	2471.02527849	0.99049996
1946.40339260	0.96961602	1959.97455706	0.97280066	1972.86917366	1.04078413	2015.94827908	1.01583935	2030.00854152	1.00659170	2043.35154721	0.99787155	2090.63099822	1.01343492	2105.20012358	1.01241851	2119.02962126	0.99943205	2171.03424795	1.00516484	2186.15447000	1.00425232	2200.50770411	0.97866659	2257.85887273	0.99913709	2273.56193747	0.98681087	2288.48740551	0.99139393	2351.87197922	0.96921691	2368.21558696	0.99660625	2383.74505017	1.02388374	2454.01841349	1.00044112	2471.03284249	0.97941840
1946.40970760	0.97260483	1959.98058606	0.96972864	1972.87489866	1.02803843	2015.95481708	1.01793945	2030.01478252	1.00955134	2043.35747221	0.99801791	2090.63777222	1.00770960	2105.20659158	1.01800380	2119.03575226	1.01141607	2171.04127796	1.00122450	2186.16118100	0.99891099	2200.51407711	0.97229507	2257.86617673	0.99691523	2273.56891147	0.99411983	2288.49402951	1.00040872	2351.87958222	0.97178464	2368.22284696	0.99393100	2383.75194216	1.00916983	2454.02633849	1.02107655	2471.04040649	0.98891850
1946.41602360	0.97819384	1959.98661606	0.97959042	1972.88062366	1.01828500	2015.96135508	1.01648896	2030.02102352	1.00515845	2043.36339821	0.99505984	2090.64454722	0.99962780	2105.21305858	1.01001146	2119.04188226	1.01109019	2171.04830696	1.00239204	2186.16789200	0.99830416	2200.52045011	0.97819756	2257.87348073	1.00803375	2273.57588647	0.97700089	2288.50065351	0.99897682	2351.88718422	0.96964361	2368.23010696	1.01586469	2383.75883316	1.01436467	2454.03426449	1.01882879	2471.04797049	0.97428298
1946.42233960	0.98281264	1959.99264506	0.97061882	1972.88634866	1.02286973	2015.96789308	1.00867415	2030.02726352	1.01070849	2043.36932321	0.98329847	2090.65132122	1.00297379	2105.21952558	1.00686412	2119.04801326	0.99056207	2171.05533695	0.99608458	2186.17460200	1.00576958	2200.52682211	0.98409913	2257.88078373	0.99889566	2273.58286047	0.98344186	2288.50727651	0.98781636	2351.89478621	0.97600587	2368.23736696	0.98918616	2383.76572516	1.01122757	2454.04218949	1.00842487	2471.05553449	0.96622695
1946.42865460	0.97155803	1959.99867406	0.97628142	1972.89207266	1.02432641	2015.97443008	1.00683289	2030.03350352	1.00737142	2043.37524921	0.99702435	2090.65809622	1.01071614	2105.22599258	1.01129807	2119.05414326	1.01585476	2171.06236596	0.99168016	2186.18131201	1.01615047	2200.53319511	0.99000163	2257.88808773	1.00270721	2273.58983447	0.99189849	2288.51390051	1.00175747	2351.90238821	0.97680179	2368.24462696	1.00028172	2383.77261616	1.02012968	2454.05011449	1.02092631	2471.06309749	0.96589297
1946.43496960	0.96730325	1960.00470306	0.96958197	1972.89779766	1.01777409	2015.98096808	1.01022891	2030.03974452	1.00698200	2043.38117421	1.00141535	2090.66487022	1.01054140	2105.23245958	1.01171877	2119.06027326	1.01044463	2171.06939496	1.00074279	2186.18802301	1.01090870	2200.53956711	0.99590320	2257.89539073	0.99259752	2273.59680847	0.99550988	2288.52052351	0.99927328	2351.90999022	0.97082614	2368.25188696	1.00281874	2383.77950716	1.01425260	2454.05803949	1.00124556	2471.07066050	0.99220981
1946.44128460	0.97856867	1960.01073206	0.98739519	1972.90352166	1.02432104	2015.98750508	1.01488254	2030.04598452	1.01012846	2043.38709921	1.01236207	2090.67164422	1.00809633	2105.23892658	1.00221537	2119.06640326	1.00969367	2171.07642395	1.00556955	2186.19473301	1.00354359	2200.54593911	1.00180477	2257.90269473	0.98964995	2273.60378247	0.99713501	2288.52714651	1.00135775	2351.91759121	0.96607077	2368.25914696	0.99459174	2383.78639816	1.01669473	2454.06596449	1.00123224	2471.07822350	0.96623837
1946.44759960	0.96999468	1960.01676006	0.97767975	1972.90924566	1.02117756	2015.99404208	1.00703103	2030.05222352	1.00966421	2043.39302421	1.00565449	2090.67841822	1.00605085	2105.24539258	1.01013716	2119.07253226	1.00461981	2171.08345296	0.99410586	2186.20144300	0.99932639	2200.55231111	1.00770634	2257.90999773	0.99771532	2273.61075647	0.99701252	2288.53376951	0.99007811	2351.92519322	0.97220368	2368.26640596	1.01198817	2383.79328816	1.00819647	2454.07388849	1.02856465	2471.08578649	0.98111140
1946.45391460	0.97222567	1960.02278906	0.98309067	1972.91496966	1.02085066	2016.00057908	1.01267645	2030.05846352	1.00722685	2043.39894821	1.01162146	2090.68519222	1.00852150	2105.25185958	1.00710968	2119.07866226	1.00195970	2171.09048096	0.99446389	2186.20815201	1.00659486	2200.55868311	1.01360791	2257.91730073	0.99721044	2273.61772947	0.99721838	2288.54039251	1.01138414	2351.93279421	0.97147842	2368.27366596	1.02114956	2383.80017916	1.01907207	2454.08181349	1.02543099	2471.09334949	0.97611232
1946.46022960	0.95895643	1960.02881706	0.97806718	1972.92069366	1.02042834	2016.00711608	1.00946727	2030.06470352	1.00439695	2043.40487321	1.00154395	2090.69196522	1.01418258	2105.25832558	1.01081421	2119.08479126	1.00545130	2171.09750996	0.98849966	2186.21486201	1.00651178	2200.56505511	1.01950948	2257.92460273	1.00215051	2273.62470247	0.99825159	2288.54701551	0.99482825	2351.94039522	0.97475372	2368.28092496	1.00178589	2383.80706917	1.00797418	2454.08973749	0.99670975	2471.10091250	0.96905083
1946.46654460	0.97369067	1960.03484606	0.98259780	1972.92641766	1.02937692	2016.01365308	1.02008429	2030.07094252	1.00538365	2043.41079721	0.99510650	2090.69873922	1.00672622	2105.26479158	1.01090830	2119.09092126	1.00684745	2171.10453796	0.98322204	2186.22157100	1.00440280	2200.57142611	1.02541012	2257.93190573	0.99504888	2273.63167647	1.00524509	2288.55363751	0.99790471	2351.94799722	0.95722108	2368.28818396	1.00783274	2383.81395917	1.01031300	2454.09766149	1.01902188	2471.10847449	0.97306767
1946.47285860	0.96524513	1960.04087406	0.98692082	1972.93214166	1.01627344	2016.02018908	1.00942253	2030.07718252	1.00159416	2043.41672121	1.00601088	2090.70551222	1.00066553	2105.27125758	1.01856016	2119.09705026	1.00576870	2171.11156695	0.99421460	2186.22828101	1.00141617	2200.57779711	1.02364088	2257.93920773	0.99342855	2273.63864947	1.00353478	2288.56026051	1.00666961	2351.95559722	0.97106432	2368.29544296	1.00775026	2383.82084916	1.02186203	2454.10558549	0.99728192	2471.11603750	0.98001283
1946.47917360	0.95743235	1960.04690206	0.98554299	1972.93786466	1.02330212	2016.02672608	1.01209303	2030.08342152	1.00768287	2043.42264521	1.00797916	2090.71228522	1.00485045	2105.27772358	1.01823893	2119.10317926	0.99770374	2171.11859495	0.98917192	2186.23499000	1.00043407	2200.58416911	1.02452888	2257.94651073	0.99432996	2273.64562247	1.00040508	2288.56688251	0.98886468	2351.96319821	0.98656123	2368.30270096	1.00406002	2383.82773916	1.01777299	2454.11350949	1.02402444	2471.12359949	0.97630316
1946.48548760	0.95457980	1960.05293006	0.98539777	1972.94358866	1.00943154	2016.03326208	1.00740127	2030.08966052	1.00539368	2043.42856921	1.00818876	2090.71905822	1.00757575	2105.28418958	1.00383527	2119.10930726	1.00080273	2171.12562295	0.99136908	2186.24169901	1.00078218	2200.59054011	1.02229227	2257.95381273	0.99624341	2273.65259447	1.00167480	2288.57350451	1.00863717	2351.97079922	0.97791316	2368.30995996	0.98320892	2383.83462917	1.01822581	2454.12143349	1.00015575	2471.13116150	0.97775499
1946.49180160	0.94994459	1960.05895706	0.97827112	1972.94931166	1.00705862	2016.03979808	1.00756372	2030.09589952	1.00515050	2043.43449321	1.01685411	2090.72583122	1.01199032	2105.29065458	1.01196944	2119.11543626	0.99579582	2171.13265095	1.00813945	2186.24840800	1.00176663	2200.59691111	1.01949349	2257.96111473	1.00021032	2273.65956747	1.00159718	2288.58012651	0.99668757	2351.97839922	0.98693209	2368.31721796	0.98886880	2383.84151816	1.00892075	2454.12935749	1.01695133	2471.13872349	0.99836421
1946.49811560	0.95075647	1960.06498506	0.98387990	1972.95503466	1.02412808	2016.04633408	1.01155500	2030.10213752	1.01753075	2043.44041721	1.00679891	2090.73260422	1.00354138	2105.29711958	1.01272402	2119.12156426	1.00418457	2171.13967895	1.00280801	2186.25511601	1.00331708	2200.60328111	1.01035340	2257.96841673	0.99869845	2273.66653947	1.00378085	2288.58674751	1.00151911	2351.98600021	0.97372684	2368.32447596	1.01081275	2383.84840816	1.01386786	2454.13728049	1.01141779	2471.14628450	0.98368481
