freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.25345220	0.97726453	1959.84878316	0.98621565	1972.73853166	1.05996200	2015.80295870	1.03726087	2029.87487419	1.02011190	2043.21634379	1.04679195	2090.48118947	1.00532530	2105.05916943	1.04672152	2118.86508997	1.02553579	2170.87658559	1.01595609	2185.96327053	0.99810234	2200.37014519	0.99821954	2257.69788358	1.00549053	2273.40753997	0.95265971	2288.34077193	0.99496469	2351.70371007	0.95461705	2368.04686456	1.01167852	2383.59133703	0.99186919	2453.83748739	0.94665582	2470.86199108	0.95674925
1946.25977121	1.00742636	1959.85481616	0.98138020	1972.74426166	1.04813963	2015.80949970	1.03935549	2029.88111920	1.02579799	2043.22227379	1.02166008	2090.48796848	1.00449875	2105.06564144	1.01003432	2118.87123598	1.01370446	2170.88361959	1.00802568	2185.96998653	0.98634376	2200.37652420	0.99976370	2257.70519258	1.00176197	2273.41452097	1.01024093	2288.34740194	1.00026639	2351.71131808	0.93950357	2368.05413256	1.01345062	2383.59823604	0.97078836	2453.84541940	0.99938037	2470.86956608	0.99135457
1946.26609121	0.98131757	1959.86084917	1.00094612	1972.74999067	1.03754969	2015.81604171	1.02657561	2029.88736320	1.02446622	2043.22820380	1.01934990	2090.49474748	1.00458536	2105.07211344	1.01913669	2118.87738198	0.98893083	2170.89065360	0.98842181	2185.97670254	1.02695081	2200.38290220	1.01187998	2257.71250159	0.98349500	2273.42150098	1.03073781	2288.35403194	1.00674759	2351.71892708	0.95646136	2368.06139857	0.98098388	2383.60513604	1.01825811	2453.85335040	0.98268328	2470.87714009	0.95531225
1946.27241022	0.99849805	1959.86688117	0.97119969	1972.75571967	1.03209837	2015.82258271	1.06271983	2029.89360721	1.02225272	2043.23413380	1.01709584	2090.50152649	1.01721734	2105.07858545	1.05274144	2118.88352799	0.99632090	2170.89768760	0.97465256	2185.98341854	1.01674879	2200.38928021	0.97029585	2257.71981059	0.97691968	2273.42848098	0.98259225	2288.36066195	0.96369227	2351.72653509	0.96616155	2368.06866558	0.96270406	2383.61203505	1.00042966	2453.86128241	1.01614786	2470.88471410	1.05307680
1946.27872922	0.98213334	1959.87291318	1.01104398	1972.76144868	1.07328752	2015.82912472	1.03560102	2029.89985121	1.02019959	2043.24006281	1.00917266	2090.50830450	1.00999209	2105.08505645	1.03472203	2118.88967299	1.04700799	2170.90472161	0.98830680	2185.99013455	1.01554600	2200.39565821	1.01979578	2257.72711860	1.02586750	2273.43546099	0.99682280	2288.36729195	0.99367560	2351.73414309	0.94011510	2368.07593258	1.02847197	2383.61893305	1.01269431	2453.86921342	1.00415168	2470.89228810	0.95402952
1946.28504923	0.94101494	1959.87894518	0.98275018	1972.76717668	1.06122513	2015.83566573	1.03408501	2029.90609522	0.99836151	2043.24599181	0.99219810	2090.51508350	1.00608762	2105.09152846	1.06201443	2118.89581800	1.01024460	2170.91175561	0.98925445	2185.99684955	1.01186843	2200.40203622	0.96821505	2257.73442761	0.97119004	2273.44244100	0.94968614	2288.37392196	1.02695050	2351.74175110	0.94065441	2368.08319859	1.00643182	2383.62583206	1.01193256	2453.87714442	1.00343127	2470.89986211	0.96728899
1946.29136823	0.97109942	1959.88497719	0.97392700	1972.77290568	1.07891964	2015.84220673	1.02333881	2029.91233922	1.01876114	2043.25192182	1.01461367	2090.52186151	1.00626608	2105.09799946	1.04136309	2118.90196300	1.02385334	2170.91878962	1.01078446	2186.00356556	1.01834442	2200.40841322	0.99981216	2257.74173561	0.98328198	2273.44942100	1.02251797	2288.38055196	0.94732129	2351.74935911	1.00073638	2368.09046459	0.98453847	2383.63273106	0.97449153	2453.88507543	0.94744094	2470.90743611	0.99118780
1946.29768624	0.98996482	1959.89100919	0.99066926	1972.77863369	1.04994329	2015.84874774	1.07128367	2029.91858323	1.01644112	2043.25785082	0.98484645	2090.52863951	1.02050236	2105.10447147	1.06844423	2118.90810801	1.02603420	2170.92582263	1.00644399	2186.01028057	1.02903065	2200.41479123	0.96108102	2257.74904362	0.99198752	2273.45640001	1.00881881	2288.38718097	0.99084128	2351.75696611	0.94817545	2368.09773060	1.01047722	2383.63962907	0.98855471	2453.89300644	1.00262164	2470.91500912	0.98025425
1946.30400524	0.94733549	1959.89704120	0.95348116	1972.78436169	1.11889692	2015.85528874	1.02941956	2029.92482623	1.02071479	2043.26377883	0.98396106	2090.53541752	1.02986219	2105.11094247	1.05541426	2118.91425301	1.03736453	2170.93285563	0.98367377	2186.01699557	1.01758331	2200.42116823	0.97175509	2257.75635163	0.99821788	2273.46337901	0.98703996	2288.39380997	0.98148942	2351.76457412	0.97886398	2368.10499661	1.00381142	2383.64652708	1.00347048	2453.90093644	0.97155250	2470.92258213	0.92040888
1946.31032425	0.97372231	1959.90307320	0.99354187	1972.79009070	1.00599616	2015.86182975	1.06525643	2029.93107024	1.01016585	2043.26970783	0.96011767	2090.54219552	1.02581382	2105.11741348	1.05583976	2118.92039802	1.05240470	2170.93988964	1.01105088	2186.02371058	0.98450698	2200.42754524		2257.76365963	0.94638354	2273.47035902	1.00215236	2288.40043898	1.04011122	2351.77218113	0.94964974	2368.11226261	0.98900997	2383.65342508	1.00173974	2453.90886745	1.01635336	2470.93015613	0.98954287
1946.31664225	0.97211992	1959.90910421	1.00032016	1972.79581870	1.06528509	2015.86836975	1.03570300	2029.93731324	0.98812448	2043.27563684	0.98856766	2090.54897353	1.00411817	2105.12388448	1.06092039	2118.92654202	1.00770083	2170.94692264	0.99992219	2186.03042558	1.03200140	2200.43392224		2257.77096764	0.97351251	2273.47733803	0.99284823	2288.40706799	0.98627256	2351.77978813	0.91151140	2368.11952862	0.99864445	2383.66032309	1.03194868	2453.91679746	1.02923625	2470.93772914	0.94840777
1946.32296126	0.99263471	1959.91513521	0.98200050	1972.80154571	1.07005216	2015.87491076	1.04441412	2029.94355625	1.01347825	2043.28156484	0.99032515	2090.55575054	1.03375658	2105.13035449	1.04480542	2118.93268703	1.02970572	2170.95395565	1.00251156	2186.03714059	0.98464510	2200.44029925	0.97694871	2257.77827564	0.96612611	2273.48431703	0.97400644	2288.41369699	1.03990611	2351.78739514	0.97135386	2368.12679362	1.02997167	2383.66722109	0.99898780	2453.92472746	0.98898815	2470.94530115	0.96142786
1946.32927926	0.98611666	1959.92116722	0.95655202	1972.80727371	1.05866679	2015.88145076	1.04037337	2029.94979926	0.99978958	2043.28749285	0.99491648	2090.56252854	1.02828145	2105.13682549	1.02041192	2118.93883103	1.02225212	2170.96098766	1.00764983	2186.04385559	1.03659841	2200.44667625	1.02482902	2257.78558265	0.99753329	2273.49129504	1.01229517	2288.42032500	0.99543891	2351.79500215	0.95151099	2368.13405863	0.98883680	2383.67411810	0.96347428	2453.93265747	1.02164516	2470.95287415	0.93865129
1946.33559727	0.99410447	1959.92719822	0.99149240	1972.81300172	1.01650882	2015.88799077	1.03415054	2029.95604226	1.01547691	2043.29342085	0.98761442	2090.56930555	1.01219768	2105.14329550	1.05350168	2118.94497504	1.03497179	2170.96802066	0.98857090	2186.05056960	0.98828929	2200.45305326	1.01775685	2257.79289066	0.99363806	2273.49827404	1.01738125	2288.42695400	0.98246724	2351.80260915	0.93225937	2368.14132464	0.97901509	2383.68101511	0.99936288	2453.94058748	1.01465403	2470.96044616	1.02151322
1946.34191527	0.94351416	1959.93322823	0.98188679	1972.81872872	1.06877855	2015.89453077	1.03330156	2029.96228427	0.99879124	2043.29934886	1.00108498	2090.57608255	1.00037825	2105.14976551	1.07127413	2118.95111904	1.02173987	2170.97505367	1.00870332	2186.05728360	1.01526368	2200.45942926	1.02771864	2257.80019766	0.99033371	2273.50525205	0.99411835	2288.43358201	1.02745346	2351.81021516	0.94626456	2368.14858864	0.99255882	2383.68791311	0.96420169	2453.94851748	0.97664555	2470.96801916	0.94443139
1946.34823328	1.01058093	1959.93925923	0.96883871	1972.82445573	1.05340064	2015.90107078	1.03817328	2029.96852727	1.03233871	2043.30527686	1.00855009	2090.58285956	1.01951163	2105.15623651	1.01905522	2118.95726305	0.96644500	2170.98208567	0.97913018	2186.06399761	1.00955299	2200.46580527	1.01090900	2257.80750467	0.99116914	2273.51223105	0.96785373	2288.44021001	1.05299087	2351.81782216	0.93644396	2368.15585365	0.95926695	2383.69481012	0.99241438	2453.95644649	1.08216823	2470.97559117	0.94393703
1946.35455128	0.96978472	1959.94529024	0.97964481	1972.83018273	1.11195939	2015.90761079	1.01300392	2029.97476928	1.03640509	2043.31120487	1.05099810	2090.58963656	1.03614064	2105.16270652	1.06751089	2118.96340605	1.03203149	2170.98911768	1.00132857	2186.07071162	1.03926408	2200.47218128	0.99973843	2257.81481167	0.96915334	2273.51920906	0.99919906	2288.44683802	0.98665556	2351.82542817	0.96633244	2368.16311865	0.98796576	2383.70170612	0.94997746	2453.96437550	1.04433175	2470.98316318	0.99126679
1946.36086829	0.98907862	1959.95132024	0.96228076	1972.83590974	1.03682111	2015.91415079	1.01768257	2029.98101228	1.00851971	2043.31713187	1.00932359	2090.59641357	1.03922714	2105.16917552	1.03203789	2118.96955006	1.00232744	2170.99614969	1.01804977	2186.07742562	0.97835909	2200.47855728	1.01862782	2257.82211868	0.99905818	2273.52618707	1.01220911	2288.45346502	1.03181020	2351.83303418	0.97504318	2368.17038266	0.98373593	2383.70860313	1.02727476	2453.97230550	0.97019214	2470.99073518	0.90789055
1946.36718629	1.00174093	1959.95735125	0.98201994	1972.84163674	1.07088192	2015.92068980	1.01158764	2029.98725429	1.01741418	2043.32305988	0.98615943	2090.60318957	1.03031676	2105.17564553	1.08174279	2118.97569306	1.01039192	2171.00318169	0.99986068	2186.08413963	0.99050473	2200.48493329	1.02136813	2257.82942469	0.95698857	2273.53316407	0.97518443	2288.46009303	0.97905443	2351.84064018	0.93858199	2368.17764767	0.98156748	2383.71549913	0.99478097	2453.98023451	1.01511555	2470.99830619	1.01266337
1946.37350330	1.03386401	1959.96338125	0.97870161	1972.84736375	1.03958072	2015.92722980	1.02477927	2029.99349629	1.02908916	2043.32898688	0.99082409	2090.60996658	1.01786316	2105.18211553	1.04013159	2118.98183607	1.02155695	2171.01021370	1.00016692	2186.09085263	1.00064977	2200.49130829	1.02471309	2257.83673169	0.97549176	2273.54014208	1.02766474	2288.46672004	1.01910998	2351.84824619	0.97436408	2368.18491167	1.02208448	2383.72239614	1.00378503	2453.98816352	1.02363687	2471.00587820	0.90626757
1946.37982031	0.99149513	1959.96941126	0.95296267	1972.85308975	1.09848065	2015.93376881	0.99815864	2029.99973830	1.01227893	2043.33491389	1.00356716	2090.61674259	1.02614578	2105.18858454	1.04380708	2118.98797908	1.00423447	2171.01724570	0.99439908	2186.09756664	1.03777982	2200.49768430	0.99998650	2257.84403770	0.98416417	2273.54712008	1.03005056	2288.47334704	1.01805962	2351.85585220	0.94193248	2368.19217568	0.97410978	2383.72929215	0.98720362	2453.99609152	1.03915279	2471.01344920	0.95208477
1946.38613731	0.97738227	1959.97544126	0.99971997	1972.85881676	1.03411288	2015.94030781	0.99740699	2030.00597930	0.99896814	2043.34084089	1.01073764	2090.62351859	1.00471061	2105.19505354	1.04742859	2118.99412208	0.98045331	2171.02427771	0.99840482	2186.10427964	1.01366900	2200.50405930	1.02115097	2257.85134470	0.94915626	2273.55409709	0.98353006	2288.47997505	1.03626489	2351.86345820	0.96159308	2368.19943968	0.97803211	2383.73618815	0.96413930	2454.00402053	0.99336909	2471.02102021	0.94627921
1946.39245432	1.00968591	1959.98147127	1.01934545	1972.86454276	1.02181488	2015.94684682	1.04203034	2030.01222131	1.00426466	2043.34676790	1.00543911	2090.63029560	0.99286973	2105.20152255	1.03379510	2119.00026409	0.99437200	2171.03130871	1.00410252	2186.11099265	1.00985650	2200.51043431	0.97446310	2257.85865071	0.94103640	2273.56107410	1.00694638	2288.48660105	0.97941613	2351.87106321	0.96667396	2368.20670269	0.95041233	2383.74308416	0.99343983	2454.01194853	1.04613733	2471.02859122	0.97412468
1946.39877132	0.95244632	1959.98750127	0.99931408	1972.87026877	1.03950493	2015.95338582	1.01571432	2030.01846231	1.01596522	2043.35269390	0.98111827	2090.63707060	1.02196025	2105.20799155	1.04207986	2119.00640709	1.01096041	2171.03833972	1.00836478	2186.11770566	0.98943288	2200.51680931	1.01349656	2257.86595672	0.99022808	2273.56805110	0.96009111	2288.49322806	1.02698654	2351.87866821	0.98481793	2368.21396670	1.01542350	2383.74997916	0.92941841	2454.01987754	1.04194361	2471.03616222	0.88094159
1946.40508833	0.97146415	1959.99353028	0.96217003	1972.87599477	1.07530305	2015.95992483	1.00839276	2030.02470432	1.00142188	2043.35862091	1.02269860	2090.64384661	1.01041424	2105.21446056	1.03239689	2119.01254910	1.00796413	2171.04537073	1.00618252	2186.12441866	1.01596861	2200.52318432		2257.87326172	0.96643999	2273.57502811	0.99407460	2288.49985506	0.98375269	2351.88627322	0.95608871	2368.22122970	0.94908469	2383.75687517	0.99672894	2454.02780555	1.05273681	2471.04373223	0.92108925
1946.41140533	1.01517104	1959.99956028	0.97135261	1972.88172078	1.02123766	2015.96646283	1.03266171	2030.03094532	1.01162444	2043.36454691	1.01441794	2090.65062261	1.03093384	2105.22092956	1.04799843	2119.01869210	0.99668102	2171.05240173	1.03128999	2186.13113167	1.00972321	2200.52955932		2257.88056773	0.96642646	2273.58200511	0.99785293	2288.50648107	1.00799355	2351.89387823	0.95763728	2368.22849271	1.00830060	2383.76377017	0.99761639	2454.03573355	0.97839610	2471.05130323	0.96928091
1946.41772134	1.04701649	1960.00558929	0.97548243	1972.88744578	1.06486516	2015.97300184	1.03766254	2030.03718633	0.98630053	2043.37047292	1.03059963	2090.65739862	1.02267527	2105.22739757	1.04234208	2119.02483411	1.04635752	2171.05943274	1.01331908	2186.13784367	1.01546396	2200.53593333		2257.88787374	1.00830424	2273.58898112	0.98491386	2288.51310707	0.94832270	2351.90148323	0.93468508	2368.23575572	0.97968230	2383.77066518	0.95307290	2454.04366156	0.97242870	2471.05887324	0.91330819
1946.42403734	1.01229696	1960.01161829	0.97966432	1972.89317179	1.05010275	2015.97953985	1.03169459	2030.04342733	1.00380888	2043.37639892	1.03624691	2090.66417363	1.03379744	2105.23386658	1.04658037	2119.03097511	1.03689572	2171.06646374	1.02680595	2186.14455568	0.99055535	2200.54230833		2257.89517874	0.95739765	2273.59595812	1.00505722	2288.51973308	1.04712381	2351.90908824	0.99778432	2368.24301872	0.95552834	2383.77756019	0.99038853	2454.05158857	1.00844524	2471.06644325	0.86624736
1946.43035435	0.98462940	1960.01764730	1.05232324	1972.89889679	1.04980138	2015.98607785	1.02203416	2030.04966734	0.99514591	2043.38232493	1.04629737	2090.67094863	1.03235325	2105.24033458	1.01304560	2119.03711712	1.02809066	2171.07349475	1.05176223	2186.15126868	1.00056199	2200.54868234		2257.90248375	0.95495646	2273.60293413	0.98399444	2288.52635908	0.98043107	2351.91669225	0.96109385	2368.25028173	1.00397143	2383.78445519	0.98455078	2454.05951657	1.03387572	2471.07401325	0.94736138
1946.43667035	0.99384949	1960.02367630	0.96078159	1972.90462179	1.03808692	2015.99261586	1.01347386	2030.05590834	1.02324678	2043.38825093	1.02382720	2090.67772364	1.02423986	2105.24680259	1.03606141	2119.04325912	0.99759977	2171.08052476	0.99368497	2186.15798069	1.02457012	2200.55505634		2257.90978875	0.96479881	2273.60991014	1.01424496	2288.53298509	0.99766766	2351.92429725	0.97962475	2368.25754373	0.98491135	2383.79134920	0.95260257	2454.06744358	1.00663703	2471.08158326	0.90094507
1946.44298636	0.99394016	1960.02970531	0.98629889	1972.91034680	1.05846493	2015.99915386	1.03801189	2030.06214835	1.01022774	2043.39417594	1.02214340	2090.68449864	1.01032313	2105.25327059	1.03953310	2119.04940013	1.01289676	2171.08755476	1.02195936	2186.16469269	1.00413398	2200.56143035		2257.91709376	1.00659369	2273.61688614	1.00530237	2288.53961110	1.02782313	2351.93190126	0.92246521	2368.26480674	0.97814861	2383.79824420	1.05907710	2454.07537059	1.03723269	2471.08915227	0.97571331
1946.44930236	0.98645719	1960.03573331	0.97100399	1972.91607180	1.03944232	2016.00569187	1.01066520	2030.06838935	1.00812886	2043.40010194	1.00709630	2090.69127365	0.98067547	2105.25973860	0.99814908	2119.05554213	1.01879866	2171.09458577	1.02932296	2186.17140370	0.99323677	2200.56780336	1.00184476	2257.92439877	0.99622837	2273.62386215	0.98313038	2288.54623610	1.02650669	2351.93950527	0.94314110	2368.27206875	0.99164888	2383.80513821	0.97098308	2454.08329759	1.01285316	2471.09672227	0.80792625
1946.45561737	1.04593197	1960.04176232	1.01990177	1972.92179681	1.06731208	2016.01222987	1.03311162	2030.07462936	1.00386101	2043.40602695	1.00578756	2090.69804865	1.02073840	2105.26620560	1.04433661	2119.06168314	0.99864941	2171.10161577	0.98246524	2186.17811571	0.99910147	2200.57417736	0.98552188	2257.93170377	0.96069049	2273.63083715	0.94311735	2288.55286111	1.00996244	2351.94710927	0.90657190	2368.27933075	0.97128485	2383.81203221	0.99308788	2454.09122460	0.96289171	2471.10429128	0.99734524
1946.46193337	0.99143468	1960.04779032	0.98284772	1972.92752181	1.01858126	2016.01876688	1.02828078	2030.08086936	0.98417013	2043.41195195	0.97767601	2090.70482366	1.00020226	2105.27267361	1.04780396	2119.06782414	1.03541756	2171.10864578	1.04029466	2186.18482671	1.01464209	2200.58055037	1.01190475	2257.93900778	0.95467249	2273.63781316	1.00967299	2288.55948611	1.01465781	2351.95471328	0.94488908	2368.28659276	1.00775009	2383.81892622	0.96841657	2454.09915161	1.02470198	2471.11186028	0.94211160
1946.46824838	0.95889744	1960.05381833	0.97959999	1972.93324582	1.00542615	2016.02530488	1.01428837	2030.08710937	1.00632333	2043.41787696	0.99649710	2090.71159767	1.01777292	2105.27914061	1.03688636	2119.07396415	1.00654376	2171.11567478	1.01100552	2186.19153872	1.01276066	2200.58692337	1.02372963	2257.94631278	0.96487262	2273.64478816	0.96593017	2288.56611112	0.99195824	2351.96231628	0.97185311	2368.29385376	0.97859749	2383.82582023	0.99278241	2454.10707861	1.05280348	2471.11942929	0.92612978
1946.47456438	0.99664026	1960.05984633	0.99906554	1972.93896982	1.00982624	2016.03184189	1.00160131	2030.09334937	1.01881632	2043.42380196	1.00909664	2090.71837167	1.04376600	2105.28560862	1.02572810	2119.08010515	1.02309070	2171.12270479	1.00577354	2186.19824972	1.00113580	2200.59329638	0.99861836	2257.95361679	0.95668607	2273.65176317	0.97931774	2288.57273612	0.96453339	2351.96992029	0.97596550	2368.30111577	0.98368127	2383.83271423	0.99717883	2454.11500462	1.00502349	2471.12699830	0.95225352
1946.48087939	0.99517096	1960.06587434	0.98491500	1972.94469483	1.07324322	2016.03837889	0.98154467	2030.09958838	1.01040198	2043.42972697	0.99859889	2090.72514668	1.01246442	2105.29207562	1.03008368	2119.08624616	1.07083291	2171.12973480	1.03907264	2186.20496073	0.98646737	2200.59966938	1.01121756	2257.96092080	0.99844540	2273.65873818	1.01806418	2288.57936113	0.99272749	2351.97752330	0.94488446	2368.30837678	0.97841883	2383.83960724	1.05326719	2454.12293063	1.00024486	2471.13456630	0.85743856
1946.48719439	0.96177304	1960.07190234	0.97625995	1972.95041883	1.02029457	2016.04491590	1.00481105	2030.10582839	0.99476511	2043.43565097	0.98904099	2090.73192068	0.99935831	2105.29854263	1.01420391	2119.09238616	1.03476620	2171.13676380	1.00014216	2186.21167173	0.99050543	2200.60604239	1.03426772	2257.96822480	0.98618577	2273.66571318	1.00852592	2288.58598513	1.02650920	2351.98512630	0.97681658	2368.31563778	1.00741132	2383.84650024	1.00421364	2454.13085663	1.01044889	2471.14213531	1.01087111
1946.49350940	0.95466883	1960.07793035	0.96938622	1972.95614284	1.02219111	2016.05145291	0.98434891	2030.11206739	0.99428503	2043.44157598	1.02185458	2090.73869469	1.02694098	2105.30500963	1.03547620	2119.09852617	0.99061115	2171.14379281	1.01605053	2186.21838174	1.01064690	2200.61241539	1.02981612	2257.97552881	0.97141800	2273.67268819	1.01470321	2288.59260914	1.01246323	2351.99273031	0.95533120	2368.32289979	0.97460992	2383.85339325	0.97406929	2454.13878264	0.99976083	2471.14970332	0.84969093
