freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1949.65435138	0.94174112	1963.09103043	0.98762011	1975.81759305	0.99474896	2019.32276290	0.96098824	2033.23464888	1.00456869	2046.40078820	0.98312230	2094.13063148	1.02106876	2108.53483697	0.98746916	2121.68842940	1.02200641	2174.66421375	1.00876817	2189.00656766	0.92217786	2203.79636431	1.00583924	2261.63048792	1.02720554	2277.16317305	1.00900097	2291.90192342	0.95341792	2355.79863313	1.01399555	2371.95646269	1.00667914	2387.29818581	0.97536249	2458.11196372	0.99898822	2474.92892138	1.00239725
1949.66060238	0.95834391	1963.09698944	0.96613620	1975.82324406	1.03433886	2019.32923291	0.99830320	2033.24081689	1.01891148	2046.40663721	0.99519348	2094.13733648	1.00452844	2108.54122997	0.98315157	2121.69449140	0.99737306	2174.67117276	0.99915120	2189.01320267	0.93771642	2203.80265631	1.02322291	2261.63771892	1.02587298	2277.17006905	1.01488209	2291.90846443	1.00722146	2355.80616014	0.97707770	2371.96364169	0.99705486	2387.30499182	0.99509760	2458.11981072	0.94647342	2474.93640338	0.88293896
1949.66685339	0.96864517	1963.10294845	0.99841250	1975.82889406	0.99323081	2019.33570291	1.03288102	2033.24698589	1.02823100	2046.41248621	0.97308145	2094.14404249	0.99335012	2108.54762398	0.96172145	2121.70055440	1.01834798	2174.67813077	1.00883578	2189.01983768	0.94183877	2203.80894832	1.01483607	2261.64494993	0.97232298	2277.17696406	0.99525819	2291.91500543	0.96045930	2355.81368815	0.98870703	2371.97081970	1.02286582	2387.31179882	1.02768581	2458.12765773	1.03391558	2474.94388639	1.00617894
1949.67310339	0.97411797	1963.10890745	1.01032837	1975.83454407	0.99939924	2019.34217292	0.97520511	2033.25315390	1.01790165	2046.41833422	0.97655643	2094.15074749	1.00358525	2108.55401697	0.97693256	2121.70661640	1.07686658	2174.68508977	1.00978632	2189.02647168	0.97413974	2203.81524032	1.01758910	2261.65218093	1.03101813	2277.18385907	1.02295714	2291.92154544	1.01426759	2355.82121515	0.97394566	2371.97799871	1.02299620	2387.31860483	0.96054249	2458.13550374	0.99369143	2474.95136840	0.93514936
1949.67935340	1.00962991	1963.11486645	0.98607453	1975.84019407	1.02622934	2019.34864292	0.97811919	2033.25932191	1.03640088	2046.42418322	0.98660098	2094.15745250	0.99995044	2108.56040998	0.98237533	2121.71267841	1.04500137	2174.69204778	1.02177236	2189.03310569	0.97582922	2203.82153133	1.01188592	2261.65941194	1.01829974	2277.19075507	1.01733325	2291.92808544	0.99124955	2355.82874216	0.99182144	2371.98517671	1.00284758	2387.32541183	1.00920575	2458.14334975	1.04744505	2474.95885040	0.93910134
1949.68560440	0.96205301	1963.12082547	0.96132251	1975.84584408	1.00483980	2019.35511293	0.99956193	2033.26548991	1.01641320	2046.43003123	1.01675843	2094.16415650	1.00467529	2108.56680398	0.98948128	2121.71874042	1.00409043	2174.69900578	1.01427334	2189.03974069	0.96944136	2203.82782333	1.02700699	2261.66664195	0.99402949	2277.19765008	1.01805593	2291.93462545	0.99776002	2355.83626917	0.94013883	2371.99235472	1.02625313	2387.33221784	0.94601341	2458.15119576	1.02350746	2474.96633241	0.99658193
1949.69185441	0.97849254	1963.12678347	0.98570909	1975.85149408	0.96270306	2019.36158294	0.99223095	2033.27165792	1.03243686	2046.43587923	0.97543851	2094.17086151	1.01417217	2108.57319600	0.98666173	2121.72480142	1.03766090	2174.70596479	1.01102057	2189.04637470	0.99462382	2203.83411434	1.02840706	2261.67387295	1.00560680	2277.20454508	0.98991755	2291.94116545	0.99389175	2355.84379617	0.95588855	2371.99953272	0.99903658	2387.33902385	0.99813024	2458.15904176	0.98347199	2474.97381342	0.92901492
1949.69810441	1.03390870	1963.13274147	0.97245893	1975.85714409	0.97788233	2019.36805194	0.97013059	2033.27782592	1.00732280	2046.44172824	1.03450683	2094.17756652	0.99863047	2108.57958900	1.01578282	2121.73086343	0.99196231	2174.71292179	0.98913689	2189.05300870	1.01392977	2203.84040534	0.98612902	2261.68110296	0.99142887	2277.21143909	1.03925049	2291.94770546	0.96382833	2355.85132318	1.02767710	2372.00671073	1.02478507	2387.34582985	0.98994267	2458.16688777	0.99432599	2474.98129542	1.03971936
1949.70435442	1.00605130	1963.13870048	0.97379105	1975.86279309	0.97768778	2019.37452095	1.00879809	2033.28399393	1.02025025	2046.44757524	1.06352865	2094.18427052	1.00345516	2108.58598200	0.97640722	2121.73692444	1.02355109	2174.71987980	1.01002144	2189.05964171	1.00724790	2203.84669635	1.01187903	2261.68833296	1.00827262	2277.21833409	0.98668943	2291.95424446	1.01622093	2355.85884918	0.97870252	2372.01388774	1.09831497	2387.35263486	0.98462809	2458.17473378	1.01083301	2474.98877643	0.92955743
1949.71060342	1.01137421	1963.14465849	0.97087718	1975.86844310	1.00549135	2019.38099095	0.98980056	2033.29016093	1.00637063	2046.45342325	1.03094789	2094.19097453	1.00386527	2108.59237402	0.99435613	2121.74298644	1.01421245	2174.72683781	1.00072749	2189.06627571	0.98362478	2203.85298735	0.98934391	2261.69556297	1.02158233	2277.22522810	1.00973759	2291.96078447	0.96670446	2355.86637519	1.01058255	2372.02106574	1.02132510	2387.35944086	0.97649861	2458.18257878	1.01106853	2474.99625743	0.94943766
1949.71685343	1.03501781	1963.15061648	0.99273685	1975.87409210	0.97370539	2019.38745996	1.01731633	2033.29632794	1.00704801	2046.45927125	1.03861679	2094.19767853	1.00949322	2108.59876701	0.98947703	2121.74904745	0.99979724	2174.73379481	1.01199062	2189.07290872	0.98861743	2203.85927736	0.98080757	2261.70279298	1.00146149	2277.23212311	0.97613933	2291.96732347	1.00345902	2355.87390220	0.97465956	2372.02824275	0.95015853	2387.36624587	0.98676767	2458.19042378	1.01175893	2475.00373844	0.94730024
1949.72310343	0.98979123	1963.15657449	1.00908070	1975.87974111	1.01147023	2019.39392896	1.02688854	2033.30249594	1.00594808	2046.46511826	1.01753314	2094.20438254	1.02004722	2108.60515903	0.98430571	2121.75510744	1.01320442	2174.74075282	1.00112827	2189.07954273	0.99754626	2203.86556837	1.01732129	2261.71002298		2277.23901711	0.97845770	2291.97386248	0.96903309	2355.88142820	1.03556291	2372.03541975	1.04603111	2387.37305087	1.00111322	2458.19826879	1.00771298	2475.01121945	0.97686254
1949.72935244	1.01845451	1963.16253150	1.01799092	1975.88539011	1.01838543	2019.40039697	1.00718607	2033.30866295	1.02879298	2046.47096626	1.00678713	2094.21108654	1.03181540	2108.61155102	1.00573069	2121.76116845	1.00296550	2174.74770982	1.02462329	2189.08617573	0.98883014	2203.87185837	1.00660100	2261.71725199		2277.24591112	0.97914232	2291.98040149	1.02509500	2355.88895421	0.97789854	2372.04259676	1.02115210	2387.37985588	1.00061815	2458.20611379	1.01265750	2475.01870045	0.93457821
1949.73560144	0.99376447	1963.16848950	1.00901447	1975.89103912	0.99206181	2019.40686597	0.99407479	2033.31482995	1.02569930	2046.47681327	1.00777293	2094.21779055	1.01532928	2108.61794304	0.97119909	2121.76722945	0.96961983	2174.75466683	0.99785349	2189.09280874	1.00018795	2203.87814838	0.96506310	2261.72448199		2277.25280512	0.95713766	2291.98694049	1.01682077	2355.89647922	1.01828548	2372.04977277	0.99003403	2387.38665989	1.02189981	2458.21395881	0.97024773	2475.02618046	0.95418173
1949.74185045	1.01854357	1963.17444651	0.97311705	1975.89668712	1.02569413	2019.41333498	1.02511810	2033.32099596	1.00512800	2046.48266027	1.01235606	2094.22449355	1.00160735	2108.62433403	0.99665477	2121.77328947	1.01390952	2174.76162384	1.00004782	2189.09944074	1.01582214	2203.88443838	1.02096753	2261.73171100		2277.25969813	0.96295739	2291.99347850	0.97326190	2355.90400522	1.03387673	2372.05694977	1.03340819	2387.39346489	1.00972914	2458.22180382	1.02728549	2475.03366147	0.92723615
1949.74809945	1.00776447	1963.18040351	1.02424144	1975.90233612	0.95304283	2019.41980298	1.03893466	2033.32716296	1.00996012	2046.48850728	0.99591003	2094.23119756	1.03782197	2108.63072605	0.98425236	2121.77935047	0.98862675	2174.76858084	1.00238434	2189.10607375	1.00838002	2203.89072839	1.02008478	2261.73894001		2277.26659214	1.01739832	2292.00001750	1.01283826	2355.91153023	1.02533728	2372.06412578	1.03734322	2387.40026890	0.97016513	2458.22964781	1.00985801	2475.04114147	0.93894224
1949.75434846	1.00107158	1963.18636152	1.00030673	1975.90798413	0.95289551	2019.42627099	1.03189605	2033.33332997	1.01130940	2046.49435428	1.00197315	2094.23790057	1.02757295	2108.63711705	0.97764099	2121.78541047	1.01910939	2174.77553685	1.00886472	2189.11270675	1.00565201	2203.89701739	0.96744883	2261.74616901		2277.27348514	1.01053353	2292.00655551	0.95742328	2355.91905623	0.98469329	2372.07130278	0.98522030	2387.40707390	0.93055247	2458.23749282	1.06691779	2475.04862148	0.99221134
1949.76059746	1.03303436	1963.19231753	0.98744735	1975.91363313	1.01788541	2019.43273999	1.02178062	2033.33949597	1.00776557	2046.50020029	0.97722243	2094.24460357	1.02631039	2108.64350905	0.97059491	2121.79147048	1.00973307	2174.78249385	1.00899913	2189.11933876	0.99180541	2203.90330740	1.01088050	2261.75339802		2277.28037815	0.98858131	2292.01309351	1.01835726	2355.92658124	1.02329719	2372.07847879	1.04107926	2387.41387791	0.99042716	2458.24533684	1.01260093	2475.05610148	0.95520133
1949.76684547	1.03203494	1963.19827452	0.95645192	1975.91928114	0.96730002	2019.43920800	1.01715675	2033.34566198	1.01322025	2046.50604729	0.98021127	2094.25130658	0.99539083	2108.64990005	0.99128265	2121.79753049	1.00634107	2174.78944986	0.97636617	2189.12597076	1.00080080	2203.90959640	1.03355841	2261.76062702	0.97688994	2277.28727115	1.00863902	2292.01963152	0.97855821	2355.93410625	0.98956092	2372.08565480	1.01081541	2387.42068191	0.98531249	2458.25318083	0.98870461	2475.06358049	0.94148854
1949.77309448	1.02251510	1963.20423154	0.97213661	1975.92492814	0.96830303	2019.44567601	0.99097344	2033.35182798	1.02152302	2046.51189330	1.03690229	2094.25800958	1.00577655	2108.65629107	0.99508225	2121.80358949	1.00584852	2174.79640586	0.99998658	2189.13260277	1.02572534	2203.91588541	1.00481708	2261.76785503	1.00770996	2277.29416416	1.01415462	2292.02616952	0.99072857	2355.94163125	0.97928913	2372.09282980	1.01362147	2387.42748492	1.02132187	2458.26102485	0.96781746	2475.07106050	0.91212894
1949.77934248	1.04817714	1963.21018854	0.97096836	1975.93057615	1.01116956	2019.45214301	0.97948690	2033.35799399	1.01362996	2046.51773930	1.00336317	2094.26471259	0.98961731	2108.66268207	0.96383605	2121.80964950	1.01139895	2174.80336287	1.02946063	2189.13923477	0.99720004	2203.92217441	1.00177149	2261.77508404	0.99318973	2277.30105716	1.00613119	2292.03270653	1.03135235	2355.94915526	0.98627979	2372.10000581	1.04812203	2387.43428893	1.00245683	2458.26886884	0.99240367	2475.07853950	0.92633539
1949.78559049	1.02318088	1963.21614455	0.98726370	1975.93622415	1.02752547	2019.45861102	1.01185126	2033.36415999	0.99958947	2046.52358531	1.00542593	2094.27141459	1.00512680	2108.66907208	0.99211344	2121.81570850	1.00022169	2174.81031788	1.02774253	2189.14586678	0.99449054	2203.92846342	0.99611706	2261.78231204	1.00911570	2277.30794917	0.99081745	2292.03924453	1.04318235	2355.95668027	0.97454760	2372.10718081	1.04776316	2387.44109193	0.99260834	2458.27671186	1.01594246	2475.08601851	0.96337657
1949.79183849	1.03927430	1963.22210055	0.97199244	1975.94187116	0.90568243	2019.46507802	0.97558851	2033.37032600	0.98432487	2046.52943131	0.98419204	2094.27811760	1.00388879	2108.67546308	0.99467999	2121.82176750	0.99737932	2174.81727388	0.99540314	2189.15249779	1.00372199	2203.93475242	1.02234626	2261.78954005	1.01092974	2277.31484218	0.96394392	2292.04578154	0.99538813	2355.96420427	0.98550042	2372.11435682	0.97291331	2387.44789494	1.00901366	2458.28455487	1.04759154	2475.09349751	0.87873204
1949.79808650	1.02231970	1963.22805756	1.00537008	1975.94751916	0.98276409	2019.47154603	1.01315345	2033.37649100	1.01866419	2046.53527732	1.01980840	2094.28481960	1.03596086	2108.68185308	0.98615652	2121.82782651	1.01478734	2174.82422989	1.02312556	2189.15912979	0.99822093	2203.94104043	0.99674437	2261.79676805	1.01382756	2277.32173418	0.99951262	2292.05231855	1.03047519	2355.97172828	1.02115535	2372.12153183	1.00929030	2387.45469794	1.01278502	2458.29239886	1.01793901	2475.10097652	0.94435179
1949.80433450	1.00177802	1963.23401356	1.01175733	1975.95316617	0.96649849	2019.47801303	1.02526348	2033.38265601	0.99028661	2046.54112232	1.01004489	2094.29152161	0.99414048	2108.68824409	0.97103141	2121.83388551	0.99352398	2174.83118489	0.99631097	2189.16576080	0.99941750	2203.94732943	1.02847169	2261.80399606	0.99292790	2277.32862619	1.02457434	2292.05885555	0.98721776	2355.97925328	0.93584062	2372.12870683	0.98399305	2387.46150095	0.98891386	2458.30024188	0.96191458	2475.10845553	0.82993457
1949.81058251	1.00740339	1963.23996856	0.98274937	1975.95881317	0.99901379	2019.48448004	1.00032421	2033.38882201	0.99034983	2046.54696833	0.99419433	2094.29822362	1.00166158	2108.69463409	0.96296331	2121.83994452	1.00649335	2174.83814090	1.02572728	2189.17239180	1.00653266	2203.95361744	1.00197092	2261.81122407	1.03230049	2277.33551819	1.01047831	2292.06539256	0.97267630	2355.98677629	0.99058008	2372.13588184	0.97581782	2387.46830395	0.99007035	2458.30808489	0.98298933	2475.11593353	0.93131818
1949.81682951	1.01413940	1963.24592456	1.01457531	1975.96446018	1.00493440	2019.49094704	1.00801184	2033.39498702	1.01777435	2046.55281333	1.02171794	2094.30492562	0.99771580	2108.70102410	0.99443605	2121.84600353	1.01481068	2174.84509590	1.03155570	2189.17902281	1.01803791	2203.95990544	1.05047015	2261.81845107	0.99987409	2277.34241020	1.02353702	2292.07192856	1.00285668	2355.99430030	0.96638164	2372.14305584	0.99379529	2387.47510596	0.93162431	2458.31592689	1.02871895	2475.12341154	0.88427006
1949.82307752	1.03405256	1963.25188058	0.96748363	1975.97010718	0.93934253	2019.49741405	1.00261359	2033.40115202	1.01400702	2046.55865834	1.00074978	2094.31162763	1.01129496	2108.70741410	1.00379692	2121.85206152	0.98670457	2174.85205091	1.00880674	2189.18565381	0.99955184	2203.96619345	1.02621259	2261.82567908	1.02485073	2277.34930120	0.99652590	2292.07846557	0.99530877	2356.00182430	0.98609310	2372.15023085	0.97691241	2387.48190796	0.98155496	2458.32376989	0.98606174	2475.13088955	0.96009207
1949.82932452	1.02094063	1963.25783557	1.03602110	1975.97575319	0.98678680	2019.50388105	0.97934261	2033.40731603	0.99193607	2046.56450334	0.97394371	2094.31832963	1.02551388	2108.71380311	0.99463529	2121.85811953	1.00681521	2174.85900592	1.02073251	2189.19228482	0.99723611	2203.97248145	0.98364447	2261.83290608	1.01190010	2277.35619321	1.00308687	2292.08500157	0.97792477	2356.00934731	0.96166191	2372.15740486	0.97214678	2387.48871097	1.00392226	2458.33161190	1.06106229	2475.13836755	0.82363624
1949.83557153	1.03060769	1963.26379158	1.02494328	1975.98140019	0.89754027	2019.51034706	0.98126856	2033.41348103	1.00815669	2046.57034835	1.00790170	2094.32503064	1.00227334	2108.72019311	0.99355170	2121.86417753	0.98465078	2174.86596092	1.00421593	2189.19891482	1.01426005	2203.97876846	1.00509566	2261.84013309	1.00260246	2277.36308422	0.99382027	2292.09153758	1.03079102	2356.01687132	0.97479353	2372.16457886	1.00841486	2387.49551298	0.97229377	2458.33945491	0.95656476	2475.14584556	0.97658176
1949.84181853	1.04315647	1963.26974659	0.98156522	1975.98704620	0.94705226	2019.51681407	0.99934532	2033.41964604	1.00356232	2046.57619235	1.01470195	2094.33173164	0.99539895	2108.72658213	0.97623429	2121.87023554	0.99402012	2174.87291593	1.03213505	2189.20554583	1.01082647	2203.98505546	1.00047217	2261.84736010	1.02852693	2277.36997522	1.00859464	2292.09807358	1.01987147	2356.02439432	0.99960557	2372.17175287	1.06069590	2387.50231398	0.99012551	2458.34729692	1.02177502	2475.15332356	0.90645452
1949.84806554	1.01577752	1963.27570160	1.00838486	1975.99269220	0.99217741	2019.52328007	1.00297187	2033.42581004	0.98600563	2046.58203736	1.05124247	2094.33843365	1.01377083	2108.73297112	0.96580197	2121.87629355	1.01404726	2174.87986993	0.99462949	2189.21217584	1.01248973	2203.99134347	0.99311367	2261.85458710	1.05799858	2277.37686623	1.00599318	2292.10460859	1.01062960	2356.03191733	0.95270870	2372.17892687	1.00824941	2387.50911599	0.95819932	2458.35513893	0.96754134	2475.16080057	0.97840322
1949.85431254	1.01459601	1963.28165659	0.97696921	1975.99833820	0.94161132	2019.52974608	0.99342464	2033.43197405	1.03434903	2046.58788136	1.03107247	2094.34513466	0.99212863	2108.73936013	1.00232704	2121.88235156	0.99847196	2174.88682394	1.00083812	2189.21880584	1.00395151	2203.99763048	1.00269835	2261.86181411	0.99613029	2277.38375723	1.02214547	2292.11114459	0.93493040	2356.03944033	0.96314740	2372.18609988	1.03789921	2387.51591699	1.00410796	2458.36298093	1.00899765	2475.16827758	0.92596503
1949.86055955	1.03150755	1963.28761160	1.00217372	1976.00398421	0.98360364	2019.53621208	0.98025046	2033.43813805	0.99879865	2046.59372536	1.02978248	2094.35183566	0.99932969	2108.74574914	0.97337537	2121.88840856	0.99718940	2174.89377895	1.01329524	2189.22543585	0.99538313	2204.00391748	0.98201123	2261.86904011	1.00780137	2277.39064724	1.02127865	2292.11767960	0.99203915	2356.04696234	0.99829436	2372.19327389	0.99494043	2387.52271900	0.98817344	2458.37082194	1.00047276	2475.17575458	0.84401742
1949.86680555	1.02765151	1963.29356561	0.96443822	1976.00963021	0.97533693	2019.54267809	1.00506988	2033.44430206	1.01580134	2046.59956937	0.99711452	2094.35853567	1.01253785	2108.75213815	0.98085271	2121.89446657	1.02385107	2174.90073295	1.00468970	2189.23206585	0.98221209	2204.01020349	0.99834488	2261.87626712	1.02285527	2277.39753824	1.00467452	2292.12421561	1.04288073	2356.05448535	0.96683708	2372.20044689	1.03185068	2387.52952000	0.99139333	2458.37866395	0.98652785	2475.18323159	0.92973609
1949.87305256	1.03166216	1963.29952061	0.98271084	1976.01527522	0.94390276	2019.54914409	0.99757956	2033.45046606	1.01723736	2046.60541337	1.01415974	2094.36523667	1.00096577	2108.75852714	0.99196356	2121.90052357	0.98437644	2174.90768696	1.00078562	2189.23869486	0.98858111	2204.01649049	0.97332323	2261.88349313	1.00828204	2277.40442825	0.99212346	2292.13075061	1.00867477	2356.06200735	0.94791661	2372.20761990	1.02520869	2387.53632101	1.01215386	2458.38650494	1.02960072	2475.19070860	0.92822712
1949.87929856	1.02441407	1963.30547462	0.99597877	1976.02092122	0.99725893	2019.55560910	0.99080925	2033.45663007	1.02772823	2046.61125738	1.01407827	2094.37193768	0.97622826	2108.76491516	0.97238527	2121.90658057	1.01143770	2174.91464096	1.01867325	2189.24532486	1.00437416	2204.02277650	1.01211783	2261.89071913	1.02010498	2277.41131826	0.99776587	2292.13728562	0.99275585	2356.06953036	0.98792958	2372.21479290	1.00988963	2387.54312102	0.99742588	2458.39434595	0.96596101	2475.19818560	0.85582566
1949.88554457	0.96862354	1963.31142961	0.98751451	1976.02656623	0.94603607	2019.56207510	0.95700650	2033.46279307	0.99791266	2046.61710038	0.99658409	2094.37863768	0.97440667	2108.77130417	0.96252260	2121.91263757	1.00851643	2174.92159397	0.99276546	2189.25195387	1.01889292	2204.02906350	0.99601529	2261.89794514	1.01996465	2277.41820826	0.99017436	2292.14381962	1.02396590	2356.07705237	0.94003137	2372.22196591	1.00910586	2387.54992202	1.00599938	2458.40218697	1.02209933	2475.20566161	0.92744242
1949.89179057	1.00125279	1963.31738362	0.99276934	1976.03221123	0.96941004	2019.56854011	0.97709030	2033.46895708	1.01035385	2046.62294439	0.99194536	2094.38533769	0.98903409	2108.77769217	0.96756317	2121.91869359	1.00567388	2174.92854797	1.02857640	2189.25858287	1.01083029	2204.03534951	1.00922259	2261.90517115	1.02992949	2277.42509827	1.01870926	2292.15035463	1.00864386	2356.08457437	0.98128368	2372.22913892	1.00147701	2387.55672203	0.99335543	2458.41002797	1.02570590	2475.21313761	0.87316021
