freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.28181374	1.01657512	1959.86878073	1.02024584	1972.75804809	1.04546620	2015.82405547	1.03126277	2029.88897428	1.00002693	2043.22629562	1.03341738	2090.50325787	1.02458959	2105.06575750	1.01356300	2118.39280031		2170.89051962	1.02097688	2185.95684010	0.99596365	2200.36704635	1.00776601	2257.68849587	1.00862307	2273.39422820	1.00491224	2288.32292954	1.00455660	2351.68329805	0.90715569	2368.02134749	0.94278846	2383.56125419	1.03684011	2453.79113251	0.97076508	2470.79816994	1.09782814
1946.28813175	1.00582861	1959.87481174	0.99049728	1972.76377510	1.05641741	2015.83059547	1.03788122	2029.89521729	1.02585626	2043.23222362	1.00369684	2090.51003388	1.03953586	2105.07222650	1.02499198	2118.39894431		2170.89755262	1.01801434	2185.96355411	1.03503519	2200.37342235	1.01820908	2257.69580187	0.98761580	2273.40120620	1.00810578	2288.32955754	1.00791197	2351.69090406	0.92585111	2368.02861249	0.96851261	2383.56815019	1.05462176	2453.79906152	1.01550653	2470.80574195	0.98668139
1946.29444875	0.99449133	1959.88084274	0.95664228	1972.76950209	1.03488759	2015.83713448	1.03593845	2029.90145929	1.00658059	2043.23815163	0.99798463	2090.51681088	0.99398398	2105.07869651	0.99672052	2118.40508732		2170.90458463	0.98965678	2185.97026811	0.99689864	2200.37979836	1.01736311	2257.70310788	1.00863548	2273.40818321	0.99468603	2288.33618555	1.01954788	2351.69850906	0.93204104	2368.03587650	0.94562162	2383.57504720	1.00608386	2453.80699052	0.89765438	2470.81331296	0.95835487
1946.30076676	0.98992213	1959.88687275	0.98942130	1972.77522910	1.03860014	2015.84367448	1.04612633	2029.90770130	1.00382539	2043.24407863	1.04706491	2090.52358689	1.00320265	2105.08516651	1.02710424	2118.41123032		2170.91161663	0.98199455	2185.97698112	1.00952627	2200.38617436	1.01160365	2257.71041389	0.96507065	2273.41516121	1.00457040	2288.34281255	0.99024162	2351.70611507	0.95620737	2368.04314050	1.01222089	2383.58194320	1.03336061	2453.81491853	0.98885392	2470.82088496	1.04972578
1946.30708376	0.98034899	1959.89290375	0.99683224	1972.78095610	1.06546463	2015.85021349	1.02059392	2029.91394331	0.98210935	2043.25000664	0.97984523	2090.53036289	0.99885037	2105.09163552	1.03234142	2118.41737233		2170.91864764	1.01336137	2185.98369512	0.99553717	2200.39255037	0.99629856	2257.71771989	0.98557361	2273.42213822	1.00724763	2288.34944056	1.00129530	2351.71372008	0.92769865	2368.05040351	0.94525578	2383.58883921	0.95883369	2453.82284654	0.94949063	2470.82845597	0.93216180
1946.31340077	0.98673813	1959.89893376	0.99761272	1972.78668311	1.09225632	2015.85675249	1.04182477	2029.92018531	1.04117075	2043.25593464	0.99720629	2090.53713990	1.00839144	2105.09810452	1.01143343	2118.42351533		2170.92567965	0.98687640	2185.99040813	1.02461463	2200.39892537	1.02064511	2257.72502590	0.98120909	2273.42911523	1.02661677	2288.35606756	1.03164239	2351.72132508	0.92307370	2368.05766752	1.00204348	2383.59573521	1.05755840	2453.83077454	0.93761391	2470.83602697	1.02475490
1946.31971778	1.00876519	1959.90496376	1.02333109	1972.79240912	1.06573778	2015.86329150	1.05754284	2029.92642732	1.00712917	2043.26186165	0.98337647	2090.54391591	0.99283744	2105.10457353	1.01829697	2118.42965834		2170.93271065	0.98840443	2185.99712113	0.99523320	2200.40530038	1.01377638	2257.73233191	0.95883863	2273.43609223	1.00705087	2288.36269457	1.02676370	2351.72893009	0.94766117	2368.06493052	0.96882889	2383.60263122	1.05039699	2453.83870255	1.00187334	2470.84359798	0.91482826
1946.32603478	1.00978534	1959.91099377	1.02413612	1972.79813612	1.08846275	2015.86983050	1.02771226	2029.93266932	1.02939801	2043.26778865	0.98827478	2090.55069091	0.98335735	2105.11104253	1.02102898	2118.43580034		2170.93974266	1.01133259	2186.00383414	0.99482999	2200.41167539	0.97986111	2257.73963691	1.00021074	2273.44306824	1.01985525	2288.36932157	1.02446484	2351.73653510	0.90724945	2368.07219453	0.96298113	2383.60952623	0.96837836	2453.84663056	0.97979846	2470.85116899	0.99598646
1946.33235179	1.00124466	1959.91702377	0.97464736	1972.80386213	1.08945607	2015.87636951	1.03662412	2029.93891033	1.01760111	2043.27371566	0.96907574	2090.55746692	1.02569483	2105.11751154	1.03893816	2118.44194235		2170.94677366	0.98447107	2186.01054615	0.98691095	2200.41805039	0.99550520	2257.74694192	0.97042872	2273.45004524	0.99799906	2288.37594858	1.03000589	2351.74413910	0.96132534	2368.07945753	0.92231196	2383.61642123	1.06751464	2453.85455856	1.07145414	2470.85873999	0.97846139
1946.33866879	1.00968169	1959.92305378	0.99808872	1972.80958813	1.06038113	2015.88290851	1.02704061	2029.94515233	1.02257570	2043.27964266	1.01309813	2090.56424292	1.01109063	2105.12398054	1.03586093	2118.44808435		2170.95380467	0.99421750	2186.01725915	1.03091696	2200.42442540	0.99553248	2257.75424692	0.96251744	2273.45702125	0.98082408	2288.38257458	1.01349729	2351.75174411	0.88173626	2368.08672054	0.96331966	2383.62331724	0.94493515	2453.86248657	0.92721389	2470.86631000	0.98693586
1946.34498480	1.03292953	1959.92908278	0.96984521	1972.81531414	1.05605526	2015.88944652	1.01408431	2029.95139334	1.04171817	2043.28556967	0.99010578	2090.57101793	1.01870515	2105.13044855	1.02299213	2118.45422636		2170.96083568	0.97511015	2186.02397116	1.00445880	2200.43080040		2257.76155193	0.98503432	2273.46399825	0.99627196	2288.38920159	1.00547771	2351.75934812	0.91248399	2368.09398255	0.95181447	2383.63021224	1.01339651	2453.87041358	1.05315186	2470.87388001	1.06778106
1946.35130180	1.01152153	1959.93511279	0.97172218	1972.82104013	1.10454970	2015.89598553	1.03942112	2029.95763434	1.03480793	2043.29149567	0.99198472	2090.57779293	1.03140495	2105.13691755	1.05815404	2118.46036837		2170.96786668	1.00045163	2186.03068416	1.01468931	2200.43717441		2257.76885694	0.97288584	2273.47097426	1.00038268	2288.39582760	0.99217966	2351.76695212	0.89540247	2368.10124555	1.00429226	2383.63710725	1.01043518	2453.87834058	0.98333619	2470.88145001	0.99539891
1946.35761781	1.02799308	1959.94114179	0.96187794	1972.82676514	1.06320782	2015.90252353	1.03585461	2029.96387535	0.98609826	2043.29742268	1.06719220	2090.58456794	1.02734033	2105.14338556	1.01471815	2118.46650937		2170.97489669	0.98147330	2186.03739617	1.01283397	2200.44354941	1.00012108	2257.77616194	0.95721550	2273.47795027	0.97196592	2288.40245360	0.99756482	2351.77455713	0.92676467	2368.10850756	0.94075825	2383.64400125	1.01748559	2453.88626759	1.00580381	2470.88902002	1.01553757
1946.36393381	1.00279812	1959.94717180	0.99591986	1972.83249114	1.03267079	2015.90906154	1.02931439	2029.97011635	1.01849572	2043.30334868	1.01268390	2090.59134294	1.02302694	2105.14985357	0.98563090	2118.47265138		2170.98192769	0.98975170	2186.04410817	1.00641289	2200.44992342	0.99940169	2257.78346695	0.98983328	2273.48492527	0.98919568	2288.40907961	1.01084730	2351.78216013	0.91852598	2368.11577057	1.02090242	2383.65089626	0.98715988	2453.89419460	0.95212523	2470.89659003	0.96423171
1946.37024982	1.00345920	1959.95320080	1.00861318	1972.83821615	1.07211834	2015.91559954	1.00911731	2029.97635636	1.01729176	2043.30927469	0.99349881	2090.59811795	1.02660280	2105.15632157	1.02772315	2118.47879238		2170.98895770	0.97271912	2186.05081918	1.01784757	2200.45629742	0.98827281	2257.79077095	0.98149511	2273.49190128	1.01640613	2288.41570561	1.00039462	2351.78976414	0.92338539	2368.12303257	0.97748736	2383.65779027	0.98881207	2453.90212160	1.01985428	2470.90416003	1.06612501
1946.37656582	0.97147335	1959.95922981	1.02266766	1972.84394216	1.05737768	2015.92213755	1.03071271	2029.98259736	1.03516157	2043.31520069	0.99618648	2090.60489296	0.99442708	2105.16278958	1.00742598	2118.48493339		2170.99598871	0.98799028	2186.05753118	1.01879575	2200.46267143	0.97142394	2257.79807496	0.98617725	2273.49887628	1.02569548	2288.42233062	1.01422144	2351.79736815	0.93334326	2368.13029458	1.02074744	2383.66468427	1.02805825	2453.91004761	0.98349839	2470.91172904	0.97649799
1946.38288183	0.98057808	1959.96525781	0.97592197	1972.84966717	1.08287639	2015.92867555	0.99673022	2029.98883737	1.00647052	2043.32112670	0.99220492	2090.61166796	0.99642272	2105.16925758	1.03292489	2118.49107439		2171.00301871	0.97607468	2186.06424319	1.00926875	2200.46904543	1.01589191	2257.80537997	0.96387702	2273.50585229	0.98871526	2288.42895662	0.98371973	2351.80497115	0.90373460	2368.13755658	1.00371871	2383.67157928	1.00191920	2453.91797462	1.04153376	2470.91929904	1.02159779
1946.38919683	1.03481194	1959.97128682	0.96547012	1972.85539217	1.05334968	2015.93521256	1.00129522	2029.99507837	1.02773425	2043.32705270	0.99191859	2090.61844197	1.01846210	2105.17572459	1.05282253	2118.49721540		2171.01004872	0.99430692	2186.07095420	1.01066213	2200.47541844	1.01446043	2257.81268397	0.95492016	2273.51282729	1.02579420	2288.43558163	0.99407133	2351.81257516	0.94671803	2368.14481759	0.98588353	2383.67847228	0.98728062	2453.92590062	1.01286546	2470.92686805	1.04895553
1946.39551284	0.98806233	1959.97731582	0.94451547	1972.86111617	1.02416241	2015.94175056	1.02834356	2030.00131838	0.99558312	2043.33297871	1.00657884	2090.62521597	1.00576765	2105.18219159	1.04572504	2118.50335640		2171.01707872	0.98570243	2186.07766520	0.98969136	2200.48179244	0.98209782	2257.81998698	0.97750090	2273.51980230	1.00527002	2288.44220663	1.00009132	2351.82017817	0.89455076	2368.15207960	0.97798943	2383.68536629	1.03502469	2453.93382663	0.98598310	2470.93443706	0.99671731
1946.40182784	0.98705710	1959.98334383	0.96592430	1972.86684117	1.05969504	2015.94828757	1.02998632	2030.00755838	1.01424603	2043.33890371	0.99380455	2090.63199098	1.00281225	2105.18865960	1.00882207	2118.50949641		2171.02410773	0.99933833	2186.08437621	0.99994669	2200.48816545	1.01915147	2257.82729098	0.97203354	2273.52677731	1.00754297	2288.44883164	1.02956969	2351.82778117	0.92472807	2368.15934060	0.98057408	2383.69226029	1.03310043	2453.94175264	1.05547735	2470.94200506	0.94583087
1946.40814385	0.99862834	1959.98937183	1.00940438	1972.87256619	1.05059301	2015.95482457	1.05036187	2030.01379839	1.01274014	2043.34482872	0.99452625	2090.63876498	1.03291545	2105.19512660	1.02225584	2118.51563741		2171.03113773	0.99019801	2186.09108721	0.99915121	2200.49453845	1.00038032	2257.83459499	0.96810089	2273.53375131	0.98453612	2288.45545665	0.97888467	2351.83538418	0.91283477	2368.16660161	0.96770741	2383.69915330	0.97944756	2453.94967864	1.03627676	2470.94957407	1.01627965
1946.41445885	1.03613985	1959.99540084	1.00938607	1972.87829018	1.00683757	2015.96136158	1.05050432	2030.02003739	1.02378619	2043.35075372	1.03708369	2090.64553899	1.02944921	2105.20159361	1.01258213	2118.52177742		2171.03816674	0.99773064	2186.09779822	0.97806905	2200.50091146	1.01680524	2257.84189800	0.94007720	2273.54072632	0.98074095	2288.46208065	1.09109104	2351.84298719	0.94784942	2368.17386261	1.01819811	2383.70604631	1.02996691	2453.95760465	0.96340798	2470.95714208	0.98331204
1946.42077386	1.04386111	1960.00142884	0.97804031	1972.88401420	1.06973627	2015.96789859	1.01620206	2030.02627740	1.00515791	2043.35667873	0.99046917	2090.65231200	1.00478839	2105.20806061	1.01766191	2118.52791742		2171.04519575	0.98979272	2186.10450922	1.00655409	2200.50728446	0.99986488	2257.84920100	1.00055937	2273.54770032	1.00428258	2288.46870566	0.95976007	2351.85058919	0.90691282	2368.18112362	0.98182010	2383.71293931	1.01023175	2453.96552966	0.99888691	2470.96471108	0.99415330
1946.42708886	0.98549279	1960.00745585	0.99905732	1972.88973819	1.08054817	2015.97443559	1.01048546	2030.03251640	1.00998085	2043.36260373	1.04702611	2090.65908600	1.00750295	2105.21452662	1.03427177	2118.53405743		2171.05222575	1.01712638	2186.11121923	1.01500132	2200.51365647	1.02281872	2257.85650501	0.96355838	2273.55467433	1.03504148	2288.47532966	0.96467728	2351.85819220	0.90874299	2368.18838463	0.94767854	2383.71983232	1.03813948	2453.97345566	0.98192311	2470.97227909	0.99779383
1946.43340287	0.99429379	1960.01348385	0.96871644	1972.89546221	1.03168291	2015.98097260	1.03540125	2030.03875641	1.01382400	2043.36852874	1.02390397	2090.66586001	0.99070199	2105.22099362	1.02627837	2118.54019643		2171.05925476	0.98977526	2186.11792924	1.00724121	2200.52002948	0.97889422	2257.86380801	0.96795898	2273.56164834	1.01963867	2288.48195367	1.00839842	2351.86579420	0.97088740	2368.19564463	0.93434617	2383.72672532	0.99123618	2453.98138067	1.02279290	2470.97984709	1.02245659
1946.43971788	1.02125805	1960.01951186	1.01778078	1972.90118620	1.05331109	2015.98750860	1.00139279	2030.04499541	1.01776994	2043.37445274	0.99852926	2090.67263301	0.98291395	2105.22745963	1.00953688	2118.54633644		2171.06628276	0.99127325	2186.12464024	1.00777055	2200.52640148		2257.87111102	0.97410932	2273.56862234	1.00611708	2288.48857767	0.95788499	2351.87339621	0.92001995	2368.20290564	0.95031092	2383.73361733	0.99903043	2453.98930568	0.99321766	2470.98741410	0.93755550
1946.44603288	1.00295062	1960.02553886	0.98983984	1972.90691022	1.04490165	2015.99404561	1.04154444	2030.05123442	1.00679150	2043.38037775	1.00955852	2090.67940602	1.03331436	2105.23392564	1.01480150	2118.55247544		2171.07331177	0.99549771	2186.13135025	0.99963903	2200.53277349		2257.87841303	0.96173981	2273.57559635	0.99158683	2288.49520168	1.00909985	2351.88099822	0.93503227	2368.21016564	0.97394026	2383.74051033	1.02762350	2453.99723068	0.99654089	2470.99498211	0.95662945
1946.45234689	0.97763678	1960.03156687	0.99511149	1972.91263322	1.07917622	2016.00058161	1.02521475	2030.05747343	1.00008510	2043.38630175	1.01946204	2090.68617902	1.00063280	2105.24039164	1.01498076	2118.55861545		2171.08034078	0.98599663	2186.13806025	0.98485446	2200.53914549		2257.88571603	0.98582407	2273.58257035	0.98640314	2288.50182468	1.01627952	2351.88860022	0.92770444	2368.21742565	0.97781353	2383.74740234	1.02672606	2454.00515469	1.02782930	2471.00254911	0.95478097
1946.45866089	1.01199027	1960.03759387	0.94799085	1972.91835623	1.03126510	2016.00711762	1.00604625	2030.06371143	1.01691158	2043.39222575	1.01026260	2090.69295203	1.04362765	2105.24685765	0.98495095	2118.56475445		2171.08736878	0.96299462	2186.14476926	1.01290276	2200.54551750		2257.89301804	0.98370994	2273.58954336	0.95524397	2288.50844869	1.02036688	2351.89620223	0.91179548	2368.22468566	0.99075349	2383.75429435	1.01414241	2454.01307970	0.97868648	2471.01011712	1.03788052
1946.46497490	1.00426747	1960.04362088	0.99984124	1972.92408023	0.99561520	2016.01365362	1.01638725	2030.06995044	1.00311555	2043.39814976	1.00485299	2090.69972504	1.01172929	2105.25332365	1.00649742	2118.57089346		2171.09439779	0.99487476	2186.15147926	1.01432923	2200.55188850		2257.90032105	0.95873704	2273.59651636	0.99319445	2288.51507170	1.01457813	2351.90380324	0.92480481	2368.23194566	0.96741290	2383.76118635	0.98644309	2454.02100370	1.00438829	2471.01768413	0.90167949
1946.47128890	1.01319419	1960.04964788	0.97635047	1972.92980324	1.09012786	2016.02018963	0.98839110	2030.07618844	1.02444743	2043.40407376	1.01859646	2090.70649804	0.98914313	2105.25978966	0.99788023	2118.57703246		2171.10142579	0.97725447	2186.15818827	1.00346960	2200.55826051		2257.90762305	0.98422310	2273.60349037	0.98786138	2288.52169470	0.98924877	2351.91140524	0.94386787	2368.23920467	0.98656483	2383.76807736	1.00789341	2454.02892871	1.02151429	2471.02525113	1.05393619
1946.47760291	0.98754675	1960.05567489	1.01456556	1972.93552624	1.04065401	2016.02672563	1.00567178	2030.08242745	1.00019789	2043.40999677	1.02185457	2090.71327105	1.01852221	2105.26625466	1.02006360	2118.58317047		2171.10845380	0.97379966	2186.16489827	1.01195313	2200.56463151		2257.91492506	0.96344868	2273.61046338	0.97876790	2288.52831771	0.98499586	2351.91900625	0.92886933	2368.24646467	0.96873951	2383.77496936	0.95489395	2454.03685272	1.00604032	2471.03281714	0.97827680
1946.48391691	0.95830097	1960.06170089	0.99173095	1972.94124824	0.99534887	2016.03326064	0.98569005	2030.08866545	1.02641595	2043.41592077	1.02387103	2090.72004305	1.01943611	2105.27272067	1.01700494	2118.58930947		2171.11548180	0.95703168	2186.17160728	0.99739672	2200.57100252	0.98576712	2257.92222706	1.00060262	2273.61743538	0.99728355	2288.53494071	1.03946209	2351.92660725	0.91142572	2368.25372368	0.96487970	2383.78186037	1.03921775	2454.04477672	0.99163805	2471.04038415	0.87406975
1946.49023092	1.00761487	1960.06772790	1.00163609	1972.94697124	1.06307424	2016.03979665	1.02802904	2030.09490346	0.99107835	2043.42184378	1.01957011	2090.72681506	1.02900073	2105.27918567	0.97292284	2118.59544748	1.03861144	2171.12250881	0.98724403	2186.17831629	1.00111567	2200.57737352	1.00398440	2257.92952807	0.95314477	2273.62440839	0.98411733	2288.54156372	0.99549909	2351.93420826	0.93598957	2368.26098269	0.93530575	2383.78875138	0.99934490	2454.05270073	1.01965959	2471.04795015	0.97115137
1946.49654392	0.96592778	1960.07375390	0.97967479	1972.95269325	1.03562861	2016.04633165	1.03385169	2030.10114146	1.00167490	2043.42776678	1.01847766	2090.73358706	1.01597760	2105.28565068	0.97989073	2118.60158548	1.02500689	2171.12953682	1.01501981	2186.18502529	1.01316711	2200.58374453	0.98557338	2257.93683008	0.98315678	2273.63138039	1.02140452	2288.54818572	0.98478843	2351.94180927	0.95594490	2368.26824169	0.98798704	2383.79564238	1.02205819	2454.06062374	1.04522255	2471.05551716	0.96285366
1946.50285693	0.97760339	1960.07977991	0.99339432	1972.95841626	1.06683868	2016.05286666	1.00426895	2030.10737947	1.02096274	2043.43368979	1.00295560	2090.74035907	1.02932764	2105.29211568	0.99764070	2118.60772349	1.02954539	2171.13656382	0.99248078	2186.19173330	1.00950428	2200.59011553	0.99096178	2257.94413108	0.99528273	2273.63835340	0.98195780	2288.55480773	1.03077893	2351.94941027	0.93242302	2368.27549970	0.96925112	2383.80253339	1.01126258	2454.06854774	0.99430908	2471.06308316	1.06928862
1946.50917093	0.97469438	1960.08580691	1.00935601	1972.96413825	1.02116505	2016.05940266	1.00479480	2030.11361647	1.01211500	2043.43961279	0.99054759	2090.74713107	1.02039691	2105.29858069	0.99478466	2118.61386149	0.98258612	2171.14359183	0.98957182	2186.19844230	0.99101327	2200.59648654	1.01553744	2257.95143309	0.98140901	2273.64532541	1.01286165	2288.56143073	0.97730419	2351.95701028	0.92022744	2368.28275870	0.98378362	2383.80942439	1.00259861	2454.07647075	1.01950095	2471.07064917	1.07578483
1946.51548394	0.97838962	1960.09183292	0.97581795	1972.96986027	1.04171387	2016.06593767	1.00765658	2030.11985448	1.00625815	2043.44553580	1.00386930	2090.75390308	1.00118441	2105.30504469	1.02433906	2118.61999950	1.03093296	2171.15061883	1.00968792	2186.20515031	1.01315893	2200.60285654	1.01779518	2257.95873409	1.00036044	2273.65229741	0.99693746	2288.56805274	1.02158090	2351.96461029	0.97113641	2368.29001671	0.96924688	2383.81631440	0.99463319	2454.08439376	1.05688342	2471.07821418	1.02940097
1946.52179694	0.99733761	1960.09785792	1.02421611	1972.97558226	1.01009823	2016.07247167	1.01419320	2030.12609148	1.03235107	2043.45145880	1.04218047	2090.76067509	1.02507502	2105.31150970	1.03637317	2118.62613750	0.96971911	2171.15764584	1.00130661	2186.21185831	1.01651441	2200.60922655	0.99129249	2257.96603510	0.95577806	2273.65926942	1.00208079	2288.57467375	0.99344980	2351.97221129	0.92059814	2368.29727572	0.99151694	2383.82320540	0.99646243	2454.09231676	0.95991024	2471.08578018	0.95258174
