freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.28944590	1.03881913	1959.87625471	0.99291537	1972.76322978	1.05301277	2015.83017316	1.04173380	2029.89540951	1.01605351	2043.23275829	1.02027349	2090.50757361	1.00365121	2105.08215241	1.03631596	2118.58459539		2170.88007820	1.00762495	2185.44736339		2200.37144377	1.00560880	2257.69578618	1.00314806	2273.39991850	1.00990631	2288.32778718	1.01889280	2351.68898514	0.96117565	2368.02638235	1.00566386	2383.56880154	0.99998338	2453.80497074	0.92916902	2470.84221754	0.92640994
1946.29576291	0.98337084	1959.88228472	1.00835689	1972.76895678	1.04270887	2015.83671317	1.04799051	2029.90165252	0.99973823	2043.23868630	0.99581612	2090.51434962	1.01072195	2105.08862241	1.05634818	2118.59073839		2170.88711020	0.97366373	2185.45407739		2200.37781978	1.01387281	2257.70309219	0.99332896	2273.40689651	0.97879517	2288.33441518	0.97505303	2351.69659014	0.94593635	2368.03364636	1.02691117	2383.57569755	1.02993809	2453.81289975	1.02078051	2470.84978955	1.01472569
1946.30208091	0.97157841	1959.88831572	1.03745503	1972.77468379	1.09171593	2015.84325217	1.03314190	2029.90789452	1.03538697	2043.24461330	1.01466126	2090.52112663	0.98612648	2105.09509242	1.03554887	2118.59688140	1.01313211	2170.89414221	1.00702847	2185.46079140		2200.38419578	0.99382166	2257.71039820	1.00446937	2273.41387351	1.01411951	2288.34104319	1.03825774	2351.70419615	0.95461580	2368.04091036	0.99196055	2383.58259455	0.98285435	2453.82082776	0.98691372	2470.85736055	1.06863872
1946.30839792	0.96093443	1959.89434573	0.97147531	1972.78041079	1.06491512	2015.84979218	1.05868550	2029.91413653	1.00948139	2043.25054131	0.98909137	2090.52790263	1.03287331	2105.10156143	1.01909611	2118.60302440	1.06482011	2170.90117422	0.98893575	2185.46750440		2200.39057079	0.99815290	2257.71770420	0.98661812	2273.42085052	0.98726581	2288.34767020	0.97579469	2351.71180116	0.90540108	2368.04817437	1.02619790	2383.58949056	1.04206385	2453.82875676	0.95338168	2470.86493156	0.93005274
1946.31471492	1.00490116	1959.90037673	1.00333523	1972.78613679	1.05389473	2015.85633118	1.03317919	2029.92037853	1.02845206	2043.25646931	0.97674982	2090.53467864	1.00660128	2105.10803043	1.02617899	2118.60916741	1.00914836	2170.90820522	0.99416700	2185.47421741		2200.39694679	1.02088867	2257.72501021	0.99444997	2273.42782752	0.99731171	2288.35429720	1.02093705	2351.71940616	0.92969598	2368.05543837	1.02801395	2383.59638656	0.95823669	2453.83668477	1.00814473	2470.87250257	0.95313026
1946.32103193	1.01626989	1959.90640674	0.95695906	1972.79186380	1.03231334	2015.86287019	1.05543398	2029.92662054	1.01827962	2043.26239632	0.98461464	2090.54145464	0.99555240	2105.11449944	1.05688510	2118.61530941	0.99708415	2170.91523723	0.99139535	2185.48093041		2200.40332180	1.01996739	2257.73231522	0.98591221	2273.43480453	0.95485379	2288.36092421	1.03259524	2351.72701117	0.96938175	2368.06270138	1.01042555	2383.60328157	1.01263150	2453.84461278	0.97659738	2470.88007357	1.02470006
1946.32734893	0.97810479	1959.91243674	0.99989155	1972.79758980	0.99316633	2015.86940919	1.05596764	2029.93286154	1.01885530	2043.26832332	0.98026958	2090.54823065	1.01308218	2105.12096844	1.01455018	2118.62145242	1.00983825	2170.92226823	1.00370565	2185.48764342		2200.40969680	1.01595917	2257.73962122	0.97319366	2273.44178154	1.03486051	2288.36755121	1.01916066	2351.73461617	0.92814737	2368.06996439	0.98841448	2383.61017758	0.95183284	2453.85254078	0.92807916	2470.88764458	0.98272031
1946.33366594	0.98140229	1959.91846675	0.97997847	1972.80331581	1.05048340	2015.87594820	1.00917848	2029.93910355	1.00388590	2043.27425033	1.00870439	2090.55500565	0.97117113	2105.12743745	1.02604354	2118.62759442	1.00266343	2170.92929924	0.99491759	2185.49435643		2200.41607181	0.99056173	2257.74692623	0.98281677	2273.44875754	1.02111182	2288.37417822	1.01382175	2351.74222118	0.93445299	2368.07722739	1.00538036	2383.61707258	1.01554739	2453.86046779	0.96391142	2470.89521558	1.03169805
1946.33998294	0.98300076	1959.92449575	1.03412495	1972.80904281	1.04871569	2015.88248620	1.03382892	2029.94534455	1.01574316	2043.28017733	0.97268329	2090.56178166	1.02276587	2105.13390645	1.02548235	2118.63373643	0.96666009	2170.93633025	0.99388317	2185.50106843		2200.42244681	1.03992437	2257.75423123	1.00012238	2273.45573355	0.99831122	2288.38080422	0.99590600	2351.74982519	0.93210481	2368.08449040	1.05143171	2383.62396759	0.99692738	2453.86839580	0.97035463	2470.90278559	0.94950197
1946.34629895	0.98041645	1959.93052576	1.00136258	1972.81476881	1.02445380	2015.88902521	1.03963995	2029.95158556	0.99918797	2043.28610434	1.00353611	2090.56855667	1.00474113	2105.14037446	1.02921590	2118.63987843	1.05703982	2170.94336125	0.99443621	2185.50778144		2200.42882182		2257.76153624	0.95507050	2273.46271055	1.04549032	2288.38743123	0.98723419	2351.75742919	0.93688942	2368.09175341	0.97326772	2383.63086359	1.04816912	2453.87632280	1.02002474	2470.91035660	1.02897102
1946.35261595	0.99922109	1959.93655576	1.04738987	1972.82049381	1.02910588	2015.89556322	1.03154453	2029.95782756	1.02299982	2043.29203034	0.98955616	2090.57533267	1.00702277	2105.14684346	1.02320703	2118.64602044	0.97064690	2170.95039226	1.01916969	2185.51449344		2200.43519582		2257.76884125	1.00050872	2273.46968656	0.96967384	2288.39405723	1.01567358	2351.76503420	0.93074678	2368.09901641	0.97277343	2383.63775760	0.97497300	2453.88424981	1.03438895	2470.91792660	1.02052630
1946.35893196	1.00832792	1959.94258477	0.97740615	1972.82621983	1.07895017	2015.90210122	1.02822025	2029.96406757	1.00998390	2043.29795735	0.98009232	2090.58210768	0.99805653	2105.15331147	1.02378982	2118.65216144	1.03601804	2170.95742326	0.99759623	2185.52120545		2200.44156983	0.98343494	2257.77614625	0.97621070	2273.47666256	0.99726559	2288.40068324	1.07026626	2351.77263821	0.95070578	2368.10627842	0.99357377	2383.64465260	1.05807972	2453.89217681	0.98847250	2470.92549661	1.02089465
1946.36524796	1.00083584	1959.94861377	0.98990217	1972.83194583	1.06065877	2015.90864023	1.03249978	2029.97030857	1.03221317	2043.30388335	0.97991464	2090.58888268	0.98401783	2105.15977947	1.03146245	2118.65830345	0.98622677	2170.96445327	0.97967798	2185.52791745		2200.44794484	1.03082372	2257.78345026	0.99084396	2273.48363757	1.00146405	2288.40730925	0.94664954	2351.78024221	0.91890861	2368.11354142	0.99151525	2383.65154761	1.02800018	2453.90010382	1.00230794	2470.93306562	0.98535986
1946.37156397	0.99607188	1959.95464278	1.01469577	1972.83767084	1.03972296	2015.91517823	1.01467655	2029.97654958	1.04358979	2043.30980936	1.05185191	2090.59565769	0.99124812	2105.16624748	1.01901979	2118.66444446	1.01650429	2170.97148427	1.01325826	2185.53462946		2200.45431884	1.02660195	2257.79075526	0.98789338	2273.49061358	1.03118234	2288.41393525	1.01804389	2351.78784522	0.94079915	2368.12080343	1.00525208	2383.65844162	0.97343118	2453.90803083	0.93383521	2470.94063562	1.05970294
1946.37787997	0.97868805	1959.96067178	1.01515511	1972.84339584	1.06047378	2015.92171524	1.03564929	2029.98279058	0.96715247	2043.31573536	1.01641021	2090.60243269	1.01277576	2105.17271548	1.03221619	2118.67058546	1.02242446	2170.97851428	0.98630019	2185.54134046		2200.46069185	1.06519496	2257.79805927	0.99200617	2273.49758958	0.99497848	2288.42056026	1.05207686	2351.79544923	0.95317337	2368.12806544	0.96528207	2383.66533562	1.02563760	2453.91595783	1.02476831	2470.94820563	0.95788643
1946.38419598	1.04024782	1959.96670079	0.94084211	1972.84912085	1.07616108	2015.92825324	1.04135952	2029.98903059	1.01341625	2043.32166137	1.02196564	2090.60920670	0.97974246	2105.17918349	1.02950573	2118.67672647	1.00245484	2170.98554429	1.01181467	2185.54805247		2200.46706585	1.06705244	2257.80536328	0.99088823	2273.50456459	0.97050765	2288.42718626	0.95430589	2351.80305323	0.94411765	2368.13532644	0.99752402	2383.67222963	0.99088653	2453.92388384	0.93237209	2470.95577463	1.03962051
1946.39051098	0.99689034	1959.97272979	0.97403650	1972.85484585	1.07018695	2015.93479125	1.03029136	2029.99527059	0.99434995	2043.32758737	1.00008761	2090.61598171	1.00305762	2105.18565050	1.04370328	2118.68286747	1.01023511	2170.99257429	0.99257447	2185.55476348		2200.47343986	1.06085153	2257.81266728	0.97421218	2273.51153959	0.98184509	2288.43381127	1.00968206	2351.81065624	0.95017068	2368.14258845	1.02072478	2383.67912363	0.96241015	2453.93180985	0.99550169	2470.96334364	0.95429738
1946.39682699	1.04538583	1959.97875780	0.96629356	1972.86057086	1.07288751	2015.94132825	1.01665189	2030.00151060	1.05651848	2043.33351338	0.99963453	2090.62275571	1.01558202	2105.19211750	1.03508540	2118.68900748	1.02366996	2170.99960430	0.98135148	2185.56147548		2200.47981286	1.01033947	2257.81997129	0.97494862	2273.51851460	1.02533820	2288.44043627	0.97943290	2351.81825924	0.92832605	2368.14985045	1.02482220	2383.68601764	1.05117668	2453.93973685	1.02920735	2470.97091265	1.04305626
1946.40314199	1.01697663	1959.98478680	1.00387814	1972.86629585	1.05163234	2015.94786626	1.00284749	2030.00775060	1.01518447	2043.33943838	0.99659537	2090.62952972	1.00059763	2105.19858551	1.04444193	2118.69514848	1.02169487	2171.00663430	0.99603316	2185.56818649		2200.48618587	1.01838671	2257.82727529	0.99328901	2273.52548961	1.02375842	2288.44706128	0.97369818	2351.82586225	0.93781473	2368.15711146	1.01854685	2383.69291065	1.01968646	2453.94766286	0.99620709	2470.97848165	0.98028086
1946.40945800	0.98562570	1959.99081481	0.95943728	1972.87201987	1.05549648	2015.95440326	1.00288134	2030.01399061	0.99404523	2043.34536339	1.01807904	2090.63630372	0.99770222	2105.20505251	1.00073516	2118.70128849	0.98057831	2171.01366331	0.95609174	2185.57489749		2200.49255887	1.00426931	2257.83457830	0.97031215	2273.53246361	1.04204004	2288.45368628	1.03421550	2351.83346526	0.92513026	2368.16437247	1.00053680	2383.69980465	1.01838961	2453.95558787	1.04792700	2470.98604966	0.98548930
1946.41577301	1.00827880	1959.99684281	0.94710456	1972.87774487	1.01025394	2015.96094027	0.99639895	2030.02023061	0.97909526	2043.35128839	0.96807678	2090.64307773	1.01424899	2105.21151952	1.04521221	2118.70742949	1.03732053	2171.02069332	1.00789128	2185.58160750		2200.49893188	1.02362752	2257.84188231	0.99541136	2273.53943862	1.03386729	2288.46031129	0.99322918	2351.84106826	0.96174725	2368.17163347	0.97387832	2383.70669766	0.93826933	2453.96351387	1.01928775	2470.99361867	0.91138335
1946.42208801	0.99253068	1960.00287082	0.93637220	1972.88346887	1.07512771	2015.96747728	1.04240856	2030.02646962	1.01845874	2043.35721340	1.03147076	2090.64985173	0.99494888	2105.21798652	1.04515260	2118.71356950	1.00189924	2171.02772232	0.99320298	2185.58831850		2200.50530488	1.00507373	2257.84918531	0.98357833	2273.54641262	0.98877076	2288.46693530	0.99588860	2351.84867027	0.96947439	2368.17889448	0.99462902	2383.71359066	1.04409786	2453.97143988	1.01185832	2471.00118667	1.05323752
1946.42840302	1.01091930	1960.00889882	0.99099647	1972.88919288	1.04969644	2015.97401428	1.02268879	2030.03270962	0.99108679	2043.36313840	0.98784035	2090.65662574	1.02488463	2105.22445253	1.01778844	2118.71970950	1.01594971	2171.03475133	1.00720122	2185.59502851		2200.51167789	1.00276307	2257.85648832	0.95442781	2273.55338763	0.97530113	2288.47355930	1.02975350	2351.85627328	0.95942406	2368.18615548	1.00417633	2383.72048367	0.97624394	2453.97936489	1.00916602	2471.00875468	1.02633377
1946.43471702	0.98957652	1960.01492683	0.97615850	1972.89491688	1.04955279	2015.98055029	1.00357533	2030.03894863	1.00378835	2043.36906341	0.99746372	2090.66339874	0.99386240	2105.23091953	1.04856045	2118.72584851	1.01415066	2171.04178033	0.98089664	2185.60173951		2200.51804989	1.00288531	2257.86379132	0.99945663	2273.56036163	1.01854003	2288.48018331	0.96612836	2351.86387528	0.95395117	2368.19341549	0.98739297	2383.72737667	0.99190702	2453.98728989	0.96966190	2471.01632268	0.96771427
1946.44103203	0.98587822	1960.02095383	0.97083780	1972.90064089	1.00214124	2015.98708729	1.00929398	2030.04518763	1.01261853	2043.37498741	1.00657791	2090.67017275	1.02721213	2105.23738554	1.01371003	2118.73198851	1.00041867	2171.04880934	0.97551122	2185.60844952		2200.52442290		2257.87109433	0.99804268	2273.56733564	1.00234651	2288.48680731	0.97693588	2351.87147729	0.93430245	2368.20067650	0.97500140	2383.73426868	1.02926731	2453.99521490	1.03552893	2471.02389069	0.87409651
1946.44734703	0.98907690	1960.02698184	1.00554766	1972.90636390	1.06727397	2015.99362330	0.99738848	2030.05142664	1.00813855	2043.38091242	1.01825543	2090.67694576	0.99808136	2105.24385154	1.02899289	2118.73812752	1.01212978	2171.05583834	1.00393968	2185.61515953		2200.53079490		2257.87839734	0.99042348	2273.57430865	1.00964860	2288.49343132	0.99551259	2351.87907930	0.98853658	2368.20793650	0.99885734	2383.74116069	1.00515255	2454.00313991	1.00853747	2471.03145770	1.03197537
1946.45366104	1.02050776	1960.03300884	0.99407915	1972.91208789	0.99504957	2016.00016030	1.02254850	2030.05766565	0.99981726	2043.38683642	0.99490216	2090.68371876	0.99901930	2105.25031755	1.02113149	2118.74426752	1.02527971	2171.06286635	0.97955671	2185.62186953		2200.53716691		2257.88570034	0.97943754	2273.58128265	1.00930486	2288.50005532	0.99151781	2351.88668130	0.95057448	2368.21519651	0.98053381	2383.74805369	1.04080863	2454.01106491	1.00666289	2471.03902570	0.87902916
1946.45997504	0.99412330	1960.03903585	0.99276772	1972.91781091	1.05821322	2016.00669631	0.98735005	2030.06390465	1.01463032	2043.39276043	1.07762221	2090.69049177	1.02037574	2105.25678355	1.01894525	2118.75040653	1.01775383	2171.06989536	1.02022319	2185.62857954		2200.54353792		2257.89300235	1.01132477	2273.58825566	1.00693624	2288.50667833	0.99486131	2351.89428331	0.95153823	2368.22245651	0.98002525	2383.75494570	0.95230870	2454.01898892	0.99294454	2471.04659271	1.09720737
1946.46628905	0.97637778	1960.04506385	0.99677860	1972.92353391	1.03141942	2016.01323231	1.02332076	2030.07014366	1.00506522	2043.39868443	0.99577202	2090.69726477	0.99485285	2105.26324956	1.00546569	2118.75654553	1.02605509	2171.07692336	1.00091532	2185.63528854		2200.54990992		2257.90030436	0.96784565	2273.59522966	0.97568469	2288.51330133	1.00431396	2351.90188431	0.98154877	2368.22971552	0.94387959	2383.76183770	1.05709445	2454.02691393	1.04833416	2471.05415972	0.91757054
1946.47260305	0.95385197	1960.05108986	0.98676587	1972.92925692	1.03269317	2016.01976832	1.01094724	2030.07638166	1.02659384	2043.40460844	1.04988226	2090.70403778	0.98770694	2105.26971557	1.00085084	2118.76268454	1.00591655	2171.08395137	1.00742742	2185.64199855		2200.55628193		2257.90760736	0.98869683	2273.60220267	0.98118024	2288.51992534	1.01286831	2351.90948632	0.92974052	2368.23697553	0.94702535	2383.76872871	0.87919163	2454.03483793	1.01022121	2471.06172672	1.06980772
1946.47891706	1.02898326	1960.05711686	0.96098296	1972.93497992	1.04984867	2016.02630332	1.01246815	2030.08261967	0.98034628	2043.41053144	1.05427457	2090.71080978	1.01925941	2105.27618057	1.00207816	2118.76882254	1.01295807	2171.09097937	1.00220735	2185.64870755		2200.56265293		2257.91490937	0.97698932	2273.60917568	1.01858130	2288.52654834	0.96005404	2351.91708733	0.97624817	2368.24423453	1.04152834	2383.77562071	0.96248540	2454.04276194	1.04494886	2471.06929373	0.94576406
1946.48523106	0.95910910	1960.06314387	0.96135636	1972.94070292	1.04291369	2016.03283933	1.00731619	2030.08885867	1.00712007	2043.41645545	1.01890580	2090.71758279	0.98159340	2105.28264658	1.00532502	2118.77496155	1.04771183	2171.09800738	1.01296509	2185.65541656		2200.56902394	1.00645557	2257.92221137	0.98838621	2273.61614868	0.98526909	2288.53317035	0.99598801	2351.92468833	0.92790970	2368.25149454	0.99609361	2383.78251172	1.02612580	2454.05068595	0.96329724	2471.07685974	1.02833669
1946.49154507	0.96649376	1960.06916987	0.98397445	1972.94642593	1.03281040	2016.03937534	1.01099740	2030.09509668	1.01148497	2043.42237845	1.02882478	2090.72435480	0.99867835	2105.28911158	0.97709663	2118.78109955	1.01562407	2171.10503539	0.98519626	2185.66212557		2200.57539494	0.98074076	2257.92951238	0.97321110	2273.62312069	0.96631409	2288.53979336	0.98509103	2351.93228934	0.94821109	2368.25875354	0.99000195	2383.78940273	0.97641969	2454.05860995	1.01276263	2471.08442674	0.90212455
1946.49785807	0.94054011	1960.07519688	0.99568707	1972.95214792	1.03735245	2016.04591034	1.01524862	2030.10133468	0.99047565	2043.42830246	1.01771205	2090.73112680	0.99151758	2105.29557659	1.00545294	2118.78723756	0.99607470	2171.11206239	1.01741879	2185.66883457		2200.58176595	0.98736944	2257.93681439	1.02024573	2273.63009369	1.03258911	2288.54641536	0.98553876	2351.93989035	0.95755605	2368.26601255	0.99986247	2383.79629373	1.00309522	2454.06653396	0.99518074	2471.09199275	0.96824515
1946.50417208	0.94025655	1960.08122288	1.02023162	1972.95787093	1.00045004	2016.05244535	1.03035964	2030.10757169	1.01413697	2043.43422546	0.99506643	2090.73789881	1.00399618	2105.30204159	1.02161555	2118.79337556	1.00826406	2171.11909040	0.98720616	2185.67554358		2200.58813695	1.00643219	2257.94411539	0.99013192	2273.63706570	1.02746311	2288.55303837	1.01717501	2351.94749135	0.96019365	2368.27327056	1.01306466	2383.80318474	0.97817590	2454.07445697	1.01595953	2471.09955875	0.91189581
1946.51048508	0.96530950	1960.08724889	0.96119599	1972.96359294	1.04120454	2016.05898035	1.00440628	2030.11380969	1.00443727	2043.44014746	1.04247929	2090.74467081	0.98991908	2105.30850660	0.99043457	2118.79951357	1.02762213	2171.12611740	1.08529984	2185.68225158	0.99596773	2200.59450696	1.01859742	2257.95141740	0.99919619	2273.64403770	1.03706103	2288.55966037	1.01525328	2351.95509136	0.94542612	2368.28052956	1.01722534	2383.81007574	0.98103479	2454.08237997	0.99052781	2471.10712476	0.96109997
1946.51679809	0.94444377	1960.09327489	1.05429458	1972.96931494	1.04800455	2016.06551536	1.00776207	2030.12004670	0.99302448	2043.44607047	1.03148345	2090.75144282	1.03268732	2105.31497160	0.98365226	2118.80565157	0.98362485	2171.13314541	0.99198725	2185.68896059	1.02245870	2200.60087796	1.02049684	2257.95871840	0.97578424	2273.65100971	1.01419282	2288.56628238	1.02372526	2351.96269236	0.99681798	2368.28778757	0.94614337	2383.81696575	0.99792334	2454.09030398	1.02915865	2471.11469077	0.99228857
1946.52311109	0.99213810	1960.09930090	1.00159001	1972.97503695	1.01926657	2016.07205036	1.02197695	2030.12628470	1.01827157	2043.45199347	1.02880591	2090.75821382	1.00215506	2105.32143561	1.00491457	2118.81178958	1.03787405	2171.14017242	1.00197253	2185.69566859	1.00614623	2200.60724797	0.98170673	2257.96601941	0.99077855	2273.65798172	1.00880757	2288.57290438	1.02899031	2351.97029237	0.95954070	2368.29504657	1.03264351	2383.82385575	0.96631647	2454.09822699	1.01937561	2471.12225577	0.96869543
1946.52942410	0.98893462	1960.10532690	1.00605005	1972.98075796	1.05045727	2016.07858537	0.99623308	2030.13252171	0.99923010	2043.45791548	0.98432780	2090.76498583	1.01888589	2105.32789961	1.01329543	2118.81792658	1.03084779	2171.14719942	1.00665609	2185.70237660	1.00216199	2200.61361797	1.01965780	2257.97332042	0.98961926	2273.66495372	1.01419738	2288.57952539	1.02332858	2351.97789238	0.96861912	2368.30230458	0.96586694	2383.83074676	1.07813850	2454.10614999	0.98648448	2471.12982178	1.04070277
