freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1957.73235810	1.03339723	1970.77652311	1.03108003	1983.08624371	0.94782466	2027.67614699	1.01776455	2041.17920180	0.99382201	2053.92331258	1.00327806	2102.77743217	0.99617824	2116.77368206	1.00232611	2129.95353021	0.98063878	2183.55021011	1.00814309	2198.07033534	1.00139455	2211.87265850	0.99861032	2270.93355673	0.95940445	2286.00676035	0.99238493	2300.27665314	1.05109504	2365.47112721	0.98426656	2381.15827866	0.96259970	2396.00121042	0.99854839	2468.17238954	0.98969820	2484.50744794	1.06677210
1957.73843711	1.00390466	1970.78229911	1.00190397	1983.09170071	0.99695348	2027.68243999	0.99465972	2041.18517980	0.97791019	2053.92896158	0.98125690	2102.78395318	0.97840717	2116.77987806	0.98721934	2129.95938421	0.97777810	2183.55697712	0.99172847	2198.07676535	0.99027502	2211.87873451	1.01408130	2270.94058874	0.99268749	2286.01344236	0.99417406	2300.28296815	1.06507219	2365.47844822	1.00401315	2381.16523567	0.96933927	2396.00778042	1.00852972	2468.18002055	1.01076448	2484.51469994	1.04277169
1957.74451611	1.00531924	1970.78807412	1.00128229	1983.09715771	1.03932236	2027.68873200	0.99423992	2041.19115781	1.01161300	2053.93460959	1.01409605	2102.79047319	0.97860417	2116.78607407	0.99334309	2129.96523822	0.93427008	2183.56374413	0.98210511	2198.08319535	0.99331194	2211.88481051	0.98509831	2270.94761975	0.98003513	2286.02012536	0.98504662	2300.28928315	1.06935426	2365.48576822	0.98428455	2381.17219367	0.92237160	2396.01435043	0.97154049	2468.18765056	0.99679148	2484.52195195	0.99702817
1957.75059512	1.00990672	1970.79384912	0.93861512	1983.10261472	1.01659721	2027.69502400	0.97401482	2041.19713581	0.98931030	2053.94025859	1.02922846	2102.79699418	1.01360145	2116.79227007	0.99587998	2129.97109222	1.04491558	2183.57051113	1.01243786	2198.08962436	0.99840865	2211.89088652	1.00694546	2270.95465175	0.96150042	2286.02680737	0.98706540	2300.29559816	1.04193377	2365.49308823	0.97274829	2381.17915068	0.95621251	2396.02092044	1.05656855	2468.19528056	0.98060716	2484.52920395	0.99343730
1957.75667312	0.98208955	1970.79962413	1.01586253	1983.10807172	1.06662707	2027.70131701	0.97575532	2041.20311282	0.99680895	2053.94590660	1.03195713	2102.80351520	0.98983578	2116.79846608	1.00740388	2129.97694523	0.96760941	2183.57727814	0.98620054	2198.09605436	1.00854257	2211.89696152	1.00667522	2270.96168276	0.99102301	2286.03349038	0.98816908	2300.30191216	1.04399021	2365.50040823	0.97009584	2381.18610667	0.96063954	2396.02749044	1.00147581	2468.20291157	0.97625220	2484.53645496	1.00086344
1957.76275113	1.00192601	1970.80539913	1.02164646	1983.11352873	1.04205958	2027.70760902	0.97973189	2041.20909082	0.98574423	2053.95155460	1.00523740	2102.81003520	0.96774233	2116.80466108	0.96778360	2129.98279923	1.01059648	2183.58404514	1.00534306	2198.10248337	0.98894899	2211.90303653	0.96470494	2270.96871376	0.98903266	2286.04017238	1.00991547	2300.30822717	1.02954657	2365.50772824	0.93256545	2381.19306368	0.94580954	2396.03406045	1.01977567	2468.21054158	0.95704775	2484.54370697	0.97746381
1957.76883013	1.01872653	1970.81117314	1.02503641	1983.11898573	1.05781626	2027.71390102	0.98230541	2041.21506783	1.02903330	2053.95720261	1.03899524	2102.81655520	0.98496304	2116.81085609	1.01184847	2129.98865224	1.01067657	2183.59081115	1.00592954	2198.10891237	1.00591783	2211.90911153	0.97188820	2270.97574477	0.97391090	2286.04685339	0.97918240	2300.31454118	1.00977821	2365.51504825	1.00109766	2381.20002070	1.03349616	2396.04062945	1.00280038	2468.21817158	1.00017830	2484.55095797	1.06087690
1957.77490814	0.98037613	1970.81694814	1.01572184	1983.12444274	0.99008890	2027.72019203	0.98573944	2041.22104583	1.13694587	2053.96285061	1.01752293	2102.82307520	1.01426860	2116.81705209	0.98443580	2129.99450524	0.99168769	2183.59757815	0.99272259	2198.11534138	1.02155748	2211.91518654	1.01629205	2270.98277577	0.97393876	2286.05353539	1.02187948	2300.32085518	1.04832442	2365.52236725	0.97048136	2381.20697670	0.97908615	2396.04719846	1.00836824	2468.22580059	1.05018564	2484.55820898	0.98668731
1957.78098614	1.01507992	1970.82272215	1.01443735	1983.12989874	0.98168782	2027.72648403	1.00348423	2041.22702284	1.26901098	2053.96849761	1.02499265	2102.82959521	1.00778099	2116.82324710	1.01470307	2130.00035825	1.00411747	2183.60434416	0.99826318	2198.12177039	0.99649502	2211.92126154	0.98951058	2270.98980678	1.00661897	2286.06021740	0.98845741	2300.32716919	1.01374359	2365.52968726	0.98125573	2381.21393270	0.97037651	2396.05376746	1.00577000	2468.23343059	0.98680530	2484.56545998	0.97051715
1957.78706415	1.00975158	1970.82849615	1.05179133	1983.13535475	1.02272220	2027.73277604	0.99291991	2041.23299984	1.22970016	2053.97414562	0.99367155	2102.83611523	1.00562754	2116.82944211	0.98230875	2130.00621125	1.01365469	2183.61111016	1.02659190	2198.12819839	0.98948770	2211.92733655	1.00691370	2270.99683679	0.97803808	2286.06689840	0.96900755	2300.33348319	1.05134532	2365.53700626	1.01530778	2381.22088871	0.99580122	2396.06033647	1.00714485	2468.24105960	1.05087569	2484.57270999	0.99822529
1957.79314115	1.01988725	1970.83427016	1.00080170	1983.14081075	1.00293534	2027.73906704	0.99857881	2041.23897685	1.19320483	2053.97979262	0.98472221	2102.84263523	0.98931564	2116.83563611	1.02598971	2130.01206426	0.95524629	2183.61787617	1.00699742	2198.13462740	0.99077345	2211.93341055	0.99149971	2271.00386779	0.97262600	2286.07357941	1.01105471	2300.33979620	1.04305163	2365.54432527	0.95705278	2381.22784471	0.98084777	2396.06690547	0.99763632	2468.24868861	1.02011792	2484.57996100	1.07828971
1957.79921916	1.03270834	1970.84004416	1.04043592	1983.14626676	0.99724184	2027.74535805	0.99825931	2041.24495285	1.18009013	2053.98543963	0.98470788	2102.84915523	0.99224481	2116.84183112	1.00859728	2130.01791726	1.03056721	2183.62464218	1.01857392	2198.14105540	1.01928748	2211.93948556	1.02007286	2271.01089780	0.99236032	2286.08026141	0.99346604	2300.34611020	1.01709336	2365.55164428	0.97920767	2381.23479973	0.98029625	2396.07347348	0.99466471	2468.25631761	0.93770991	2484.58721100	1.03388757
1957.80529616	1.03003286	1970.84581817	0.99116527	1983.15172276	1.03677995	2027.75164905	1.00825590	2041.25092986	1.18987151	2053.99108663	1.02874106	2102.85567424	1.02088260	2116.84802512	1.02046289	2130.02376927	0.95809686	2183.63140718	0.99016166	2198.14748341	0.98499534	2211.94555956	0.97530905	2271.01792780	1.01168708	2286.08694142	1.00221732	2300.35242321	1.08779583	2365.55896328	0.94690140	2381.24175572	0.99926327	2396.08004148	1.00414831	2468.26394662	1.04917073	2484.59446101	1.07859975
1957.81137317	1.02459435	1970.85159217	1.02996429	1983.15717876	0.99466492	2027.75794006	0.99361744	2041.25690586	1.09977451	2053.99673364	1.01863089	2102.86219325	0.99797375	2116.85421913	1.00980443	2130.02962127	0.98745860	2183.63817319	0.99735864	2198.15391141	0.98055422	2211.95163357	1.04707642	2271.02495781	0.95904955	2286.09362243	1.04367621	2300.35873621	0.97703750	2365.56628129	0.95168530	2381.24871074	0.94405952	2396.08661049	0.91264495	2468.27157563	1.00743917	2484.60171101	1.05368669
1957.81745117	0.98963701	1970.85736518	1.01788721	1983.16263377	0.95964929	2027.76423106	1.00052591	2041.26288287	1.10559599	2054.00238064	1.00164758	2102.86871225	0.97015952	2116.86041413	0.99409422	2130.03547328	0.97760887	2183.64493819	1.00239157	2198.16033942	0.97033260	2211.95770757	0.97478669	2271.03198682	1.01890438	2286.10030343	1.00573201	2300.36504922	1.03229517	2365.57360030	0.98686009	2381.25566573	1.01761542	2396.09317750	1.02320152	2468.27920363	0.92894294	2484.60896102	0.96970873
1957.82352818	1.01780177	1970.86313918	1.03226957	1983.16808877	0.99037045	2027.77052207	0.99017318	2041.26885887	0.95367468	2054.00802765	0.98128700	2102.87523126	0.98422753	2116.86660814	1.00008797	2130.04132528	0.95602862	2183.65170320	1.02428508	2198.16676742	0.96321505	2211.96378058	1.00208275	2271.03901682	0.98669121	2286.10698344	1.02867350	2300.37136122	1.04069839	2365.58091830	0.96288863	2381.26262074	0.97834297	2396.09974550	1.00008680	2468.28683264	0.97318414	2484.61621003	0.97967500
1957.82960518	1.01817057	1970.86891219	1.05631995	1983.17354478	1.00239090	2027.77681207	0.96479866	2041.27483488	0.97026492	2054.01367365	0.98978292	2102.88175026	1.01857984	2116.87280114	0.97380495	2130.04717729	0.99489438	2183.65846820	1.02611868	2198.17319443	0.96376980	2211.96985458	1.02858252	2271.04604583	1.01559267	2286.11366344	0.97636973	2300.37767423	1.01845088	2365.58823631	0.95553271	2381.26957575	0.98616346	2396.10631351	1.03141313	2468.29446065	1.03741741	2484.62346003	1.09152738
1957.83568119	1.00307185	1970.87468519	1.08787690	1983.17899978	0.97923729	2027.78310308	0.97651297	2041.28080988	0.97345306	2054.01931966	1.00918416	2102.88826927	0.98780539	2116.87899515	0.98956510	2130.05302929	0.95666171	2183.66523321	0.98636696	2198.17962243	0.97906731	2211.97592759	0.97445652	2271.05307583	0.98045711	2286.12034445	1.02265797	2300.38398623	1.04156442	2365.59555431	0.96330529	2381.27653075	0.98700828	2396.11288051	1.02367153	2468.30208865	0.98663099	2484.63070904	1.04822257
1957.84175819	1.02360907	1970.88045820	1.02349239	1983.18445479	1.03260682	2027.78939308	0.99255393	2041.28678589	0.99341686	2054.02496566	1.01261334	2102.89478827	0.97464418	2116.88518815	0.98501350	2130.05888030	0.99172186	2183.67199822	0.99375509	2198.18604944	0.96008256	2211.98200059	0.99676896	2271.06010484	0.99522130	2286.12702345	0.98102985	2300.39029824	1.05459979	2365.60287232	0.98902296	2381.28348476	0.95007523	2396.11944752	1.00082459	2468.30971666	0.98200040	2484.63795804	0.99634207
1957.84783420	1.01520401	1970.88623120	1.02399773	1983.18990879	1.03284830	2027.79568309	0.97869222	2041.29276189	1.02370271	2054.03061167	0.99575300	2102.90130627	1.01294289	2116.89138216	0.98479136	2130.06473130	0.97637274	2183.67876322	0.99904906	2198.19247644	0.94354223	2211.98807360	0.99721431	2271.06713385	0.97555741	2286.13370346	0.99715368	2300.39661024	1.00353111	2365.61018933	0.99489769	2381.29043876	0.98967047	2396.12601452	0.98196132	2468.31734466	1.06896533	2484.64520705	1.02720557
1957.85391120	1.03111064	1970.89200321	1.05075211	1983.19536380	1.02880450	2027.80197309	0.97259204	2041.29873690	1.12137733	2054.03625767	1.00930321	2102.90782428	1.00680557	2116.89757516	0.98722708	2130.07058231	0.98858742	2183.68552723	0.99987463	2198.19890345	0.95205798	2211.99414660	0.98912341	2271.07416185	0.97544520	2286.14038347	0.99483283	2300.40292225	1.07837835	2365.61750733	0.99384339	2381.29739278	1.00972135	2396.13258153	0.99824094	2468.32497167	1.01463913	2484.65245506	0.94718947
1957.85998721	1.01930227	1970.89777621	1.08510763	1983.20081880	1.00971446	2027.80826310	0.97618478	2041.30471190	1.26964548	2054.04190368	1.05098290	2102.91434329	1.00131736	2116.90376817	0.97982924	2130.07643331	0.99653092	2183.69229123	1.01735806	2198.20533046	0.96448261	2212.00021961	1.06492739	2271.08119086	1.00729018	2286.14706247	0.99428577	2300.40923425	1.01883939	2365.62482434	0.96309254	2381.30434678	0.97435841	2396.13914853	0.99145129	2468.33259868	1.05192484	2484.65970406	1.05453549
1957.86606321	1.01290177	1970.90354822	1.06128263	1983.20627281	0.95853786	2027.81455310	0.99866011	2041.31068691	1.21721377	2054.04754868	0.97353853	2102.92086130	1.00884856	2116.90996117	1.00947031	2130.08228432	0.97861037	2183.69905524	1.03159332	2198.21175646	0.98286429	2212.00629161	0.97153601	2271.08821986	0.98807401	2286.15374248	1.00110306	2300.41554526	1.12912843	2365.63214134	0.96100315	2381.31130079	1.02875976	2396.14571454	0.97415436	2468.34022668	1.00762153	2484.66695207	1.00342834
1957.87213922	1.01997562	1970.90932022	1.03910699	1983.21172681	1.01509285	2027.82084311	0.97276977	2041.31666191	1.15253210	2054.05319469	1.03255935	2102.92737829	0.98773192	2116.91615418	1.00101511	2130.08813532	1.01119465	2183.70581924	1.00419012	2198.21818347	0.94187483	2212.01236362	0.93983767	2271.09524787	0.98169496	2286.16042148	0.95914413	2300.42185626	1.05537566	2365.63945835	0.97665186	2381.31825479	1.01131176	2396.15228055	0.96995003	2468.34785369	1.01191892	2484.67420007	0.97991472
1957.87821522	1.00688764	1970.91509223	1.06171669	1983.21718081	1.03146901	2027.82713212	0.97171001	2041.32263692	1.22046497	2054.05883969	1.02142150	2102.93389631	0.99916980	2116.92234618	0.99395631	2130.09398533	1.01082272	2183.71258325	0.96904775	2198.22460947	0.99140446	2212.01843662	0.95392010	2271.10227587	0.99480815	2286.16710049	1.03685238	2300.42816727	1.01926167	2365.64677536	0.96039244	2381.32520780	0.96743009	2396.15884755	1.03272058	2468.35547970	1.00578153	2484.68144808	1.07679204
1957.88429123	1.02930766	1970.92086423	1.07292226	1983.22263482	1.03271646	2027.83342112	0.94790405	2041.32861192	1.24329389	2054.06448469	1.02040523	2102.94041430	1.00069063	2116.92853919	0.99707441	2130.09983633	0.97917530	2183.71934726	1.01796134	2198.23103548	0.99982276	2212.02450763	0.98446430	2271.10930388	0.97424208	2286.17377849	0.98774294	2300.43447828	1.01394221	2365.65409136	0.95483688	2381.33216081	0.98947195	2396.16541256	0.95435207	2468.36310670	1.01598361	2484.68869609	0.99940673
1957.89036623	1.01744878	1970.92663624	1.06029916	1983.22808882	1.04539232	2027.83971113	0.96851100	2041.33458593	1.00591085	2054.07012970	1.02290394	2102.94693132	0.98748942	2116.93473119	1.01301397	2130.10568634	0.97899761	2183.72611126	0.98108163	2198.23746148	0.98227848	2212.03057963	1.01701728	2271.11633189	1.00206531	2286.18045750	0.98187477	2300.44078928	0.95862011	2365.66140837	0.97116733	2381.33911380	1.02353591	2396.17197856	1.05777604	2468.37073371	0.97852747	2484.69594409	1.02310295
1957.89644224	0.98535018	1970.93240824	1.05389141	1983.23354183	1.02035610	2027.84600013	0.95232682	2041.34056093	0.98904169	2054.07577370	1.01677161	2102.95344831	0.99400138	2116.94092320	0.99861122	2130.11153634	1.01468013	2183.73287427	1.01997569	2198.24388749	1.02726435	2212.03665164	0.97385904	2271.12335989	0.94563772	2286.18713550	0.99623984	2300.44710029	0.95535604	2365.66872437	0.96510311	2381.34606681	1.05843508	2396.17854457	0.99658076	2468.37835972	1.08123294	2484.70319110	1.03351263
1957.90251724	0.99792427	1970.93817924	1.07440292	1983.23899583	1.02010482	2027.85228914	0.93763439	2041.34653494	0.90354405	2054.08141871	1.04021806	2102.95996633	0.98990663	2116.94711520	1.01407969	2130.11738535	0.98869268	2183.73963727	1.00995986	2198.25031249	1.03063387	2212.04272264	0.96080353	2271.13038690	0.98793697	2286.19381451	1.00559564	2300.45341029	1.01422501	2365.67604038	0.98897144	2381.35301981	1.02846709	2396.18510957	0.98492614	2468.38598572	0.93992177	2484.71043810	1.07940736
1957.90859225	1.01986642	1970.94395125	1.05386162	1983.24444884	1.07186660	2027.85857714	0.98380813	2041.35250894	0.93418368	2054.08706271	0.99703951	2102.96648332	1.00363083	2116.95330721	1.00051544	2130.12323535	0.99598758	2183.74640028	1.01518008	2198.25673850	0.99881880	2212.04879465	1.00474780	2271.13741490	1.00509574	2286.20049252	1.02510870	2300.45972030	0.98741657	2365.68335639	0.96457382	2381.35997283	1.01505672	2396.19167458	0.96103565	2468.39361173	1.06660706	2484.71768511	0.99939879
1957.91466725	1.02622085	1970.94972225	1.10465798	1983.24990184	0.98783401	2027.86486615	0.94865073	2041.35848295	0.92385856	2054.09270772	1.02001282	2102.97300034	0.99305168	2116.95949821	1.00822968	2130.12908536	0.99644300	2183.75316328	0.99724052	2198.26316350		2212.05486565	0.95055254	2271.14444191	0.99023243	2286.20717052	1.01571623	2300.46603030	1.02678189	2365.69067239	0.97989169	2381.36692484	0.98543286	2396.19823958	0.96794444	2468.40123773	0.93203775	2484.72493212	1.01981162
1957.92074226	1.02992044	1970.95549326	1.05301606	1983.25535485	0.99957944	2027.87115515	0.92911757	2041.36445595	0.93673488	2054.09835172	1.01676549	2102.97951634	0.98015759	2116.96569022	0.94382939	2130.13493436	1.01474893	2183.75992629	1.00191735	2198.26958851		2212.06093666	1.00078084	2271.15146892	0.96747348	2286.21384753	1.04779431	2300.47234031	1.02473768	2365.69798740	0.97409430	2381.37387683	1.03065513	2396.20480459	1.01298271	2468.40886374	1.03502520	2484.73217912	1.00877893
1957.92681726	1.04689308	1970.96126426	1.03543493	1983.26080785	1.02143757	2027.87744316	0.93473158	2041.37042996	0.93734106	2054.10399573	1.00785187	2102.98603334	1.00699094	2116.97188122	1.00541563	2130.14078337	0.97019975	2183.76668929	1.01243091	2198.27601351	1.00751266	2212.06700766	0.96936729	2271.15849592	1.03838166	2286.22052553	0.99244637	2300.47865031	1.02243722	2365.70530341	0.95704195	2381.38082885	1.01186559	2396.21136859	0.94389273	2468.41648875	0.93314570	2484.73942513	0.99654673
1957.93289227	1.01921992	1970.96703527	1.01053499	1983.26626086	0.98887416	2027.88373116	0.92643978	2041.37640296	0.92953078	2054.10963973	1.05300794	2102.99254936	0.96948093	2116.97807223	0.98722733	2130.14663237	1.01231171	2183.77345130	0.97675273	2198.28243852		2212.07307767	0.99182782	2271.16552293	0.97098021	2286.22720354	1.02089689	2300.48495932	0.91929826	2365.71261841	0.96851431	2381.38778084	1.01936561	2396.21793360	1.04490480	2468.42411375	0.97306969	2484.74667213	1.04709319
1957.93896627	1.03590406	1970.97280527	1.01873854	1983.27171286	1.01760186	2027.89001917	0.95032159	2041.38237697	0.92031312	2054.11528274	1.00573533	2102.99906635	1.00686513	2116.98426423	0.98533104	2130.15248138	1.00001975	2183.78021431	0.99883195	2198.28886352		2212.07914867	0.98641998	2271.17254893	1.00082131	2286.23388054	1.00859282	2300.49126932	0.98111127	2365.71993342	0.98853411	2381.39473286	1.03020420	2396.22449761	0.97481712	2468.43173976	1.02112035	2484.75391814	0.94343116
1957.94504028	1.02370337	1970.97857628	1.06698585	1983.27716586	1.01480735	2027.89630717	0.93586097	2041.38834997	0.92059150	2054.12092674	0.99092841	2103.00558236	1.00423858	2116.99045424	0.96568847	2130.15833038	0.97787535	2183.78697631	0.97789703	2198.29528753	1.00462798	2212.08521868	0.95663234	2271.17957594	1.00071871	2286.24055755	1.02419650	2300.49757833	1.00893792	2365.72724842	0.99398272	2381.40168385	1.03037159	2396.23106161	1.03114909	2468.43936477	1.04418496	2484.76116415	1.04393678
1957.95111528	1.01505857	1970.98434628	1.08676041	1983.28261787	1.02678323	2027.90259518	0.92878608	2041.39432298	0.90374066	2054.12656975	1.04245197	2103.01209836	0.99947657	2116.99664524	0.98323676	2130.16417838	0.99002255	2183.79373832	0.99836689	2198.30171254	1.00438385	2212.09128868	0.99250407	2271.18660194	1.00805302	2286.24723455	1.02206874	2300.50388733	0.96390018	2365.73456343	1.00644179	2381.40863587	1.00521556	2396.23762562	1.01609410	2468.44698877	1.02104568	2484.76841015	1.00298863
1957.95718929	1.00444629	1970.99011729	1.07118866	1983.28806987	1.00268480	2027.90888318	0.94129417	2041.40029598	0.95494976	2054.13221275	0.99906070	2103.01861438	0.98905795	2117.00283625	0.98386868	2130.17002739	1.01972708	2183.80050032	1.00354378	2198.30813654	1.01644469	2212.09735869	0.96441927	2271.19362795	0.97439148	2286.25391156	1.00004451	2300.51019634	0.94673830	2365.74187844	0.95883537	2381.41558687	1.05706614	2396.24418962	0.97047028	2468.45461378	1.01393051	2484.77565516	0.96015635
1957.96326329	0.98043921	1970.99588729	1.05934525	1983.29352188	0.96244525	2027.91517019	0.91073163	2041.40626799	0.88835084	2054.13785576	1.03043684	2103.02512938	1.00229793	2117.00902625	0.99521068	2130.17587539	1.00125211	2183.80726233	1.02212419	2198.31456055	1.01926017	2212.10342869	0.93959036	2271.20065396	0.99570730	2286.26058757	1.01303543	2300.51650434	1.00588552	2365.74919244	0.98770306	2381.42253788	1.04802484	2396.25075263	0.97649556	2468.46223879	1.01423818	2484.78290117	1.04002561
1957.96933730	1.00671574	1971.00165730	1.04482909	1983.29897388	0.98757771	2027.92145819	0.94857359	2041.41224099	0.89465025	2054.14349876	1.00231042	2103.03164539	0.97401132	2117.01521626	0.97962183	2130.18172340	0.99595351	2183.81402333	1.00087459	2198.32098455	0.99148790	2212.10949870	0.95842963	2271.20767996	0.99248101	2286.26726457	1.01030717	2300.52281335	0.99325421	2365.75650745	0.98393738	2381.42948889	1.01242064	2396.25731663	1.03982591	2468.46986279	1.01875805	2484.79014617	0.98412730
1957.97541031	1.01911771	1971.00742630	1.00374376	1983.30442589	0.98241581	2027.92774520	0.92480144	2041.41821300	0.88237544	2054.14914177	1.04904315	2103.03816039	0.98850145	2117.02140727	1.00168777	2130.18757140	1.06341560	2183.82078534	0.99771142	2198.32740856	0.99981665	2212.11556771	0.98995162	2271.21470597	1.02006934	2286.27394058	1.00592233	2300.52912135	0.97800577	2365.76382145	0.99366680	2381.43643889	1.08845283	2396.26387964	0.97960691	2468.47748680	1.05539701	2484.79739118	0.94587916
1957.98148431	1.00508877	1971.01319631	0.98790525	1983.30987689	1.03030913	2027.93403220	0.93442493	2041.42418600	0.93831167	2054.15478377	0.99401809	2103.04467640	1.00197799	2117.02759727	0.99580211	2130.19341941	0.95960105	2183.82754635	1.00712201	2198.33383156	1.02611442	2212.12163671	1.00031108	2271.22173097	1.01268136	2286.28061658	0.98533718	2300.53542936	1.01296198	2365.77113546	0.99582399	2381.44338989	1.01658135	2396.27044264	0.99425289	2468.48511080	1.02004930	2484.80463618	0.99373864
1957.98755732	0.98046138	1971.01896631	1.04020702	1983.31532890	0.96314198	2027.94031921	0.90995072	2041.43015801	0.87190117	2054.16042677	1.00854009	2103.05119141	0.95629357	2117.03378628	0.99628022	2130.19926641	1.01942740	2183.83430735	1.00845289	2198.34025557	0.97362109	2212.12770672	0.95622416	2271.22875698	0.97474134	2286.28729259	1.00139223	2300.54173736	0.96554109	2365.77844947	0.98589920	2381.45033989	1.06336143	2396.27700465	0.97571418	2468.49273481	0.96842450	2484.81188119	1.03016086
1957.99363132	1.02712375	1971.02473532	1.01443506	1983.32077990	0.95428763	2027.94660621	0.92716688	2041.43613001	0.84034360	2054.16606878	0.97592212	2103.05770641	0.98803212	2117.03997628	0.99807387	2130.20511442	1.02104471	2183.84106836	1.00288958	2198.34667857	0.98894573	2212.13377572	1.02746763	2271.23578199	1.01410337	2286.29396859	0.98505915	2300.54804537	0.96753369	2365.78576347	1.01461921	2381.45728990	1.07229213	2396.28356765	0.91702749	2468.50035882	1.10888645	2484.81912620	0.98398002
1957.99970433	0.97770603	1971.03050432	1.03662559	1983.32623091	0.95402693	2027.95289322	0.91455617	2041.44210202	0.92478073	2054.17171078	0.98232741	2103.06422142	0.98143343	2117.04616629	0.98229822	2130.21096142	1.00789743	2183.84782936	0.97709396	2198.35310158	1.00003255	2212.13984373	0.92988220	2271.24280699	1.03104981	2286.30064460	0.99573791	2300.55435238	0.96712805	2365.79307648	0.99131230	2381.46423992	1.04842859	2396.29012966	1.02623374	2468.50798182	0.97023769	2484.82637020	0.99110979
1958.00577733	0.98351276	1971.03627333	1.01753031	1983.33168191	0.98031714	2027.95918023	0.92588187	2041.44807302	0.90259422	2054.17735279	1.05071248	2103.07073641	0.98492772	2117.05235529	0.97004767	2130.21680843	0.98357918	2183.85459037	1.01495388	2198.35952458	1.00099627	2212.14591273	0.95050538	2271.24983200	1.00199307	2286.30731960	1.03601125	2300.56066038	0.96074112	2365.80038948	1.01462754	2381.47118992	1.04804768	2396.29669167	0.98681845	2468.51560483	1.01114528	2484.83361421	0.99362440
1958.01185034	1.01546342	1971.04204233	1.04345228	1983.33713291	0.96823717	2027.96546623	0.94540584	2041.45404503	0.89880572	2054.18299479	1.05434258	2103.07725042	0.99338783	2117.05854430	0.99590935	2130.22265543	1.00579940	2183.86135037	0.99052782	2198.36594759	1.03144493	2212.15198074	0.95765504	2271.25685600	0.98023358	2286.31399561	1.00794646	2300.56696739	0.97342796	2365.80770349	0.97182601	2381.47813993	1.04842451	2396.30325367	1.02982743	2468.52322784	0.98798550	2484.84085821	1.05773342
1958.01792334	1.00816771	1971.04781134	1.05549186	1983.34258292	0.91298701	2027.97175224	0.92033202	2041.46001603	0.89337176	2054.18863680	1.04437877	2103.08376542	0.99717582	2117.06473330	0.94017580	2130.22850244	0.97183636	2183.86811138	1.01044615	2198.37236959	1.01170281	2212.15804974	0.96976120	2271.26388101	1.01318468	2286.32067062	1.03480419	2300.57327439	0.96762072	2365.81501650	0.99590724	2381.48508893	1.04388488	2396.30981568	0.98559938	2468.53085084	1.03575362	2484.84810222	1.08497080
1958.02399535	0.98925589	1971.05358034	1.05306337	1983.34803392	1.04136189	2027.97803924	0.90492000	2041.46598804	0.89345370	2054.19427780	1.01162503	2103.09027944	0.98907389	2117.07092231	0.98549913	2130.23434944	1.01522393	2183.87487138	1.00847647	2198.37879260	0.98169464	2212.16411775	0.98121616	2271.27090502	0.98231829	2286.32734562	1.02664040	2300.57958140	0.95423901	2365.82232950	0.98203551	2381.49203894	1.09779029	2396.31637768	0.97780925	2468.53847385	1.05294183	2484.85534623	0.98109924
1958.03006835	0.97607258	1971.05934835	1.02978971	1983.35348393	0.94063968	2027.98432525	0.92584465	2041.47195904	0.87586389	2054.19991881	1.05879965	2103.09679343	0.94977685	2117.07711131	0.95686217	2130.24019545	1.01704312	2183.88163139	1.01275642	2198.38521461	0.99450186	2212.17018575	0.96943162	2271.27793002	1.01386281	2286.33402063	0.99948100	2300.58588840	0.99301002	2365.82964151	0.95306296	2381.49898795	1.00476356	2396.32293869	0.93775645	2468.54609686	1.00503350	2484.86258923	0.96894631
1958.03614036	0.97415444	1971.06511735	1.05053478	1983.35893393	0.94504714	2027.99061125	0.90360649	2041.47793005	0.89796118	2054.20556081	1.07757985	2103.10330744	0.97514770	2117.08329932	0.98482074	2130.24604145	1.00462962	2183.88839140	1.01041688	2198.39163661	1.00395959	2212.17625376	0.99038047	2271.28495403	0.99818948	2286.34069463	0.99667319	2300.59219441	0.94281430	2365.83695451	1.01179587	2381.50593694	1.04989286	2396.32950069	0.98167104	2468.55371886	1.06304813	2484.86983324	1.01569303
1958.04221336	0.99475502	1971.07088536	1.01095001	1983.36438494	1.00538505	2027.99689626	0.91493122	2041.48390005	0.87831935	2054.21120182	1.03566121	2103.10982145	0.97529357	2117.08948832	1.00026433	2130.25188746	0.98579242	2183.89515140	1.00377525	2198.39805862	0.99787875	2212.18232076	0.96768192	2271.29197803	1.00687561	2286.34736964	1.00237629	2300.59850141	0.99693878	2365.84426652	1.01648812	2381.51288496	1.04149042	2396.33606170	1.03841022	2468.56134187	1.00425350	2484.87707624	1.10409686
