freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1947.70254660	0.99919700	1961.22215516	1.01949212	1974.05047037	1.01791806	2017.30360781	1.06506917	2031.30123903	1.01783643	2044.57721950	0.97774614	2092.03820877	0.98977129	2106.53145492	0.99090228	2120.28208589	1.00040495	2172.42922583	1.01507465	2187.56234853	0.99016060	2201.82436818	0.99209147	2259.37357209	1.01434573	2275.00890753	1.01001264	2289.85804124	0.98108335	2353.44792881	1.02965227	2369.71474264	0.99699636	2385.16964274	1.00325750	2455.65899247	0.99632836	2472.59898190	0.90466430
1947.70883759	0.98463958	1961.22815715	1.00109204	1974.05616636	0.97800923	2017.31011981	1.00194675	2031.30745102	1.01899342	2044.58311549	0.96509829	2092.04495677	1.00004134	2106.53789391	1.01506007	2120.28819688	1.01491932	2172.43622881	0.98975863	2187.56903051	0.99997651	2201.83070917	1.01265696	2259.38084908	0.97070041	2275.01585252	0.98159742	2289.86463323	1.01262657	2353.45550380	1.00801436	2369.72197263	0.98651320	2385.17650273	1.03023946	2455.66688846	0.97569725	2472.60651788	1.00058652
1947.71512858	0.98896327	1961.23415914	0.99110461	1974.06186235	0.98950506	2017.31663079	1.04014345	2031.31366401	1.01748852	2044.58901148	1.00037595	2092.05170475	0.99736413	2106.54433390	1.01128669	2120.29430687	0.97741540	2172.44323180	0.98071955	2187.57571250	1.00067551	2201.83705116	1.00478230	2259.38812506	0.98874907	2275.02279751	1.00490926	2289.87122622		2353.46307878	1.00008962	2369.72920261	1.01350914	2385.18336272	1.02425828	2455.67478344	0.99005523	2472.61405487	1.03289266
1947.72141857	0.98117276	1961.24016113	1.00173581	1974.06755834	0.98520125	2017.32314278	1.02551198	2031.31987700	1.04449161	2044.59490647	0.99348938	2092.05845275	1.02295509	2106.55077289	1.00949512	2120.30041786	1.01868995	2172.45023479	0.96956520	2187.58239449	0.97029025	2201.84339215	0.99609073	2259.39540205	1.00391006	2275.02974250	0.98607541	2289.87781821		2353.47065277	1.01000051	2369.73643160	0.97228550	2385.19022271	0.96900195	2455.68267843	0.96805401	2472.62159086	1.05387927
1947.72770856	0.99065176	1961.24616212	1.00102626	1974.07325333	0.98546927	2017.32965376	1.00905194	2031.32608899	1.03830060	2044.60080246	1.01075207	2092.06520073	0.97391631	2106.55721188	1.00152249	2120.30652785	0.97695168	2172.45723778	0.98287154	2187.58907648	0.98741730	2201.84973314	0.98718576	2259.40267804	0.97173811	2275.03668748	0.97633804	2289.88441020		2353.47822776	0.98742875	2369.74366159	0.98272007	2385.19708170	1.02729382	2455.69057342	1.05057754	2472.62912685	1.00289003
1947.73399955	0.98582918	1961.25216411	0.95999056	1974.07894932	1.00174415	2017.33616475	0.99934777	2031.33230098	1.01808350	2044.60669745	0.99051698	2092.07194772	1.01553228	2106.56365087	0.97814553	2120.31263784	0.96530641	2172.46423977	0.95379942	2187.59575747	1.00565405	2201.85607413	1.02658652	2259.40995403	0.99831442	2275.04363147	1.03825920	2289.89100219		2353.48580174	0.98196255	2369.75089058	0.96401009	2385.20394068	0.98920622	2455.69846840	0.96373210	2472.63666183	1.10558626
1947.74028954	0.99384386	1961.25816510	1.00302983	1974.08464431	0.98763579	2017.34267574	1.01019231	2031.33851397	1.02328365	2044.61259244	0.97238183	2092.07869572	0.98165287	2106.57008886	1.00975499	2120.31874783	1.00408882	2172.47124275	0.94147922	2187.60243846	0.99570800	2201.86241512	0.99111207	2259.41723101	0.96128038	2275.05057546	1.02531475	2289.89759318		2353.49337573	1.02955054	2369.75812057	0.99549896	2385.21080067	1.03664016	2455.70636339	1.00136947	2472.64419782	0.97192585
1947.74657953	0.98311565	1961.26416609	0.99206280	1974.09033930	0.98520914	2017.34918674	1.02302905	2031.34472596	1.00997777	2044.61848743	0.98889457	2092.08544269	1.00956605	2106.57652785	0.99009329	2120.32485782	0.98349865	2172.47824474	0.92302996	2187.60912045	0.99490146	2201.86875611	1.02174947	2259.42450600	0.98159273	2275.05752045	0.99314803	2289.90418517		2353.50094972	1.01825783	2369.76534955	1.01349530	2385.21765866	1.00281154	2455.71425738	0.98174907	2472.65173281	1.08237439
1947.75286852	1.00290169	1961.27016708	0.96879555	1974.09603429	1.02744375	2017.35569773	1.03230356	2031.35093695	1.00459483	2044.62438142	0.99508266	2092.09218968	0.97615994	2106.58296583	1.01935228	2120.33096681	1.01658461	2172.48524673	0.91833225	2187.61580144	1.00785276	2201.87509609	1.01899028	2259.43178199	0.97857756	2275.06446444	1.02151067	2289.91077616	0.97342367	2353.50852271	0.99782616	2369.77257854	0.96948025	2385.22451765	0.99881941	2455.72215136	0.97246475	2472.65926779	0.99271644
1947.75915850	1.00983563	1961.27616807	0.96687624	1974.10172928	0.97752143	2017.36220871	1.01568917	2031.35714894	0.99985635	2044.63027641	0.99871929	2092.09893667	0.98303967	2106.58940482	1.02129305	2120.33707680	0.98972529	2172.49224872	0.92405971	2187.62248243	1.00877303	2201.88143708	0.98665520	2259.43905798	1.00508064	2275.07140843	0.99194847	2289.91736715	0.97736382	2353.51609669	1.03054894	2369.77980753	0.99132330	2385.23137664	0.99971185	2455.73004535	0.97255094	2472.66680278	1.02129959
1947.76544749	1.01770121	1961.28216906	1.00210586	1974.10742427	1.00178016	2017.36871871	1.01687886	2031.36336093	1.00014697	2044.63617040	1.03088427	2092.10568367	0.98704925	2106.59584281	0.99726270	2120.34318579	0.97687628	2172.49925071	0.92390590	2187.62916241	0.98705202	2201.88777707	0.99437092	2259.44633297	0.99200914	2275.07835141	1.00884525	2289.92395813	1.00712954	2353.52366968	0.99238713	2369.78703552	0.98141172	2385.23823463	1.01091524	2455.73794034	0.95796116	2472.67433777	1.07171505
1947.77173748	1.01827896	1961.28816905	0.97660234	1974.11311826	0.96039826	2017.37522970	0.98537164	2031.36957192	1.02152650	2044.64206439	0.97459633	2092.11243066	1.00843982	2106.60228080	0.98114224	2120.34929478	0.92991391	2172.50625170	0.95922836	2187.63584340	0.97763764	2201.89411706	0.98856800	2259.45360895	0.97100815	2275.08529540	1.00850700	2289.93054912	0.98856103	2353.53124367	0.98813884	2369.79426451	0.98025794	2385.24509362	1.03701439	2455.74583332	0.98646249	2472.68187276	1.02365379
1947.77802647	1.00361913	1961.29417004	0.96132452	1974.11881325	1.02452073	2017.38173969	1.02319696	2031.37578291	0.99704275	2044.64795938	1.00010436	2092.11917764	0.98864630	2106.60871879	1.00383907	2120.35540376	1.00325010	2172.51325368	0.99264688	2187.64252339	0.98630120	2201.90045705	0.99616672	2259.46088394	0.98546054	2275.09223939	0.99685148	2289.93714011	0.98458794	2353.53881666	1.03914701	2369.80149249	0.99049622	2385.25195160	1.02003877	2455.75372731	0.94044319	2472.68940674	0.99851699
1947.78431546	1.00614523	1961.30017003	1.02875258	1974.12450724	1.02276520	2017.38824967	0.98517696	2031.38199490	0.98958403	2044.65385337	0.99428005	2092.12592363	1.01395816	2106.61515578	0.99864533	2120.36151275	0.98949542	2172.52025467	0.97393306	2187.64920438	1.00815215	2201.90679604	0.99590628	2259.46815893	0.99960783	2275.09918238	1.03133818	2289.94373110	1.02369434	2353.54638964	0.98018973	2369.80872048	0.99089337	2385.25880959	1.00385225	2455.76162130	0.95383705	2472.69694173	1.04548764
1947.79060445	1.01465079	1961.30617002	1.01357683	1974.13020123	0.99212510	2017.39475965	1.01981385	2031.38820589	1.00458509	2044.65974636	0.99913247	2092.13267062	1.01833779	2106.62159377	0.98920042	2120.36762074	0.98425742	2172.52725666	0.96743651	2187.65588437	0.97882755	2201.91313603	0.95754348	2259.47543392	0.98917239	2275.10612537	0.99641934	2289.95032109	0.96996563	2353.55396263	0.98965762	2369.81594847	0.97911046	2385.26566658	1.00268258	2455.76951428	0.92610350	2472.70447572	0.97622825
1947.79689344	1.01338497	1961.31217001	1.03932334	1974.13589522	1.00951080	2017.40126965	0.96576283	2031.39441588	1.00004005	2044.66564035	0.99306720	2092.13941660	0.98470108	2106.62803076	1.00931438	2120.37372973	0.98084834	2172.53425765	0.99299401	2187.66256436	1.01144098	2201.91947502	0.97456946	2259.48270891	0.98532594	2275.11306836	1.01755209	2289.95691108	1.00718829	2353.56153462	1.05466752	2369.82317646	0.99426516	2385.27252457	0.97766885	2455.77740727	0.99035259	2472.71200971	1.06909392
1947.80318243	1.00949047	1961.31817000	0.99031414	1974.14158921	0.99658090	2017.40777964	0.98253073	2031.40062687	0.99195879	2044.67153434	1.01864554	2092.14616259	1.00484701	2106.63446775	0.98966402	2120.37983772	1.01987091	2172.54125864	0.97890915	2187.66924435	0.99191182	2201.92581501	1.00016950	2259.48998389	0.97784892	2275.12001135	1.01676409	2289.96350107	1.01627744	2353.56910761	1.03013829	2369.83040445	0.96924308	2385.27938156	0.99354707	2455.78530026	0.97279195	2472.71954369	1.05939954
1947.80947142	1.02740773	1961.32416999	1.01048576	1974.14728220	1.00775043	2017.41428863	1.00045816	2031.40683786	0.99766571	2044.67742733	0.97862421	2092.15290858	0.99956083	2106.64090574	0.97635709	2120.38594571	1.02189618	2172.54825963	0.95927985	2187.67592434	1.00053294	2201.93215400	1.02537186	2259.49725788	0.99682250	2275.12695333	0.99559567	2289.97009106	0.96218401	2353.57667959	1.00750484	2369.83763143	0.99361943	2385.28623955	0.98660517	2455.79319324	0.97254997	2472.72707668	1.04297980
1947.81575941	1.03881144	1961.33016898	0.98637968	1974.15297619	0.99804839	2017.42079861	0.98521425	2031.41304784	1.02335559	2044.68332032	1.00257611	2092.15965457	1.00708422	2106.64734173	1.00361385	2120.39205370	0.94565003	2172.55525961		2187.68260333	0.99944384	2201.93849299	1.00061303	2259.50453187	0.97242462	2275.13389632	1.03853728	2289.97668105	0.99362934	2353.58425158	1.03854846	2369.84485842	0.99068633	2385.29309654	1.00574550	2455.80108623	0.98233026	2472.73461067	1.04234561
1947.82204840	1.04973600	1961.33616897	1.00020309	1974.15866919	0.98936407	2017.42730761	0.97610401	2031.41925883	1.01635200	2044.68921331	0.99691997	2092.16640057	1.01157035	2106.65377872	0.98973959	2120.39816169	1.01285419	2172.56226060		2187.68928331	1.00344626	2201.94483198	1.00724196	2259.51180686	0.98284474	2275.14083831	1.01182062	2289.98327004	0.98085907	2353.59182457	1.01947889	2369.85208641	1.00181201	2385.29995352	0.99598874	2455.80897922	0.95349362	2472.74214366	0.99956912
1947.82833639	1.01966153	1961.34216796	1.00136323	1974.16436318	1.01704954	2017.43381759	0.99917953	2031.42546882	0.99437031	2044.69510630	1.00885032	2092.17314556	0.99060400	2106.66021571	0.99326779	2120.40426968	1.01761959	2172.56926059		2187.69596230	1.00331432	2201.95116997	1.02134349	2259.51908084	0.97730091	2275.14778030	1.04028793	2289.98986002	0.93677174	2353.59939556	0.97358892	2369.85931340	0.95759795	2385.30680951	1.02287127	2455.81687120	0.98015485	2472.74967664	1.01297527
1947.83462438	1.03385534	1961.34816695	1.03166170	1974.17005617	0.99723648	2017.44032659	0.97634575	2031.43167881	1.00454071	2044.70099929	0.98254144	2092.17989155	0.99003915	2106.66665270	0.99251552	2120.41037767	1.02685543	2172.57626158	0.98449600	2187.70264129	0.97533302	2201.95750896	1.05617272	2259.52635483	0.97126111	2275.15472229	1.01066352	2289.99644901	1.02991601	2353.60696754	0.99264325	2369.86653938	1.00825736	2385.31366650	0.99018431	2455.82476319	0.94979744	2472.75720963	1.09465291
1947.84091237	1.02372586	1961.35416594	0.99368330	1974.17574916	0.97094765	2017.44683558	1.01092622	2031.43788880	1.03605249	2044.70689228	1.00518390	2092.18663653	0.97691490	2106.67308868	1.01044700	2120.41648466	1.01517554	2172.58326157	0.99138599	2187.70932028	0.98734486	2201.96384695	1.02574977	2259.53362782	0.96895060	2275.16166428	1.01390325	2290.00303800	0.98444620	2353.61453953	0.97114287	2369.87376637	0.99340989	2385.32052249	0.96923089	2455.83265518	1.00024756	2472.76474262	1.05070401
1947.84720036	1.01428853	1961.36016493	1.00153902	1974.18144215	1.02579956	2017.45334357	0.96375068	2031.44409779	1.00739500	2044.71278427	0.97989957	2092.19338151	0.99307412	2106.67952467	1.00519969	2120.42259165	1.00242395	2172.59026156	0.97848445	2187.71599927	0.99754693	2201.97018494	1.02810313	2259.54090181	0.96466021	2275.16860626	1.01500569	2290.00962699	1.01780518	2353.62211052	0.99064609	2369.88099336	1.01366709	2385.32737948	1.00625133	2455.84054717	0.95228921	2472.77227561	1.09126847
1947.85348835	1.01921246	1961.36616392	0.99329548	1974.18713414	0.98625169	2017.45985256	0.99849613	2031.45030778	1.03015276	2044.71867626	1.01484670	2092.20012651	0.98895836	2106.68596066	1.00519253	2120.42869864	1.00906113	2172.59726154	0.97440139	2187.72267726	0.98742813	2201.97652293	0.97476212	2259.54817480	0.99874493	2275.17554825	0.99973707	2290.01621598	1.00916141	2353.62968250	0.98818021	2369.88821935	1.00360962	2385.33423547	1.02601954	2455.84843915	0.97857065	2472.77980759	1.00994688
1947.85977534	1.02778484	1961.37216291	0.98101774	1974.19282713	1.02999436	2017.46636154	0.98541512	2031.45651677	1.01486226	2044.72456825	0.98440721	2092.20687149	1.00585631	2106.69239665	0.99385421	2120.43480563	0.99427134	2172.60426053	0.99060593	2187.72935625	0.97379927	2201.98286091	1.03198355	2259.55544878	0.97725529	2275.18248924	1.01982119	2290.02280397	0.96827818	2353.63725349	1.00373522	2369.89544534	1.01829426	2385.34109146	1.00598444	2455.85633114	0.95926975	2472.78734058	1.06328816
1947.86606333	1.02594325	1961.37816090	1.04992739	1974.19851912	0.98469973	2017.47286953	0.98106553	2031.46272676	0.99621061	2044.73046124	1.00002996	2092.21361648	1.00509665	2106.69883264	1.01378040	2120.44091262	0.99821373	2172.61126052	1.01173482	2187.73603424	1.00633585	2201.98919790	1.00626261	2259.56272177	0.97504101	2275.18943023	1.00535402	2290.02939296	1.01204596	2353.64482448	1.00548738	2369.90267132	0.96432427	2385.34794644	0.99054729	2455.86422213	0.95067792	2472.79487257	1.06773299
1947.87235032	1.00323786	1961.38415989	1.01214960	1974.20421111	1.00538535	2017.47937751	0.96223070	2031.46893575	1.02036100	2044.73635223	1.04002439	2092.22036048	1.01299655	2106.70526863	1.00902809	2120.44701961	1.01072371	2172.61825951	1.00566607	2187.74271222	0.97328320	2201.99553589	1.02632190	2259.56999476	0.99696409	2275.19637122	0.99867366	2290.03598095	0.98501595	2353.65239547	0.98475547	2369.90989731	1.00154132	2385.35480243	1.03396524	2455.87211411	0.97479113	2472.80240456	1.06316700
1947.87863731	1.02006793	1961.39015788	1.03539577	1974.20990310	0.97024011	2017.48588651	0.99285906	2031.47514474	1.01355673	2044.74224422	0.99153692	2092.22710546	0.98028200	2106.71170362	0.99919342	2120.45312560	0.99226815	2172.62525950	1.02619945	2187.74939021	1.00974672	2202.00187288	1.00348092	2259.57726775	1.00155261	2275.20331221	1.02138669	2290.04256894	1.00017067	2353.65996645	1.02148888	2369.91712330	0.96586350	2385.36165742	0.93068604	2455.88000510	0.94119315	2472.80993654	1.06882544
1947.88492429	0.99567003	1961.39615587	1.00666504	1974.21559509	1.03058358	2017.49239449	0.98118925	2031.48135373	0.99883273	2044.74813621	0.96054254	2092.23384946	1.00741983	2106.71813961	1.01865432	2120.45923159	0.99737412	2172.63225849	1.01117962	2187.75606820	0.99619700	2202.00820987	0.98324927	2259.58454074	0.98601442	2275.21025319	1.02854284	2290.04915693	1.01199655	2353.66753644	1.01280842	2369.92434829	0.99706245	2385.36851241	1.02794077	2455.88789609	1.01098409	2472.81746753	1.03707918
1947.89121128	0.99874049	1961.40215386	1.00525059	1974.22128708	1.02016994	2017.49890149	1.00738776	2031.48756272	1.01947004	2044.75402720	0.98585674	2092.24059344	1.00154660	2106.72457460	0.98669814	2120.46533858	1.00195962	2172.63925747	1.02067766	2187.76274619	0.99250093	2202.01454686	1.00942440	2259.59181272	1.00088826	2275.21719418	0.98391417	2290.05574491	1.03455847	2353.67510743	0.99351041	2369.93157428	0.94951786	2385.37536740	0.98926056	2455.89578707	0.95360050	2472.82499952	1.01847609
1947.89749827	0.99003205	1961.40815185	1.01671939	1974.22697907	1.07716136	2017.50540947	0.96308984	2031.49377071	1.01078142	2044.75991819	1.01960606	2092.24733743	0.99013555	2106.73100959	1.00978647	2120.47144457	0.99924381	2172.64625646	1.00284837	2187.76942418	0.99056492	2202.02088385	0.99797513	2259.59908571	0.97354452	2275.22413417	1.02374577	2290.06233190	1.02988030	2353.68267742	1.02439741	2369.93879926	1.00148234	2385.38222239	1.01830194	2455.90367806	0.97469853	2472.83253051	1.11970261
1947.90378526	0.98468462	1961.41414984	0.98275926	1974.23267006	1.06209718	2017.51191746	0.98122621	2031.49997970	1.01657257	2044.76581018	1.02876740	2092.25408141	0.99134055	2106.73744458	1.00379889	2120.47755056	1.00472291	2172.65325445	1.00862295	2187.77610117	0.97980746	2202.02722084	0.98456151	2259.60635770	0.98773816	2275.23107516	0.99623153	2290.06891989	1.00448804	2353.69024740	1.00343703	2369.94602425	1.01172662	2385.38907738	1.02139126	2455.91156805	1.02472432	2472.84006149	1.00071807
1947.91007225	1.04304021	1961.42014683	1.01965853	1974.23836205	1.05675575	2017.51842445	0.98645229	2031.50618769	0.99487010	2044.77170018	1.00074340	2092.26082540	1.02782442	2106.74387957	1.00226921	2120.48365555	0.97602637	2172.66025344	1.02347348	2187.78277916	1.00213390	2202.03355783	1.03060636	2259.61362969	0.96737841	2275.23801515	1.01034188	2290.07550688	1.01054222	2353.69781739	1.01907315	2369.95324924	1.00207873	2385.39593136	1.03074469	2455.91945903	0.96409116	2472.84759248	1.10053348
1947.91635824	0.99503837	1961.42614482	1.02699573	1974.24405304	1.01415035	2017.52493244	0.98267153	2031.51239568	1.01976954	2044.77759117	0.99940768	2092.26756940	1.00128904	2106.75031356	1.00374121	2120.48976154	0.96928559	2172.66725243	1.01638887	2187.78945615	1.00721221	2202.03989382	0.98539930	2259.62090167	1.00392898	2275.24495514	1.01971274	2290.08209387	1.02437823	2353.70538738	1.02204515	2369.96047423	0.99223361	2385.40278635	1.01292439	2455.92734902	0.99800026	2472.85512347	1.04590085
1947.92264423	1.00932285	1961.43214181	1.01646778	1974.24974403	1.01772666	2017.53143943	0.98757952	2031.51860367	1.02956819	2044.78348216	1.01230078	2092.27431238	0.99136240	2106.75674855	0.98080063	2120.49586653	0.99547405	2172.67425042	1.00644476	2187.79613314	1.01890083	2202.04622981	0.98497329	2259.62817366	0.99505809	2275.25189513	1.01918118	2290.08868086	1.03718238	2353.71295737	0.99782508	2369.96769822	1.02395461	2385.40964034	1.01596387	2455.93523901	0.99739491	2472.86265346	1.01795612
1947.92893122	1.00041826	1961.43813880	0.97560324	1974.25543502	1.08231090	2017.53794643	1.01933720	2031.52481166	1.02378523	2044.78937315	1.01510965	2092.28105638	1.00538681	2106.76318253	0.99450919	2120.50197152	0.99665308	2172.68124840	1.00412286	2187.80281012	0.99600559	2202.05256580	1.00029442	2259.63544565	0.97267054	2275.25883411	1.03166956	2290.09526685	1.02785529	2353.72052635	1.03231789	2369.97492320	0.99710335	2385.41649433	0.95980504	2455.94312899	0.97149254	2472.87018444	0.96085197
1947.93521721	0.98869162	1961.44413579	1.02177339	1974.26112601	1.03169523	2017.54445342	0.98887262	2031.53101965	1.03169704	2044.79526314	0.99156253	2092.28779937	1.00481626	2106.76961652	0.99439243	2120.50807751	0.95963332	2172.68824639	1.01125526	2187.80948611	0.99269430	2202.05890179	1.01474367	2259.64271764	0.96619536	2275.26577410	0.99913494	2290.10185384	1.01913554	2353.72809634	1.03235270	2369.98214719	0.97980627	2385.42334832	1.02335964	2455.95101898	1.01532167	2472.87771443	0.98912932
1947.94150320	1.01715387	1961.45013278	1.00581271	1974.26681600	1.05925832	2017.55096039	1.01229227	2031.53722764	1.01598362	2044.80115313	1.05001458	2092.29454236	1.02211013	2106.77605051	1.01884416	2120.51418250	0.96102911	2172.69524438	1.00579670	2187.81616310	0.98012892	2202.06523778	1.00505713	2259.64998863	1.01266977	2275.27271309	0.99775976	2290.10843983	0.98849313	2353.73566533	1.03223426	2369.98937118	0.96812608	2385.43020131	1.01068973	2455.95890797	1.03686867	2472.88524442	0.89827958
