freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1955.35460253	0.98466477	1968.51269044	1.00920855	1980.95253429	1.00037054	2025.22334039	1.00181498	2038.84446491	1.00394649	2051.72572262	1.00732548	2100.24991268	0.98999722	2114.35379558	0.98749314	2127.73501706	1.04221296	2180.98778051	1.02204823	2195.64094090	1.01098943	2209.51677575	0.94501134	2268.22576207	1.00525809	2283.44131083	0.99750536	2297.85132401	0.97710388	2362.66334171	0.97380980	2378.49750259	0.95213222	2393.48739217	1.00287503	2465.26745005	0.96801902	2481.74939728	0.98531449
1955.36073452	0.98726409	1968.51852243	0.98112297	1980.95805028	0.95680047	2025.22968738	1.02465233	2038.85050189	0.99352446	2051.73143161	0.96026502	2100.25648967	0.99954424	2114.36005257	0.95953566	2127.74093505	1.02899044	2180.99460751	1.02112892	2195.64743389	0.99412639	2209.52291774	1.00382704	2268.23285606	1.01542862	2283.44805882	0.99138239	2297.85770800	0.97458420	2362.67072570	0.99356546	2378.50452758	0.93548571	2393.49403516	1.01838056	2465.27514704	1.03446025	2481.75672127	0.93880529
1955.36686551	0.97636489	1968.52435342	1.00223844	1980.96356628	0.96721285	2025.23603537	1.00235914	2038.85653889	0.99719619	2051.73714160	0.99302268	2100.26306766	0.99246868	2114.36630956	1.02587144	2127.74685304		2181.00143349	0.99046915	2195.65392688	0.98947319	2209.52905973	0.98323231	2268.23995005	1.02487765	2283.45480780	1.01835368	2297.86409199	0.96553585	2362.67811068	0.97839913	2378.51155257	0.98047234	2393.50067915	1.04244910	2465.28284403	0.96823278	2481.76404326	1.02998976
1955.37299750	0.96914233	1968.53018541	1.01871196	1980.96908227	0.99689395	2025.24238136	1.00423993	2038.86257488	1.02291971	2051.74285059	0.97822921	2100.26964464	1.01209308	2114.37256655	1.01592971	2127.75277103		2181.00825949	1.00587068	2195.66041987	0.99081509	2209.53520072	0.98236610	2268.24704404	1.01632472	2283.46155579	0.97218994	2297.87047598	0.98015325	2362.68549467	1.00543623	2378.51857755	0.93831832	2393.50732114	1.00674029	2465.29054101	0.94881771	2481.77136625	0.93311136
1955.37912849	0.98744443	1968.53601640	1.01323821	1980.97459726	0.98714122	2025.24872835	1.00932033	2038.86861186	0.99246641	2051.74855958	1.01368976	2100.27622263	0.98797244	2114.37882254	0.99526714	2127.75868802		2181.01508647	0.98830299	2195.66691186	1.00009809	2209.54134171	1.00506201	2268.25413703	1.02678494	2283.46830378	0.99340680	2297.87685997	1.08053818	2362.69287866	1.00019625	2378.52560254	0.96175821	2393.51396413	0.98393140	2465.29823700	0.97640322	2481.77868924	1.00937190
1955.38525948	1.00163171	1968.54184739	1.01639311	1980.98011325	1.01847799	2025.25507534	1.01065457	2038.87464785	1.01013823	2051.75426857	0.99684211	2100.28279962	1.00980237	2114.38507953	1.00824820	2127.76460501		2181.02191246	1.01120727	2195.67340485	0.99853183	2209.54748270	0.98505822	2268.26123001	1.00441415	2283.47505177	1.01625613	2297.88324396	1.01162680	2362.70026265	0.95330259	2378.53262753	1.01270349	2393.52060711	1.02869617	2465.30593399	0.95101348	2481.78601122	0.95189379
1955.39139047	0.97672304	1968.54767838	1.03350809	1980.98562824	1.03693060	2025.26142132	1.02387862	2038.88068384	1.00380022	2051.75997756	1.00198423	2100.28937661	1.01265459	2114.39133552	1.02837728	2127.77052300		2181.02873844	0.97709111	2195.67989684	0.98739739	2209.55362369	0.98213230	2268.26832400	1.02406065	2283.48179976	1.02929660	2297.88962695	1.02053991	2362.70764663	1.01635165	2378.53965152	0.97671168	2393.52724910	1.02812669	2465.31362998	1.02480839	2481.79333421	0.99376912
1955.39752146	1.01253985	1968.55350937	0.96931547	1980.99114323	0.96996213	2025.26776831	0.99372050	2038.88671983	0.99754633	2051.76568655	0.96033420	2100.29595360	1.01627586	2114.39759151	1.00841113	2127.77643999		2181.03556343	0.99936737	2195.68638883	1.01215859	2209.55976468	0.97475642	2268.27541699	0.99947833	2283.48854675	0.98894048	2297.89600994	0.95842468	2362.71503062	0.99877862	2378.54667651	0.96365183	2393.53389209	1.01469586	2465.32132596	1.00217598	2481.80065620	0.93826463
1955.40365245	1.00502199	1968.55934036	0.99205127	1980.99665822	0.98321302	2025.27411430	1.00011140	2038.89275582	1.00289395	2051.77139454	1.02697469	2100.30253059	0.99698074	2114.40384850	1.00395748	2127.78235698	0.97305602	2181.04238943	1.00098246	2195.69288082	0.99613941	2209.56590467	0.94320182	2268.28250898	1.00865853	2283.49529474	1.02397689	2297.90239393	1.00250057	2362.72241361	0.98001330	2378.55370050	1.00876403	2393.54053408	0.97576673	2465.32902195	0.93918933	2481.80797719	0.99099404
1955.40978343	1.02851674	1968.56517135	0.99248104	1981.00217321	1.01635659	2025.28046029	1.00423662	2038.89879182	1.01059549	2051.77710253	0.99795697	2100.30910658	1.02001381	2114.41010449	1.00141661	2127.78827297	1.00231908	2181.04921541	1.01296360	2195.69937280	1.02052945	2209.57204466	0.98554204	2268.28960197	0.99487407	2283.50204173	1.01461451	2297.90877692	1.00126482	2362.72979660	1.00581481	2378.56072448	1.04804775	2393.54717607	1.00184839	2465.33671794	0.94683721	2481.81529917	0.98865763
1955.41591342	1.01055037	1968.57100134	0.98823676	1981.00768820	1.02937584	2025.28680628	1.03421745	2038.90482680	1.00764043	2051.78281152	0.98514387	2100.31568357	1.00017967	2114.41635948	0.99834470	2127.79418996	1.01924222	2181.05604040	0.99787655	2195.70586379	0.99003435	2209.57818565	1.00721629	2268.29669496	1.01210266	2283.50878871	0.99548920	2297.91515891	0.99713031	2362.73718059	0.99458793	2378.56774847	0.96920274	2393.55381706	0.94452619	2465.34441292	1.03247040	2481.82262116	0.94850045
1955.42204441	1.02621442	1968.57683133	1.01083630	1981.01320319	1.01103615	2025.29315227	1.00305582	2038.91086180	1.01764980	2051.78851951	0.98565663	2100.32225956	0.99994923	2114.42261547	0.98996610	2127.80010595	0.98200665	2181.06286539	0.98271900	2195.71235578	0.99412136	2209.58432564	0.96467286	2268.30378694	0.95903010	2283.51553570	0.98994583	2297.92154190	1.01456344	2362.74456357	0.98965893	2378.57477146	0.97358146	2393.56045905	1.02757617	2465.35210891	1.01143190	2481.82994215	0.97134269
1955.42817440	1.02102260	1968.58266132	0.99276261	1981.01871718	1.04003742	2025.29949826	1.02172182	2038.91689779	0.99749779	2051.79422750	1.01082817	2100.32883555	1.02511047	2114.42887046	1.00968217	2127.80602294	0.99710986	2181.06969037	1.00908224	2195.71884677	0.98693188	2209.59046463	1.00927083	2268.31087893	1.00909418	2283.52228269	0.98983775	2297.92792389	1.01811722	2362.75194556	0.98861880	2378.58179545	1.01296965	2393.56710004	1.06215925	2465.35980390	0.95978847	2481.83726314	1.06036815
1955.43430439	1.03236636	1968.58849132	1.02607517	1981.02423117	0.97377172	2025.30584325	1.03428408	2038.92293277	0.97601702	2051.79993449	1.00159403	2100.33541153	1.02350603	2114.43512645	1.00548090	2127.81193893	0.98724528	2181.07651537	0.99596478	2195.72533776	1.00284453	2209.59660462	0.98373757	2268.31797092	1.00940980	2283.52902968	0.98202357	2297.93430687	0.97002890	2362.75932855	0.99266056	2378.58881844	0.99805509	2393.57374103	0.94549556	2465.36749889	0.96479302	2481.84458413	0.92208544
1955.44043438	1.07534056	1968.59432131	0.99036215	1981.02974517	1.04564757	2025.31218924	1.00672370	2038.92896777	1.00174211	2051.80564248	1.01805246	2100.34198752	1.00169872	2114.44138144	1.00596528	2127.81785492	1.04170435	2181.08334036	0.99474205	2195.73182875	0.99585441	2209.60274461	0.98028385	2268.32506291	0.97832610	2283.53577567	1.00292236	2297.94068886	0.97614990	2362.76671154	0.97258712	2378.59584143	0.99429402	2393.58038201	1.00295520	2465.37519387	0.94546392	2481.85190511	0.96051053
1955.44656437	1.04449618	1968.60015130	1.01407344	1981.03525916	1.03836154	2025.31853423	1.01392032	2038.93500176	1.02007490	2051.81135047	0.98434819	2100.34856351	0.98394218	2114.44763643	1.02142491	2127.82377091	0.97015179	2181.09016435	1.00874861	2195.73831974	1.00630026	2209.60888360	0.96457820	2268.33215490	1.00096769	2283.54252166	1.03181991	2297.94706985	0.99795782	2362.77409352	1.04382594	2378.60286441	1.02068833	2393.58702300	1.03140412	2465.38288886	0.92007067	2481.85922610	1.04920545
1955.45269436	1.00353233	1968.60598129	0.96578282	1981.04077315	1.09745315	2025.32487922	1.01646422	2038.94103674	0.98376680	2051.81705746	1.01573157	2100.35513850	1.01662773	2114.45389142	0.99870740	2127.82968590	0.97941100	2181.09698934	0.99227815	2195.74481073	0.96741242	2209.61502259	0.99782101	2268.33924688	0.99897304	2283.54926765	0.97801872	2297.95345184	1.01085257	2362.78147551	1.04632349	2378.60988740	0.98526657	2393.59366399	0.96628083	2465.39058285	0.97648631	2481.86654609	0.93733075
1955.45882335	1.06276636	1968.61181028	0.99814039	1981.04628714	1.01374741	2025.33122521	1.01311461	2038.94707174	1.01040272	2051.82276446	1.01598980	2100.36171449	1.03906688	2114.46014641	0.98433051	2127.83560189	0.95057620	2181.10381333	0.99326893	2195.75130072	0.99179968	2209.62116158	0.98329958	2268.34633787	1.01111420	2283.55601364	0.99097773	2297.95983383	0.95667229	2362.78885750	1.02176341	2378.61691039	0.98208327	2393.60030398	0.98923215	2465.39827783	1.00407700	2481.87386708	1.02448779
1955.46495334	1.03037726	1968.61764027	0.99623980	1981.05180113	1.03247244	2025.33756920	0.99470168	2038.95310573	1.00614973	2051.82847145	1.01492445	2100.36828948	1.01893226	2114.46640040	1.00800760	2127.84151688	0.99388232	2181.11063732	1.00903501	2195.75779171	1.00088042	2209.62730057	0.98126445	2268.35342986	1.01359309	2283.56275962	0.99906446	2297.96621482	0.97307109	2362.79623949	1.01226808	2378.62393238	1.00665862	2393.60694397	0.98643713	2465.40597182	0.94504794	2481.88118706	1.03507383
1955.47108233	1.03085302	1968.62346926	1.03043285	1981.05731412	0.93382611	2025.34391419	1.02793149	2038.95913972	1.01649739	2051.83417844	0.97908485	2100.37486447	1.01746587	2114.47265539	0.99579190	2127.84743187	1.00606659	2181.11746129	1.01133507	2195.76428170	1.00939336	2209.63343956	1.02949440	2268.36052085	1.01762379	2283.56950561	1.00904124	2297.97259581	0.99036398	2362.80362147	1.02092309	2378.63095437	1.00455980	2393.61358396	0.98327747	2465.41366581	1.00101558	2481.88850705	0.95099342
1955.47721132	1.06723537	1968.62929825	0.96545134	1981.06282711	0.99744679	2025.35025918	1.02869645	2038.96517371	0.99166795	2051.83988543	1.02812393	2100.38144046	1.00330476	2114.47890938	1.00014921	2127.85334686	1.00030025	2181.12428528	0.98393786	2195.77077169	1.01696811	2209.63957754	1.00181454	2268.36761184	0.99593178	2283.57625060	0.98780384	2297.97897680	1.02570621	2362.81100246	1.04036138	2378.63797636	0.92855840	2393.62022395	0.96537831	2465.42135980	0.97834464	2481.89582604	0.99966011
1955.48334031	1.03770105	1968.63512724	0.99996870	1981.06834010	0.97527959	2025.35660317	1.02665416	2038.97120770	1.01685747	2051.84559142	0.99956863	2100.38801445	0.97669076	2114.48516337	0.98091287	2127.85926185	0.99658216	2181.13110927	0.99478147	2195.77726167	1.01325307	2209.64571553	0.98189333	2268.37470283	1.00771400	2283.58299659	0.99175049	2297.98535779	0.98479187	2362.81838445	1.03821704	2378.64499834	1.02521054	2393.62686394	1.06671246	2465.42905378	0.99410570	2481.90314603	0.99156824
1955.48946930	1.04444297	1968.64095523	0.98118240	1981.07385309	0.96686403	2025.36294816	1.00589020	2038.97724169	1.02232453	2051.85129741	1.02277909	2100.39458944	1.03356222	2114.49141735	0.99758070	2127.86517684	0.98520707	2181.13793227	0.95744990	2195.78375166	0.99489252	2209.65185452	0.99358182	2268.38179281	0.99879097	2283.58974158	1.00822017	2297.99173878	1.01972056	2362.82576544	1.00814354	2378.65202033	0.97916630	2393.63350393	0.93687633	2465.43674777	0.97359639	2481.91046502	1.00134081
1955.49559829	1.07356036	1968.64678422	0.95291037	1981.07936608	1.03727880	2025.36929214	0.99757683	2038.98327467	1.02249656	2051.85700440	1.02183307	2100.40116443	1.01822892	2114.49767134	1.01496903	2127.87109083	0.98106944	2181.14475626	0.99906161	2195.79024065	1.02166806	2209.65799251	1.00207442	2268.38888380	0.97471671	2283.59648657	0.98870456	2297.99811877	1.00584992	2362.83314643	1.03354721	2378.65904232	1.00766429	2393.64014291	0.93799760	2465.44444076	1.00073379	2481.91778500	1.06957032
1955.50172728	1.07774355	1968.65261321	0.98593688	1981.08487907	1.05065269	2025.37563613	1.01762300	2038.98930866	1.04381544	2051.86271039	1.01832472	2100.40773841	1.01552902	2114.50392533	1.00843338	2127.87700582	1.00723958	2181.15157924	1.00060172	2195.79673064	1.01203023	2209.66413050	1.01018268	2268.39597379	1.00651471	2283.60323156	0.98618850	2298.00449976	0.99672878	2362.84052741	1.03262601	2378.66606331	1.02062187	2393.64678190	0.99466085	2465.45213375	0.94040220	2481.92510399	0.92573572
1955.50785527	1.06440933	1968.65844120	0.94061698	1981.09039106	1.06322727	2025.38198012	0.98986442	2038.99534166	1.00330103	2051.86841638	0.97584967	2100.41431340	0.99592087	2114.51017832	1.00010005	2127.88291981	1.01027630	2181.15840224	0.99838579	2195.80321963	1.00742526	2209.67026749	1.03144136	2268.40306478	0.99771363	2283.60997555	1.03437421	2298.01087975	1.01473336	2362.84790840	1.01098467	2378.67308430	0.98989789	2393.65342089	0.97965808	2465.45982773	1.02574223	2481.93242298	1.02939146
1955.51398426	1.06052167	1968.66426919	0.97455685	1981.09590405	1.00393015	2025.38832411	1.00287018	2039.00137464	1.04247805	2051.87412137	1.00992667	2100.42088739	0.97936156	2114.51643131	1.00251397	2127.88883380	0.96689539	2181.16522522	0.98745083	2195.80970862	1.01838314	2209.67640548	0.94849671	2268.41015477	1.02156575	2283.61672053	0.99938269	2298.01725974	0.99719176	2362.85528839	1.02136183	2378.68010629	1.02691011	2393.66005988	0.97133620	2465.46751972	0.99194418	2481.93974097	0.96187189
1955.52011225	1.01539128	1968.67009718	1.02705025	1981.10141605	1.00757159	2025.39466810	1.00070615	2039.00740764	1.02333945	2051.87982736	1.02485971	2100.42746138	1.01851956	2114.52268530	0.99897394	2127.89474779	0.99750187	2181.17204820	1.01709500	2195.81619761	0.99166105	2209.68254247	1.01912024	2268.41724475	1.02780845	2283.62346452	0.99820221	2298.02363973	0.98303872	2362.86266938	1.00920612	2378.68712627	0.99702342	2393.66669887	0.97944656	2465.47521271	0.95857651	2481.94705995	1.01537300
1955.52624024	1.03456039	1968.67592517	0.97430830	1981.10692804	1.00036730	2025.40101109	0.97156860	2039.01344062	1.02647305	2051.88553335	1.00580713	2100.43403537	0.99009265	2114.52893829	0.96647082	2127.90066178	1.08627500	2181.17887120	0.96532768	2195.82268660	1.00044961	2209.68867946	0.98445126	2268.42433474	1.00639373	2283.63020851	1.02309736	2298.03001872	1.01393945	2362.87004936	1.02551943	2378.69414726	1.01743168	2393.67333686	0.99505922	2465.48290569	0.96612575	2481.95437794	1.01881509
1955.53236823	1.01472232	1968.68175316	1.02443822	1981.11244003	1.03069228	2025.40735508	0.98482014	2039.01947362	1.02127372	2051.89123834	1.03837711	2100.44060936	1.00578216	2114.53519128	0.99465821	2127.90657477	0.96579682	2181.18569318	1.00076541	2195.82917459	1.00432419	2209.69481645	1.01243514	2268.43142373	0.99531461	2283.63695250	1.00641725	2298.03639870	0.99476597	2362.87742935	1.03948633	2378.70116825	1.03600709	2393.67997485	1.00313040	2465.49059768	1.04704431	2481.96169693	0.96710538
1955.53849622	0.99854659	1968.68758115	0.95506998	1981.11795202	0.97825815	2025.41369807	0.98845508	2039.02550660	1.00256150	2051.89694333	1.03353537	2100.44718235	0.98300029	2114.54144327	0.99457043	2127.91248876	0.99628816	2181.19251618	0.99286283	2195.83566358	0.99853474	2209.70095344	1.00477528	2268.43851372	1.02715480	2283.64369649	1.02828764	2298.04277769	0.99572493	2362.88480934	1.01614566	2378.70818824	0.95043416	2393.68661284	0.98523035	2465.49829067	0.98140554	2481.96901492	1.04548577
1955.54462421	1.00100310	1968.69340814	1.02940378	1981.12346301	1.01363925	2025.42004106	0.95799921	2039.03153859	1.01126897	2051.90264832	0.96451592	2100.45375634	1.02049899	2114.54769626	0.99355566	2127.91840175	0.98643092	2181.19933816	1.00723218	2195.84215157	0.98726493	2209.70709043	1.00099593	2268.44560271	0.98291588	2283.65044048	0.99543808	2298.04915668	0.99053474	2362.89218933	0.98597522	2378.71520823	0.99953217	2393.69325083	1.03555834	2465.50598266	0.99272704	2481.97633191	1.01953393
1955.55075120	1.00693363	1968.69923513	0.97731541	1981.12897500	1.04108991	2025.42638405	0.99636582	2039.03757058	1.03008756	2051.90835331	1.06844238	2100.46032933	1.00994208	2114.55394925	0.98062298	2127.92431474	1.02252927	2181.20616016	1.00289527	2195.84863956	0.98506153	2209.71322642	0.99072971	2268.45269169	1.02891317	2283.65718347	1.01151577	2298.05553567	1.00895055	2362.89956931	1.04012135	2378.72222922	0.99622130	2393.69988881	0.96872122	2465.51367464	1.00425228	2481.98364989	1.05238902
1955.55687919	1.03890234	1968.70506312	1.02227288	1981.13448599	0.99638538	2025.43272704	0.99859881	2039.04360257	1.02350908	2051.91405830	1.00586438	2100.46690232	1.04085939	2114.56020124	1.01082478	2127.93022773	1.02574328	2181.21298214	0.99928475	2195.85512754	0.98008109	2209.71936341	1.00808052	2268.45978068	0.98364896	2283.66392746	0.99463306	2298.06191466	0.96936543	2362.90694830	1.02382049	2378.72924820	0.98757860	2393.70652680	0.99038778	2465.52136663	1.04385434	2481.99096788	0.98492399
1955.56300618	1.03654088	1968.71089011	0.97485878	1981.13999698	0.99469180	2025.43907003	0.99187508	2039.04963457	1.02911166	2051.91976229	0.96870392	2100.47347630	1.02590454	2114.56645323	0.98964469	2127.93614072	1.00281908	2181.21980412	1.00631496	2195.86161553	1.00415435	2209.72549940	0.96253006	2268.46686967	0.99520707	2283.67067044	1.01500350	2298.06829365	0.99516444	2362.91432829	1.00810522	2378.73626819	0.99822184	2393.71316379	0.99456698	2465.52905762	0.94852522	2481.99828487	1.02814602
1955.56913317	1.01433618	1968.71671710	0.93065885	1981.14550797	1.00262786	2025.44541202	1.00771272	2039.05566656	1.02871997	2051.92546728	0.99860620	2100.48004829	1.01477097	2114.57270522	0.95388117	2127.94205271	1.00891992	2181.22662512	0.98030991	2195.86810352	1.00442024	2209.73163539	1.01141306	2268.47395866	1.03394328	2283.67741343	0.98551354	2298.07467164	0.98151063	2362.92170728	0.99574402	2378.74328818	1.02524146	2393.71980078	1.00254457	2465.53674960	0.98216411	2482.00560186	1.03671433
1955.57526116	1.00736092	1968.72254309	0.93232426	1981.15101896	1.02596570	2025.45175501	1.01243207	2039.06169855	1.00130870	2051.93117127	0.98045807	2100.48662128	1.00096439	2114.57895721	1.02271309	2127.94796570	0.97198704	2181.23344711	1.00447067	2195.87459051	1.00397742	2209.73777138	1.01357822	2268.48104765	0.98844650	2283.68415642	1.01024771	2298.08104963	0.97477879	2362.92908627	1.03940163	2378.75030717	1.00776602	2393.72643777	1.00978440	2465.54444059	1.00920001	2482.01291884	0.95658437
1955.58138815	1.02106859	1968.72837008	0.97672394	1981.15652995	0.98275234	2025.45809700	1.01005065	2039.06773054	1.00182680	2051.93687526	0.98871727	2100.49319427	0.98213902	2114.58520920	1.00846516	2127.95387769	1.01440681	2181.24026809	0.99896234	2195.88107850	1.00349469	2209.74390737	0.94865387	2268.48813564	1.03109368	2283.69089841	1.01334960	2298.08742862	0.97932873	2362.93646525	0.97476792	2378.75732616	1.01534732	2393.73307476	1.00087685	2465.55213158	1.10548580	2482.02023583	1.04493513
1955.58751414	1.04244337	1968.73419707	0.96338619	1981.16204094	0.99296571	2025.46443899	0.98739878	2039.07376152	0.99290815	2051.94257926	0.98444604	2100.49976626	0.98617796	2114.59146019	1.02088075	2127.95978968	0.97466654	2181.24709008	0.98306978	2195.88756549	1.02785741	2209.75004236	0.99423106	2268.49522362	0.99762463	2283.69764140	0.96322277	2298.09380561	0.99593696	2362.94384324	1.03282714	2378.76434514	0.99903742	2393.73971175	0.99066368	2465.55982257	1.00500594	2482.02755182	1.01581853
1955.59364113	0.98252156	1968.74002306	0.98745567	1981.16755094	0.97431002	2025.47078198	0.98850237	2039.07979252	1.03747773	2051.94828325	1.00248209	2100.50633925	1.00491097	2114.59771218	0.97201986	2127.96570167	0.96800199	2181.25391108	1.01308384	2195.89405248	0.99388728	2209.75617735	0.96210860	2268.50231161	1.03494653	2283.70438339	1.02327349	2298.10018360	0.97965009	2362.95122223	0.98486485	2378.77136413	1.01599247	2393.74634774	0.99448268	2465.56751355	1.01619734	2482.03486881	1.01573520
1955.59976812	1.00438873	1968.74584905	0.98438117	1981.17306193	1.00534754	2025.47712396	0.99661018	2039.08582350	1.00383871	2051.95398624	1.02652219	2100.51291124	1.00397391	2114.60396317	0.98631767	2127.97161366	0.89215483	2181.26073207	0.98302954	2195.90053947	0.98488599	2209.76231334	1.03619938	2268.50939960	1.00179571	2283.71112538	1.01039921	2298.10656159	0.96953412	2362.95860022	1.03089211	2378.77838312	1.00526455	2393.75298373	1.01526624	2465.57520354	1.00973748	2482.04218480	1.03906218
1955.60589411	0.99451520	1968.75167504	1.01276272	1981.17857192	0.99705989	2025.48346495	0.99349719	2039.09185450	0.99843521	2051.95969023	1.03608038	2100.51948323	0.99936924	2114.61021416	0.97760137	2127.97752565	0.99766876	2181.26755204	0.99079458	2195.90702646	1.00523277	2209.76844833	0.98575343	2268.51648759	1.03723743	2283.71786737	0.98504626	2298.11293858	1.01743919	2362.96597820	0.96615272	2378.78540211	0.99347769	2393.75962072	0.96015178	2465.58289453	0.95554716	2482.04950078	1.00443788
1955.61202010	1.04007533	1968.75750103	0.97902687	1981.18408191	0.99511513	2025.48980694	0.99307900	2039.09788548	1.01641986	2051.96539322	0.99431143	2100.52605522	1.00022277	2114.61646515	0.98739622	2127.98343664	0.92818182	2181.27437304	0.99408142	2195.91351245	1.02328408	2209.77458332	1.01785433	2268.52357558	1.00586295	2283.72460935	0.98467854	2298.11931557	0.96234939	2362.97335719	1.00866829	2378.79242010	1.03771286	2393.76625570	0.97632523	2465.59058451	0.97690347	2482.05681677	1.05368066
1955.61814709	1.00667269	1968.76332702	0.98631379	1981.18959190	0.95863988	2025.49614893	0.99441196	2039.10391648	0.99579605	2051.97109621	0.98652336	2100.53262721	0.99990743	2114.62271614	0.99516911	2127.98934863	1.00880747	2181.28119403	0.98207113	2195.91999944	0.98811418	2209.78071731	0.94435691	2268.53066256	1.04225698	2283.73135134	1.02424045	2298.12569356	1.06356384	2362.98073418	0.99441361	2378.79943809	0.98814924	2393.77289169	1.06335690	2465.59827450	1.05540915	2482.06413276	1.04407768
1955.62427308	1.04673245	1968.76915301	1.03298253	1981.19510089	0.99063927	2025.50248992	0.98781105	2039.10994746	0.99430803	2051.97679920	0.99745464	2100.53919919	0.99075477	2114.62896613	1.00570171	2127.99525962	0.99831182	2181.28801402	0.98440901	2195.92648543	0.98039090	2209.78685230	1.02239265	2268.53775055	1.02107999	2283.73809333	1.00710592	2298.13206955	0.99994702	2362.98811217	1.01411252	2378.80645607	1.00867624	2393.77952768	1.02049617	2465.60596449	0.93126400	2482.07144775	1.02267971
1955.63039907	1.02062709	1968.77497800	0.99542632	1981.20061088	0.96868540	2025.50883091	0.97938242	2039.11597745	1.01370203	2051.98250219	0.99419826	2100.54577018	0.99971770	2114.63521712	0.98118907	2128.00117061	1.01416906	2181.29483400	0.98280026	2195.93297141	1.02396110	2209.79298629	1.00474349	2268.54483754	1.02210667	2283.74483432	0.98785924	2298.13844653	1.02003327	2362.99549015	1.00860246	2378.81347406	1.01163338	2393.78616267	0.99763078	2465.61365448	1.03740591	2482.07876373	1.09744341
1955.63652406	1.00003524	1968.78080399	0.98769879	1981.20611987	0.97034865	2025.51517190	0.96922880	2039.12200744	1.00919775	2051.98820518	0.98627660	2100.55234217	0.98572177	2114.64146710	1.03458494	2128.00708160	1.01391152	2181.30165399	0.96010715	2195.93945740	0.97073776	2209.79912028	0.99121347	2268.55192453	1.03720262	2283.75157531	1.03641156	2298.14482352	1.04395710	2363.00286714	0.98397087	2378.82049205	0.99050210	2393.79279766	0.97443226	2465.62134446	0.99298603	2482.08607872	0.93356070
1955.64265005	1.02378224	1968.78662898	0.98504904	1981.21162986	1.00295907	2025.52151289	0.97878904	2039.12803743	1.03603768	2051.99390717	1.02087957	2100.55891316	1.00779910	2114.64771709	1.00568250	2128.01299159	1.02800614	2181.30847398	0.99277541	2195.94594339	1.03101937	2209.80525527	0.96078754	2268.55901152	0.99483425	2283.75831630	0.98431502	2298.15119951	1.04114561	2363.01024413	0.96544939	2378.82750904	0.99617237	2393.79943265	0.95847079	2465.62903345	0.97972721	2482.09339371	1.07433377
1955.64877604	1.02898830	1968.79245397	1.00280537	1981.21713885	1.03443874	2025.52785388	0.97776219	2039.13406742	1.01722851	2051.99961016	0.92914357	2100.56548415	1.00964259	2114.65396808	0.97428866	2128.01890258	0.99146031	2181.31529396	1.00688456	2195.95242838	1.00181066	2209.81138826	1.00556999	2268.56609851	1.01797670	2283.76505729	0.99027351	2298.15757550	1.00758564	2363.01762212	1.03031688	2378.83452703	1.01103194	2393.80606764	0.97743964	2465.63672344	1.06979051	2482.10070870	0.95639801
1955.65490103	1.01427477	1968.79827897	1.02112407	1981.22264784	0.96957100	2025.53419487	0.98560663	2039.14009742	1.01628466	2052.00531215	1.00345503	2100.57205514	0.99838397	2114.66021707	0.97300440	2128.02481257	1.00240461	2181.32211296	1.00634282	2195.95891437	0.99548677	2209.81752225	1.00432974	2268.57318449	1.03757064	2283.77179828	0.99230685	2298.16395149	1.00596588	2363.02499811	0.96643763	2378.84154402	0.97483572	2393.81270263	1.04308398	2465.64441242	1.01943622	2482.10802269	1.08218709
1955.66102602	1.00538502	1968.80410396	1.00440029	1981.22815683	1.01030126	2025.54053586	0.98837071	2039.14612741	1.01351577	2052.01101414	0.97712605	2100.57862613	0.99901948	2114.66646706	0.96152083	2128.03072356	0.98045763	2181.32893295	1.02380639	2195.96539936	1.02506005	2209.82365624	0.98723375	2268.58027148	1.02307974	2283.77853926	0.98982315	2298.17032748	1.03919946	2363.03237509	0.97864169	2378.84856100	1.00147291	2393.81933662	0.95433609	2465.65210141	1.00991860	2482.11533767	1.08504490
1955.66715101	1.01766328	1968.80992895	0.97509043	1981.23366483	0.96670638	2025.54687585	0.99733231	2039.15215639	1.01407858	2052.01671613	1.01146113	2100.58519712	0.99326404	2114.67271705	0.98964133	2128.03663355	0.96823650	2181.33575193	0.99576840	2195.97188435	0.98928886	2209.82978923	1.00271155	2268.58735747	1.03701748	2283.78527925	0.99301268	2298.17670347	1.00575780	2363.03975208	0.98618869	2378.85557799	1.01188730	2393.82597160	1.06507075	2465.65979040	0.95452402	2482.12265166	0.98672359
