freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.25196523	1.01462597	1959.83842693	1.00029585	1972.73684376	1.08861795	2015.80134791	1.03019471	2029.86567981	1.00961588	2043.21656530	1.01355256	2090.48155925	0.98377838	2105.04660941	1.06057677	2118.89392952	1.01156170	2170.81981692	0.99636370	2185.97305873	1.01010013	2200.36395086	1.02586030	2257.69555556	0.97105970	2273.40644394	1.00172308	2288.33492487	1.04569104	2351.70155315	0.93636533	2368.04884749	0.95165491	2383.58850442	1.00434213	2453.83686943	0.95141234	2470.85768115	0.93754831
1946.25828422	1.08648325	1959.84445992	0.96630517	1972.74257375	1.03235458	2015.80788990	1.05282610	2029.87192480	1.01582503	2043.22249529	0.99143560	2090.48833824	0.99275114	2105.05308140	1.08362543	2118.90007551	1.00401837	2170.82685191	0.98672960	2185.97977572	1.01601815	2200.37032885	1.01985549	2257.70286554	0.96861082	2273.41342493	1.01297908	2288.34155586	1.00692942	2351.70916214	0.96976655	2368.05611447	0.96670745	2383.59540341	1.00545454	2453.84480141	1.09540248	2470.86525714	0.98551231
1946.26460421	0.99861031	1959.85049191	0.99272587	1972.74830274	1.07786547	2015.81443189	1.05460050	2029.87816978	1.00654366	2043.22842529	0.98812784	2090.49511823	0.98070758	2105.05955439	1.08260354	2118.90622150	0.99598337	2170.83388690	1.01529015	2185.98649170	1.02462547	2200.37670684	0.99588441	2257.71017553	0.98849318	2273.42040492	1.01547579	2288.34818585	0.98028878	2351.71677113	0.95874278	2368.06338246	1.00995147	2383.60230240	0.97620636	2453.85273240	1.05020462	2470.87283212	0.96112840
1946.27092420	0.97032152	1959.85652490	1.02922222	1972.75403173	1.04419611	2015.82097388	1.04208562	2029.88441477	1.00234918	2043.23435427	1.02942811	2090.50189722	1.02102159	2105.06602637	1.03483037	2118.91236749	1.01621555	2170.84092188	0.98452661	2185.99320869	1.01181619	2200.38308483	0.96081033	2257.71748552	0.98073351	2273.42738591	1.00696918	2288.35481584	1.02595856	2351.72438011	0.94732442	2368.07064945	0.98456433	2383.60920139	1.01292973	2453.86066339	1.07288838	2470.88040711	0.93677780
1946.27724319	0.98642171	1959.86255789	0.97933945	1972.75976072	1.07655025	2015.82751587	1.05628127	2029.89065876	1.01014611	2043.24028426	1.03722708	2090.50867620	1.01295958	2105.07249836	1.07262663	2118.91851248	1.00184067	2170.84795687	0.99986511	2185.99992468	1.01644809	2200.38946282	0.99769943	2257.72479451	0.96193225	2273.43436690	1.01358620	2288.36144583	1.01420154	2351.73198810	0.93143645	2368.07791644	0.99444269	2383.61609937	1.00439982	2453.86859337	1.04609400	2470.88798210	1.00366404
1946.28356218	0.96932907	1959.86858988	1.02137393	1972.76548972	1.09110039	2015.83405686	1.05444612	2029.89690375	1.01963603	2043.24621426	1.01249768	2090.51545519	1.01403732	2105.07897035	1.06973920	2118.92465747	1.02505114	2170.85499086	0.97955792	2186.00663967	1.00309161	2200.39584081	0.97551917	2257.73210350	0.96025571	2273.44134688	0.99459649	2288.36807582	1.00835364	2351.73959709	0.92764072	2368.08518243	1.01086620	2383.62299836	0.95892056	2453.87652436	1.07297522	2470.89555709	0.97380441
1946.28988217	0.94113776	1959.87462287	1.00088391	1972.77121871	1.05176042	2015.84059885	1.05699379	2029.90314774	1.01083210	2043.25214324	1.00124361	2090.52223318	1.01115088	2105.08544234	1.03305123	2118.93080346	1.01813637	2170.86202585	0.99576979	2186.01335566	1.02282103	2200.40221780	0.95660978	2257.73941248	0.97639165	2273.44832687	1.02044232	2288.37470581	0.99441879	2351.74720507	0.93598652	2368.09244941	0.97625468	2383.62989635	1.00111396	2453.88445435	0.97802364	2470.90313107	0.94698536
1946.29620115	1.00368482	1959.88065486	1.00620298	1972.77694669	1.07363384	2015.84713984	1.03812933	2029.90939173	0.97662862	2043.25807224	1.00247922	2090.52901217	1.02046334	2105.09191433	1.08802945	2118.93694845	1.01683688	2170.86905984	1.01773060	2186.02007165	1.00536762	2200.40859479		2257.74672147	0.99114341	2273.45530686	1.03174550	2288.38133480	1.04363916	2351.75481306	0.93213868	2368.09971540	0.97115572	2383.63679435	0.95279578	2453.89238533	1.09259853	2470.91070606	0.90946014
1946.30252014	0.99957678	1959.88668685	0.98486846	1972.78267568	1.05054751	2015.85368083	1.05251220	2029.91563572	1.04350105	2043.26400123	1.01196395	2090.53579016	1.01611560	2105.09838632	1.05937255	2118.94309344	1.01257846	2170.87609383	0.99623502	2186.02678664	1.02395884	2200.41497178		2257.75403046	0.97898948	2273.46228685	0.99850548	2288.38796379	0.99582675	2351.76242105	0.92377891	2368.10698239	0.96474662	2383.64369234	1.01092395	2453.90031532	1.01110344	2470.91828005	0.98138964
1946.30883813	0.99840699	1959.89271884	0.99489146	1972.78840368	1.08526777	2015.86022181	1.05621072	2029.92187971	1.01289772	2043.26993021	0.99048614	2090.54256915	1.02085253	2105.10485731	1.08502151	2118.94923743	1.03231041	2170.88312781	1.00017724	2186.03350263	0.98635138	2200.42134877		2257.76133945	0.97372724	2273.46926584	1.00934380	2288.39459278	1.01464670	2351.77002904	0.94765697	2368.11424838	0.99271694	2383.65059033	0.98234695	2453.90824531	1.03865237	2470.92585404	0.92354844
1946.31515712	0.98271370	1959.89875083	0.99050322	1972.79413167	1.04323035	2015.86676280	1.03429959	2029.92812270	1.02786495	2043.27585921	0.98943775	2090.54934714	1.02067336	2105.11132830	1.06465093	2118.95538242	1.02112153	2170.89016180	1.01102745	2186.04021761	1.01076204	2200.42772576		2257.76864743	0.94243988	2273.47624583	0.99867961	2288.40122176	1.00112645	2351.77763702	0.88988823	2368.12151437	0.98742924	2383.65748730	1.00657092	2453.91617429	1.05303128	2470.93342802	0.97254446
1946.32147611	0.98078243	1959.90478182	1.01272040	1972.79985965	1.08728453	2015.87330379	1.05568834	2029.93436669	1.03088064	2043.28178719	1.04947483	2090.55612512	1.02015382	2105.11780029	1.07493175	2118.96152641	1.01210012	2170.89719579	1.01120444	2186.04693260	1.02649019	2200.43410275	0.98364976	2257.77595642	0.99817196	2273.48322481	1.00564306	2288.40785075	0.99776953	2351.78524401	0.94028356	2368.12878035	0.99205570	2383.66438530	0.95572164	2453.92410428	1.03637932	2470.94100101	0.91240914
1946.32779410	0.97457937	1959.91081381	1.01600978	1972.80558765	1.05418362	2015.87984378	1.06033189	2029.94060968	1.02223008	2043.28771619	1.00178923	2090.56290311	1.00637716	2105.12427128	1.06773797	2118.96767140	1.01060116	2170.90422978	0.99805700	2186.05364759	1.01110303	2200.44047874	1.00114503	2257.78326441	0.95369182	2273.49020480	0.98141486	2288.41447974	1.00046904	2351.79285100	0.91614833	2368.13604534	0.99725616	2383.67128228	0.99777999	2453.93203427	1.03114282	2470.94857500	0.90801011
1946.33411209	1.00486201	1959.91684480	0.97606817	1972.81131563	1.06131517	2015.88638477	1.04886841	2029.94685367	1.01801049	2043.29364418	1.03472692	2090.56968110	1.00055550	2105.13074227	1.06166739	2118.97381539	1.00197233	2170.91126277	0.98501850	2186.06036158	1.00014891	2200.44685573	0.97610042	2257.79057240	0.99072154	2273.49718379	1.00309048	2288.42110773	1.00926498	2351.80045899	0.93313612	2368.14331133	1.00125179	2383.67817927	0.95102714	2453.93996326	1.05078507	2470.95614799	0.92623022
1946.34043108	0.98590492	1959.92287579	0.98324740	1972.81704262	1.06019157	2015.89292476	1.04578442	2029.95309666	1.03526762	2043.29957216	0.99511025	2090.57645809	1.00938046	2105.13721226	1.05119759	2118.97995938	1.01327834	2170.91829675	0.99775363	2186.06707657	0.99093811	2200.45323172	0.99911497	2257.79788039	0.96346049	2273.50416278	1.02881711	2288.42773672	1.04028286	2351.80806597	0.94451110	2368.15057632	1.01381270	2383.68507627	0.99807879	2453.94789224	1.01608089	2470.96372197	0.94022057
1946.34674907	0.97793704	1959.92890678	1.03378126	1972.82277061	1.06403093	2015.89946475	1.03518531	2029.95933965	1.00649622	2043.30550015	1.03601515	2090.58323608	0.99290073	2105.14368325	1.07608672	2118.98610337	1.00767902	2170.92532974	1.00231669	2186.07379056	1.03374247	2200.45960771	1.02255415	2257.80518837	0.99476787	2273.51114077	1.00228917	2288.43436471	1.01897154	2351.81567296	0.93104554	2368.15784130	0.98568028	2383.69197325	1.03191367	2453.95582123	1.01701095	2470.97129496	0.88962648
1946.35306706	0.98126820	1959.93493777	0.95642831	1972.82849760	1.07126070	2015.90600474	1.03945646	2029.96558264	1.01443213	2043.31142814	0.99085083	2090.59001307	1.02377866	2105.15015323	1.08066287	2118.99224636	1.02094943	2170.93236273	1.00959872	2186.08050555	1.01247270	2200.46598369	1.02929496	2257.81249636	0.95804618	2273.51811976	1.00350017	2288.44099270	1.03298889	2351.82327895	0.92202400	2368.16510629	1.00999219	2383.69887024	0.94952696	2453.96375022	1.01502700	2470.97886695	0.93285272
1946.35938405	0.98135586	1959.94096876	1.00572095	1972.83422459	1.06278190	2015.91254473	1.03469926	2029.97182463	1.00908988	2043.31735513	1.02957075	2090.59679106	1.02647604	2105.15662422	1.03257845	2118.99839035	1.01671536	2170.93939572	1.01617257	2186.08721954	0.99086643	2200.47235868	1.01311743	2257.81980335	0.97611341	2273.52509775	0.99911835	2288.44762069	1.01129930	2351.83088594	0.93328743	2368.17237128	0.97341725	2383.70576623	0.97683431	2453.97167920	1.06190559	2470.98643993	0.90636146
1946.36570204	0.97481723	1959.94699975	1.02981507	1972.83995158	1.01422539	2015.91908472	1.03544225	2029.97806762	1.01216296	2043.32328312	1.01049160	2090.60356805	1.01312210	2105.16309421	1.05959380	2119.00453334	1.04002104	2170.94642871	1.02546104	2186.09393352	1.02666552	2200.47873467	1.01259835	2257.82711134	0.98393878	2273.53207673	1.00850619	2288.45424768	1.00444199	2351.83849192	0.92898925	2368.17963627	0.99887227	2383.71266221	1.00736082	2453.97960719	1.07037260	2470.99401292	0.93652861
1946.37202003	0.98634418	1959.95303074	0.98701896	1972.84567857	1.02258132	2015.92562471	1.03967896	2029.98430961	1.02433414	2043.32921012	1.05287962	2090.61034503	1.02438773	2105.16956420	1.05178559	2119.01067633	1.00374617	2170.95346170	1.00678754	2186.10064751	0.99802941	2200.48510966	0.98309330	2257.83441832	0.97521054	2273.53905472	1.02696270	2288.46087566	1.04357228	2351.84609891	0.94023953	2368.18690026	0.99608902	2383.71955820	0.96247817	2453.98753618	1.00932823	2471.00158491	0.82503470
1946.37833702	0.96593469	1959.95906073	0.99081759	1972.85140457	1.04525633	2015.93216369	1.04951035	2029.99055260	1.00724256	2043.33513711	0.98049910	2090.61712202	1.03464871	2105.17603419	1.05300631	2119.01681932	1.00171021	2170.96049368	1.00389322	2186.10736050	0.98846766	2200.49148465	0.99862942	2257.84172531	0.96737097	2273.54603271	1.00052506	2288.46750265	1.01695855	2351.85370490	0.96615747	2368.19416424	0.99324484	2383.72645420	0.99673249	2453.99546416	1.05513312	2471.00915690	0.91363150
1946.38465401	0.99103329	1959.96509072	1.03335215	1972.85713156	1.04423868	2015.93870268	1.04789813	2029.99679459	1.03538166	2043.34106409	0.99743353	2090.62389801	1.02062276	2105.18250418	1.08286195	2119.02296231	1.02613492	2170.96752667	1.02881805	2186.11407449	0.98956689	2200.49785964	0.97191011	2257.84903230	0.98603005	2273.55301070	1.02836197	2288.47412964	0.99677406	2351.86131088	0.91514228	2368.20142923	0.99376874	2383.73335018	0.96574358	2454.00339215	1.02440246	2471.01672888	0.90625556
1946.39097200	0.99145413	1959.97112071	0.96809882	1972.86285756	1.02821990	2015.94524267	1.04339702	2030.00303658	1.04080791	2043.34699108	1.00153930	2090.63067500	1.02521251	2105.18897317	1.07159761	2119.02910530	0.99009330	2170.97455866	1.01455822	2186.12078748	1.00805477	2200.50423463	0.97590466	2257.85633929	0.98013699	2273.55998769	1.00618331	2288.48075663	1.04451481	2351.86891687	0.93551911	2368.20869322	0.99948682	2383.74024517	1.00502365	2454.01132014	1.00892998	2471.02430087	0.92879458
1946.39728899	0.98931736	1959.97715070	1.00752197	1972.86858455	1.03101043	2015.95178166	1.02567638	2030.00927857	1.00257370	2043.35291808	1.03486446	2090.63745099	1.00875465	2105.19544316	1.05230500	2119.03524829	1.01256619	2170.98159065	1.00911701	2186.12750147	0.99176647	2200.51060962		2257.86364528	0.97958636	2273.56696568	1.01555721	2288.48738362	1.00454940	2351.87652286	0.94045201	2368.21595621	0.97890792	2383.74714115	0.95836423	2454.01924812	1.03782693	2471.03187286	0.88825143
1946.40360598	0.95422526	1959.98318069	1.01862523	1972.87431053	1.04078670	2015.95832065	1.01910519	2030.01551956	1.00691792	2043.35884506	1.02185216	2090.64422798	0.98491225	2105.20191215	1.04891202	2119.04139028	1.06832114	2170.98862264	1.01731941	2186.13421446	1.01854994	2200.51698461		2257.87095226	0.99361919	2273.57394266	1.00223836	2288.49401061	1.02187674	2351.88412785	0.91042362	2368.22322020	0.97886823	2383.75403614	0.97255941	2454.02717511	1.05121958	2471.03944385	0.94575842
1946.40992196	0.98766295	1959.98921068	0.96885561	1972.88003653	1.03463697	2015.96485964	1.01587964	2030.02176155	1.02502217	2043.36477106	1.02062112	2090.65100397	1.03403431	2105.20838114	1.06215976	2119.04753327	1.01153176	2170.99565463	1.01436858	2186.14092745	1.00571158	2200.52335860		2257.87825825	0.97998609	2273.58091965	0.99053818	2288.50063660	1.01589139	2351.89173383	0.95138939	2368.23048418	0.98491710	2383.76093113	0.99208494	2454.03510310	1.03875079	2471.04701583	0.84026166
1946.41623895	0.95564306	1959.99524067	0.98573351	1972.88576252	1.03615410	2015.97139863	1.01642039	2030.02800253	1.01905729	2043.37069804	0.99228307	2090.65777996	1.00799134	2105.21485013	1.07328583	2119.05367526	1.01869356	2171.00268661	1.00190463	2186.14763944	1.03536311	2200.52973259		2257.88556524	0.97996421	2273.58789664	0.97460239	2288.50726359	1.03441098	2351.89933882	0.95901686	2368.23774717	0.97991576	2383.76782612	0.99670321	2454.04303008	1.00397891	2471.05458682	0.89563575
1946.42255594	0.98782519	1960.00126966	0.98691495	1972.89148751	1.06964350	2015.97793662	1.01525810	2030.03424452	1.00573960	2043.37662403	1.04601956	2090.66455594	1.01719454	2105.22131912	1.04821665	2119.05981725	0.99463798	2171.00971760	0.98085132	2186.15435242	1.03542697	2200.53610658		2257.89287123	0.97752007	2273.59487363	1.01315710	2288.51388958	1.01669408	2351.90694381	0.92891907	2368.24501016	1.00184467	2383.77472112	0.97448081	2454.05095707	1.06688773	2471.06215781	0.89822892
1946.42887193	0.95425559	1960.00729965	0.95822241	1972.89721349	1.01139231	2015.98447561	1.01269296	2030.04048551	1.00456654	2043.38255003	1.02536398	2090.67133193	1.02077087	2105.22778811	1.06348015	2119.06595824	1.01741203	2171.01674959	1.00288021	2186.16106441	0.99799376	2200.54248057		2257.90017721	0.96174497	2273.60185062	1.01955716	2288.52051557	0.99817906	2351.91454880	0.94611342	2368.25227315	0.97487886	2383.78161510	0.97798408	2454.05888406	1.01871673	2471.06972880	0.86784740
1946.43518792	0.95327009	1960.01332864	0.97905469	1972.90293848	1.03227463	2015.99101360	1.04002191	2030.04672650	1.01630646	2043.38847602	1.02100148	2090.67810692	1.02819560	2105.23425609	1.07620518	2119.07210023	1.00503925	2171.02378058	0.98879442	2186.16777740	1.00753992	2200.54885456		2257.90748220	0.97911351	2273.60882761	0.98752799	2288.52714155	1.03010732	2351.92215378	0.93305459	2368.25953613	0.97351360	2383.78851009	0.98183571	2454.06681104	1.11669352	2471.07729878	0.87806677
1946.44150391	0.96498812	1960.01935763	0.98532610	1972.90866347	1.03876855	2015.99755159	1.03992972	2030.05296749	1.00628439	2043.39440101	1.00996288	2090.68488291	1.02151392	2105.24072508	1.04321394	2119.07824221	1.00836967	2171.03081157	0.99450443	2186.17448939	0.97801520	2200.55522855		2257.91478819	0.96829750	2273.61580359	1.04841353	2288.53376654	1.00122165	2351.92975777	0.93394416	2368.26679912	0.95974739	2383.79540407	0.97404243	2454.07473803	1.06263793	2471.08486977	0.90268509
1946.44781990	0.96536613	1960.02538662	1.02748058	1972.91438846	1.06760378	2016.00408957	1.04017086	2030.05920848	1.00246122	2043.40032700	1.02457680	2090.69165790	1.01065319	2105.24719307	1.04107993	2119.08438320	1.01300396	2171.03784256	0.97152279	2186.18120138	1.01295939	2200.56160154		2257.92209418	0.95952906	2273.62277958	1.03574847	2288.54039253	1.00067770	2351.93736276	0.95292340	2368.27406111	1.03148329	2383.80229807	0.99771025	2454.08266502	0.99403523	2471.09243976	0.90674476
1946.45413589	0.93668481	1960.03141561	0.98229782	1972.92011345	1.01349779	2016.01062756	1.03911253	2030.06544847	0.99627769	2043.40625198	0.98367428	2090.69843289	1.00538941	2105.25366106	1.05699993	2119.09052419	1.03076413	2171.04487354	1.00026628	2186.18791337	1.00200205	2200.56797452	1.01451129	2257.92939917	0.95756972	2273.62975557	0.99545842	2288.54701752	1.03342967	2351.94496674	0.96368166	2368.28132410	1.00611551	2383.80919206	0.97699578	2454.09059100	1.01240100	2471.10000975	0.80839946
1946.46045188	0.94559344	1960.03744360	0.96575960	1972.92583845	1.05152545	2016.01716555	1.04345968	2030.07168946	0.99283744	2043.41217798	1.03173064	2090.70520788	1.01779629	2105.26012905	1.11769308	2119.09666518	1.02546372	2171.05190453	0.99523918	2186.19462536	1.02540930	2200.57434851	1.04532537	2257.93670415	0.99576499	2273.63673156	1.01734183	2288.55364251	1.02207380	2351.95257173	0.94510962	2368.28858609	0.98722342	2383.81608504	1.01541179	2454.09851699	1.04957405	2471.10757973	0.87154388
1946.46676787	0.92864369	1960.04347259	0.99052230	1972.93156344	1.03563018	2016.02370354	1.01786882	2030.07792945	1.00780183	2043.41810296	0.99300981	2090.71198286	1.04374931	2105.26659704	1.03986658	2119.10280617	1.00290180	2171.05893552	0.99351088	2186.20133635	1.00650227	2200.58072050	1.02884906	2257.94400914	0.95701774	2273.64370755	1.00552388	2288.56026750	0.98140338	2351.96017572	0.94062597	2368.29584807	1.03904598	2383.82297904	1.00638894	2454.10644298	1.05282817	2471.11514972	0.97108644
1946.47308286	0.92733576	1960.04950058	0.97317577	1972.93728742	1.02185913	2016.03024053	1.03454131	2030.08416944	1.01157499	2043.42402795	1.00170731	2090.71875785	1.03046063	2105.27306503	1.02991614	2119.10894716	1.02118219	2171.06596551	1.00651265	2186.20804833	1.02735066	2200.58709349	1.01964643	2257.95131413	0.96855897	2273.65068354	1.00949955	2288.56689249	1.00792586	2351.96777971	0.96160637	2368.30311006	1.02018308	2383.82987202	1.00128306	2454.11436896	0.99728105	2471.12271971	0.89407967
1946.47939885	0.93489696	1960.05552957	0.97063323	1972.94301241	1.01779824	2016.03677852	1.00098856	2030.09040943	0.99617701	2043.42995295	1.00638503	2090.72553284	1.01324994	2105.27953202	1.05822864	2119.11508815	0.98913924	2171.07299550	0.98150503	2186.21475932	1.00718835	2200.59346648	1.00986792	2257.95861912	0.97151008	2273.65765852	1.02048967	2288.57351748	1.00697034	2351.97538269	0.99401887	2368.31037205	0.97551150	2383.83676501	0.96153666	2454.12229495	1.00027819	2471.13028869	0.94252343
1946.48571384	0.91699066	1960.06155756	0.98285871	1972.94873641	1.00948651	2016.04331551	0.99539874	2030.09664942	1.00411304	2043.43587693	1.01079313	2090.73230683	0.99407750	2105.28600001	1.07320737	2119.12122814	1.01231958	2171.08002649	0.97205205	2186.22147031	1.00286807	2200.59983847	1.02238523	2257.96592411	0.98720506	2273.66463451	1.02039018	2288.58014147	1.00695918	2351.98298668	0.95574447	2368.31763304	1.00189713	2383.84365900	1.00609490	2454.13022094	1.04050546	2471.13785768	0.84566581
