freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.99764081	0.99446957	1960.54961311	1.01052392	1973.41002356	0.97931237	2016.57227691	1.04066396	2030.60222297	1.02375350	2043.91707056	1.00964219	2091.28243830	0.98976089	2105.81913882	1.01339214	2119.59214715	0.98486302	2171.72078673	0.99826532	2186.78096170	0.99834671	2201.12004420	1.00944211	2258.55690671	0.99553527	2274.22456486	1.00841091	2289.11870238	1.04538743	2352.59898361	1.04263799	2368.90505975	0.97005849	2384.40037197	1.05090678	2454.78673528	1.03332101	2471.75291541	1.01054195
1947.00394580	0.99110770	1960.55563010	0.97486543	1973.41573555	0.94704847	2016.57880390	1.04623156	2030.60845196	1.01719686	2043.92298355	0.98302806	2091.28920129	1.01486953	2105.82559481	1.00009540	2119.59827514	1.01736001	2171.72780570	0.99393669	2186.78766069	1.01948711	2201.12640419	1.01955362	2258.56419970	0.98954738	2274.23152785	0.99032496	2289.12531337	0.98468655	2352.60657460	1.05136894	2368.91230874	0.97976680	2384.40725097	1.02598233	2454.79464727	1.01056246	2471.76047039	1.00979914
1947.01025079	0.98465305	1960.56164709	1.01130279	1973.42144754	0.95853195	2016.58532988	1.04980452	2030.61467995	1.02071245	2043.92889554	0.96244387	2091.29596528	0.99232062	2105.83204980	1.02284742	2119.60440313	0.98496568	2171.73482370	1.00732905	2186.79435968	1.00935358	2201.13276318	1.02289760	2258.57149269	0.99078952	2274.23849084	0.98512360	2289.13192436	0.97738947	2352.61416659	1.00279943	2368.91955672	0.97025193	2384.41412996	1.06046328	2454.80256026	1.06360349	2471.76802538	1.05971204
1947.01655478	1.02357230	1960.56766408	1.00885622	1973.42715954	0.93616606	2016.59185587	1.02900589	2030.62090894	1.02676382	2043.93480753	0.98973076	2091.30272827	1.03999454	2105.83850579	1.01695777	2119.61053012	1.02088704	2171.74184269	1.02302433	2186.80105767	0.98915382	2201.13912217	0.98905731	2258.57878567	0.99243669	2274.24545282	1.00007405	2289.13853534	1.00064740	2352.62175758	1.05187769	2368.92680471	0.98705782	2384.42100895	1.04955502	2454.81047323	0.97101459	2471.77558037	1.01923289
1947.02285977	1.00557148	1960.57368107	0.96784635	1973.43287153	0.98098390	2016.59838186	1.03450788	2030.62713693	1.03765260	2043.94071952	1.00241166	2091.30949126	0.99341267	2105.84496078	1.02744665	2119.61665811	0.98977108	2171.74886067	0.98813069	2186.80775665	1.00076431	2201.14548116	0.99597067	2258.58607766	0.99294535	2274.25241481	0.99615263	2289.14514633	0.97341421	2352.62934855	1.01267890	2368.93405170	0.96363390	2384.42788794	1.05496772	2454.81838522	1.09502552	2471.78313536	1.00371455
1947.02916376	1.02392308	1960.57969706	0.96419656	1973.43858352	0.97463649	2016.60490785	1.06126052	2030.63336492	1.01543822	2043.94663151	0.99203839	2091.31625425	1.01556680	2105.85141576	0.99604926	2119.62278510	1.01688114	2171.75587967	0.99244088	2186.81445464	1.00670182	2201.15184015	0.99459481	2258.59337065	1.01996655	2274.25937680	0.98077007	2289.15175632	0.99088145	2352.63693954	0.98798701	2368.94129969	1.03873500	2384.43476592	1.08636737	2454.82629722	1.00724636	2471.79069034	1.05810960
1947.03546775	0.98680211	1960.58571405	0.96947417	1973.44429451	1.00764968	2016.61143384	1.04521320	2030.63959190	1.03986753	2043.95254350	1.02123353	2091.32301624	1.02596141	2105.85787075	1.01701815	2119.62891209	0.98027154	2171.76289765	1.00452192	2186.82115263	0.98731351	2201.15819914	0.99244387	2258.60066264	0.98118609	2274.26633879	1.04222016	2289.15836631	1.00424658	2352.64452953	1.00559345	2368.94854768	0.96087142	2384.44164391	1.04048405	2454.83421019	1.05792555	2471.79824533	1.03123465
1947.04177274	1.00590738	1960.59173004	0.97819931	1973.45000650	0.95568937	2016.61795983	1.04131752	2030.64581989	1.01100743	2043.95845449	0.96827879	2091.32977922	0.98642986	2105.86432474	1.02946985	2119.63503908	1.00190637	2171.76991564	1.01097386	2186.82785062	1.01529031	2201.16455713	1.01116750	2258.60795462	1.01067051	2274.27330078	0.98198607	2289.16497630	0.99561146	2352.65212053	1.04550701	2368.95579466	1.00970421	2384.44852190	1.06324962	2454.84212218	0.98919761	2471.80579932	1.04785843
1947.04807673	1.02012109	1960.59774603	0.98358201	1973.45571749	0.99058339	2016.62448482	1.01595167	2030.65204788	1.00526829	2043.96436648	1.01330965	2091.33654121	1.00575494	2105.87077973	1.00202932	2119.64116607	1.01476834	2171.77693263	0.99084853	2186.83454861	0.98430210	2201.17091612	0.96986057	2258.61524661	0.97536484	2274.28026177	1.00704201	2289.17158629	1.03133495	2352.65971051	1.01537100	2368.96304165	1.01960577	2384.45539989	1.00436765	2454.85003318	1.03953338	2471.81335331	0.95631272
1947.05438072	1.01914650	1960.60376202	0.97292290	1973.46142848	0.96959050	2016.63101081	1.02004078	2030.65827487	0.98745571	2043.97027747	0.99305830	2091.34330420	1.00891040	2105.87723472	0.98276799	2119.64729306	1.01850413	2171.78395061	1.00523010	2186.84124660	1.01168628	2201.17727411	0.98488130	2258.62253860	0.96850816	2274.28722275	1.00789561	2289.17819628	1.01871211	2352.66730149	0.98672025	2368.97028864	1.02116131	2384.46227787	1.04959495	2454.85794516	1.04672371	2471.82090729	0.97716066
1947.06068371	1.01037729	1960.60977801	0.95383111	1973.46713947	1.01241941	2016.63753580	1.01716476	2030.66450186	1.02190977	2043.97618846	0.98047861	2091.35006619	1.00274363	2105.88368871	1.00813513	2119.65341905	1.01106503	2171.79096761	1.00079846	2186.84794359	1.01429196	2201.18363210	1.01113382	2258.62982959	0.97151112	2274.29418474	0.99400880	2289.18480527	0.99215510	2352.67489148	1.00778476	2368.97753563	0.97385509	2384.46915587	0.98159286	2454.86585614	1.02793568	2471.82846128	1.11781600
1947.06698770	1.05482844	1960.61579400	0.99896547	1973.47285046	1.00853826	2016.64406079	1.02075310	2030.67072885	1.01736305	2043.98209945	1.00584289	2091.35682818	1.01557963	2105.89014270	1.02383404	2119.65954504	1.01582504	2171.79798559	1.02076008	2186.85464158	1.00181173	2201.18999009	0.97873850	2258.63712158	1.00801029	2274.30114573	0.98449826	2289.19141526	1.02982519	2352.68248147	1.01416933	2368.98478262	0.98089469	2384.47603285	1.02168649	2454.87376813	0.98452318	2471.83601527	1.03057651
1947.07329069	1.06123046	1960.62180899	1.03209215	1973.47856145	0.99822498	2016.65058578	0.99838762	2030.67695584	0.98957607	2043.98801044	1.01320323	2091.36359017	1.01166157	2105.89659669	1.00310601	2119.66567203	1.01787120	2171.80500258	0.99912043	2186.86133856	1.00207745	2201.19634808	1.00800749	2258.64441256	0.99003081	2274.30810672	0.98993700	2289.19802425	1.01031476	2352.69007145	0.99662282	2368.99202860	0.93489628	2384.48290985	1.01197317	2454.88167912	1.08681010	2471.84356826	1.06933032
1947.07959468	0.99843654	1960.62782498	1.01742194	1973.48427144	0.98944830	2016.65711077	1.01475469	2030.68318283	1.00088058	2043.99392143	0.96560729	2091.37035216	1.01234544	2105.90305068	1.00380498	2119.67179802	1.01709803	2171.81201956	1.00969555	2186.86803555	1.01173875	2201.20270507	1.03549062	2258.65170355	0.99962878	2274.31506671	0.99726583	2289.20463323	1.01351443	2352.69766144	0.97724217	2368.99927559	0.97898026	2384.48978683	1.03777848	2454.88959011	1.01534594	2471.85112224	1.03036118
1947.08589767	1.02120213	1960.63383997	1.00004336	1973.48998243	1.01287630	2016.66363575	1.00422616	2030.68940982	0.98920125	2043.99983142	0.96179951	2091.37711315	1.00936117	2105.90950467	1.02738943	2119.67792300	0.99746707	2171.81903656	1.00020884	2186.87473254	0.99206793	2201.20906306	0.97809937	2258.65899454	0.99655131	2274.32202770	1.03150220	2289.21124222	0.97508983	2352.70525043	1.00787944	2369.00652158	0.97539206	2384.49666382	0.95842587	2454.89750109	1.01157687	2471.85867523	1.02654005
1947.09220066	1.03898919	1960.63985496	1.00898047	1973.49569242	1.04190790	2016.67016074	0.97237233	2030.69563581	1.00218860	2044.00574241	0.97767055	2091.38387513	1.01696212	2105.91595766	1.00883454	2119.68404899	1.01781480	2171.82605355	0.98570889	2186.88142953	0.99968119	2201.21542004	0.99533622	2258.66628553	0.99077291	2274.32898768	1.02712493	2289.21785121	1.01783026	2352.71283942	0.99205603	2369.01376757	0.95794121	2384.50354080	1.00749231	2454.90541209	1.03133945	2471.86622822	1.02429889
1947.09850365	1.02389359	1960.64586995	1.00068032	1973.50140241	0.99767214	2016.67668473	0.99550171	2030.70186280	1.01601602	2044.01165240	1.02611985	2091.39063612	1.00738731	2105.92241165	1.02365597	2119.69017498	1.00833950	2171.83307053	0.99359124	2186.88812652	0.99874257	2201.22177703	1.01037023	2258.67357651	0.99891546	2274.33594867	0.99856744	2289.22445920	1.03176495	2352.72042940	1.00734475	2369.02101355	0.97726477	2384.51041679	1.03930776	2454.91332206	1.03947255	2471.87378120	0.93739732
1947.10480664	1.01255985	1960.65188494	0.99709287	1973.50711240	1.00879875	2016.68320972	0.97915704	2030.70808879	1.00418856	2044.01756239	0.98752705	2091.39739711	1.02051679	2105.92886464	0.99260905	2119.69629997	1.01060772	2171.84008652	1.01806859	2186.89482251	0.98786636	2201.22813402	0.98912397	2258.68086750	0.98703603	2274.34290866	1.00977168	2289.23106819	0.98773897	2352.72801840	0.98564283	2369.02825854	0.95297828	2384.51729379	1.01104206	2454.92123305	1.02518069	2471.88133419	1.03232865
1947.11110963	1.03709839	1960.65789993	0.98137236	1973.51282239	1.03467672	2016.68973371	1.00339349	2030.71431478	1.03489869	2044.02347238	1.01535761	2091.40415810	0.99507176	2105.93531763	1.00503547	2119.70242496	1.00934514	2171.84710351	0.98157791	2186.90151850	1.01472347	2201.23449101	1.02618391	2258.68815749	1.00473310	2274.34986865	1.02693263	2289.23767618	0.99462864	2352.73560738	1.03576685	2369.03550453	0.98507702	2384.52416978	0.99016725	2454.92914304	1.02575891	2471.88888618	1.05257770
1947.11741162	1.00102047	1960.66391492	1.05132211	1973.51853238	0.99850168	2016.69625770	0.99225682	2030.72054077	1.00973687	2044.02938237	1.01913789	2091.41091909	1.00798579	2105.94177061	0.99486835	2119.70855095	1.02065618	2171.85411949	1.01129993	2186.90821549	1.01051603	2201.24084700	0.98393578	2258.69544848	0.99188249	2274.35682864	1.01657638	2289.24428417	0.99196144	2352.74319637	0.98279701	2369.04274952	1.02978861	2384.53104576	0.99370753	2454.93705303	1.02600915	2471.89643917	0.96953365
1947.12371460	0.98214552	1960.66992891	1.04615734	1973.52424137	0.94459235	2016.70278169	0.96716050	2030.72676676	1.00793894	2044.03529136	1.01533863	2091.41768008	1.00269120	2105.94822360	0.99468077	2119.71467594	1.00527797	2171.86113548	0.98954038	2186.91491148	0.98526612	2201.24720399	0.98256934	2258.70273847	0.97700488	2274.36378763	1.00705092	2289.25089216	1.01265590	2352.75078436	0.99192718	2369.04999551	0.98615215	2384.53792175	1.04027839	2454.94496301	1.08400090	2471.90399115	1.04122414
1947.13001659	0.95924564	1960.67594390	1.03110971	1973.52995136	0.97850117	2016.70930568	0.99886478	2030.73299275	0.99602517	2044.04120135	0.98369343	2091.42444107	1.01015521	2105.95467659	1.01351223	2119.72079993	1.01552754	2171.86815147	1.00638284	2186.92160746	1.00937614	2201.25355998	1.03280540	2258.71002845	0.98590552	2274.37074761	1.02365989	2289.25749915	1.01284456	2352.75837334	0.98929579	2369.05724049	0.98902697	2384.54479773	1.00420703	2454.95287301	1.00460556	2471.91154314	1.00273452
1947.13631858	0.91937663	1960.68195789	1.01477367	1973.53566035	0.95308823	2016.71582967	0.96717492	2030.73921774	1.00684064	2044.04711034	0.99796520	2091.43120106	1.01884932	2105.96112958	0.99819419	2119.72692492	1.00357778	2171.87516746	0.96209966	2186.92830245	1.01438458	2201.25991597	1.02787748	2258.71731844	0.99531399	2274.37770660	1.02732016	2289.26410714	1.02820305	2352.76596133	0.97941825	2369.06448548	0.99833331	2384.55167272	0.93463689	2454.96078199	1.05179330	2471.91909513	0.92326986
1947.14262157	0.91876400	1960.68797188	1.02386139	1973.54136934	1.02642008	2016.72235266	0.99631241	2030.74544373	0.99005541	2044.05301933	0.98331208	2091.43796204	1.04005679	2105.96758157	1.00182283	2119.73304991	0.99850047	2171.88218246	0.98867443	2186.93499844	1.00637644	2201.26627196	0.99164133	2258.72460843	0.99196900	2274.38466559	1.03188726	2289.27071412	1.00500722	2352.77354931	1.02050235	2369.07172947	1.00915999	2384.55854771	0.97904162	2454.96869197	1.01621398	2471.92664612	1.09728348
1947.14892356	0.92744347	1960.69398587	0.98534184	1973.54707834	0.95117689	2016.72887665	1.00687203	2030.75166872	0.99515500	2044.05892932	0.99332440	2091.44472203	1.00417238	2105.97403356	0.98448407	2119.73917390	1.00389571	2171.88919845	0.99919655	2186.94169443	0.99791531	2201.27262795	0.99417367	2258.73189742	1.00094812	2274.39162458	0.97730899	2289.27732211	0.98447672	2352.78113730	0.96400879	2369.07897446	0.97025059	2384.56542370	0.97041796	2454.97660096	1.05331484	2471.93419810	0.95331313
1947.15522455	0.95163696	1960.69999986	1.00278599	1973.55278733	1.00762568	2016.73539963	1.01014832	2030.75789371	0.98102098	2044.06483731	0.99866955	2091.45148202	0.99607492	2105.98048655	0.98361171	2119.74529789	1.01627523	2171.89621342	1.01587244	2186.94838942	0.98963877	2201.27898394	1.03785343	2258.73918741	1.00647022	2274.39858357	1.02248351	2289.28392910	1.02106238	2352.78872530	0.97243595	2369.08621845	1.04791162	2384.57229869	0.98818001	2454.98450995	1.02319822	2471.94174909	1.07557225
1947.16152654	0.96794745	1960.70601285	1.00645636	1973.55849632	0.98100181	2016.74192262	1.00839778	2030.76411870	0.99609478	2044.07074630	1.03561179	2091.45824201	1.00099726	2105.98693854	0.99934940	2119.75142188	0.98918614	2171.90322941	1.01021011	2186.95508441	1.01553412	2201.28533893	1.00257885	2258.74647639	1.01140021	2274.40554256	0.97266521	2289.29053609	0.97488517	2352.79631328	0.99393118	2369.09346243	0.97047448	2384.57917368	1.00033212	2454.99241894	1.01825446	2471.94930008	0.97549647
1947.16782853	0.94501441	1960.71202684	0.98191865	1973.56420431	1.01029065	2016.74844561	0.99546249	2030.77034369	0.98281865	2044.07665529	1.01394285	2091.46500200	1.01974720	2105.99338953	1.00665569	2119.75754587	1.03088920	2171.91024440	1.00699598	2186.96177940	0.98536772	2201.29169492	1.00624662	2258.75376538	0.98206361	2274.41250155	1.01807590	2289.29714208	1.00333567	2352.80390127	0.99316854	2369.10070742	1.02202142	2384.58604768	0.98334265	2455.00032793	0.94612122	2471.95685107	1.02218182
1947.17412952	0.94694149	1960.71803983	0.95816191	1973.56991230	1.00256154	2016.75496860	0.97648895	2030.77656868	0.99894421	2044.08256328	1.01954313	2091.47176199	1.01722826	2105.99984152	1.01472377	2119.76366986	1.00678739	2171.91725940	1.01360343	2186.96847439	1.01490260	2201.29804991	1.00373052	2258.76105437	1.00325055	2274.41945953	0.99095638	2289.30374907	1.01663620	2352.81148826	0.98120209	2369.10795141	1.00601470	2384.59292266	1.00589716	2455.00823690	1.04265368	2471.96440205	1.09155734
1947.18043151	1.00024281	1960.72405382	0.99816137	1973.57562129	1.02863009	2016.76149159	0.98423681	2030.78279267	0.98248732	2044.08847227	1.05148121	2091.47852098	1.01212381	2106.00629351	0.98895888	2119.76979285	1.00491931	2171.92427438	1.01156908	2186.97516937	0.98463181	2201.30440490	0.97303598	2258.76834336	0.99990985	2274.42641752	1.01324501	2289.31035506	1.02261442	2352.81907625	0.98082828	2369.11519440	0.96869366	2384.59979664	0.96584512	2455.01614489	1.03201521	2471.97195304	0.95479798
1947.18673250	1.00200084	1960.73006681	0.96497646	1973.58132928	1.00226470	2016.76801458	1.00455644	2030.78901766	1.01039845	2044.09438026	1.00567864	2091.48528097	0.99044142	2106.01274450	1.01307159	2119.77591684	1.00875159	2171.93128838	0.98186506	2186.98186336	0.99384991	2201.31075989	0.99226555	2258.77563234	1.01065166	2274.43337551	1.00893996	2289.31696205	1.00448122	2352.82666323	1.00740242	2369.12243839	1.01901169	2384.60667063	0.98123952	2455.02405388	1.01921202	2471.97950303	1.10110627
1947.19303349	1.01537350	1960.73607980	0.98650979	1973.58703727	0.96800657	2016.77453657	0.98794016	2030.79524165	0.98106341	2044.10028825	1.01002760	2091.49203995	1.01134474	2106.01919649	0.98710614	2119.78203983	0.98771350	2171.93830336	1.00585011	2186.98855835	1.02271360	2201.31711488	1.00738452	2258.78292133	1.00269268	2274.44033350	0.99771661	2289.32356804	0.97485788	2352.83425022	1.00643793	2369.12968137	1.03266197	2384.61354463	0.97844975	2455.03196186	0.99664494	2471.98705402	1.07443226
1947.19933448	1.02772182	1960.74209279	0.98055917	1973.59274526	1.01564138	2016.78105956	0.97897635	2030.80146563	1.00386600	2044.10619624	1.04602007	2091.49879894	1.03259001	2106.02564747	0.99159709	2119.78816282	1.01371990	2171.94531734	1.00617485	2186.99525234	0.98700420	2201.32346886	0.98766167	2258.79020932	1.00197308	2274.44729149	1.01625507	2289.33017403	1.02479218	2352.84183720	1.01808049	2369.13692536	0.99940236	2384.62041861	1.01948891	2455.03986986	1.00771769	2471.99460400	1.01514992
1947.20563547	1.02365747	1960.74810578	0.99949754	1973.59845225	0.97584222	2016.78758155	0.96683448	2030.80768962	0.96816918	2044.11210324	0.98379885	2091.50555793	0.99994488	2106.03209846	1.01327170	2119.79428581	1.02137389	2171.95233234	0.99752520	2187.00194633	0.98363915	2201.32982385	1.01737876	2258.79749731	1.01858527	2274.45424948	0.98463843	2289.33677901	0.99320059	2352.84942319	0.98284521	2369.14416835	1.04074128	2384.62729260	1.00980947	2455.04777785	0.95472861	2472.00215399	1.03348288
1947.21193546	1.02108734	1960.75411777	0.99460367	1973.60416024	0.99603701	2016.79410354	0.98908167	2030.81391361	0.99897344	2044.11801123	0.97054373	2091.51231692	1.01066139	2106.03854945	0.99444120	2119.80040880	0.98857268	2171.95934632	1.00683514	2187.00864032	1.00953618	2201.33617784	0.98494571	2258.80478630	1.00850877	2274.46120646	1.02073275	2289.34338500	1.02053920	2352.85701018	1.00553621	2369.15141134	0.97627082	2384.63416559	1.00464416	2455.05568583	1.04025976	2472.00970398	1.10105568
1947.21823645	1.02229566	1960.76013076	1.01390796	1973.60986723	1.01423182	2016.80062553	0.96947580	2030.82013760	0.95336983	2044.12391822	0.97341877	2091.51907591	1.01902881	2106.04499944	0.98137396	2119.80653179	0.99922649	2171.96636032	0.99773539	2187.01533431	0.99783761	2201.34253183	1.00560384	2258.81207428	1.01077679	2274.46816445	1.01209504	2289.34998999	1.02838956	2352.86459617	1.02449708	2369.15865333	1.03147711	2384.64103858	0.99962984	2455.06359281	0.98932064	2472.01725297	1.01736970
1947.22453644	1.01788750	1960.76614275	0.98116989	1973.61557422	1.01684159	2016.80714751	0.96690789	2030.82636159	0.97681316	2044.12982521	0.99998676	2091.52583490	1.00098163	2106.05145043	0.98980105	2119.81265378	1.01288076	2171.97337430	1.01683913	2187.02202730	0.99711579	2201.34888582	1.01010361	2258.81936227	1.00084166	2274.47512144	1.00036250	2289.35659598	1.01446594	2352.87218315	0.95733670	2369.16589631	1.04877730	2384.64791257	1.02546878	2455.07150080	1.00076107	2472.02480295	1.09050010
1947.23083743	0.98623625	1960.77215474	1.01054747	1973.62128121	1.01339110	2016.81366950	0.97570505	2030.83258458	0.98942794	2044.13573320	0.95523110	2091.53259289	1.00686471	2106.05790042	1.00591176	2119.81877577	0.99957556	2171.98038728	0.99183973	2187.02872129	1.01995324	2201.35523981	1.00304173	2258.82664926	1.01434359	2274.48207843	0.99236169	2289.36320097	1.00446047	2352.87976914	1.01056033	2369.17313930	1.02461061	2384.65478555	0.95786279	2455.07940779	1.00884525	2472.03235194	0.99301687
1947.23713742	1.02655267	1960.77816673	0.99877214	1973.62698820	1.01578424	2016.82019149	0.96160167	2030.83880757	0.97481684	2044.14164019	0.99286387	2091.53935187	1.02921469	2106.06435141	1.00507467	2119.82489876	1.02043603	2171.98740128	0.97667819	2187.03541427	0.97766719	2201.36159280	0.98487586	2258.83393725	1.01949715	2274.48903542	0.99214012	2289.36980596	1.00491044	2352.88735513	0.98251365	2369.18038129	1.00599772	2384.66165754	1.04265907	2455.08731478	0.99788442	2472.03990093	1.02897147
