freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1948.53140652	1.04193435	1962.01432988	0.98504466	1974.79845425	0.96722947	2018.16132031	0.98119542	2032.11879640	0.98633404	2045.35440684	0.99175623	2092.93346444	0.99699274	2107.38105717	0.99653093	2121.09963677	0.98938481	2173.35097662	1.01670408	2188.40177451	1.01938630	2202.64946035	0.97884468	2260.33320120	1.02202995	2275.92260141	1.00939016	2290.72382933	0.99671094	2354.44646542	0.99542733	2370.66798469	1.02384172	2386.07537338	1.03532939	2456.70483026	1.02674940	2473.59356131	1.07915863
1948.53768051	1.02284649	1962.02031387	0.97657958	1974.80413124	0.98454235	2018.16781530	0.99725820	2032.12499039	0.99375297	2045.36028283	0.98241799	2092.94019443	1.01877660	2107.38747716	1.00682435	2121.10572776	1.05449517	2173.35796161	0.98770633	2188.40843649	1.00610552	2202.65578034	1.02103741	2260.34045818	0.99653584	2275.92952639	1.00673480	2290.73039932	0.99475025	2354.45402041	0.97046758	2370.67519368	1.03120135	2386.08221137	1.03234878	2456.71270525	0.97286532	2473.60107529	0.97421739
1948.54395350	0.99555342	1962.02629786	0.95834195	1974.80980823	0.97509108	2018.17430928	0.96754745	2032.13118438	0.99717460	2045.36615882	1.00573671	2092.94692442	0.99608122	2107.39389714	1.00328720	2121.11181775	1.03021239	2173.36494559	1.00123351	2188.41509848	0.99634339	2202.66210133	0.98443436	2260.34771617	0.98419371	2275.93645038	1.01960465	2290.73697031	0.99848647	2354.46157540	0.99977806	2370.68240166	0.99686548	2386.08904836	1.03455335	2456.72058024	1.00965391	2473.60858928	1.02494307
1948.55022749	1.01687193	1962.03228085	0.99921652	1974.81548422	0.96638561	2018.18080327	0.99363611	2032.13737837	0.99776844	2045.37203381	0.99363636	2092.95365441	0.97235203	2107.40031714	0.98904005	2121.11790774	1.01161098	2173.37192958	0.99817507	2188.42176047	0.98611899	2202.66842132	1.02441032	2260.35497316	1.00110109	2275.94337437	1.00652396	2290.74354030	1.01140464	2354.46912938	1.00287923	2370.68960965	1.04316511	2386.09588535	1.02092212	2456.72845422	0.98336101	2473.61610227	1.00724758
1948.55650147	1.02406898	1962.03826484	0.98830563	1974.82116121	0.99118620	2018.18729726	1.00000322	2032.14357236	1.00703631	2045.37790980	1.03293677	2092.96038439	1.03010552	2107.40673713	1.02010318	2121.12399773	1.00333009	2173.37891357	1.01814301	2188.42842246	1.00749184	2202.67474131	1.03427132	2260.36223015	1.00855147	2275.95029836	1.02234301	2290.75011029	1.00584712	2354.47668437	0.96563152	2370.69681764	1.02294895	2386.10272234	1.03357474	2456.73632821	0.95102618	2473.62361626	1.09482610
1948.56277446	1.03067588	1962.04424783	1.00577128	1974.82683720	0.94384117	2018.19379025	1.00869049	2032.14976635	0.99561902	2045.38378479	0.99314552	2092.96711338	0.98695227	2107.41315711	1.00704065	2121.13008672	0.99927910	2173.38589756	0.97655697	2188.43508345	1.03080974	2202.68106130	0.97716927	2260.36948814	1.00847584	2275.95722235	0.99455349	2290.75668028	1.01994675	2354.48423836	0.98419355	2370.70402563	1.03566989	2386.10955832	0.96191456	2456.74420220	1.00218056	2473.63112924	0.96292201
1948.56904745	1.03973771	1962.05023182	1.01168947	1974.83251319	1.00785427	2018.20028424	0.98395844	2032.15595934	0.99140701	2045.38966078	1.00474508	2092.97384337	1.01234093	2107.41957611	1.01141869	2121.13617671	0.98697122	2173.39288155	1.01756452	2188.44174544	1.00688049	2202.68738129	0.97975178	2260.37674512	0.99504136	2275.96414634	1.00708738	2290.76325026	1.00221681	2354.49179335	0.98286448	2370.71123362	0.97017962	2386.11639531	1.03120065	2456.75207619	0.97801164	2473.63864223	1.04611122
1948.57532044	1.02062826	1962.05621481	1.04661862	1974.83818918	0.97861146	2018.20677823	0.99823401	2032.16215333	0.99244054	2045.39553577	1.01921765	2092.98057236	1.02299554	2107.42599609	1.00782664	2121.14226570	1.00615541	2173.39986554	1.00846297	2188.44840643	1.01155605	2202.69370028	0.99807968	2260.38400111	1.00409484	2275.97106933	1.02851311	2290.76981925	0.97969067	2354.49934733	0.95909911	2370.71844060	0.99220685	2386.12323130	0.97581809	2456.75995017	0.97792403	2473.64615522	0.94168034
1948.58159343	1.00986808	1962.06219780	1.01958821	1974.84386517	1.00140475	2018.21327122	0.99605253	2032.16834632	1.01093213	2045.40141076	1.00087780	2092.98730135	1.01790030	2107.43241509	0.98914461	2121.14835469	1.00593677	2173.40684852	1.01272879	2188.45506742	0.97728672	2202.70002027	0.95641683	2260.39125810	0.99027844	2275.97799331	0.96645890	2290.77638924	0.97361379	2354.50690032	1.00451668	2370.72564859	0.97050309	2386.13006729	1.02163142	2456.76782416	1.02204224	2473.65366721	1.00813332
1948.58786642	1.06463180	1962.06818079	1.02275468	1974.84954016	0.95826967	2018.21976421	0.99681533	2032.17453930	1.02449577	2045.40728476	0.98195488	2092.99403034	1.00487862	2107.43883408	0.98798807	2121.15444368	1.01702099	2173.41383251	1.03870686	2188.46172841	1.00256164	2202.70633926	1.01542303	2260.39851509	0.99636867	2275.98491630	1.00101479	2290.78295823	0.99220056	2354.51445431	0.99370898	2370.73285557	0.98478174	2386.13690328	0.99998868	2456.77569715	1.01301373	2473.66118019	0.94451922
1948.59413941	1.05319019	1962.07416278	0.97449443	1974.85521615	1.03253949	2018.22625720	1.02362952	2032.18073229	1.01352207	2045.41315975	0.98092236	2093.00075933	1.02437485	2107.44525306	0.97975696	2121.16053267	0.98883653	2173.42081550	1.00100576	2188.46838939	1.00613850	2202.71265825	1.01006233	2260.40577108	0.99309804	2275.99183929	0.98976475	2290.78952722	1.01387222	2354.52200830	1.01220984	2370.74006256	1.00044391	2386.14373927	0.96846759	2456.78357013	0.98323200	2473.66869218	1.06072561
1948.60041140	1.02981125	1962.08014577	1.01544692	1974.86089114	0.98214688	2018.23275019	1.00725624	2032.18692528	1.01830056	2045.41903474	1.01561305	2093.00748832	0.99938370	2107.45167206	0.99802339	2121.16662166	0.98746639	2173.42779849	0.99068639	2188.47505038	1.00590138	2202.71897724	0.96562144	2260.41302706	1.00419916	2275.99876228	1.00698572	2290.79609621	0.99526103	2354.52956128	1.02991103	2370.74726956	1.00580273	2386.15057526	1.02586663	2456.79144312	0.97140467	2473.67620417	0.92925330
1948.60668439	1.02160863	1962.08612876	0.96151145	1974.86656613	0.98379231	2018.23924318	1.01186011	2032.19311827	1.03734215	2045.42490873	0.99870810	2093.01421631	1.00525825	2107.45809005	1.00766446	2121.17271065	0.98149723	2173.43478148	0.98917641	2188.48171037	1.03796264	2202.72529623	1.02139244	2260.42028305	0.97159879	2276.00568527	1.00389759	2290.80266520	1.04389844	2354.53711527	0.98815636	2370.75447654	0.98965164	2386.15741024	1.01319709	2456.79931611	0.96225542	2473.68371616	1.04521572
1948.61295638	1.05159623	1962.09211075	1.01686107	1974.87224112	0.96253890	2018.24573617	1.03774665	2032.19931126	1.02769646	2045.43078272	1.00515104	2093.02094529	1.00363512	2107.46450902	0.99450512	2121.17879864	1.01091804	2173.44176447	1.00298059	2188.48837136	0.98363391	2202.73161422	1.00646600	2260.42753904	0.99902375	2276.01260726	0.98282979	2290.80923419	0.97182405	2354.54466826	0.98936333	2370.76168252	1.01340074	2386.16424523	1.00196435	2456.80718909	0.95407514	2473.69122814	1.01391699
1948.61922837	1.01095598	1962.09809274	0.97906304	1974.87791612	1.02961033	2018.25222815	1.01164037	2032.20550325	0.98162685	2045.43665671	1.02844935	2093.02767328	1.03363450	2107.47092701	0.99389588	2121.18488663	0.99702958	2173.44874745	1.05058156	2188.49503135	0.98969717	2202.73793321	0.96488895	2260.43479503	0.98044238	2276.01953024	0.98864585	2290.81580218	0.99566100	2354.55222125	1.01564603	2370.76888951	1.02201844	2386.17108022	0.98826107	2456.81506208	1.01222347	2473.69874013	0.94671836
1948.62550036	1.01018772	1962.10407473	1.00096964	1974.88359111	0.99752400	2018.25872114	1.01465779	2032.21169524	1.02105046	2045.44253070	0.98823200	2093.03440127	1.00578640	2107.47734501	0.98867641	2121.19097462	0.97767438	2173.45572944	0.99175744	2188.50169134	0.99518944	2202.74425119	0.96574784	2260.44205102	0.99344693	2276.02645223	1.01798221	2290.82237017	0.99490013	2354.55977423	1.00119793	2370.77609551	0.94379067	2386.17791521	0.96465559	2456.82293407	0.94501264	2473.70625112	1.01005744
1948.63177235	0.99996275	1962.11005672	1.01859839	1974.88926610	0.97351992	2018.26521313	1.02247579	2032.21788823	1.00856942	2045.44840469	0.99411947	2093.04112926	0.99826257	2107.48376400	1.01654601	2121.19706261	0.99721824	2173.46271243	1.00966189	2188.50835133	0.97786137	2202.75056918	1.00387593	2260.44930600	0.97516613	2276.03337422	1.00866132	2290.82893916	1.03230261	2354.56732622	1.01900213	2370.78330149	1.04613710	2386.18475020	1.03313696	2456.83080705	0.97401918	2473.71376311	0.94505300
1948.63804434	0.97947616	1962.11603871	0.94664092	1974.89494009	0.96889223	2018.27170512	1.02439001	2032.22408022	1.00103586	2045.45427768	1.00108114	2093.04785725	0.99818247	2107.49018099	0.98728080	2121.20315060	1.01143262	2173.46969442	1.00006277	2188.51501132	0.99698066	2202.75688717	0.96068056	2260.45656199	1.00501578	2276.04029621	1.01918268	2290.83550714	0.99439735	2354.57487921	1.03013775	2370.79050748	1.00164477	2386.19158519	1.01207563	2456.83867904	0.98134086	2473.72127409	1.02493968
1948.64431633	1.02873176	1962.12202070	0.97758192	1974.90061408	1.02115459	2018.27819711	1.02950897	2032.23027121	1.02512278	2045.46015167	1.02898768	2093.05458524	1.01165121	2107.49659898	1.00704576	2121.20923859	0.99719330	2173.47667641	0.98019834	2188.52167131	1.00721591	2202.76320516	1.02283004	2260.46381698	1.00918391	2276.04721820	0.98106322	2290.84207413	1.00187581	2354.58243120	1.00954071	2370.79771346	1.05539005	2386.19841918	1.03478833	2456.84655103	0.96249958	2473.72878508	0.97858059
1948.65058732	1.00358512	1962.12800169	0.96296879	1974.90628807	1.02777045	2018.28468910	1.02932561	2032.23646320	1.01334275	2045.46602466	1.02360139	2093.06131323	0.98842972	2107.50301696	0.99190454	2121.21532558	0.97121043	2173.48365840	0.99933834	2188.52833029	1.00045155	2202.76952315	0.97994784	2260.47107197	0.99592842	2276.05414019	1.02985017	2290.84864212	1.01558324	2354.58998318	0.97724081	2370.80491845	1.00281172	2386.20525316	1.04061484	2456.85442301	0.98699701	2473.73629607	1.02821107
1948.65685931	1.00856281	1962.13398268	0.97731834	1974.91196306	1.01839431	2018.29118109	0.99806649	2032.24265519	1.02106535	2045.47189765	0.97156571	2093.06804022	1.00397792	2107.50943396	0.98146299	2121.22141357	0.96634843	2173.49064038	1.01339427	2188.53499028	0.99834748	2202.77584014	0.96126036	2260.47832695	0.97986906	2276.06106118	0.96864156	2290.85520911	1.02258503	2354.59753617	0.98450739	2370.81212445	1.01890933	2386.21208715	1.00668953	2456.86229400	0.94674052	2473.74380606	0.98559877
1948.66313030	0.98216074	1962.13996467	1.02559801	1974.91763605	0.98319954	2018.29767208	1.02744016	2032.24884618	1.04509629	2045.47777064	0.98663394	2093.07476820	0.98856048	2107.51585194	0.99073405	2121.22750056	1.02899174	2173.49762237	0.97375532	2188.54164927	0.99301932	2202.78215813	0.99825954	2260.48558194	0.98014213	2276.06798316	1.02943566	2290.86177710	0.99392926	2354.60508816	0.98599328	2370.81932943	0.99488192	2386.21892114	1.04732466	2456.87016599	1.00184454	2473.75131704	0.96133047
1948.66940129	1.01898559	1962.14594566	0.96823641	1974.92331004	1.01964074	2018.30416407	1.01611929	2032.25503817	1.02218155	2045.48364363	0.99044736	2093.08149519	0.99919348	2107.52226894	0.99587590	2121.23358755	1.01726712	2173.50460336	1.03034316	2188.54830826	1.00685902	2202.78847512	0.98917972	2260.49283593	1.01625425	2276.07490415	1.00200117	2290.86834409	1.00297823	2354.61263915	1.02254502	2370.82653441	1.00809192	2386.22575513	0.93658021	2456.87803698	0.98230544	2473.75882703	0.97181581
1948.67567228	0.98979680	1962.15192665	1.00001259	1974.92898403	1.03445452	2018.31065506	1.01011121	2032.26122916	1.03744141	2045.48951662	1.01522258	2093.08822218	1.00248746	2107.52868593	0.99769080	2121.23967454	1.01064469	2173.51158535	1.00449530	2188.55496725	1.02332917	2202.79479211	1.04037885	2260.50009092	1.00245651	2276.08182514	1.00077053	2290.87491108	1.00839185	2354.62019113	1.02042956	2370.83373941	0.96395199	2386.23258912	1.00112606	2456.88590896	1.00787950	2473.76633702	1.04198717
1948.68194327	0.99933902	1962.15790764	0.98082637	1974.93465702	0.99595445	2018.31714605	1.02131281	2032.26742015	1.03137372	2045.49538961	1.03549847	2093.09494917	1.00796681	2107.53510292	0.98149640	2121.24576053	1.02090051	2173.51856634	1.00572312	2188.56162624	1.00232038	2202.80110910	0.98602926	2260.50734491	1.00509170	2276.08874613	1.04441049	2290.88147807	1.03638637	2354.62774212	1.02379687	2370.84094440	0.98452559	2386.23942211	1.02050438	2456.89377995	0.95547176	2473.77384701	0.98696735
1948.68821426	1.01660025	1962.16388763	1.00149060	1974.94033101	1.00188767	2018.32363704	1.03422819	2032.27361114	1.02833197	2045.50126160	1.00050622	2093.10167616	0.99862362	2107.54151991	1.01446952	2121.25184752	0.99318499	2173.52554733	1.00127064	2188.56828423	0.97969166	2202.80742509	1.00589840	2260.51459889	0.99881589	2276.09566612	1.00204693	2290.88804406	0.98156532	2354.63529411	1.00536632	2370.84814938	1.04073941	2386.24625510	1.00730269	2456.90165094	0.95415299	2473.78135699	0.95697578
1948.69448524	1.00977531	1962.16986862	0.99316288	1974.94600400	1.05503107	2018.33012802	1.01559558	2032.27980213	1.03120139	2045.50713359	0.98725422	2093.10840315	1.00401642	2107.54793589	1.01474747	2121.25793351	0.99175086	2173.53252831	0.99925949	2188.57494322	1.01493877	2202.81374208	0.97128976	2260.52185288	0.99677039	2276.10258711	1.01417066	2290.89461105	0.97740289	2354.64284510	1.01666211	2370.85535337	1.04082758	2386.25308808	0.97904029	2456.90952092	0.97003436	2473.78886598	0.99874791
1948.70075523	1.01770176	1962.17584861	0.95862212	1974.95167699	0.98628535	2018.33661901	1.03293084	2032.28599212	1.02828772	2045.51300558	1.00814824	2093.11512914	1.01224256	2107.55435287	0.99220967	2121.26402050	1.00122392	2173.53950930	1.00321569	2188.58160121	1.01007833	2202.82005807	0.99206494	2260.52910687	0.99301478	2276.10950709	0.99801967	2290.90117703	0.98710612	2354.65039608	1.01220663	2370.86255735	1.00498851	2386.25992107	1.02757619	2456.91739191	0.99045858	2473.79637597	0.93917085
1948.70702622	0.99585615	1962.18182960	0.99633486	1974.95734998	1.00478606	2018.34311000	1.05778119	2032.29218311	1.02160095	2045.51887757	1.01491558	2093.12185513	0.99784462	2107.56076887	1.00390329	2121.27010649	1.05923852	2173.54649029	1.01989329	2188.58825919	0.99104415	2202.82637406	0.99044935	2260.53636086	1.00365199	2276.11642808	0.99782175	2290.90774302	1.04764220	2354.65794707	1.04190347	2370.86976134	1.01316113	2386.26675406	0.94617009	2456.92526190	0.96563140	2473.80388496	1.01117779
1948.71329621	1.03277390	1962.18780959	0.99823655	1974.96302197	1.01454433	2018.34959999	1.03906093	2032.29837310	1.00121853	2045.52474956	1.03649707	2093.12858211	0.99188645	2107.56718485	0.99542850	2121.27619248	1.02308090	2173.55347028	0.98789203	2188.59491718	1.02260722	2202.83269005	1.00149426	2260.54361485	0.99333483	2276.12334807	0.98549640	2290.91430901	0.96680930	2354.66549806	0.99098635	2370.87696533	1.00190404	2386.27358605	1.05382174	2456.93313288	0.95367996	2473.81139394	0.90786074
1948.71956620	0.99928486	1962.19378958	0.97297118	1974.96869496	1.04499571	2018.35609098	1.02313759	2032.30456309	1.03480222	2045.53062155	1.02933131	2093.13530810	0.98314647	2107.57360085	1.00691894	2121.28227747	0.96779627	2173.56045127	0.99693952	2188.60157517	1.00901287	2202.83900604	0.99352660	2260.55086783	0.97467404	2276.13026806	0.99929954	2290.92087500	1.03872587	2354.67304804	1.01327185	2370.88416932	1.03928994	2386.28041904	1.04619831	2456.94100287	0.91424030	2473.81890293	0.95684469
1948.72583619	1.01772285	1962.19976957	0.96650281	1974.97436695	1.00038589	2018.36258097	1.07702572	2032.31075308	1.03613644	2045.53649254	1.03434921	2093.14203409	0.97169154	2107.58001684	0.99448647	2121.28836346	1.01248726	2173.56743126	1.00005444	2188.60823316	1.03069978	2202.84532203	0.99830716	2260.55812082	0.99043097	2276.13718805	1.00973576	2290.92744099	1.01076577	2354.68059903	1.00697864	2370.89137331	1.02198799	2386.28725103	1.03775981	2456.94887286	0.96170177	2473.82641192	1.00529529
1948.73210618	1.00630761	1962.20574856	0.93995700	1974.98003995	0.99109786	2018.36907096	1.01917885	2032.31694307	1.01495651	2045.54236453	0.97764648	2093.14876008	0.98634453	2107.58643282	0.98038953	2121.29444845	0.98655915	2173.57441125	0.99146476	2188.61489015	1.00951911	2202.85163802	0.98290836	2260.56537481	0.96772675	2276.14410704	0.99146030	2290.93400598	1.02311627	2354.68814902	1.02729729	2370.89857630	1.01321637	2386.29408302	1.01775182	2456.95674284	0.95157408	2473.83391991	0.96241599
1948.73837617	1.02262376	1962.21172855	0.98287749	1974.98571194	1.00591113	2018.37556095	1.07016736	2032.32313306	1.02574110	2045.54823552	1.04066914	2093.15548607	0.99085932	2107.59284782	0.97920107	2121.30053444	1.01711815	2173.58139123	0.99882817	2188.62154814	1.01459569	2202.85795301	1.00066025	2260.57262780	1.01300389	2276.15102703	0.98888698	2290.94057097	0.97258430	2354.69569901	1.00761881	2370.90578029	1.01361128	2386.30091501	1.04244426	2456.96461183	0.93565538	2473.84142889	0.97257181
1948.74464516	0.99017747	1962.21770754	0.94982579	1974.99138393	1.05829543	2018.38205094	1.05740480	2032.32932305	1.02430099	2045.55410651	1.02764662	2093.16221106	0.99552510	2107.59926380	0.98599723	2121.30661943	0.98113488	2173.58837122	0.99023175	2188.62820513	0.99362624	2202.86426799	0.97073711	2260.57988079	1.02284159	2276.15794601	1.03958471	2290.94713696	0.97176745	2354.70324899	1.02312187	2370.91298328	1.05805117	2386.30774599	0.97467133	2456.97248182	0.96751388	2473.84893688	0.89500350
1948.75091515	1.00622986	1962.22368753	0.96820038	1974.99705592	0.99670257	2018.38854093	1.05618992	2032.33551204	0.95648740	2045.55997750	1.05235508	2093.16893705	0.96902570	2107.60567880	0.99993961	2121.31270442	0.98415837	2173.59535121	0.99788159	2188.63486212	1.00454476	2202.87058298	0.99042291	2260.58713277	0.98674626	2276.16486500	0.99696209	2290.95370195	0.99259489	2354.71079898	1.00909724	2370.92018626	1.03409064	2386.31457798	1.02729077	2456.98035080	0.97866480	2473.85644487	0.95454472
1948.75718414	0.98742066	1962.22966652	0.95817406	1975.00272691	1.05202530	2018.39503092	1.04979843	2032.34170203	1.02723478	2045.56584849	1.01679571	2093.17566204	0.98130027	2107.61209379	0.98795842	2121.31878941	0.98126585	2173.60233120	0.99948830	2188.64151911	0.98712098	2202.87689797	0.99851414	2260.59438576	0.99137494	2276.17178399	0.94956402	2290.96026594	0.96379063	2354.71834897	1.02135369	2370.92738925	0.97587915	2386.32140897	0.97043235	2456.98821979	0.92689411	2473.86395286	0.93972631
1948.76345413	1.00108267	1962.23564551	0.93720824	1975.00839890	1.03631283	2018.40151991	1.05909676	2032.34789102	1.01600524	2045.57171848	1.06980125	2093.18238702	0.99829280	2107.61850877	1.01374336	2121.32487440	1.01021466	2173.60931019	0.99930165	2188.64817609	1.00029639	2202.88321296	1.01189449	2260.60163775	0.99834028	2276.17870298	1.03013382	2290.96683093	1.00742065	2354.72589796	1.00446477	2370.93459123	1.08164674	2386.32823996	0.96630672	2456.99608878	1.01761365	2473.87146084	1.09130522
