freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1954.98045734	0.97456164	1968.15424122	1.01122528	1980.61778460	1.05024127	2024.82644736	0.95149520	2038.47046056	1.00304048	2051.37288423	0.99126963	2099.83805651	0.99829693	2113.97370658	1.00454381	2127.33345189	0.99741530	2180.58615376	0.99814080	2195.23674877	1.00435698	2209.13419678	1.00174939	2267.78431132	1.00839769	2283.02584268	1.00353257	2297.45588779	1.01440371	2362.20400978	1.00393033	2378.05950757	0.99000220	2393.07782717	0.99656339	2464.78767002	1.00548452	2481.29404049	1.02920819
1954.98659634	0.97408571	1968.16008122	1.01401453	1980.62330860	1.04821870	2024.83280136	0.95126853	2038.47650556	1.00971860	2051.37860123	0.99799758	2099.84464251	0.99290137	2113.97997058	1.00302884	2127.33936489	0.99815975	2180.59298576	0.99821151	2195.24323377	1.00216935	2209.14034678	0.99848818	2267.79141232	1.00330099	2283.03259868	1.01533990	2297.46227979	1.00572541	2362.21140178	1.00151543	2378.06654157	0.99208499	2393.08447816	0.99235604	2464.79537402	1.00094814	2481.30136649	1.00634501
1954.99273434	0.97441223	1968.16592022	1.01425591	1980.62883260	1.04649172	2024.83915536	0.96190110	2038.48254956	1.00917510	2051.38431923	0.99758203	2099.85122751	0.99039976	2113.98623558	0.99763601	2127.34527789	1.00622962	2180.59981876	1.00104373	2195.24971777	1.00536479	2209.14649678	1.00811562	2267.79851232	0.99676032	2283.03935468	1.02121790	2297.46867179	1.00432400	2362.21879278	1.00099262	2378.07357457	0.98467313	2393.09112916	0.99515270	2464.80307702	1.00690579	2481.30869350	1.02435734
1954.99887334	0.97727629	1968.17175922	1.01157769	1980.63435560	1.03517189	2024.84550836	0.96731410	2038.48859456	1.00372486	2051.39003623	0.99258082	2099.85781251	0.99508482	2113.99249958	1.00031252	2127.35118989	1.00489075	2180.60665076	0.99740929	2195.25620277	1.00740028	2209.15264578	0.99252983	2267.80561332	1.00296845	2283.04611068	1.03227302	2297.47506279	0.99852477	2362.22618378	1.00082533	2378.08060757	0.98956799	2393.09777916	0.99744955	2464.81078102	1.01328062	2481.31601950	0.99511677
1955.00501134	0.98869668	1968.17759822	1.01310479	1980.63987860	1.03416442	2024.85186236	0.97160764	2038.49463956	1.00686578	2051.39575323	0.98730439	2099.86439651	0.99510999	2113.99876358	0.99897299	2127.35710289	1.00877712	2180.61348276	0.99592406	2195.26268677	1.00546616	2209.15879578	0.99860081	2267.81271332	1.00044639	2283.05286668	1.02220699	2297.48145479	1.00624980	2362.23357478	0.99178920	2378.08764057	0.99127494	2393.10442917	0.99202631	2464.81848402	1.00377697	2481.32334649	1.00753984
1955.01115034	0.98702444	1968.18343722	1.01520996	1980.64540160	1.03971542	2024.85821536	0.97065856	2038.50068356	0.99482215	2051.40147123	0.99838715	2099.87098151	0.99085523	2114.00502758	0.99901647	2127.36301489	1.00170372	2180.62031476	0.99972498	2195.26917077	0.99635039	2209.16494478	0.99689893	2267.81981332	1.00140592	2283.05962268	1.01351935	2297.48784579	1.01575955	2362.24096578	0.99131856	2378.09467257	0.98913170	2393.11107916	1.00313710	2464.82618702	1.00231044	2481.33067249	0.98597404
1955.01728834	0.98115934	1968.18927622	1.00976936	1980.65092460	1.03279502	2024.86456836	0.98071905	2038.50672756	1.00120209	2051.40718723	0.99064776	2099.87756551	0.98982576	2114.01129158	0.99978148	2127.36892689	1.00572363	2180.62714676	0.99681963	2195.27565477	0.99786655	2209.17109378	0.98932996	2267.82691232	0.99516605	2283.06637768	1.01710884	2297.49423679	1.00627102	2362.24835578	1.00594259	2378.10170557	0.98990638	2393.11772917	0.99529746	2464.83389002	1.00029210	2481.33799850	0.99792695
1955.02342634	0.98234868	1968.19511422	1.01087956	1980.65644760	1.04025986	2024.87092136	0.98418688	2038.51277256	1.00123777	2051.41290423	0.98826960	2099.88415051	0.99477004	2114.01755558	0.99727012	2127.37483889	1.01066731	2180.63397776	0.99842594	2195.28213877	1.00222815	2209.17724278	0.99280460	2267.83401232	1.00766136	2283.07313268	1.01612202	2297.50062779	0.99631018	2362.25574678	0.99618247	2378.10873757	0.99941202	2393.12437916	0.98528759	2464.84159302	0.99036401	2481.34532349	1.01652599
1955.02956434	0.98357272	1968.20095322	1.00263701	1980.66197060	1.03680108	2024.87727436	0.98471577	2038.51881656	1.00136044	2051.41862123	0.99411055	2099.89073451	0.99622200	2114.02381958	0.99403796	2127.38075089	1.00613543	2180.64080976	1.00403067	2195.28862177	1.00316324	2209.18339178	0.99398557	2267.84111232	0.99758454	2283.07988768	1.00232833	2297.50701779	1.00743578	2362.26313678	0.99608179	2378.11576957	0.99532387	2393.13102816	0.98978328	2464.84929602	1.00557710	2481.35264950	0.98475233
1955.03570134	0.98258687	1968.20679122	1.00621877	1980.66749260	1.02789449	2024.88362736	0.98542544	2038.52485956	0.99217835	2051.42433723	0.98308439	2099.89731851	0.99558769	2114.03008258	0.99674479	2127.38666189	1.00526506	2180.64764076	0.99510520	2195.29510577	1.00341313	2209.18953978	0.99571186	2267.84821132	1.00792443	2283.08664268	0.99800114	2297.51340879	0.99435000	2362.27052678	0.99888739	2378.12280157	0.98595123	2393.13767817	0.99717992	2464.85699802	0.99692071	2481.35997450	1.00787573
1955.04183934	0.97775198	1968.21262922	1.00233472	1980.67301560	1.02908978	2024.88997936	0.98915393	2038.53090356	1.00390097	2051.43005423	0.97021903	2099.90390251	0.99729180	2114.03634558	0.98641077	2127.39257389	1.00456477	2180.65447176	0.99992388	2195.30158877	1.00695446	2209.19568878	0.99782809	2267.85531032	1.00095430	2283.09339768	1.00205346	2297.51979879	0.99936725	2362.27791678	1.00014363	2378.12983357	0.99289563	2393.14432717	0.99709382	2464.86470002	1.00616958	2481.36729950	0.99844916
1955.04797734	0.96931057	1968.21846722	1.00594109	1980.67853760	1.03623001	2024.89633236	0.99312314	2038.53694756	1.00537318	2051.43577023	0.97778384	2099.91048551	0.99908082	2114.04260858	0.98494679	2127.39848489	1.00967404	2180.66130376	0.99927137	2195.30807177	1.00499543	2209.20183678	0.99959582	2267.86240932	1.00414142	2283.10015268	1.00440856	2297.52618879	1.00026517	2362.28530678	0.99432662	2378.13686557	0.99182245	2393.15097616	0.99174377	2464.87240202	1.00217280	2481.37462449	0.99215809
1955.05411434	0.97446636	1968.22430522	1.01083063	1980.68405960	1.02530654	2024.90268436	0.99072487	2038.54299056	0.99744145	2051.44148623	0.97674363	2099.91706951	0.99850823	2114.04887158	0.99066499	2127.40439589	1.01472388	2180.66813376	0.99747967	2195.31455477	1.00571868	2209.20798478	0.99372778	2267.86950832	0.99935132	2283.10690668	1.01174570	2297.53257879	1.00740582	2362.29269578	0.99124593	2378.14389657	0.99761429	2393.15762516	0.99124369	2464.88010402	1.00719860	2481.38194949	1.01365187
1955.06025134	0.96693965	1968.23014322	1.00809313	1980.68958160	1.01899464	2024.90903636	0.98977418	2038.54903356	1.00152474	2051.44720123	0.97398116	2099.92365251	0.99543632	2114.05513458	0.98922697	2127.41030689	1.00381999	2180.67496476	1.00171476	2195.32103777	0.99948438	2209.21413278	1.00214994	2267.87660732	0.99329269	2283.11366168	1.00710695	2297.53896879	0.99382821	2362.30008578	1.00333908	2378.15092857	0.98951277	2393.16427316	0.97744141	2464.88780602	0.99836747	2481.38927449	1.00062783
1955.06638834	0.97114180	1968.23598122	1.00365801	1980.69510260	1.02501665	2024.91538836	0.99389945	2038.55507756	1.00350304	2051.45291723	0.96940657	2099.93023651	1.00115300	2114.06139758	0.99794708	2127.41621789	1.00997104	2180.68179576	1.00109610	2195.32751977	1.00116988	2209.22028078	1.00497314	2267.88370532	1.00349225	2283.12041568	1.01945188	2297.54535879	1.00706488	2362.30747478	1.00256718	2378.15795957	0.99184284	2393.17092216	0.97743163	2464.89550802	0.99855978	2481.39659850	0.97986580
1955.07252534	0.97306576	1968.24181822	1.00672201	1980.70062460	1.01839330	2024.92174036	1.00147197	2038.56111956	1.00125626	2051.45863323	0.97091508	2099.93681951	0.99761567	2114.06765958	0.99718985	2127.42212789	1.00408788	2180.68862576	0.99268987	2195.33400277	1.01373155	2209.22642778	0.99863912	2267.89080432	0.99942047	2283.12716968	1.01341331	2297.55174779	1.00245222	2362.31486378	1.00474416	2378.16499057	0.99282215	2393.17757016	0.95586545	2464.90320902	1.00447183	2481.40392350	0.98801524
1955.07866234	0.98071700	1968.24765522	1.00502124	1980.70614660	1.02519439	2024.92809236	0.99138905	2038.56716256	0.99982736	2051.46434823	0.95695162	2099.94340251	0.99678222	2114.07392258	0.99970859	2127.42803889	1.00618356	2180.69545676	0.99632780	2195.34048477	1.00986612	2209.23257578	0.99772271	2267.89790232	1.00391841	2283.13392368	1.00316030	2297.55813679	0.99912853	2362.32225278	1.00264987	2378.17202157	0.99016796	2393.18421816	0.95960214	2464.91091102	0.99685653	2481.41124750	1.03013242
1955.08479934	0.98242031	1968.25349322	1.00256698	1980.71166760	1.02886535	2024.93444436	1.00185707	2038.57320556	0.99836026	2051.47006323	0.95849534	2099.94998551	0.99400709	2114.08018458	1.00034001	2127.43394889	1.00818141	2180.70228676	0.99834750	2195.34696677	1.00426697	2209.23872278	0.99631618	2267.90500032	0.99942525	2283.14067668	1.00165750	2297.56452579	1.00910409	2362.32964178	0.99102371	2378.17905257	0.97964805	2393.19086616	0.95678192	2464.91861202	1.00419992	2481.41857149	0.99494494
1955.09093534	0.98144710	1968.25933022	1.00202221	1980.71718860	1.02841686	2024.94079536	0.99724239	2038.57924856	1.00369999	2051.47577823	0.96545068	2099.95656851	0.99422914	2114.08644658	1.00112951	2127.43985889	1.00215829	2180.70911676	0.99939721	2195.35344877	1.00645072	2209.24486978	1.00061584	2267.91209832	1.00053251	2283.14743068	1.00924329	2297.57091479	1.00321148	2362.33703078	0.99681248	2378.18608257	0.98593246	2393.19751317	0.96090965	2464.92631302	1.00397558	2481.42589550	0.98088231
1955.09707234	0.98160189	1968.26516622	1.01061605	1980.72270960	1.02437274	2024.94714636	0.99420973	2038.58529056	0.99260618	2051.48149323	0.97357636	2099.96315051	0.99153691	2114.09270858	0.99684906	2127.44576989	1.00222621	2180.71594676	1.00533522	2195.35993077	1.01097641	2209.25101678	1.00508836	2267.91919632	1.00382669	2283.15418368	1.01256287	2297.57730379	0.99512915	2362.34441878	1.00279380	2378.19311257	0.97983688	2393.20416117	0.96030722	2464.93401402	1.00772433	2481.43321849	0.97643526
1955.10320834	0.98902557	1968.27100322	1.00919727	1980.72823060	1.01953488	2024.95349836	1.00033546	2038.59133256	0.99724381	2051.48720823	0.97046323	2099.96973351	0.99717279	2114.09897058	0.99196678	2127.45167889	1.00567876	2180.72277676	1.00597423	2195.36641277	1.00749688	2209.25716378	1.00569778	2267.92629432	0.99842471	2283.16093668	1.00109403	2297.58369279	0.99558968	2362.35180778	0.99689801	2378.20014257	0.96455454	2393.21080816	0.97231042	2464.94171502	1.00025653	2481.44054250	0.97819204
1955.10934434	0.99025043	1968.27684022	1.01316416	1980.73375160	1.02139282	2024.95984936	0.99705105	2038.59737456	0.99561168	2051.49292323	0.98386223	2099.97631551	0.99302141	2114.10523158	0.99234671	2127.45758889	1.01023997	2180.72960576	1.00604202	2195.37289377	1.00508491	2209.26330978	1.00099972	2267.93339132	0.99696996	2283.16769068	0.99540577	2297.59008079	1.00182499	2362.35919578	1.00420137	2378.20717257	0.97234438	2393.21745517	0.97782430	2464.94941502	1.00044613	2481.44786549	0.98541252
1955.11548034	0.99486936	1968.28267622	0.99586923	1980.73927160	1.02094213	2024.96620036	1.00045865	2038.60341656	0.99872491	2051.49863723	0.98544813	2099.98289751	0.99765498	2114.11149358	0.99083846	2127.46349889	1.00386480	2180.73643576	0.99991280	2195.37937477	1.00505534	2209.26945678	0.99814044	2267.94048932	0.99997216	2283.17444268	1.00443183	2297.59646879	1.00515770	2362.36658378	0.99979263	2378.21420257	0.96401513	2393.22410217	0.98535652	2464.95711502	0.99154447	2481.45518850	0.95690543
1955.12161634	0.99233594	1968.28851322	1.00777489	1980.74479260	1.02516992	2024.97255136	1.00063499	2038.60945856	0.98983969	2051.50435123	0.99288602	2099.98947951	0.99864586	2114.11775458	0.99499314	2127.46940789	1.01169340	2180.74326476	1.00278789	2195.38585677	1.00455840	2209.27560278	0.99831900	2267.94758632	1.00158162	2283.18119568	1.00434992	2297.60285779	1.00131723	2362.37397178	1.00209361	2378.22123257	0.98478840	2393.23074916	0.98818126	2464.96481602	0.99002082	2481.46251149	0.98529805
1955.12775234	0.98998705	1968.29434922	0.99978949	1980.75031260	1.02307401	2024.97890136	0.99801163	2038.61550056	0.99458964	2051.51006623	0.98625792	2099.99606151	0.99761845	2114.12401558	0.99512672	2127.47531689	1.01399799	2180.75009376	0.99888692	2195.39233777	1.00180380	2209.28174878	1.00414570	2267.95468332	0.99807962	2283.18794868	1.00605038	2297.60924479	0.99636650	2362.38135978	0.99836514	2378.22826157	0.96607250	2393.23739617	0.99249670	2464.97251602	1.00237016	2481.46983349	0.96732546
1955.13388834	0.99339297	1968.30018522	1.00320218	1980.75583260	1.02435511	2024.98525236	0.99664273	2038.62154156	0.99038282	2051.51578023	0.98799662	2100.00264351	0.99709060	2114.13027658	0.99831307	2127.48122589	1.00959078	2180.75692276	1.00165804	2195.39881877	1.01189597	2209.28789478	0.98978374	2267.96178032	0.99623373	2283.19470068	1.00169966	2297.61563279	0.98901520	2362.38874678	0.99731766	2378.23529157	0.96298099	2393.24404216	0.98495228	2464.98021502	1.00799665	2481.47715650	0.97287157
1955.14002334	0.99742252	1968.30602122	1.00079021	1980.76135260	1.01972967	2024.99160236	0.99646003	2038.62758356	0.99352494	2051.52149323	0.99250090	2100.00922551	0.99851586	2114.13653758	0.99991804	2127.48713489	1.01004441	2180.76375176	1.00251672	2195.40529877	1.00475376	2209.29404078	0.99670893	2267.96887632	0.99651437	2283.20145268	0.99560344	2297.62202079	0.98424756	2362.39613478	0.99957911	2378.24232057	0.96417704	2393.25068817	0.99705599	2464.98791502	1.00368805	2481.48447850	0.95930949
1955.14615934	0.99693624	1968.31185722	1.00759051	1980.76687260	1.02385918	2024.99795236	1.00102228	2038.63362456	0.99317274	2051.52720723	0.99777675	2100.01580651	0.99488630	2114.14279858	0.99708742	2127.49304389	0.99961826	2180.77058076	1.00075493	2195.41177977	0.99833518	2209.30018578	0.99681441	2267.97597332	0.99936043	2283.20820468	0.99682172	2297.62840779	0.99608626	2362.40352178	0.99403522	2378.24934957	0.98326999	2393.25733416	0.98893641	2464.99561502	1.00491212	2481.49180149	0.96342705
1955.15229434	0.99856307	1968.31769222	0.99542914	1980.77239260	1.02193439	2025.00430336	0.99789527	2038.63966556	0.99111825	2051.53292123	0.98819733	2100.02238851	0.99769678	2114.14905958	1.00031151	2127.49895289	1.00811576	2180.77740876	1.00041272	2195.41825977	1.00682371	2209.30633178	0.99475407	2267.98306932	0.99214886	2283.21495668	0.99865671	2297.63479479	0.98934170	2362.41090878	1.00099298	2378.25637857	0.98133672	2393.26398016	0.98898417	2465.00331402	0.99290070	2481.49912349	0.94292147
1955.15842934	0.99732341	1968.32352822	0.99906563	1980.77791160	1.02041386	2025.01065336	0.99270727	2038.64570656	0.98785181	2051.53863423	0.99906525	2100.02896951	1.00368673	2114.15531958	0.99660794	2127.50486089	1.00475537	2180.78423776	1.00167638	2195.42474077	1.00280331	2209.31247678	0.99671056	2267.99016632	1.00119458	2283.22170868	1.00710738	2297.64118179	0.98953926	2362.41829578	0.99908590	2378.26340657	1.00408127	2393.27062617	0.99798825	2465.01101302	1.00879691	2481.50644449	0.92082812
1955.16456434	1.00352176	1968.32936322	1.00874055	1980.78343160	1.02022548	2025.01700336	1.00137597	2038.65174756	0.99015260	2051.54434723	0.99917929	2100.03555051	0.99666560	2114.16157958	0.99444621	2127.51076889	1.00376064	2180.79106576	1.00060617	2195.43122077	0.99830084	2209.31862178	0.99967201	2267.99726232	1.00225853	2283.22845968	1.00613508	2297.64756879	0.98630607	2362.42568278	0.99931256	2378.27043557	0.97282957	2393.27727117	0.98518786	2465.01871202	1.00563948	2481.51376649	0.93878114
1955.17069934	0.99660762	1968.33519822	1.00260449	1980.78895060	1.01331803	2025.02335236	1.00220309	2038.65778756	0.99063474	2051.55006023	0.99997929	2100.04213151	0.99896782	2114.16783958	0.98777458	2127.51667689	1.00769131	2180.79789376	1.00082960	2195.43770077	0.99879755	2209.32476678	1.00476393	2268.00435832	1.00251638	2283.23521168	1.00793478	2297.65395579	0.98843374	2362.43306878	0.98937502	2378.27746357	0.98463139	2393.28391716	0.99192413	2465.02641102	0.99228620	2481.52108850	0.92431421
1955.17683434	0.99607313	1968.34103322	1.00469249	1980.79446960	1.01374680	2025.02970236	1.00507405	2038.66382856	0.98767334	2051.55577323	0.99053781	2100.04871251	1.00413929	2114.17409958	0.99682920	2127.52258489	1.00492816	2180.80472176	1.00165038	2195.44417977	0.99962991	2209.33091178	0.99654778	2268.01145432	0.99987874	2283.24196268	1.00376157	2297.66034179	0.99388020	2362.44045578	0.99940501	2378.28449157	0.99341214	2393.29056217	0.99350310	2465.03411002	0.99121270	2481.52840949	0.96005873
1955.18296934	0.99586150	1968.34686822	1.00778015	1980.79998860	1.02045974	2025.03605136	1.00545537	2038.66986856	0.98962156	2051.56148623	0.99942151	2100.05529251	1.00285525	2114.18035958	0.99978851	2127.52849289	0.99700990	2180.81154976	0.99968836	2195.45065977	0.99982411	2209.33705678	1.00497153	2268.01854932	0.99948229	2283.24871368	1.00729446	2297.66672879	0.99896697	2362.44784178	0.99447514	2378.29151957	0.99715834	2393.29720717	0.96838020	2465.04180802	1.00585282	2481.53573049	0.94329805
1955.18910334	1.00009345	1968.35270322	1.00995931	1980.80550760	1.01649441	2025.04240136	1.00304579	2038.67590856	0.99116276	2051.56719923	0.99266401	2100.06187351	1.00266999	2114.18661958	1.00242535	2127.53440089	1.00093870	2180.81837776	1.00116085	2195.45713877	1.00078400	2209.34320078	1.00371024	2268.02564532	0.99904473	2283.25546468	1.00326511	2297.67311479	0.99406902	2362.45522778	1.00165799	2378.29854757	0.99058250	2393.30385117	0.98065206	2465.04950702	1.00846985	2481.54305149	0.93111359
1955.19523734	0.99705175	1968.35853822	1.00536612	1980.81102660	1.01865090	2025.04875036	1.00274349	2038.68194856	0.98942891	2051.57291123	1.00108573	2100.06845351	0.99849869	2114.19287858	0.99050704	2127.54030789	1.00486179	2180.82520476	1.00427770	2195.46361877	0.99276973	2209.34934478	0.99978817	2268.03274032	1.00346595	2283.26221568	1.00952987	2297.67950079	0.98314227	2362.46261378	0.98931998	2378.30557557	0.99521484	2393.31049617	0.97829690	2465.05720502	1.00884207	2481.55037249	0.93945604
1955.20137234	0.99875745	1968.36437222	1.01375998	1980.81654460	1.02340030	2025.05509936	1.00665530	2038.68798856	0.98942921	2051.57862423	0.99269179	2100.07503451	0.99092713	2114.19913858	0.99181154	2127.54621589	1.00342368	2180.83203276	1.00268803	2195.47009777	0.99234052	2209.35548978	0.99472786	2268.03983632	0.99706608	2283.26896568	1.00472157	2297.68588679	0.99093238	2362.46999978	0.99310231	2378.31260257	0.98261091	2393.31714017	0.98091911	2465.06490302	1.01213083	2481.55769250	0.96710087
1955.20750634	0.99686216	1968.37020722	1.01821092	1980.82206260	1.01489699	2025.06144836	1.00251051	2038.69402856	0.98646102	2051.58433623	0.99251639	2100.08161451	1.00307013	2114.20539758	0.99364768	2127.55212289	1.00160538	2180.83885976	0.99952571	2195.47657677	0.99923764	2209.36163278	1.00114450	2268.04693132	1.00029004	2283.27571668	0.99916114	2297.69227279	0.99742846	2362.47738578	0.99945947	2378.31962957	0.98741483	2393.32378517	0.96654856	2465.07260102	0.99520683	2481.56501350	0.94573456
1955.21364034	1.00291024	1968.37604122	1.00868407	1980.82758160	1.01945486	2025.06779736	1.00207598	2038.70006856	0.99392331	2051.59004823	0.99424508	2100.08819451	1.00306081	2114.21165658	0.99476869	2127.55802989	1.00178277	2180.84568676	1.00391680	2195.48305577	0.99052123	2209.36777678	0.99331644	2268.05402632	0.99207367	2283.28246668	1.00490370	2297.69865779	0.99335336	2362.48477078	1.00070651	2378.32665657	0.97775801	2393.33042917	0.98547791	2465.08029902	1.00442316	2481.57233349	0.96473759
1955.21977434	1.00289326	1968.38187522	1.01348196	1980.83309960	1.01565140	2025.07414536	1.00940786	2038.70610756	0.98803568	2051.59576023	1.00070072	2100.09477351	0.99917548	2114.21791558	0.99232063	2127.56393689	0.99791080	2180.85251376	0.99971039	2195.48953377	0.99149685	2209.37392078	0.99077650	2268.06112032	0.99401921	2283.28921668	1.01003633	2297.70504279	0.99192184	2362.49215678	0.99156990	2378.33368357	0.99402340	2393.33707317	0.96273451	2465.08799602	0.99607656	2481.57965350	0.93793751
1955.22590734	1.00686610	1968.38770922	1.00684542	1980.83861760	1.01493778	2025.08049436	1.00527635	2038.71214756	0.99166284	2051.60147123	1.00611322	2100.10135351	1.00139704	2114.22417458	0.99315335	2127.56984289	1.00797125	2180.85934076	0.99795248	2195.49601277	0.99452872	2209.38006378	0.99866630	2268.06821532	0.99403700	2283.29596668	1.00300114	2297.71142879	0.99170058	2362.49954178	0.99276386	2378.34071057	0.98506200	2393.34371616	0.95787519	2465.09569402	1.00926012	2481.58697350	0.93569519
1955.23204134	1.00932420	1968.39354322	1.00804040	1980.84413460	1.01690031	2025.08684236	1.01327869	2038.71818656	0.99843908	2051.60718323	0.99978569	2100.10793351	0.99889920	2114.23043258	0.99778935	2127.57574989	1.01030012	2180.86616776	0.99454138	2195.50249077	0.99744869	2209.38620778	1.00658233	2268.07530932	0.99747974	2283.30271668	1.00537194	2297.71781379	0.98625170	2362.50692678	1.00256427	2378.34773757	0.99523363	2393.35036016	0.95363431	2465.10339102	1.00311516	2481.59429349	0.93689868
1955.23817434	1.01851611	1968.39937622	1.00065557	1980.84965260	1.01376123	2025.09319136	1.00722862	2038.72422556	0.99260449	2051.61289423	0.99274342	2100.11451251	1.00458741	2114.23669158	0.99757738	2127.58165589	1.00114162	2180.87299376	0.99800338	2195.50896977	1.00632955	2209.39235078	1.00918309	2268.08240432	0.99516324	2283.30946668	1.00853331	2297.72419779	0.98535241	2362.51431178	1.00060272	2378.35476357	0.99064197	2393.35700317	0.96306984	2465.11108802	1.00384158	2481.60161250	0.95156431
1955.24430834	1.00948059	1968.40521022	0.99790375	1980.85517060	1.01789097	2025.09953936	1.01210237	2038.73026456	0.98748830	2051.61860623	0.99794677	2100.12109151	1.00477467	2114.24294958	0.99715988	2127.58756289	1.00098810	2180.87982076	0.99898887	2195.51544777	1.00404463	2209.39849378	0.99622963	2268.08949832	0.99509335	2283.31621568	0.99511924	2297.73058279	0.98641550	2362.52169578	0.99948160	2378.36178957	0.99722854	2393.36364616	0.96292560	2465.11878502	0.99517323	2481.60893149	0.96885828
1955.25044134	1.00980656	1968.41104322	1.00519627	1980.86068760	1.02112353	2025.10588736	1.01032177	2038.73630356	0.99349435	2051.62431723	0.99824875	2100.12767051	1.00290329	2114.24920758	0.99600567	2127.59346889	1.00092797	2180.88664676	1.00250071	2195.52192577	1.00367741	2209.40463678	1.00164415	2268.09659232	0.99759674	2283.32296468	0.99995016	2297.73696679	0.97992936	2362.52908078	0.99862593	2378.36881657	0.99555561	2393.37028917	0.98263399	2465.12648102	0.99236087	2481.61625150	0.97304791
1955.25657434	1.01236081	1968.41687722	1.00806113	1980.86620460	1.02010758	2025.11223536	1.00572679	2038.74234156	0.99568525	2051.63002823	1.00067393	2100.13424951	1.00634197	2114.25546558	0.99487738	2127.59937389	1.01149478	2180.89347276	1.00005866	2195.52840277	1.00133803	2209.41077878	1.00460245	2268.10368632	0.99751631	2283.32971468	1.00408985	2297.74335179	0.98562429	2362.53646478	0.99270109	2378.37584157	0.99504090	2393.37693217	0.99713140	2465.13417802	0.99680754	2481.62357049	0.96675934
1955.26270734	1.00760175	1968.42271022	1.01358546	1980.87172160	1.01257221	2025.11858236	1.00528465	2038.74838056	0.99944652	2051.63573823	0.99619554	2100.14082851	1.00572830	2114.26172358	0.99239769	2127.60527989	1.00196162	2180.90029876	1.00002601	2195.53488077	1.00341081	2209.41692178	0.99921318	2268.11077932	1.00415470	2283.33646268	1.00269975	2297.74973579	0.99109063	2362.54384978	0.99892547	2378.38286757	0.99428461	2393.38357516	0.98874565	2465.14187402	0.99783640	2481.63088949	0.97377648
1955.26883934	1.00195603	1968.42854322	1.00496454	1980.87723860	1.01227782	2025.12493036	1.00711864	2038.75441856	0.99694111	2051.64144923	0.98624406	2100.14740751	1.00451984	2114.26798158	0.99491012	2127.61118589	1.00652996	2180.90712476	1.00446142	2195.54135777	0.99484091	2209.42306378	0.99344363	2268.11787332	1.00047323	2283.34321168	1.00963201	2297.75611979	1.00009444	2362.55123378	0.99614011	2378.38989357	1.00694325	2393.39021717	0.99183213	2465.14957102	0.99286944	2481.63820750	0.99364579
1955.27497234	0.99901001	1968.43437522	0.99862918	1980.88275560	1.00958909	2025.13127736	1.00452093	2038.76045656	0.99286516	2051.64716023	0.97973008	2100.15398651	0.99884315	2114.27423858	0.99775268	2127.61709089	1.00739031	2180.91394976	1.00770323	2195.54783577	0.98934129	2209.42920578	0.99342720	2268.12496632	1.00227381	2283.34996068	1.00107885	2297.76250379	0.98471718	2362.55861778	1.00086911	2378.39691857	0.99407844	2393.39685917	0.98831607	2465.15726702	0.99105944	2481.64552650	0.99119919
1955.28110534	0.99302084	1968.44020822	1.00724952	1980.88827260	1.00717036	2025.13762536	0.99894608	2038.76649456	0.99027780	2051.65287023	0.97825624	2100.16056451	1.00242857	2114.28049658	1.00054503	2127.62299689	1.00796619	2180.92077576	1.00001938	2195.55431277	0.99891821	2209.43534778	1.00143531	2268.13206032	1.00076750	2283.35670868	0.99942890	2297.76888679	0.98916937	2362.56600078	1.00296476	2378.40394457	0.99490741	2393.40350116	0.98186994	2465.16496302	0.99558770	2481.65284449	0.99965952
1955.28723734	0.99284088	1968.44604122	1.00363779	1980.89378860	1.00202887	2025.14397236	0.99202862	2038.77253256	0.99702307	2051.65858023	0.98361210	2100.16714251	1.00340535	2114.28675358	1.00138093	2127.62890189	0.99413179	2180.92760076	0.99378697	2195.56078977	1.00620581	2209.44148978	1.00716465	2268.13915332	0.99308576	2283.36345768	0.99489328	2297.77527079	0.99701459	2362.57338478	1.00210608	2378.41096957	0.99488732	2393.41014317	0.99789327	2465.17265802	0.99259565	2481.66016249	0.98152208
1955.29336934	0.99349591	1968.45187322	1.00313300	1980.89930460	1.01337013	2025.15031936	0.99605477	2038.77857056	0.99448812	2051.66429023	0.99105580	2100.17372051	1.00507352	2114.29301058	0.99928967	2127.63480689	0.99115669	2180.93442676	0.99831854	2195.56726577	1.00197212	2209.44763178	1.00593029	2268.14624632	0.99925474	2283.37020568	1.00182134	2297.78165379	0.99489658	2362.58076778	1.00043118	2378.41799457	1.00002520	2393.41678516	0.98564186	2465.18035402	0.99377302	2481.66748049	0.99880183
