freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1947.83512034	1.00363268	1961.34709622	1.01065917	1974.16867660	1.01768608	2017.43098336	0.99969923	2031.42369156	1.00420814	2044.69726623	1.00720268	2092.17334451	0.99630024	2106.67096558	0.99648138	2120.42968889	0.99920797	2172.63349976	0.99792082	2187.67683977	0.99360796	2201.95405278	1.01478219	2259.51984632	0.99412794	2275.15017368	1.00323482	2289.99280479	0.97470183	2353.60122278	1.00636006	2369.86084657	0.98263340	2385.31197016	1.00282492	2455.82104902	0.99638486	2472.75307449	1.03314890
1947.84140734	1.00220779	1961.35309422	1.01505274	1974.17436860	1.01708385	2017.43749036	0.99863311	2031.42990056	1.01096794	2044.70315723	1.00514913	2092.18008851	0.99065074	2106.67739958	1.00051420	2120.43578089	0.99632880	2172.64049676	0.99764604	2187.68350077	0.99693843	2201.96038878	1.01377049	2259.52711732	0.99348264	2275.15711368	1.00171377	2289.99939079	0.98515176	2353.60879078	1.00215847	2369.86807057	0.98120779	2385.31882317	1.00347992	2455.82893802	0.99155802	2472.76059949	1.02934438
1947.84769434	1.00661711	1961.35909222	1.00679636	1974.18006060	1.01658765	2017.44399736	0.99129701	2031.43610956	1.01132534	2044.70904823	1.00092559	2092.18683251	0.99169442	2106.68383458	1.00039347	2120.44187389	0.99711922	2172.64749376	0.99391201	2187.69016277	0.99293375	2201.96672478	1.01718948	2259.53438732	0.99554392	2275.16405268	1.00118986	2290.00597679	0.98913960	2353.61635878	0.98725523	2369.87529357	0.97996538	2385.32567617	1.00099785	2455.83682702	0.99083965	2472.76812549	1.04339173
1947.85398134	1.01363494	1961.36509022	1.00861681	1974.18575160	1.01633270	2017.45050436	0.99215418	2031.44231856	1.00777361	2044.71493923	1.00253200	2092.19357551	0.98991345	2106.69026858	0.99933137	2120.44796589	0.99196847	2172.65448976	0.99840158	2187.69682377	0.99616924	2201.97306078	1.01483316	2259.54165732	0.98972011	2275.17099168	1.00159950	2290.01256179	0.99312685	2353.62392678	0.99853513	2369.88251757	0.98625411	2385.33252916	1.00389807	2455.84471502	1.00583328	2472.77565049	1.04363706
1947.86026734	1.00892927	1961.37108822	0.99982043	1974.19144260	1.01337051	2017.45701136	0.99297632	2031.44852756	1.00549960	2044.72083023	0.99829770	2092.20031851	0.99291594	2106.69670258	1.00288513	2120.45405889	0.99715327	2172.66148576	1.00087266	2187.70348577	0.99358388	2201.97939678	1.01236534	2259.54892732	0.99210593	2275.17792968	1.00127424	2290.01914779	1.00209344	2353.63149378	0.99197613	2369.88974057	0.98450762	2385.33938116	1.00928538	2455.85260402	0.99369766	2472.78317549	1.03548101
1947.86655434	1.00830576	1961.37708522	0.99986260	1974.19713460	1.01299519	2017.46351836	0.99313951	2031.45473556	1.00289789	2044.72672123	0.99772112	2092.20706251	0.98821257	2106.70313658	1.00123657	2120.46015089	0.99839966	2172.66848176	1.00774487	2187.71014677	0.99275626	2201.98573178	1.01103452	2259.55619732	0.99266601	2275.18486868	1.00117851	2290.02573279	0.99931553	2353.63906178	0.99705790	2369.89696357	0.99012281	2385.34623316	1.00813941	2455.86049202	1.00517518	2472.79070049	1.03656082
1947.87284034	1.01706864	1961.38308222	1.00664271	1974.20282560	1.02001543	2017.47002436	0.98858873	2031.46094456	1.00600449	2044.73261223	0.99826322	2092.21380551	0.99106932	2106.70957058	0.99684564	2120.46624289	0.99686920	2172.67547776	1.01083532	2187.71680777	0.99256839	2201.99206778	1.01069798	2259.56346732	0.98860359	2275.19180668	1.00400882	2290.03231779	1.00228379	2353.64662878	1.00481942	2369.90418657	0.98867444	2385.35308617	1.01012694	2455.86838002	1.00275265	2472.79822449	1.05395432
1947.87912734	1.01025478	1961.38908022	1.00594168	1974.20851560	1.02219378	2017.47653136	0.98867745	2031.46715256	1.00403890	2044.73850223	0.99783315	2092.22054851	0.99361007	2106.71600458	1.00306378	2120.47233389	1.00064315	2172.68247376	1.01309977	2187.72346877	0.99818485	2201.99840278	1.01619928	2259.57073732	0.99412065	2275.19874468	1.00298657	2290.03890279	1.01158737	2353.65419578	0.99519215	2369.91140957	0.98906608	2385.35993817	1.01211596	2455.87626802	1.00651998	2472.80574949	1.05768151
1947.88541334	1.01005501	1961.39507722	1.00182243	1974.21420660	1.02119120	2017.48303736	0.99066940	2031.47336056	1.00771550	2044.74439223	1.00035291	2092.22729151	0.99152464	2106.72243758	1.00161746	2120.47842589	0.99522309	2172.68946976	1.00712636	2187.73012877	0.99798767	2202.00473778	1.01500282	2259.57800732	0.99479904	2275.20568368	1.00506848	2290.04548779	1.01157137	2353.66176378	0.99488039	2369.91863157	0.99928456	2385.36678916	1.01301157	2455.88415602	1.00111673	2472.81327349	1.03632137
1947.89169934	1.00247624	1961.40107422	1.00107764	1974.21989760	1.02378711	2017.48954336	0.98936055	2031.47956856	1.00326692	2044.75028323	0.99460561	2092.23403451	0.99047188	2106.72887058	1.00016321	2120.48451789	0.99475977	2172.69646576	1.00609451	2187.73678977	1.00127611	2202.01107278	1.00800578	2259.58527632	0.99608678	2275.21262068	1.00999739	2290.05207279	1.01081118	2353.66932978	0.99739633	2369.92585457	1.00001755	2385.37364117	1.01474037	2455.89204302	0.99069673	2472.82079849	1.02469887
1947.89798534	1.01188675	1961.40707022	1.00445206	1974.22558760	1.01931368	2017.49604936	0.98875082	2031.48577656	1.00726103	2044.75617323	0.99282653	2092.24077651	0.99355305	2106.73530458	1.00138292	2120.49060889	0.99446861	2172.70346076	1.00128835	2187.74344977	1.00354989	2202.01740778	1.01647753	2259.59254532	0.99591395	2275.21955868	1.00805956	2290.05865679	1.00723062	2353.67689678	0.99793513	2369.93307657	0.99485433	2385.38049216	1.00154507	2455.89993102	0.99711117	2472.82832250	1.03347006
1947.90427034	1.00987969	1961.41306722	1.00346467	1974.23127760	1.02205625	2017.50255536	0.99266062	2031.49198356	1.00418244	2044.76206223	0.99589627	2092.24751951	0.99550329	2106.74173758	0.99904275	2120.49669989	0.99595118	2172.71045576	0.99783214	2187.75010977	1.00329286	2202.02374178	1.01628965	2259.59981432	0.99767835	2275.22649668	1.00912279	2290.06524079	1.00595066	2353.68446378	1.00752827	2369.94029857	0.99544855	2385.38734416	1.01575794	2455.90781802	0.99801475	2472.83584549	1.02802274
1947.91055634	1.01106086	1961.41906422	1.00453085	1974.23696860	1.02063360	2017.50906136	0.98692147	2031.49819156	1.00882752	2044.76795223	0.99904618	2092.25426151	0.99350532	2106.74817058	1.00208061	2120.50279089	0.99095486	2172.71745176	0.99824574	2187.75676977	1.00403522	2202.03007678	1.00662385	2259.60708332	0.99472625	2275.23343368	1.00231033	2290.07182579	1.00748330	2353.69202978	1.00088955	2369.94752057	0.99928378	2385.39419516	1.01207651	2455.91570502	0.99991533	2472.84336949	1.04229947
1947.91684234	1.00614043	1961.42506022	1.00061267	1974.24265860	1.02903472	2017.51556636	0.99243874	2031.50439856	1.00266339	2044.77384223	0.99977684	2092.26100351	0.99458573	2106.75460258	1.00643547	2120.50888189	0.99058380	2172.72444676	1.00309644	2187.76342977	1.00274058	2202.03641078	1.00641119	2259.61435232	0.99192991	2275.24037168	1.00404447	2290.07840979	1.00083991	2353.69959578	1.00379954	2369.95474257	1.00360567	2385.40104617	1.00902447	2455.92359202	0.99280833	2472.85089350	1.02748948
1947.92312734	1.00416389	1961.43105622	1.00149277	1974.24834760	1.02343784	2017.52207236	0.99385265	2031.51060556	1.00558593	2044.77973123	1.00117655	2092.26774551	0.99634108	2106.76103558	1.00245446	2120.51497289	0.98831759	2172.73144076	1.00471623	2187.77008977	1.00323208	2202.04274478	1.00617316	2259.62162132	0.99464517	2275.24730868	1.00792806	2290.08499279	1.01164788	2353.70716278	1.00321096	2369.96196457	1.00207742	2385.40789616	1.01763179	2455.93147902	1.00299380	2472.85841649	1.03904628
1947.92941234	1.00335895	1961.43705322	1.00168856	1974.25403760	1.03158612	2017.52857736	0.99111037	2031.51681256	1.00705618	2044.78562023	1.00349772	2092.27448751	0.99246921	2106.76746858	0.99916255	2120.52106289	0.99219674	2172.73843576	1.00334543	2187.77674977	1.00072651	2202.04907878	1.00566512	2259.62889032	0.99160965	2275.25424568	1.01335219	2290.09157679	1.00977565	2353.71472878	0.99527617	2369.96918557	0.99769556	2385.41474716	1.00297832	2455.93936602	1.00231418	2472.86593950	1.01075366
1947.93569734	1.00469166	1961.44304922	1.00206651	1974.25972760	1.02338897	2017.53508236	0.98985874	2031.52301956	1.00971008	2044.79151023	0.99331225	2092.28122951	0.99310575	2106.77390058	0.99983227	2120.52715389	0.99055180	2172.74543076	1.00112106	2187.78340877	1.00259439	2202.05541278	1.00869393	2259.63615832	0.99535359	2275.26118268	1.01303799	2290.09816079	1.00592162	2353.72229378	1.00263781	2369.97640757	1.00687174	2385.42159717	1.01014625	2455.94725202	0.99415981	2472.87346249	1.03174376
1947.94198234	1.00335691	1961.44904422	1.00521872	1974.26541660	1.02359817	2017.54158736	0.99104986	2031.52922656	1.00880035	2044.79739923	1.00233392	2092.28797151	0.99178065	2106.78033258	1.00037571	2120.53324389	0.99857097	2172.75242476	1.00631232	2187.79006777	1.00024409	2202.06174578	1.00959602	2259.64342632	0.99557229	2275.26811868	1.00370924	2290.10474379	1.00681066	2353.72985978	1.00065749	2369.98362857	1.00122222	2385.42844817	1.00829827	2455.95513902	0.98934901	2472.88098550	1.01349445
1947.94826734	1.00175179	1961.45504022	0.99450982	1974.27110560	1.02196948	2017.54809236	0.99756507	2031.53543356	1.00848955	2044.80328723	1.00110429	2092.29471251	0.99169118	2106.78676458	1.00285537	2120.53933389	0.99824964	2172.75941976	1.00363796	2187.79672777	1.00061043	2202.06807978	1.01117741	2259.65069532	0.99471010	2275.27505568	1.00145259	2290.11132679	1.00401810	2353.73742578	1.00388553	2369.99084957	1.00428813	2385.43529816	1.01501044	2455.96302502	0.99813097	2472.88850850	0.99709650
1947.95455234	1.00707510	1961.46103622	1.00075159	1974.27679460	1.01827898	2017.55459736	0.99466728	2031.54163956	1.00105578	2044.80917623	1.00027156	2092.30145351	0.99027286	2106.79319658	0.99958089	2120.54542389	1.00635774	2172.76641376	0.99937546	2187.80338677	1.00108564	2202.07441278	1.00718389	2259.65796332	0.99711217	2275.28199168	1.01006264	2290.11790979	1.00586365	2353.74499078	1.00245838	2369.99806957	0.99972495	2385.44214817	1.01187766	2455.97091102	1.00134835	2472.89603050	0.97346012
1947.96083734	1.01136042	1961.46703122	1.00156453	1974.28248360	1.02354463	2017.56110236	0.99479414	2031.54784656	1.00874151	2044.81506523	1.00282188	2092.30819551	0.98764218	2106.79962858	0.99585929	2120.55151389	0.99404990	2172.77340776	0.99558393	2187.81004477	0.99667970	2202.08074578	1.00858066	2259.66523032	0.99981437	2275.28892768	1.01206895	2290.12449279	1.00519222	2353.75255578	1.00272947	2370.00529057	1.00253052	2385.44899717	1.00953735	2455.97879702	0.99535478	2472.90355249	1.01944802
1947.96712134	1.00667913	1961.47302622	0.99247469	1974.28817260	1.01798389	2017.56760636	0.99705023	2031.55405256	1.00707857	2044.82095323	1.00341460	2092.31493651	0.99590828	2106.80605958	1.00317501	2120.55760389	0.99483978	2172.78040176	0.99541620	2187.81670377	0.99983879	2202.08707878	1.00659498	2259.67249832	0.99375376	2275.29586368	1.00632971	2290.13107479	1.01049508	2353.76012078	0.99437651	2370.01251157	1.00656297	2385.45584716	1.01337221	2455.98668202	0.98354754	2472.91107550	1.01948130
1947.97340534	1.00804792	1961.47902222	0.99431087	1974.29386160	1.01695206	2017.57411136	0.99767711	2031.56025856	0.99823184	2044.82684123	0.99413465	2092.32167751	0.99168266	2106.81249158	0.99563084	2120.56369289	0.99557191	2172.78739576	0.99183699	2187.82336277	1.00023223	2202.09341178	1.00228168	2259.67976632	0.99297166	2275.30279968	1.00571177	2290.13765779	1.01302860	2353.76768578	0.99646222	2370.01973157	1.00362186	2385.46269617	1.00820496	2455.99456802	0.99714981	2472.91859750	1.01323781
1947.97969034	1.00377670	1961.48501722	0.99065484	1974.29954960	1.01452339	2017.58061536	0.99883044	2031.56646456	1.00085228	2044.83272923	0.99401354	2092.32841851	0.99517560	2106.81892258	1.00186195	2120.56978289	0.99992372	2172.79438876	0.98983352	2187.83002077	1.00119665	2202.09974478	1.00064852	2259.68703332	0.99879362	2275.30973568	1.01454974	2290.14423979	1.01190073	2353.77525078	0.99958431	2370.02695157	1.00375838	2385.46954516	1.01681726	2456.00245302	0.99044623	2472.92611850	1.00425196
1947.98597434	0.99882731	1961.49101222	0.99206518	1974.30523860	1.01407227	2017.58711936	0.99656965	2031.57267056	1.00277424	2044.83861723	0.99958260	2092.33515851	0.99323247	2106.82535358	1.00076595	2120.57587189	0.99992863	2172.80138276	0.98263448	2187.83667877	1.00027574	2202.10607678	1.00302533	2259.69430032	0.99704293	2275.31667168	1.01651045	2290.15082179	1.00512605	2353.78281578	1.00477799	2370.03417157	0.99537269	2385.47639517	1.01032843	2456.01033902	0.99238491	2472.93364049	1.01469241
1947.99225834	0.99441320	1961.49700622	0.99301939	1974.31092660	1.01587055	2017.59362336	0.99568082	2031.57887656	1.00517202	2044.84450523	1.00174152	2092.34189951	0.99597091	2106.83178558	1.00588142	2120.58196089	0.99722914	2172.80837576	0.97915143	2187.84333777	0.99841974	2202.11240978	0.99887219	2259.70156732	0.99109589	2275.32360668	1.01796626	2290.15740379	1.00444722	2353.79037978	1.00255487	2370.04139157	0.99285495	2385.48324317	1.00792535	2456.01822402	0.98155257	2472.94116249	1.02564206
1947.99854234	0.99021033	1961.50300122	0.99638490	1974.31661460	1.01051537	2017.60012736	0.99473628	2031.58508156	1.00369619	2044.85039323	0.99870280	2092.34863951	0.99654660	2106.83821558	1.00164315	2120.58804989	1.00263042	2172.81536876	0.96819522	2187.84999477	1.00117863	2202.11874178	0.99366617	2259.70883432	0.99482142	2275.33054168	1.01217902	2290.16398579	1.00363651	2353.79794478	1.00305685	2370.04861157	0.99211864	2385.49009217	1.01052489	2456.02610902	0.99438312	2472.94868349	1.00873313
1948.00482534	0.98558447	1961.50899622	0.99851360	1974.32230260	1.01197476	2017.60663136	0.98864414	2031.59128756	1.00669881	2044.85628023	0.99965770	2092.35538051	0.99866698	2106.84464658	1.00179029	2120.59413789	0.99843029	2172.82236176	0.97174833	2187.85665277	1.00564301	2202.12507378	0.98697161	2259.71610132	0.99757926	2275.33747768	1.00633196	2290.17056779	0.99906422	2353.80550878	0.99592882	2370.05583057	0.99344002	2385.49694116	1.00412966	2456.03399302	0.99454519	2472.95620449	1.02587537
1948.01110934	0.97991360	1961.51499022	0.99887679	1974.32799060	1.00595442	2017.61313436	0.98432245	2031.59749256	1.00520963	2044.86216723	0.99519845	2092.36212051	0.99435221	2106.85107758	1.00145682	2120.60022689	1.00149648	2172.82935476	0.97456859	2187.86331077	1.00316860	2202.13140578	0.98828740	2259.72336832	1.00095261	2275.34441268	1.01553252	2290.17714879	0.99961679	2353.81307278	0.99964962	2370.06305057	1.00339285	2385.50378916	1.01120888	2456.04187802	0.99486956	2472.96372549	1.00219457
1948.01739234	0.97261125	1961.52098422	0.99465708	1974.33367860	1.00223176	2017.61963836	0.98890256	2031.60369756	1.00233055	2044.86805523	1.00079590	2092.36886051	0.99715391	2106.85750758	1.00087229	2120.60631489	0.99896461	2172.83634776	0.98184198	2187.86996777	0.99549444	2202.13773678	0.98275793	2259.73063532	0.99712031	2275.35134668	1.01210470	2290.18373079	0.99665254	2353.82063678	0.99720943	2370.07026957	1.00768853	2385.51063716	1.00281756	2456.04976202	0.98956559	2472.97124649	0.99349404
1948.02367634	0.98149764	1961.52697822	0.99950846	1974.33936560	1.00371979	2017.62614136	0.98906345	2031.60990256	0.99687415	2044.87394223	0.99690815	2092.37560051	0.99450193	2106.86393858	0.99966826	2120.61240389	0.99902773	2172.84334076	0.99182859	2187.87662577	1.00435695	2202.14406878	0.98394233	2259.73790132	0.99558329	2275.35828168	1.01240010	2290.19031179	0.99396070	2353.82820078	0.99769168	2370.07748857	1.00128139	2385.51748516	1.00530064	2456.05764702	0.99932563	2472.97876649	0.98336414
1948.02995934	0.98866486	1961.53297222	0.99225335	1974.34505260	1.00935769	2017.63264536	0.99248113	2031.61610756	1.00052751	2044.87982923	1.00150785	2092.38233951	0.99845231	2106.87036858	1.00234926	2120.61849189	0.99948370	2172.85033276	1.00190245	2187.88328277	1.00225997	2202.15039978	0.98275127	2259.74516732	0.99097872	2275.36521668	1.00978950	2290.19689279	0.99754495	2353.83576378	1.00245014	2370.08470757	1.00077635	2385.52433316	1.01108667	2456.06553102	0.98839954	2472.98628749	1.01347318
1948.03624234	0.98690569	1961.53896622	0.99276932	1974.35074060	1.01718032	2017.63914836	0.99438087	2031.62231256	1.00112335	2044.88571523	1.00043395	2092.38907951	0.99936646	2106.87679858	0.99683418	2120.62457989	0.99657680	2172.85732576	1.01275219	2187.88993977	0.99952571	2202.15673178	0.99547774	2259.75243332	0.99548756	2275.37215068	1.00856844	2290.20347379	0.98688329	2353.84332778	0.99500917	2370.09192557	1.00434100	2385.53118116	1.00942938	2456.07341502	0.98039639	2472.99380750	0.99594883
1948.04252534	0.99044577	1961.54496022	0.99293628	1974.35642760	1.01128230	2017.64565136	0.99266638	2031.62851656	0.99662931	2044.89160223	1.00594192	2092.39581851	0.99615465	2106.88322858	0.99615138	2120.63066789	0.99987594	2172.86431776	1.01069587	2187.89659677	0.99863655	2202.16306278	1.00086973	2259.75969932	1.00148042	2275.37908468	1.00774333	2290.21005379	0.98145909	2353.85089078	0.99746388	2370.09914457	1.01273446	2385.53802817	1.01146601	2456.08129902	0.99036929	2473.00132750	1.00835084
1948.04880834	0.99753371	1961.55095322	0.98776595	1974.36211460	1.00818930	2017.65215336	0.99776991	2031.63472156	0.99645747	2044.89748823	0.99720248	2092.40255851	0.99635419	2106.88965758	0.99611028	2120.63675489	1.00150107	2172.87130976	1.01281007	2187.90325377	1.00140626	2202.16939378	0.99796248	2259.76696532	1.00087450	2275.38601868	1.00566380	2290.21663479	0.97251524	2353.85845378	1.00315096	2370.10636257	1.00780585	2385.54487617	1.00487673	2456.08918202	1.00051926	2473.00884749	0.98886119
1948.05509134	1.00646594	1961.55694722	0.98939889	1974.36780060	1.01033253	2017.65865636	1.00161379	2031.64092556	1.00047444	2044.90337523	0.99986993	2092.40929751	0.99615150	2106.89608758	1.00295927	2120.64284289	0.99989511	2172.87830176	1.01049682	2187.90990977	1.00164195	2202.17572378	0.99488933	2259.77423132	0.99420963	2275.39295268	1.00436298	2290.22321479	0.97139054	2353.86601678	0.99889208	2370.11358157	1.00436474	2385.55172317	1.00969661	2456.09706602	0.98881789	2473.01636749	0.99314575
1948.06137334	1.00431329	1961.56294022	0.99426793	1974.37348760	1.01706128	2017.66515936	0.99464755	2031.64712956	0.99736411	2044.90926123	0.99436317	2092.41603651	0.99682191	2106.90251658	1.00108919	2120.64892989	0.99579117	2172.88529376	1.00453657	2187.91656677	0.99932310	2202.18205478	0.99254071	2259.78149732	0.99569361	2275.39988668	0.99481397	2290.22979479	0.97074576	2353.87357978	1.00165450	2370.12079957	0.99826081	2385.55857017	1.00777661	2456.10494902	1.00152709	2473.02388750	1.00442031
1948.06765634	1.00878088	1961.56893322	0.98858199	1974.37917460	1.01683269	2017.67166136	0.99992040	2031.65333356	1.00597617	2044.91514723	0.99723370	2092.42277551	0.99258532	2106.90894658	1.00334703	2120.65501689	1.00074369	2172.89228576	1.00266825	2187.92322277	1.00095188	2202.18838578	0.99177821	2259.78876232	1.00004906	2275.40681968	0.99177530	2290.23637479	0.97448549	2353.88114278	0.99426210	2370.12801757	0.98927594	2385.56541716	0.99728876	2456.11283202	0.98927701	2473.03140649	1.02898922
